chr	start	end	markName
NC_049201.1	49761457	49762480	Ref. Intergenic
NC_049201.1	49791401	49797569	Ref. Intergenic
NC_049201.1	49801962	49805275	Ref. Intergenic
NC_049201.1	49899837	49907223	Ref. Intergenic
NC_049201.1	501	3000	Ref. Intergenic
NC_049201.1	5016339	5022126	Ref. Intergenic
NC_049201.1	50238492	50246121	Ref. Intergenic
NC_049201.1	50338170	50358169	Ref. Intergenic
NC_049201.1	50398613	50403117	Ref. Intergenic
NC_049201.1	5040014	5059494	Ref. Intergenic
NC_049201.1	50431473	50433661	Ref. Intergenic
NC_049201.1	50473511	50493510	Ref. Intergenic
NC_049201.1	50543462	50563461	Ref. Intergenic
NC_049201.1	50588463	50608462	Ref. Intergenic
NC_049201.1	50655705	50665277	Ref. Intergenic
NC_049201.1	50712836	50715309	Ref. Intergenic
NC_049201.1	50780167	50800166	Ref. Intergenic
NC_049201.1	51002336	51016592	Ref. Intergenic
NC_049201.1	51051769	51054671	Ref. Intergenic
NC_049201.1	51066148	51083218	Ref. Intergenic
NC_049201.1	510846	516810	Ref. Intergenic
NC_049201.1	51205653	51225652	Ref. Intergenic
NC_049201.1	51318622	51338621	Ref. Intergenic
NC_049201.1	51476123	51496122	Ref. Intergenic
NC_049201.1	51608152	51628151	Ref. Intergenic
NC_049201.1	51787275	51807274	Ref. Intergenic
NC_049201.1	5186124	5196749	Ref. Intergenic
NC_049201.1	51880824	51900823	Ref. Intergenic
NC_049201.1	51976111	51996110	Ref. Intergenic
NC_049201.1	519884	527562	Ref. Intergenic
NC_049201.1	52094470	52112520	Ref. Intergenic
NC_049201.1	5229514	5231023	Ref. Intergenic
NC_049201.1	52308328	52309957	Ref. Intergenic
NC_049201.1	52332515	52335635	Ref. Intergenic
NC_049201.1	52389371	52396514	Ref. Intergenic
NC_049201.1	52402139	52421245	Ref. Intergenic
NC_049201.1	52447829	52449856	Ref. Intergenic
NC_049201.1	52456992	52462238	Ref. Intergenic
NC_049201.1	52478638	52498637	Ref. Intergenic
NC_049201.1	52545037	52565036	Ref. Intergenic
NC_049201.1	52596187	52601002	Ref. Intergenic
NC_049201.1	52626707	52630755	Ref. Intergenic
NC_049201.1	52643140	52647590	Ref. Intergenic
NC_049201.1	52682004	52683361	Ref. Intergenic
NC_049201.1	52755281	52775280	Ref. Intergenic
NC_049201.1	52804049	52815020	Ref. Intergenic
NC_049201.1	52820118	52827447	Ref. Intergenic
NC_049201.1	52841476	52861024	Ref. Intergenic
NC_049201.1	5286471	5306470	Ref. Intergenic
NC_049201.1	52880001	52884009	Ref. Intergenic
NC_049201.1	52925484	52927733	Ref. Intergenic
NC_049201.1	52932266	52937890	Ref. Intergenic
NC_049201.1	52945547	52951611	Ref. Intergenic
NC_049201.1	52972210	52992209	Ref. Intergenic
NC_049201.1	53072445	53082396	Ref. Intergenic
NC_049201.1	53136510	53137918	Ref. Intergenic
NC_049201.1	53171095	53173813	Ref. Intergenic
NC_049201.1	53191706	53211705	Ref. Intergenic
NC_049201.1	53217198	53221731	Ref. Intergenic
NC_049201.1	53248655	53258695	Ref. Intergenic
NC_049201.1	53286754	53306753	Ref. Intergenic
NC_049201.1	53403843	53406251	Ref. Intergenic
NC_049201.1	53441851	53444317	Ref. Intergenic
NC_049201.1	53453376	53459638	Ref. Intergenic
NC_049201.1	53468375	53471062	Ref. Intergenic
NC_049201.1	53476022	53478159	Ref. Intergenic
NC_049201.1	53548087	53568086	Ref. Intergenic
NC_049201.1	53648910	53661308	Ref. Intergenic
NC_049201.1	53694283	53701066	Ref. Intergenic
NC_049201.1	53755723	53775722	Ref. Intergenic
NC_049201.1	537847	540755	Ref. Intergenic
NC_049201.1	53855345	53857804	Ref. Intergenic
NC_049201.1	53902262	53912439	Ref. Intergenic
NC_049201.1	53944066	53955860	Ref. Intergenic
NC_049201.1	54069741	54089740	Ref. Intergenic
NC_049201.1	5438026	5458025	Ref. Intergenic
NC_049201.1	54408721	54428720	Ref. Intergenic
NC_049201.1	54681237	54684709	Ref. Intergenic
NC_049201.1	54722281	54742280	Ref. Intergenic
NC_049201.1	54759268	54760730	Ref. Intergenic
NC_049201.1	54790515	54799854	Ref. Intergenic
NC_049201.1	55045577	55048026	Ref. Intergenic
NC_049201.1	55307733	55327732	Ref. Intergenic
NC_049201.1	55564610	55584609	Ref. Intergenic
NC_049201.1	55655247	55675246	Ref. Intergenic
NC_049201.1	55935111	55955110	Ref. Intergenic
NC_049201.1	559787	573686	Ref. Intergenic
NC_049201.1	55992633	55995696	Ref. Intergenic
NC_049201.1	56086401	56106400	Ref. Intergenic
NC_049201.1	56136493	56156492	Ref. Intergenic
NC_049201.1	56530917	56550916	Ref. Intergenic
NC_049201.1	56594326	56601424	Ref. Intergenic
NC_049201.1	56624381	56641115	Ref. Intergenic
NC_049201.1	56792453	56794293	Ref. Intergenic
NC_049201.1	56800746	56808507	Ref. Intergenic
NC_049201.1	56862705	56868348	Ref. Intergenic
NC_049201.1	56871109	56883544	Ref. Intergenic
NC_049201.1	56985317	56987664	Ref. Intergenic
NC_049201.1	5702787	5722786	Ref. Intergenic
NC_049201.1	57117600	57119901	Ref. Intergenic
NC_049201.1	57180409	57200408	Ref. Intergenic
NC_049201.1	57265222	57278100	Ref. Intergenic
NC_049201.1	57352611	57355830	Ref. Intergenic
NC_049201.1	57440416	57441908	Ref. Intergenic
NC_049201.1	57454250	57458092	Ref. Intergenic
NC_049201.1	57483827	57494310	Ref. Intergenic
NC_049201.1	57532247	57535325	Ref. Intergenic
NC_049201.1	5760779	5780778	Ref. Intergenic
NC_049201.1	57684797	57704796	Ref. Intergenic
NC_049201.1	57800293	57802729	Ref. Intergenic
NC_049201.1	57876175	57896174	Ref. Intergenic
NC_049201.1	57932752	57933868	Ref. Intergenic
NC_049201.1	5803720	5806356	Ref. Intergenic
NC_049201.1	58093453	58094771	Ref. Intergenic
NC_049201.1	58144761	58153213	Ref. Intergenic
NC_049201.1	58310702	58311899	Ref. Intergenic
NC_049201.1	58360713	58361893	Ref. Intergenic
NC_049201.1	58427582	58429651	Ref. Intergenic
NC_049201.1	58505334	58509152	Ref. Intergenic
NC_049201.1	58533377	58544815	Ref. Intergenic
NC_049201.1	58593348	58601880	Ref. Intergenic
NC_049201.1	58619598	58625138	Ref. Intergenic
NC_049201.1	58697762	58713288	Ref. Intergenic
NC_049201.1	58769929	58775872	Ref. Intergenic
NC_049201.1	58804400	58806197	Ref. Intergenic
NC_049201.1	58832041	58852040	Ref. Intergenic
NC_049201.1	58917998	58937680	Ref. Intergenic
NC_049201.1	59047089	59048480	Ref. Intergenic
NC_049201.1	59069072	59071032	Ref. Intergenic
NC_049201.1	59112815	59132814	Ref. Intergenic
NC_049201.1	59164767	59166130	Ref. Intergenic
NC_049201.1	59175950	59189679	Ref. Intergenic
NC_049201.1	59560743	59580742	Ref. Intergenic
NC_049201.1	59805439	59821698	Ref. Intergenic
NC_049201.1	59874544	59876090	Ref. Intergenic
NC_049201.1	5988	14088	Ref. Intergenic
NC_049201.1	59883191	59884327	Ref. Intergenic
NC_049201.1	59938328	59944765	Ref. Intergenic
NC_049201.1	59948442	59957567	Ref. Intergenic
NC_049201.1	59978173	59980616	Ref. Intergenic
NC_049201.1	60003079	60005725	Ref. Intergenic
NC_049201.1	60027722	60029063	Ref. Intergenic
NC_049201.1	60130503	60131993	Ref. Intergenic
NC_049201.1	60140220	60146345	Ref. Intergenic
NC_049201.1	60201049	60221048	Ref. Intergenic
NC_049201.1	60254874	60274873	Ref. Intergenic
NC_049201.1	60324873	60344872	Ref. Intergenic
NC_049201.1	60358642	60369855	Ref. Intergenic
NC_049201.1	60431814	60434507	Ref. Intergenic
NC_049201.1	60459155	60461490	Ref. Intergenic
NC_049201.1	60587545	60595264	Ref. Intergenic
NC_049201.1	60695542	60705391	Ref. Intergenic
NC_049201.1	60710180	60726529	Ref. Intergenic
NC_049201.1	60757419	60777418	Ref. Intergenic
NC_049201.1	60842656	60845080	Ref. Intergenic
NC_049201.1	60892999	60896503	Ref. Intergenic
NC_049201.1	60947381	60967380	Ref. Intergenic
NC_049201.1	61122289	61128060	Ref. Intergenic
NC_049201.1	61148937	61150724	Ref. Intergenic
NC_049201.1	61228247	61232650	Ref. Intergenic
NC_049201.1	61240221	61253180	Ref. Intergenic
NC_049201.1	61256034	61262927	Ref. Intergenic
NC_049201.1	61291097	61311096	Ref. Intergenic
NC_049201.1	61324169	61336435	Ref. Intergenic
NC_049201.1	61449267	61469266	Ref. Intergenic
NC_049201.1	61485461	61488228	Ref. Intergenic
NC_049201.1	61552704	61559606	Ref. Intergenic
NC_049201.1	61639227	61643918	Ref. Intergenic
NC_049201.1	61720788	61722609	Ref. Intergenic
NC_049201.1	61741993	61749305	Ref. Intergenic
NC_049201.1	61785465	61805464	Ref. Intergenic
NC_049201.1	61994910	62014909	Ref. Intergenic
NC_049201.1	6220235	6240234	Ref. Intergenic
NC_049201.1	62356648	62363329	Ref. Intergenic
NC_049201.1	62467939	62487938	Ref. Intergenic
NC_049201.1	62497403	62517402	Ref. Intergenic
NC_049201.1	62604463	62612246	Ref. Intergenic
NC_049201.1	62621487	62628714	Ref. Intergenic
NC_049201.1	62640996	62660995	Ref. Intergenic
NC_049201.1	62674263	62675873	Ref. Intergenic
NC_049201.1	62803670	62805115	Ref. Intergenic
NC_049201.1	62882655	62887269	Ref. Intergenic
NC_049201.1	629294	643099	Ref. Intergenic
NC_049201.1	62938416	62940317	Ref. Intergenic
NC_049201.1	62959645	62961748	Ref. Intergenic
NC_049201.1	62992357	62995613	Ref. Intergenic
NC_049201.1	63040309	63041655	Ref. Intergenic
NC_049201.1	63101312	63111172	Ref. Intergenic
NC_049201.1	6317202	6318744	Ref. Intergenic
NC_049201.1	63178948	63192946	Ref. Intergenic
NC_049201.1	63195499	63199426	Ref. Intergenic
NC_049201.1	63249730	63251051	Ref. Intergenic
NC_049201.1	63255591	63257010	Ref. Intergenic
NC_049201.1	63260349	63276293	Ref. Intergenic
NC_049201.1	63311171	63331170	Ref. Intergenic
NC_049201.1	63346081	63347109	Ref. Intergenic
NC_049201.1	63353133	63358791	Ref. Intergenic
NC_049201.1	63373939	63393938	Ref. Intergenic
NC_049201.1	6339353	6348564	Ref. Intergenic
NC_049201.1	63420473	63427976	Ref. Intergenic
NC_049201.1	63433312	63439498	Ref. Intergenic
NC_049201.1	63537644	63540741	Ref. Intergenic
NC_049201.1	63545739	63553603	Ref. Intergenic
NC_049201.1	63569354	63577875	Ref. Intergenic
NC_049201.1	63616039	63619082	Ref. Intergenic
NC_049201.1	63669574	63686843	Ref. Intergenic
NC_049201.1	63792847	63812846	Ref. Intergenic
NC_049201.1	63886432	63906431	Ref. Intergenic
NC_049201.1	63993595	64013594	Ref. Intergenic
NC_049201.1	6399667	6419666	Ref. Intergenic
NC_049201.1	64024582	64027551	Ref. Intergenic
NC_049201.1	64070575	64072261	Ref. Intergenic
NC_049201.1	64097669	64117668	Ref. Intergenic
NC_049201.1	64204869	64224868	Ref. Intergenic
NC_049201.1	64305492	64309256	Ref. Intergenic
NC_049201.1	64318179	64322887	Ref. Intergenic
NC_049201.1	64332310	64335967	Ref. Intergenic
NC_049201.1	64386624	64404990	Ref. Intergenic
NC_049201.1	64527130	64545854	Ref. Intergenic
NC_049201.1	64559703	64562975	Ref. Intergenic
NC_049201.1	64655217	64656368	Ref. Intergenic
NC_049201.1	64698028	64703821	Ref. Intergenic
NC_049201.1	64741173	64745864	Ref. Intergenic
NC_049201.1	64759733	64765956	Ref. Intergenic
NC_049201.1	64914347	64934346	Ref. Intergenic
NC_049201.1	65070096	65075553	Ref. Intergenic
NC_049201.1	65192214	65212213	Ref. Intergenic
NC_049201.1	65255367	65263367	Ref. Intergenic
NC_049201.1	65304461	65324460	Ref. Intergenic
NC_049201.1	65430893	65439873	Ref. Intergenic
NC_049201.1	65503997	65514769	Ref. Intergenic
NC_049201.1	65567332	65569317	Ref. Intergenic
NC_049201.1	65583427	65587374	Ref. Intergenic
NC_049201.1	65595514	65597147	Ref. Intergenic
NC_049201.1	65600822	65602703	Ref. Intergenic
NC_049201.1	656141	676140	Ref. Intergenic
NC_049201.1	65667430	65671731	Ref. Intergenic
NC_049201.1	65675553	65677399	Ref. Intergenic
NC_049201.1	65739388	65741068	Ref. Intergenic
NC_049201.1	65753610	65761299	Ref. Intergenic
NC_049201.1	65770384	65772613	Ref. Intergenic
NC_049201.1	65776772	65777956	Ref. Intergenic
NC_049201.1	65808860	65814041	Ref. Intergenic
NC_049201.1	65838854	65842203	Ref. Intergenic
NC_049201.1	65894615	65897102	Ref. Intergenic
NC_049201.1	65902471	65904769	Ref. Intergenic
NC_049201.1	65978755	65980387	Ref. Intergenic
NC_049201.1	66005119	66009634	Ref. Intergenic
NC_049201.1	66013817	66019804	Ref. Intergenic
NC_049201.1	66049159	66057194	Ref. Intergenic
NC_049201.1	66065258	66069131	Ref. Intergenic
NC_049201.1	66084572	66088332	Ref. Intergenic
NC_049201.1	66102277	66108223	Ref. Intergenic
NC_049201.1	66184828	66191525	Ref. Intergenic
NC_049201.1	66214894	66216999	Ref. Intergenic
NC_049201.1	66297480	66301461	Ref. Intergenic
NC_049201.1	6640550	6660549	Ref. Intergenic
NC_049201.1	66423513	66425888	Ref. Intergenic
NC_049201.1	66451407	66453134	Ref. Intergenic
NC_049201.1	66482011	66487526	Ref. Intergenic
NC_049201.1	66515592	66535591	Ref. Intergenic
NC_049201.1	66583606	66586296	Ref. Intergenic
NC_049201.1	66672819	66692818	Ref. Intergenic
NC_049201.1	66711884	66730036	Ref. Intergenic
NC_049201.1	66757901	66759564	Ref. Intergenic
NC_049201.1	66764415	66770094	Ref. Intergenic
NC_049201.1	66805719	66810241	Ref. Intergenic
NC_049201.1	66841126	66853026	Ref. Intergenic
NC_049201.1	67009833	67029832	Ref. Intergenic
NC_049201.1	67058173	67078172	Ref. Intergenic
NC_049201.1	67094969	67109279	Ref. Intergenic
NC_049201.1	67138514	67140835	Ref. Intergenic
NC_049201.1	67188405	67190584	Ref. Intergenic
NC_049201.1	67203266	67210016	Ref. Intergenic
NC_049201.1	67218029	67220021	Ref. Intergenic
NC_049201.1	67223373	67227457	Ref. Intergenic
NC_049201.1	67245966	67259776	Ref. Intergenic
NC_049201.1	67283671	67303670	Ref. Intergenic
NC_049201.1	67312906	67314015	Ref. Intergenic
NC_049201.1	67349767	67353851	Ref. Intergenic
NC_049201.1	67437929	67457928	Ref. Intergenic
NC_049201.1	67648153	67665644	Ref. Intergenic
NC_049201.1	67682019	67684267	Ref. Intergenic
NC_049201.1	67695208	67696369	Ref. Intergenic
NC_049201.1	67821023	67827518	Ref. Intergenic
NC_049201.1	67854433	67857411	Ref. Intergenic
NC_049201.1	67868291	67888290	Ref. Intergenic
NC_049201.1	67925099	67939577	Ref. Intergenic
NC_049201.1	67949296	67963761	Ref. Intergenic
NC_049201.1	67973910	67977231	Ref. Intergenic
NC_049201.1	68054650	68056550	Ref. Intergenic
NC_049201.1	68064287	68075478	Ref. Intergenic
NC_049201.1	68106880	68126879	Ref. Intergenic
NC_049201.1	68240083	68242515	Ref. Intergenic
NC_049201.1	68356743	68360119	Ref. Intergenic
NC_049201.1	68392896	68394469	Ref. Intergenic
NC_049201.1	6840527	6844539	Ref. Intergenic
NC_049201.1	68421583	68424198	Ref. Intergenic
NC_049201.1	68457072	68459942	Ref. Intergenic
NC_049201.1	68470571	68490570	Ref. Intergenic
NC_049201.1	68529953	68543780	Ref. Intergenic
NC_049201.1	68560899	68562787	Ref. Intergenic
NC_049201.1	68584640	68586997	Ref. Intergenic
NC_049201.1	68732518	68734191	Ref. Intergenic
NC_049201.1	68823821	68825936	Ref. Intergenic
NC_049201.1	68888755	68890766	Ref. Intergenic
NC_049201.1	69045066	69048739	Ref. Intergenic
NC_049201.1	69082007	69086298	Ref. Intergenic
NC_049201.1	6908255	6913111	Ref. Intergenic
NC_049201.1	69253500	69257077	Ref. Intergenic
NC_049201.1	69330070	69333671	Ref. Intergenic
NC_049201.1	69373173	69375247	Ref. Intergenic
NC_049201.1	69384859	69386270	Ref. Intergenic
NC_049201.1	69400105	69401423	Ref. Intergenic
NC_049201.1	69475287	69476542	Ref. Intergenic
NC_049201.1	6948183	6968182	Ref. Intergenic
NC_049201.1	69490624	69499616	Ref. Intergenic
NC_049201.1	69536487	69556102	Ref. Intergenic
NC_049201.1	69615961	69635960	Ref. Intergenic
NC_049201.1	69708297	69712576	Ref. Intergenic
NC_049201.1	69727301	69736177	Ref. Intergenic
NC_049201.1	69739815	69741854	Ref. Intergenic
NC_049201.1	69843713	69863712	Ref. Intergenic
NC_049201.1	69968685	69970340	Ref. Intergenic
NC_049201.1	7000309	7003824	Ref. Intergenic
NC_049201.1	70032885	70041331	Ref. Intergenic
NC_049201.1	70048718	70056371	Ref. Intergenic
NC_049201.1	70059141	70063683	Ref. Intergenic
NC_049201.1	70076298	70081951	Ref. Intergenic
NC_049201.1	70128541	70130735	Ref. Intergenic
NC_049201.1	70139309	70150996	Ref. Intergenic
NC_049201.1	70210510	70211822	Ref. Intergenic
NC_049201.1	70275375	70276795	Ref. Intergenic
NC_049201.1	70362675	70382674	Ref. Intergenic
NC_049201.1	7037505	7042539	Ref. Intergenic
NC_049201.1	70387857	70406732	Ref. Intergenic
NC_049201.1	70533147	70541766	Ref. Intergenic
NC_049201.1	70605554	70606895	Ref. Intergenic
NC_049201.1	70706120	70709108	Ref. Intergenic
NC_049201.1	70711914	70726387	Ref. Intergenic
NC_049201.1	70786514	70791342	Ref. Intergenic
NC_049201.1	70818893	70820136	Ref. Intergenic
NC_049201.1	70833134	70835520	Ref. Intergenic
NC_049201.1	70844186	70850652	Ref. Intergenic
NC_049201.1	70948286	70950155	Ref. Intergenic
NC_049201.1	70989797	70993600	Ref. Intergenic
NC_049201.1	71053846	71058347	Ref. Intergenic
NC_049201.1	71064504	71065825	Ref. Intergenic
NC_049201.1	71085308	71087329	Ref. Intergenic
NC_049201.1	71131293	71134144	Ref. Intergenic
NC_049201.1	71149822	71165539	Ref. Intergenic
NC_049201.1	71232123	71233531	Ref. Intergenic
NC_049201.1	71532987	71536047	Ref. Intergenic
NC_049201.1	71563940	71566809	Ref. Intergenic
NC_049201.1	71568235	71573865	Ref. Intergenic
NC_049201.1	71617556	71623661	Ref. Intergenic
NC_049201.1	71636714	71638184	Ref. Intergenic
NC_049201.1	71657428	71667133	Ref. Intergenic
NC_049201.1	71732420	71734194	Ref. Intergenic
NC_049201.1	71755258	71757632	Ref. Intergenic
NC_049201.1	71763321	71766368	Ref. Intergenic
NC_049201.1	71791399	71793517	Ref. Intergenic
NC_049201.1	71813571	71818057	Ref. Intergenic
NC_049201.1	71833277	71834583	Ref. Intergenic
NC_049201.1	71895922	71900399	Ref. Intergenic
NC_049201.1	71965317	71967697	Ref. Intergenic
NC_049201.1	71970913	71974064	Ref. Intergenic
NC_049201.1	71982451	71985522	Ref. Intergenic
NC_049201.1	72019483	72022334	Ref. Intergenic
NC_049201.1	72048699	72054697	Ref. Intergenic
NC_049201.1	72151556	72156513	Ref. Intergenic
NC_049201.1	72173178	72176354	Ref. Intergenic
NC_049201.1	72194584	72195844	Ref. Intergenic
NC_049201.1	72207963	72220801	Ref. Intergenic
NC_049201.1	72278895	72281381	Ref. Intergenic
NC_049201.1	72320043	72322417	Ref. Intergenic
NC_049201.1	72348447	72350798	Ref. Intergenic
NC_049201.1	72358032	72359461	Ref. Intergenic
NC_049201.1	7238801	7258800	Ref. Intergenic
NC_049201.1	72483518	72485410	Ref. Intergenic
NC_049201.1	72492777	72493849	Ref. Intergenic
NC_049201.1	72544169	72545739	Ref. Intergenic
NC_049201.1	72601905	72604994	Ref. Intergenic
NC_049201.1	72634810	72654809	Ref. Intergenic
NC_049201.1	72693178	72694762	Ref. Intergenic
NC_049201.1	72728361	72748360	Ref. Intergenic
NC_049201.1	72823355	72843354	Ref. Intergenic
NC_049201.1	73008524	73010592	Ref. Intergenic
NC_049201.1	73096422	73099074	Ref. Intergenic
NC_049201.1	730980	750979	Ref. Intergenic
NC_049201.1	73116213	73125848	Ref. Intergenic
NC_049201.1	73132381	73138251	Ref. Intergenic
NC_049201.1	73172988	73179933	Ref. Intergenic
NC_049201.1	73197018	73199951	Ref. Intergenic
NC_049201.1	73216905	73228496	Ref. Intergenic
NC_049201.1	7331933	7351932	Ref. Intergenic
NC_049201.1	73333605	73338720	Ref. Intergenic
NC_049201.1	73344725	73355177	Ref. Intergenic
NC_049201.1	73362551	73375895	Ref. Intergenic
NC_049201.1	73386741	73392052	Ref. Intergenic
NC_049201.1	73396484	73402705	Ref. Intergenic
NC_049201.1	73431368	73439706	Ref. Intergenic
NC_049201.1	73454765	73465004	Ref. Intergenic
NC_049201.1	73477680	73486802	Ref. Intergenic
NC_049201.1	73566003	73586002	Ref. Intergenic
NC_049201.1	73655650	73660432	Ref. Intergenic
NC_049201.1	73760728	73762318	Ref. Intergenic
NC_049201.1	73765498	73767251	Ref. Intergenic
NC_049201.1	73795277	73804096	Ref. Intergenic
NC_049201.1	73843089	73845404	Ref. Intergenic
NC_049201.1	73861451	73881450	Ref. Intergenic
NC_049201.1	73896260	73897280	Ref. Intergenic
NC_049201.1	73899935	73908502	Ref. Intergenic
NC_049201.1	73937257	73941388	Ref. Intergenic
NC_049201.1	73961897	73963863	Ref. Intergenic
NC_049201.1	73969819	73972478	Ref. Intergenic
NC_049201.1	73976196	73984237	Ref. Intergenic
NC_049201.1	73989277	73996152	Ref. Intergenic
NC_049201.1	73999957	74001500	Ref. Intergenic
NC_049201.1	74004965	74007272	Ref. Intergenic
NC_049201.1	74010784	74013193	Ref. Intergenic
NC_049201.1	7402820	7404197	Ref. Intergenic
NC_049201.1	74058883	74078882	Ref. Intergenic
NC_049201.1	74178340	74181130	Ref. Intergenic
NC_049201.1	74191655	74194801	Ref. Intergenic
