chr	start	end	markName
KQ009504.1	1524798	1536432	Ref. Intergenic
KQ009504.1	1598171	1599635	Ref. Intergenic
KQ009504.1	1600145	1618170	Ref. Intergenic
KQ009504.1	167420	169012	Ref. Intergenic
KQ009504.1	1697491	1717490	Ref. Intergenic
KQ009504.1	1802178	1809913	Ref. Intergenic
KQ009504.1	1812618	1822177	Ref. Intergenic
KQ009504.1	189791	209790	Ref. Intergenic
KQ009504.1	1913039	1933038	Ref. Intergenic
KQ009504.1	1975831	1981699	Ref. Intergenic
KQ009504.1	2446085	2462990	Ref. Intergenic
KQ009504.1	2464056	2466084	Ref. Intergenic
KQ009504.1	2627443	2642596	Ref. Intergenic
KQ009504.1	2755137	2757061	Ref. Intergenic
KQ009504.1	2760211	2768956	Ref. Intergenic
KQ009504.1	2769533	2775136	Ref. Intergenic
KQ009504.1	279608	299607	Ref. Intergenic
KQ009504.1	2824015	2844014	Ref. Intergenic
KQ009504.1	2981298	2988147	Ref. Intergenic
KQ009504.1	3193669	3200755	Ref. Intergenic
KQ009504.1	3202375	3213668	Ref. Intergenic
KQ009504.1	357292	370169	Ref. Intergenic
KQ009504.1	3658802	3678801	Ref. Intergenic
KQ009504.1	3994913	4014912	Ref. Intergenic
KQ009504.1	4163091	4179966	Ref. Intergenic
KQ009504.1	4180245	4183090	Ref. Intergenic
KQ009504.1	4301769	4321768	Ref. Intergenic
KQ009504.1	4691624	4711623	Ref. Intergenic
KQ009504.1	4887506	4888748	Ref. Intergenic
KQ009504.1	4889861	4895403	Ref. Intergenic
KQ009504.1	5087146	5093797	Ref. Intergenic
KQ009504.1	5097846	5107145	Ref. Intergenic
KQ009504.1	5381554	5393055	Ref. Intergenic
KQ009504.1	5791837	5811836	Ref. Intergenic
KQ009504.1	6261211	6281210	Ref. Intergenic
KQ009504.1	6332036	6351438	Ref. Intergenic
KQ009504.1	6382735	6402734	Ref. Intergenic
KQ009504.1	658312	678311	Ref. Intergenic
KQ009504.1	6769387	6786516	Ref. Intergenic
KQ009504.1	6853843	6867537	Ref. Intergenic
KQ009504.1	6911931	6919115	Ref. Intergenic
KQ009504.1	6924405	6927531	Ref. Intergenic
KQ009504.1	6927893	6931930	Ref. Intergenic
KQ009504.1	7093579	7113578	Ref. Intergenic
KQ009504.1	7191615	7196945	Ref. Intergenic
KQ009504.1	7678289	7698288	Ref. Intergenic
KQ009504.1	7825482	7845481	Ref. Intergenic
KQ009504.1	8159713	8179712	Ref. Intergenic
KQ009504.1	8293741	8313740	Ref. Intergenic
KQ009504.1	8597534	8617533	Ref. Intergenic
KQ009504.1	8814552	8834551	Ref. Intergenic
KQ009504.1	9051949	9071948	Ref. Intergenic
KQ009504.1	9152773	9155417	Ref. Intergenic
KQ009504.1	9761091	9781090	Ref. Intergenic
KQ009504.1	98655	118654	Ref. Intergenic
KQ009504.1	9943164	9963163	Ref. Intergenic
KQ009515.1	1116000	1135999	Ref. Intergenic
KQ009515.1	1292797	1312796	Ref. Intergenic
KQ009515.1	1396843	1416842	Ref. Intergenic
KQ009515.1	1477917	1485688	Ref. Intergenic
KQ009515.1	1487643	1489060	Ref. Intergenic
KQ009515.1	1563258	1566934	Ref. Intergenic
KQ009515.1	1630613	1649097	Ref. Intergenic
KQ009515.1	1696119	1700624	Ref. Intergenic
KQ009515.1	1703089	1706469	Ref. Intergenic
KQ009515.1	1898489	1904218	Ref. Intergenic
KQ009515.1	1904457	1909778	Ref. Intergenic
KQ009515.1	1910448	1918247	Ref. Intergenic
KQ009515.1	194035	214034	Ref. Intergenic
KQ009515.1	1958623	1967913	Ref. Intergenic
KQ009515.1	1989537	1992924	Ref. Intergenic
KQ009515.1	2025272	2030181	Ref. Intergenic
KQ009515.1	2031197	2035744	Ref. Intergenic
KQ009515.1	2051506	2064014	Ref. Intergenic
KQ009515.1	2190774	2193966	Ref. Intergenic
KQ009515.1	2296686	2306804	Ref. Intergenic
KQ009515.1	2309424	2312588	Ref. Intergenic
KQ009515.1	2339786	2349033	Ref. Intergenic
KQ009515.1	2350443	2359785	Ref. Intergenic
KQ009515.1	2398336	2405719	Ref. Intergenic
KQ009515.1	2423282	2425685	Ref. Intergenic
KQ009515.1	2425860	2437323	Ref. Intergenic
KQ009515.1	2437545	2443117	Ref. Intergenic
KQ009515.1	2476095	2478569	Ref. Intergenic
KQ009515.1	2503112	2509005	Ref. Intergenic
KQ009515.1	2547318	2550553	Ref. Intergenic
KQ009515.1	2550696	2557214	Ref. Intergenic
KQ009515.1	2559856	2579855	Ref. Intergenic
KQ009515.1	2800417	2803593	Ref. Intergenic
KQ009515.1	2806595	2816977	Ref. Intergenic
KQ009515.1	3049083	3052300	Ref. Intergenic
KQ009515.1	3053209	3058434	Ref. Intergenic
KQ009515.1	3098248	3100381	Ref. Intergenic
KQ009515.1	3160003	3168455	Ref. Intergenic
KQ009515.1	3168878	3175662	Ref. Intergenic
KQ009515.1	3244754	3256802	Ref. Intergenic
KQ009515.1	325885	339126	Ref. Intergenic
KQ009515.1	3312751	3332253	Ref. Intergenic
KQ009515.1	339420	341258	Ref. Intergenic
KQ009515.1	342287	345884	Ref. Intergenic
KQ009515.1	3607429	3610770	Ref. Intergenic
KQ009515.1	3647199	3651382	Ref. Intergenic
KQ009515.1	3689542	3705516	Ref. Intergenic
KQ009515.1	3896926	3916925	Ref. Intergenic
KQ009515.1	4015545	4027520	Ref. Intergenic
KQ009515.1	4167703	4187702	Ref. Intergenic
KQ009515.1	417434	437433	Ref. Intergenic
KQ009515.1	73395	93394	Ref. Intergenic
KQ009526.1	10015826	10024108	Ref. Intergenic
KQ009526.1	10071807	10080918	Ref. Intergenic
KQ009526.1	10301678	10321677	Ref. Intergenic
KQ009526.1	10675943	10678482	Ref. Intergenic
KQ009526.1	1116640	1117701	Ref. Intergenic
KQ009526.1	11185656	11205655	Ref. Intergenic
KQ009526.1	11371058	11391057	Ref. Intergenic
KQ009526.1	11424494	11444493	Ref. Intergenic
KQ009526.1	11522995	11542994	Ref. Intergenic
KQ009526.1	11575301	11595300	Ref. Intergenic
KQ009526.1	11769149	11789148	Ref. Intergenic
KQ009526.1	11795738	11803970	Ref. Intergenic
KQ009526.1	11808089	11812939	Ref. Intergenic
KQ009526.1	1190191	1210190	Ref. Intergenic
KQ009526.1	1757736	1761728	Ref. Intergenic
KQ009526.1	1763038	1774010	Ref. Intergenic
KQ009526.1	2067577	2087334	Ref. Intergenic
KQ009526.1	2232442	2252441	Ref. Intergenic
KQ009526.1	2493117	2509076	Ref. Intergenic
KQ009526.1	2558913	2578912	Ref. Intergenic
KQ009526.1	2707594	2727593	Ref. Intergenic
KQ009526.1	3101986	3121985	Ref. Intergenic
KQ009526.1	3326987	3346986	Ref. Intergenic
KQ009526.1	3592865	3612864	Ref. Intergenic
KQ009526.1	3882825	3902824	Ref. Intergenic
KQ009526.1	447768	467767	Ref. Intergenic
KQ009526.1	4946601	4966600	Ref. Intergenic
KQ009526.1	5463335	5483334	Ref. Intergenic
KQ009526.1	5818646	5838645	Ref. Intergenic
KQ009526.1	7456011	7476010	Ref. Intergenic
KQ009526.1	7839671	7859670	Ref. Intergenic
KQ009526.1	8134476	8154475	Ref. Intergenic
KQ009526.1	8420717	8440716	Ref. Intergenic
KQ009526.1	8553603	8573602	Ref. Intergenic
KQ009526.1	8682873	8686969	Ref. Intergenic
KQ009526.1	8820244	8833678	Ref. Intergenic
KQ009526.1	8879301	8899300	Ref. Intergenic
KQ009526.1	9038191	9049266	Ref. Intergenic
KQ009526.1	9109146	9119050	Ref. Intergenic
KQ009526.1	9297289	9317288	Ref. Intergenic
KQ009526.1	954033	974032	Ref. Intergenic
KQ009526.1	9685315	9705314	Ref. Intergenic
KQ009526.1	9969279	9974362	Ref. Intergenic
KQ009536.1	10096631	10108406	Ref. Intergenic
KQ009536.1	10261703	10281702	Ref. Intergenic
KQ009536.1	10333499	10353498	Ref. Intergenic
KQ009536.1	10408593	10421416	Ref. Intergenic
KQ009536.1	10523589	10540241	Ref. Intergenic
KQ009536.1	10580441	10594192	Ref. Intergenic
KQ009536.1	10694608	10696013	Ref. Intergenic
KQ009536.1	1260725	1280724	Ref. Intergenic
KQ009536.1	1465872	1469369	Ref. Intergenic
KQ009536.1	179605	195964	Ref. Intergenic
KQ009536.1	2152354	2158398	Ref. Intergenic
KQ009536.1	2167946	2176991	Ref. Intergenic
KQ009536.1	2201725	2221724	Ref. Intergenic
KQ009536.1	2281859	2301858	Ref. Intergenic
KQ009536.1	2510465	2530464	Ref. Intergenic
KQ009536.1	3018824	3024690	Ref. Intergenic
KQ009536.1	3025861	3038823	Ref. Intergenic
KQ009536.1	3315315	3335314	Ref. Intergenic
KQ009536.1	3815269	3835268	Ref. Intergenic
KQ009536.1	3922048	3923632	Ref. Intergenic
KQ009536.1	4346855	4366854	Ref. Intergenic
KQ009536.1	4595308	4614656	Ref. Intergenic
KQ009536.1	4818217	4838216	Ref. Intergenic
KQ009536.1	494011	514010	Ref. Intergenic
KQ009536.1	4984962	5004961	Ref. Intergenic
KQ009536.1	5417714	5437713	Ref. Intergenic
KQ009536.1	5535197	5555196	Ref. Intergenic
KQ009536.1	5810634	5830633	Ref. Intergenic
KQ009536.1	5981029	5994858	Ref. Intergenic
KQ009536.1	6100652	6114273	Ref. Intergenic
KQ009536.1	6413547	6433546	Ref. Intergenic
KQ009536.1	6465029	6485028	Ref. Intergenic
KQ009536.1	681179	701178	Ref. Intergenic
KQ009536.1	6820353	6840352	Ref. Intergenic
KQ009536.1	7202729	7207745	Ref. Intergenic
KQ009536.1	7330787	7350786	Ref. Intergenic
KQ009536.1	7481063	7501062	Ref. Intergenic
KQ009536.1	7869410	7882983	Ref. Intergenic
KQ009536.1	7897912	7917911	Ref. Intergenic
KQ009536.1	79411	99410	Ref. Intergenic
KQ009536.1	8227635	8247634	Ref. Intergenic
KQ009536.1	8530663	8540078	Ref. Intergenic
KQ009536.1	8540378	8550662	Ref. Intergenic
KQ009536.1	8847879	8867878	Ref. Intergenic
KQ009536.1	9016989	9036988	Ref. Intergenic
KQ009536.1	9111184	9129441	Ref. Intergenic
KQ009536.1	9231220	9246737	Ref. Intergenic
KQ009536.1	9278243	9298242	Ref. Intergenic
KQ009536.1	9378585	9398584	Ref. Intergenic
KQ009536.1	9582778	9600779	Ref. Intergenic
KQ009536.1	9711637	9731636	Ref. Intergenic
KQ009536.1	9963128	9983127	Ref. Intergenic
KQ009547.1	1022566	1024028	Ref. Intergenic
KQ009547.1	1030377	1038172	Ref. Intergenic
KQ009547.1	1038920	1040919	Ref. Intergenic
KQ009547.1	1221165	1229012	Ref. Intergenic
KQ009547.1	1294236	1296377	Ref. Intergenic
KQ009547.1	1297115	1304850	Ref. Intergenic
KQ009547.1	1345946	1349800	Ref. Intergenic
KQ009547.1	1523839	1536743	Ref. Intergenic
KQ009547.1	1590419	1598312	Ref. Intergenic
KQ009547.1	1599087	1610418	Ref. Intergenic
KQ009547.1	17513	37512	Ref. Intergenic
KQ009547.1	1883555	1886390	Ref. Intergenic
KQ009547.1	1887868	1903554	Ref. Intergenic
KQ009547.1	262269	282268	Ref. Intergenic
KQ009547.1	2903397	2923396	Ref. Intergenic
KQ009547.1	3073365	3093364	Ref. Intergenic
KQ009547.1	3134165	3146123	Ref. Intergenic
KQ009547.1	3193232	3206177	Ref. Intergenic
KQ009547.1	3245960	3261285	Ref. Intergenic
KQ009547.1	3359343	3379342	Ref. Intergenic
KQ009547.1	3451981	3471980	Ref. Intergenic
KQ009547.1	3555644	3562253	Ref. Intergenic
KQ009547.1	3793285	3810199	Ref. Intergenic
KQ009547.1	3837979	3844526	Ref. Intergenic
KQ009547.1	3851001	3857978	Ref. Intergenic
KQ009547.1	3876552	3896551	Ref. Intergenic
KQ009547.1	3949679	3953837	Ref. Intergenic
KQ009547.1	4085247	4088455	Ref. Intergenic
KQ009547.1	4088559	4094719	Ref. Intergenic
KQ009547.1	4145007	4158369	Ref. Intergenic
KQ009547.1	4209408	4229407	Ref. Intergenic
KQ009547.1	4266211	4286210	Ref. Intergenic
KQ009547.1	4336923	4350893	Ref. Intergenic
KQ009547.1	4406979	4408518	Ref. Intergenic
KQ009547.1	628225	630519	Ref. Intergenic
KQ009547.1	631045	636399	Ref. Intergenic
KQ009547.1	637038	638428	Ref. Intergenic
KQ009547.1	649978	661902	Ref. Intergenic
KQ009547.1	895449	901044	Ref. Intergenic
KQ009547.1	92034	112033	Ref. Intergenic
KQ009558.1	1171555	1177706	Ref. Intergenic
KQ009558.1	1181719	1192125	Ref. Intergenic
KQ009558.1	1223207	1243206	Ref. Intergenic
KQ009558.1	1270369	1273296	Ref. Intergenic
KQ009558.1	1359197	1364264	Ref. Intergenic
KQ009558.1	1389250	1395112	Ref. Intergenic
KQ009558.1	1400415	1409249	Ref. Intergenic
KQ009558.1	1420238	1421463	Ref. Intergenic
KQ009558.1	1425468	1440237	Ref. Intergenic
KQ009558.1	1457126	1470640	Ref. Intergenic
KQ009558.1	1474006	1476151	Ref. Intergenic
KQ009558.1	1564406	1581746	Ref. Intergenic
KQ009558.1	1602767	1613030	Ref. Intergenic
KQ009558.1	1649341	1661523	Ref. Intergenic
KQ009558.1	1662091	1669340	Ref. Intergenic
KQ009558.1	173456	178059	Ref. Intergenic
KQ009558.1	178133	179569	Ref. Intergenic
KQ009558.1	1848997	1850925	Ref. Intergenic
KQ009558.1	1851555	1868996	Ref. Intergenic
KQ009558.1	1917909	1934502	Ref. Intergenic
KQ009558.1	1935477	1937908	Ref. Intergenic
KQ009558.1	2122885	2129212	Ref. Intergenic
KQ009558.1	223899	243898	Ref. Intergenic
KQ009558.1	2293190	2301899	Ref. Intergenic
KQ009558.1	2306288	2308756	Ref. Intergenic
KQ009558.1	2324884	2326160	Ref. Intergenic
KQ009558.1	2327751	2338218	Ref. Intergenic
KQ009558.1	2416490	2417826	Ref. Intergenic
KQ009558.1	2418060	2425632	Ref. Intergenic
KQ009558.1	2474595	2479630	Ref. Intergenic
KQ009558.1	2557110	2558234	Ref. Intergenic
KQ009558.1	2559986	2565579	Ref. Intergenic
KQ009558.1	2566070	2574958	Ref. Intergenic
KQ009558.1	285195	295284	Ref. Intergenic
KQ009558.1	426741	433463	Ref. Intergenic
KQ009558.1	444350	452962	Ref. Intergenic
KQ009558.1	508777	520820	Ref. Intergenic
KQ009558.1	631407	636209	Ref. Intergenic
KQ009558.1	644388	648383	Ref. Intergenic
KQ009558.1	664837	667481	Ref. Intergenic
KQ009558.1	726306	738335	Ref. Intergenic
KQ009558.1	738430	741600	Ref. Intergenic
KQ009558.1	756450	765405	Ref. Intergenic
KQ009558.1	766320	776449	Ref. Intergenic
KQ009558.1	854942	855962	Ref. Intergenic
KQ009558.1	856250	860219	Ref. Intergenic
KQ009569.1	10087832	10089744	Ref. Intergenic
KQ009569.1	10106805	10126804	Ref. Intergenic
KQ009569.1	10180413	10200412	Ref. Intergenic
KQ009569.1	10206234	10226233	Ref. Intergenic
KQ009569.1	1031707	1051706	Ref. Intergenic
KQ009569.1	10320163	10340162	Ref. Intergenic
KQ009569.1	10416521	10424056	Ref. Intergenic
KQ009569.1	10435804	10438536	Ref. Intergenic
KQ009569.1	10480429	10496579	Ref. Intergenic
KQ009569.1	109887	125878	Ref. Intergenic
KQ009569.1	1119198	1123707	Ref. Intergenic
KQ009569.1	1274383	1294382	Ref. Intergenic
KQ009569.1	141777	157196	Ref. Intergenic
KQ009569.1	1603383	1623382	Ref. Intergenic
KQ009569.1	1784335	1804334	Ref. Intergenic
KQ009569.1	188565	198946	Ref. Intergenic
KQ009569.1	200858	208564	Ref. Intergenic
KQ009569.1	2009933	2029932	Ref. Intergenic
KQ009569.1	244273	262201	Ref. Intergenic
KQ009569.1	2589312	2609311	Ref. Intergenic
KQ009569.1	3088654	3103571	Ref. Intergenic
KQ009569.1	3149680	3169679	Ref. Intergenic
KQ009569.1	3215754	3221148	Ref. Intergenic
KQ009569.1	3222256	3234157	Ref. Intergenic
KQ009569.1	3483571	3503570	Ref. Intergenic
KQ009569.1	3668698	3688697	Ref. Intergenic
KQ009569.1	3828015	3842916	Ref. Intergenic
KQ009569.1	3908560	3928559	Ref. Intergenic
KQ009569.1	4083697	4100064	Ref. Intergenic
KQ009569.1	4125951	4142339	Ref. Intergenic
KQ009569.1	4148162	4168161	Ref. Intergenic
KQ009569.1	4180066	4181722	Ref. Intergenic
KQ009569.1	422595	437862	Ref. Intergenic
KQ009569.1	4238251	4253238	Ref. Intergenic
KQ009569.1	4333293	4349663	Ref. Intergenic
KQ009569.1	4389904	4409589	Ref. Intergenic
KQ009569.1	4461211	4467023	Ref. Intergenic
KQ009569.1	4471335	4481210	Ref. Intergenic
KQ009569.1	4551209	4560558	Ref. Intergenic
KQ009569.1	4560872	4571208	Ref. Intergenic
KQ009569.1	4685139	4699067	Ref. Intergenic
KQ009569.1	5178662	5187055	Ref. Intergenic
KQ009569.1	5237287	5239842	Ref. Intergenic
KQ009569.1	5296009	5297193	Ref. Intergenic
KQ009569.1	5297668	5316008	Ref. Intergenic
KQ009569.1	5552602	5558963	Ref. Intergenic
KQ009569.1	5573335	5579431	Ref. Intergenic
KQ009569.1	5888507	5908506	Ref. Intergenic
KQ009569.1	6220732	6227642	Ref. Intergenic
KQ009569.1	6264275	6284274	Ref. Intergenic
KQ009569.1	6499903	6519902	Ref. Intergenic
KQ009569.1	6569847	6589846	Ref. Intergenic
KQ009569.1	6635378	6655377	Ref. Intergenic
KQ009569.1	6684683	6704682	Ref. Intergenic
KQ009569.1	669134	671406	Ref. Intergenic
KQ009569.1	6737329	6757328	Ref. Intergenic
KQ009569.1	6777567	6797566	Ref. Intergenic
KQ009569.1	6829672	6833085	Ref. Intergenic
KQ009569.1	6897335	6917334	Ref. Intergenic
KQ009569.1	7061979	7069518	Ref. Intergenic
KQ009569.1	7071520	7081978	Ref. Intergenic
KQ009569.1	7098732	7108419	Ref. Intergenic
KQ009569.1	7108815	7118731	Ref. Intergenic
KQ009569.1	7183489	7184699	Ref. Intergenic
KQ009569.1	7231322	7236571	Ref. Intergenic
KQ009569.1	7237298	7251321	Ref. Intergenic
KQ009569.1	7354163	7374162	Ref. Intergenic
KQ009569.1	7478463	7480049	Ref. Intergenic
KQ009569.1	7492963	7512962	Ref. Intergenic
KQ009569.1	7539745	7542939	Ref. Intergenic
KQ009569.1	7685737	7705736	Ref. Intergenic
KQ009569.1	7821745	7833061	Ref. Intergenic
KQ009569.1	7833162	7841744	Ref. Intergenic
KQ009569.1	7909867	7929866	Ref. Intergenic
KQ009569.1	8037070	8056306	Ref. Intergenic
KQ009569.1	8098017	8118016	Ref. Intergenic
KQ009569.1	8359727	8379726	Ref. Intergenic
KQ009569.1	8437329	8438568	Ref. Intergenic
KQ009569.1	8544412	8557673	Ref. Intergenic
KQ009569.1	8614855	8617164	Ref. Intergenic
KQ009569.1	8619020	8634854	Ref. Intergenic
KQ009569.1	8692637	8712636	Ref. Intergenic
KQ009569.1	87139	90328	Ref. Intergenic
KQ009569.1	8798132	8818131	Ref. Intergenic
KQ009569.1	8969319	8989318	Ref. Intergenic
KQ009569.1	9023781	9026440	Ref. Intergenic
KQ009569.1	9026901	9043780	Ref. Intergenic
KQ009569.1	90474	92670	Ref. Intergenic
KQ009569.1	9148590	9163476	Ref. Intergenic
KQ009569.1	9285257	9305256	Ref. Intergenic
KQ009569.1	9341831	9348429	Ref. Intergenic
KQ009569.1	9396213	9397693	Ref. Intergenic
KQ009569.1	9414024	9415777	Ref. Intergenic
KQ009569.1	9480511	9497182	Ref. Intergenic
KQ009569.1	9794962	9799616	Ref. Intergenic
KQ009569.1	9941250	9944520	Ref. Intergenic
KQ009569.1	9944571	9961249	Ref. Intergenic
KQ009580.1	1002493	1022492	Ref. Intergenic
KQ009580.1	1469718	1472991	Ref. Intergenic
KQ009580.1	1656526	1667328	Ref. Intergenic
KQ009580.1	1707949	1727948	Ref. Intergenic
KQ009580.1	1857220	1872144	Ref. Intergenic
KQ009580.1	2251701	2271700	Ref. Intergenic
KQ009580.1	2395313	2408957	Ref. Intergenic
KQ009580.1	2409108	2415312	Ref. Intergenic
KQ009580.1	2478452	2480077	Ref. Intergenic
KQ009580.1	2508309	2528308	Ref. Intergenic
KQ009580.1	2551962	2565551	Ref. Intergenic
KQ009580.1	2765221	2785220	Ref. Intergenic
KQ009580.1	3062823	3082822	Ref. Intergenic
KQ009580.1	3624375	3644374	Ref. Intergenic
KQ009580.1	3751160	3771159	Ref. Intergenic
KQ009580.1	4151761	4165260	Ref. Intergenic
KQ009580.1	4166365	4177988	Ref. Intergenic
KQ009580.1	4265596	4278098	Ref. Intergenic
KQ009580.1	4278146	4285595	Ref. Intergenic
KQ009580.1	4340225	4342091	Ref. Intergenic
KQ009580.1	4426569	4429500	Ref. Intergenic
KQ009580.1	4638073	4646249	Ref. Intergenic
KQ009580.1	4734579	4746641	Ref. Intergenic
KQ009580.1	4747289	4748857	Ref. Intergenic
KQ009580.1	4974246	4994245	Ref. Intergenic
KQ009580.1	5017707	5023731	Ref. Intergenic
KQ009580.1	502193	522192	Ref. Intergenic
KQ009580.1	5025336	5026969	Ref. Intergenic
KQ009580.1	5028077	5031736	Ref. Intergenic
KQ009580.1	5134209	5154208	Ref. Intergenic
KQ009580.1	5283559	5303558	Ref. Intergenic
KQ009580.1	5380443	5394908	Ref. Intergenic
KQ009580.1	5395750	5400442	Ref. Intergenic
KQ009580.1	5450065	5470064	Ref. Intergenic
KQ009580.1	5532485	5552484	Ref. Intergenic
KQ009580.1	5638951	5658950	Ref. Intergenic
KQ009580.1	5835058	5855057	Ref. Intergenic
KQ009580.1	58511	78510	Ref. Intergenic
KQ009580.1	5974852	5994851	Ref. Intergenic
KQ009580.1	6045481	6065480	Ref. Intergenic
KQ009580.1	6272823	6292822	Ref. Intergenic
KQ009580.1	6386249	6406248	Ref. Intergenic
KQ009580.1	6412564	6423585	Ref. Intergenic
KQ009580.1	6429216	6438028	Ref. Intergenic
KQ009580.1	682062	699514	Ref. Intergenic
KQ009580.1	705272	714300	Ref. Intergenic
KQ009580.1	727638	744348	Ref. Intergenic
KQ009580.1	7306469	7311835	Ref. Intergenic
KQ009580.1	7312486	7326468	Ref. Intergenic
KQ009580.1	744439	747314	Ref. Intergenic
KQ009580.1	7858757	7873768	Ref. Intergenic
KQ009580.1	7874700	7878756	Ref. Intergenic
KQ009580.1	8109941	8127830	Ref. Intergenic
KQ009580.1	8215845	8230350	Ref. Intergenic
KQ009580.1	8427391	8447390	Ref. Intergenic
KQ009580.1	8554015	8574014	Ref. Intergenic
KQ009580.1	8684511	8704510	Ref. Intergenic
KQ009580.1	8826335	8827422	Ref. Intergenic
KQ009591.1	1090869	1110868	Ref. Intergenic
KQ009591.1	1233750	1253749	Ref. Intergenic
KQ009591.1	1380935	1397089	Ref. Intergenic
KQ009591.1	1398587	1400934	Ref. Intergenic
KQ009591.1	171010	191009	Ref. Intergenic
KQ009591.1	1869058	1889057	Ref. Intergenic
KQ009591.1	1976455	1995628	Ref. Intergenic
KQ009591.1	2611250	2631249	Ref. Intergenic
KQ009591.1	2729294	2749293	Ref. Intergenic
KQ009591.1	2777904	2788045	Ref. Intergenic
KQ009591.1	2844283	2864282	Ref. Intergenic
KQ009591.1	3482580	3502579	Ref. Intergenic
KQ009591.1	3781077	3801076	Ref. Intergenic
KQ009591.1	3816399	3824794	Ref. Intergenic
KQ009591.1	3857423	3877422	Ref. Intergenic
KQ009591.1	3894375	3899189	Ref. Intergenic
KQ009591.1	3900451	3913702	Ref. Intergenic
KQ009591.1	4360441	4368138	Ref. Intergenic
KQ009591.1	4469466	4489172	Ref. Intergenic
KQ009591.1	4666419	4686418	Ref. Intergenic
KQ009591.1	4845990	4851521	Ref. Intergenic
KQ009591.1	5317769	5337768	Ref. Intergenic
KQ009591.1	5502994	5518063	Ref. Intergenic
KQ009591.1	5537524	5555207	Ref. Intergenic
KQ009591.1	5680799	5700798	Ref. Intergenic
KQ009591.1	5949077	5969076	Ref. Intergenic
