chr	start	end	markName
groupI	5935398	5937070	Ref. Intergenic
groupI	5977921	5980480	Ref. Intergenic
groupI	5983672	5985326	Ref. Intergenic
groupI	6022756	6030078	Ref. Intergenic
groupI	6067267	6087266	Ref. Intergenic
groupI	6151114	6159335	Ref. Intergenic
groupI	61571	64779	Ref. Intergenic
groupI	6170766	6172411	Ref. Intergenic
groupI	6197906	6205612	Ref. Intergenic
groupI	6230110	6232463	Ref. Intergenic
groupI	626895	628331	Ref. Intergenic
groupI	6281625	6283024	Ref. Intergenic
groupI	6298422	6300076	Ref. Intergenic
groupI	6305280	6315005	Ref. Intergenic
groupI	630605	634284	Ref. Intergenic
groupI	636401	637674	Ref. Intergenic
groupI	6380218	6398960	Ref. Intergenic
groupI	6417577	6422522	Ref. Intergenic
groupI	6422623	6437576	Ref. Intergenic
groupI	6452615	6457906	Ref. Intergenic
groupI	6536859	6540457	Ref. Intergenic
groupI	6540558	6554330	Ref. Intergenic
groupI	6596065	6616064	Ref. Intergenic
groupI	665175	666981	Ref. Intergenic
groupI	668996	680513	Ref. Intergenic
groupI	6771308	6774352	Ref. Intergenic
groupI	6797703	6801570	Ref. Intergenic
groupI	6805845	6816927	Ref. Intergenic
groupI	6833004	6838605	Ref. Intergenic
groupI	6842497	6846849	Ref. Intergenic
groupI	6918965	6925940	Ref. Intergenic
groupI	6928513	6930433	Ref. Intergenic
groupI	6997766	6999415	Ref. Intergenic
groupI	7004189	7024188	Ref. Intergenic
groupI	7037881	7041366	Ref. Intergenic
groupI	7041819	7043537	Ref. Intergenic
groupI	7050186	7056086	Ref. Intergenic
groupI	7068604	7079860	Ref. Intergenic
groupI	712865	725134	Ref. Intergenic
groupI	7140633	7160632	Ref. Intergenic
groupI	7317861	7323611	Ref. Intergenic
groupI	7326079	7337860	Ref. Intergenic
groupI	75084	77221	Ref. Intergenic
groupI	7576675	7577721	Ref. Intergenic
groupI	7584889	7590309	Ref. Intergenic
groupI	7663018	7665831	Ref. Intergenic
groupI	7670951	7682783	Ref. Intergenic
groupI	7688003	7708002	Ref. Intergenic
groupI	7720878	7740877	Ref. Intergenic
groupI	7802018	7803879	Ref. Intergenic
groupI	7828411	7848410	Ref. Intergenic
groupI	783993	785332	Ref. Intergenic
groupI	7890303	7894587	Ref. Intergenic
groupI	7910277	7930276	Ref. Intergenic
groupI	7967455	7970166	Ref. Intergenic
groupI	8033176	8040405	Ref. Intergenic
groupI	8042756	8050069	Ref. Intergenic
groupI	8106623	8116761	Ref. Intergenic
groupI	8254265	8274264	Ref. Intergenic
groupI	8334059	8349691	Ref. Intergenic
groupI	8349833	8354058	Ref. Intergenic
groupI	836961	839450	Ref. Intergenic
groupI	8376804	8386885	Ref. Intergenic
groupI	8394177	8397227	Ref. Intergenic
groupI	8428953	8448952	Ref. Intergenic
groupI	8480787	8493892	Ref. Intergenic
groupI	8493993	8500786	Ref. Intergenic
groupI	851587	852650	Ref. Intergenic
groupI	8523312	8533257	Ref. Intergenic
groupI	8539380	8558161	Ref. Intergenic
groupI	8572419	8574829	Ref. Intergenic
groupI	8577022	8582288	Ref. Intergenic
groupI	8583035	8597021	Ref. Intergenic
groupI	8599906	8606267	Ref. Intergenic
groupI	864973	871440	Ref. Intergenic
groupI	8791235	8796281	Ref. Intergenic
groupI	8836404	8856403	Ref. Intergenic
groupI	888845	897772	Ref. Intergenic
groupI	8938012	8950402	Ref. Intergenic
groupI	8954138	8958911	Ref. Intergenic
groupI	8979665	8987486	Ref. Intergenic
groupI	9062546	9065132	Ref. Intergenic
groupI	9070352	9084054	Ref. Intergenic
groupI	9086946	9089947	Ref. Intergenic
groupI	9091901	9101633	Ref. Intergenic
groupI	9174357	9179591	Ref. Intergenic
groupI	9218657	9226281	Ref. Intergenic
groupI	9228663	9229994	Ref. Intergenic
groupI	9230165	9232817	Ref. Intergenic
groupI	9232918	9238656	Ref. Intergenic
groupI	9270230	9290229	Ref. Intergenic
groupI	9315599	9335598	Ref. Intergenic
groupI	9344509	9345568	Ref. Intergenic
groupI	9353215	9359389	Ref. Intergenic
groupI	9364429	9371720	Ref. Intergenic
groupI	9372796	9377849	Ref. Intergenic
groupI	937556	940137	Ref. Intergenic
groupI	9406813	9412425	Ref. Intergenic
groupI	9413063	9423333	Ref. Intergenic
groupI	9440693	9460692	Ref. Intergenic
groupI	9467641	9487640	Ref. Intergenic
groupI	9491840	9505374	Ref. Intergenic
groupI	9575824	9577061	Ref. Intergenic
groupI	9626167	9634944	Ref. Intergenic
groupI	9635045	9646166	Ref. Intergenic
groupI	9714832	9722714	Ref. Intergenic
groupI	9733591	9749362	Ref. Intergenic
groupI	9760911	9762894	Ref. Intergenic
groupI	9765860	9771794	Ref. Intergenic
groupI	9793303	9799419	Ref. Intergenic
groupI	9839098	9858214	Ref. Intergenic
groupI	9860687	9866171	Ref. Intergenic
groupI	9925875	9937930	Ref. Intergenic
groupI	9996504	9997914	Ref. Intergenic
groupII	10027247	10038439	Ref. Intergenic
groupII	10192063	10193715	Ref. Intergenic
groupII	10196494	10203962	Ref. Intergenic
groupII	10209641	10212844	Ref. Intergenic
groupII	10225010	10239399	Ref. Intergenic
groupII	10255599	10273606	Ref. Intergenic
groupII	10337119	10357118	Ref. Intergenic
groupII	10376387	10389227	Ref. Intergenic
groupII	10426769	10446768	Ref. Intergenic
groupII	10467860	10474777	Ref. Intergenic
groupII	105615	109980	Ref. Intergenic
groupII	10574412	10578494	Ref. Intergenic
groupII	10601655	10621654	Ref. Intergenic
groupII	10626823	10629874	Ref. Intergenic
groupII	10634462	10635592	Ref. Intergenic
groupII	1067579	1087578	Ref. Intergenic
groupII	10702091	10722090	Ref. Intergenic
groupII	10914881	10934880	Ref. Intergenic
groupII	11031837	11051836	Ref. Intergenic
groupII	110484	125614	Ref. Intergenic
groupII	11114329	11119428	Ref. Intergenic
groupII	11167109	11171520	Ref. Intergenic
groupII	11205928	11208118	Ref. Intergenic
groupII	11263732	11267341	Ref. Intergenic
groupII	11292621	11297309	Ref. Intergenic
groupII	11317610	11319538	Ref. Intergenic
groupII	11353092	11373091	Ref. Intergenic
groupII	11479120	11485593	Ref. Intergenic
groupII	11502738	11509930	Ref. Intergenic
groupII	11670762	11671907	Ref. Intergenic
groupII	11673935	11682175	Ref. Intergenic
groupII	11688517	11694040	Ref. Intergenic
groupII	11697712	11708393	Ref. Intergenic
groupII	11718388	11721653	Ref. Intergenic
groupII	11742368	11746217	Ref. Intergenic
groupII	11750139	11754805	Ref. Intergenic
groupII	11756457	11762791	Ref. Intergenic
groupII	11769201	11789200	Ref. Intergenic
groupII	11834473	11842100	Ref. Intergenic
groupII	11848591	11854059	Ref. Intergenic
groupII	11866602	11869566	Ref. Intergenic
groupII	11879735	11888809	Ref. Intergenic
groupII	11894831	11897527	Ref. Intergenic
groupII	11905679	11917567	Ref. Intergenic
groupII	11982438	11986607	Ref. Intergenic
groupII	12001468	12007594	Ref. Intergenic
groupII	12009163	12010945	Ref. Intergenic
groupII	12049913	12069912	Ref. Intergenic
groupII	1215865	1235864	Ref. Intergenic
groupII	12200929	12208019	Ref. Intergenic
groupII	12208120	12209902	Ref. Intergenic
groupII	12210064	12211589	Ref. Intergenic
groupII	12212170	12215656	Ref. Intergenic
groupII	12217474	12220928	Ref. Intergenic
groupII	12405357	12425356	Ref. Intergenic
groupII	12541137	12561136	Ref. Intergenic
groupII	12607352	12620274	Ref. Intergenic
groupII	12661539	12681538	Ref. Intergenic
groupII	12703975	12723974	Ref. Intergenic
groupII	12751399	12759473	Ref. Intergenic
groupII	12775268	12781482	Ref. Intergenic
groupII	12796231	12797870	Ref. Intergenic
groupII	12804898	12812502	Ref. Intergenic
groupII	12820260	12826851	Ref. Intergenic
groupII	12832046	12852045	Ref. Intergenic
groupII	12916834	12919395	Ref. Intergenic
groupII	12919706	12921777	Ref. Intergenic
groupII	12938272	12958271	Ref. Intergenic
groupII	12987861	12989329	Ref. Intergenic
groupII	13285453	13305452	Ref. Intergenic
groupII	13361930	13363666	Ref. Intergenic
groupII	13368843	13374706	Ref. Intergenic
groupII	13377245	13382601	Ref. Intergenic
groupII	13396593	13399940	Ref. Intergenic
groupII	13453856	13455405	Ref. Intergenic
groupII	13471310	13482843	Ref. Intergenic
groupII	13525533	13540648	Ref. Intergenic
groupII	13553322	13555526	Ref. Intergenic
groupII	13555729	13556943	Ref. Intergenic
groupII	13557198	13559065	Ref. Intergenic
groupII	13566391	13579689	Ref. Intergenic
groupII	13638445	13639560	Ref. Intergenic
groupII	13669540	13671438	Ref. Intergenic
groupII	13733819	13739733	Ref. Intergenic
groupII	13746041	13753927	Ref. Intergenic
groupII	13817321	13822615	Ref. Intergenic
groupII	13842096	13847060	Ref. Intergenic
groupII	13847352	13852729	Ref. Intergenic
groupII	13907268	13909627	Ref. Intergenic
groupII	13983193	13985796	Ref. Intergenic
groupII	14226226	14240514	Ref. Intergenic
groupII	14335681	14347260	Ref. Intergenic
groupII	14347361	14355122	Ref. Intergenic
groupII	14452885	14472884	Ref. Intergenic
groupII	14509104	14516836	Ref. Intergenic
groupII	14547213	14550747	Ref. Intergenic
groupII	14597537	14609554	Ref. Intergenic
groupII	14612316	14617249	Ref. Intergenic
groupII	14624754	14626867	Ref. Intergenic
groupII	14635191	14641914	Ref. Intergenic
groupII	14671407	14676268	Ref. Intergenic
groupII	14676369	14691406	Ref. Intergenic
groupII	1482145	1502144	Ref. Intergenic
groupII	14861207	14881206	Ref. Intergenic
groupII	14965418	14967428	Ref. Intergenic
groupII	149919	153213	Ref. Intergenic
groupII	15035260	15039382	Ref. Intergenic
groupII	15045557	15048001	Ref. Intergenic
groupII	15048394	15065556	Ref. Intergenic
groupII	15123633	15143632	Ref. Intergenic
groupII	15155619	15166958	Ref. Intergenic
groupII	15197458	15217457	Ref. Intergenic
groupII	15253739	15258019	Ref. Intergenic
groupII	15263765	15267983	Ref. Intergenic
groupII	15278282	15281544	Ref. Intergenic
groupII	15295659	15315658	Ref. Intergenic
groupII	15376927	15378808	Ref. Intergenic
groupII	15378909	15383091	Ref. Intergenic
groupII	15383192	15393594	Ref. Intergenic
groupII	15432615	15452614	Ref. Intergenic
groupII	15540982	15546098	Ref. Intergenic
groupII	15556644	15563856	Ref. Intergenic
groupII	15664853	15667532	Ref. Intergenic
groupII	15667633	15675147	Ref. Intergenic
groupII	15675364	15677752	Ref. Intergenic
groupII	15737813	15757812	Ref. Intergenic
groupII	15880491	15900490	Ref. Intergenic
groupII	15924692	15944229	Ref. Intergenic
groupII	15950753	15962469	Ref. Intergenic
groupII	15996383	16016382	Ref. Intergenic
groupII	16112791	16132790	Ref. Intergenic
groupII	16253397	16271795	Ref. Intergenic
groupII	16314098	16328048	Ref. Intergenic
groupII	16332008	16333633	Ref. Intergenic
groupII	16339555	16343685	Ref. Intergenic
groupII	16384399	16404398	Ref. Intergenic
groupII	16504829	16524828	Ref. Intergenic
groupII	16543974	16545406	Ref. Intergenic
groupII	16604787	16614379	Ref. Intergenic
groupII	16614708	16624786	Ref. Intergenic
groupII	16713706	16733705	Ref. Intergenic
groupII	16750693	16758467	Ref. Intergenic
groupII	16780352	16791737	Ref. Intergenic
groupII	16809261	16815492	Ref. Intergenic
groupII	16850311	16870310	Ref. Intergenic
groupII	16932928	16952927	Ref. Intergenic
groupII	17081549	17101548	Ref. Intergenic
groupII	17231262	17238025	Ref. Intergenic
groupII	17238126	17248868	Ref. Intergenic
groupII	17249059	17251261	Ref. Intergenic
groupII	1734649	1754648	Ref. Intergenic
groupII	17347438	17367437	Ref. Intergenic
groupII	17389595	17390919	Ref. Intergenic
groupII	17391262	17408214	Ref. Intergenic
groupII	17408315	17409594	Ref. Intergenic
groupII	17496476	17516475	Ref. Intergenic
groupII	17670563	17681176	Ref. Intergenic
groupII	17682216	17685173	Ref. Intergenic
groupII	17685274	17690562	Ref. Intergenic
groupII	17804865	17824864	Ref. Intergenic
groupII	17869544	17879656	Ref. Intergenic
groupII	17913298	17933297	Ref. Intergenic
groupII	17971236	17989225	Ref. Intergenic
groupII	18017010	18020319	Ref. Intergenic
groupII	18022806	18039448	Ref. Intergenic
groupII	18043079	18045093	Ref. Intergenic
groupII	18187651	18207650	Ref. Intergenic
groupII	18327880	18330766	Ref. Intergenic
groupII	18332016	18335981	Ref. Intergenic
groupII	18399888	18410389	Ref. Intergenic
groupII	18432710	18435552	Ref. Intergenic
groupII	18442003	18453535	Ref. Intergenic
groupII	18453636	18460622	Ref. Intergenic
groupII	18465789	18470343	Ref. Intergenic
groupII	18511511	18513897	Ref. Intergenic
groupII	18556123	18562285	Ref. Intergenic
groupII	18562386	18565910	Ref. Intergenic
groupII	18582504	18597702	Ref. Intergenic
groupII	18616357	18633912	Ref. Intergenic
groupII	18686376	18703900	Ref. Intergenic
groupII	18727360	18730353	Ref. Intergenic
groupII	18738412	18745068	Ref. Intergenic
groupII	18745507	18755066	Ref. Intergenic
groupII	18801534	18821533	Ref. Intergenic
groupII	18906541	18912614	Ref. Intergenic
groupII	18912715	18926540	Ref. Intergenic
groupII	1899559	1913586	Ref. Intergenic
groupII	18996699	19016698	Ref. Intergenic
groupII	19059961	19079172	Ref. Intergenic
groupII	19106128	19108822	Ref. Intergenic
groupII	19110814	19112947	Ref. Intergenic
groupII	19249607	19269606	Ref. Intergenic
groupII	19324282	19330360	Ref. Intergenic
groupII	19332021	19334820	Ref. Intergenic
groupII	19335143	19341788	Ref. Intergenic
groupII	19341923	19348547	Ref. Intergenic
groupII	193447	197114	Ref. Intergenic
groupII	19451843	19468526	Ref. Intergenic
groupII	19469132	19471842	Ref. Intergenic
groupII	19578361	19585541	Ref. Intergenic
groupII	19617889	19620479	Ref. Intergenic
groupII	19633988	19644137	Ref. Intergenic
groupII	19648008	19649601	Ref. Intergenic
groupII	19676836	19696835	Ref. Intergenic
groupII	19751985	19760135	Ref. Intergenic
groupII	19760718	19767722	Ref. Intergenic
groupII	19768414	19770584	Ref. Intergenic
groupII	19783795	19786255	Ref. Intergenic
groupII	19828101	19841273	Ref. Intergenic
groupII	19841374	19844733	Ref. Intergenic
groupII	19953873	19957279	Ref. Intergenic
groupII	19958251	19969856	Ref. Intergenic
groupII	19971708	19973274	Ref. Intergenic
groupII	20023329	20026673	Ref. Intergenic
groupII	20074682	20094681	Ref. Intergenic
groupII	20256135	20267712	Ref. Intergenic
groupII	20268005	20273102	Ref. Intergenic
groupII	20273203	20276134	Ref. Intergenic
groupII	20356901	20373971	Ref. Intergenic
groupII	20433371	20439221	Ref. Intergenic
groupII	20439322	20453370	Ref. Intergenic
groupII	20472099	20492098	Ref. Intergenic
groupII	20552401	20572400	Ref. Intergenic
groupII	20620769	20640768	Ref. Intergenic
groupII	20649848	20651465	Ref. Intergenic
groupII	20655847	20665059	Ref. Intergenic
groupII	20686277	20691453	Ref. Intergenic
groupII	20691828	20706276	Ref. Intergenic
groupII	20738183	20758182	Ref. Intergenic
groupII	20791100	20792142	Ref. Intergenic
groupII	20793314	20795197	Ref. Intergenic
groupII	20828112	20834748	Ref. Intergenic
groupII	20868422	20888421	Ref. Intergenic
groupII	20927031	20947030	Ref. Intergenic
groupII	20988131	21008130	Ref. Intergenic
groupII	21042516	21044841	Ref. Intergenic
groupII	21044973	21062515	Ref. Intergenic
groupII	21085823	21105822	Ref. Intergenic
groupII	21109423	21111298	Ref. Intergenic
groupII	21192199	21212198	Ref. Intergenic
groupII	2127811	2147810	Ref. Intergenic
groupII	21287712	21292724	Ref. Intergenic
groupII	21324318	21330479	Ref. Intergenic
groupII	21331308	21332647	Ref. Intergenic
groupII	21334265	21337182	Ref. Intergenic
groupII	21337848	21344317	Ref. Intergenic
groupII	21399350	21400633	Ref. Intergenic
groupII	21400831	21407580	Ref. Intergenic
groupII	21414002	21423434	Ref. Intergenic
groupII	21426082	21427095	Ref. Intergenic
groupII	21436881	21456711	Ref. Intergenic
groupII	21461951	21481950	Ref. Intergenic
groupII	21490006	21504072	Ref. Intergenic
groupII	21505481	21506764	Ref. Intergenic
groupII	21506865	21508428	Ref. Intergenic
groupII	21521757	21532476	Ref. Intergenic
groupII	21532577	21536440	Ref. Intergenic
groupII	21540239	21542815	Ref. Intergenic
groupII	21543165	21545242	Ref. Intergenic
groupII	21579915	21581441	Ref. Intergenic
groupII	21583389	21585377	Ref. Intergenic
groupII	21587048	21597896	Ref. Intergenic
groupII	21606665	21610069	Ref. Intergenic
groupII	21623650	21626664	Ref. Intergenic
groupII	21691358	21694561	Ref. Intergenic
groupII	21694734	21698146	Ref. Intergenic
groupII	21735865	21737884	Ref. Intergenic
groupII	21738793	21745569	Ref. Intergenic
groupII	21745796	21749808	Ref. Intergenic
groupII	21758561	21768303	Ref. Intergenic
groupII	21802477	21809718	Ref. Intergenic
groupII	21809902	21817256	Ref. Intergenic
groupII	21818359	21821026	Ref. Intergenic
groupII	21847206	21849004	Ref. Intergenic
groupII	21889245	21890359	Ref. Intergenic
groupII	21890460	21894240	Ref. Intergenic
groupII	21928198	21930285	Ref. Intergenic
groupII	21933122	21934235	Ref. Intergenic
groupII	21947586	21949589	Ref. Intergenic
groupII	21959409	21967245	Ref. Intergenic
groupII	21999841	22017975	Ref. Intergenic
groupII	2202265	2222264	Ref. Intergenic
groupII	22065378	22067570	Ref. Intergenic
groupII	22067839	22079875	Ref. Intergenic
groupII	22106799	22107854	Ref. Intergenic
groupII	22110658	22112575	Ref. Intergenic
groupII	22114116	22118461	Ref. Intergenic
groupII	22251977	22253081	Ref. Intergenic
groupII	22262582	22267894	Ref. Intergenic
groupII	22276019	22278696	Ref. Intergenic
groupII	22278797	22290766	Ref. Intergenic
groupII	22335939	22341759	Ref. Intergenic
groupII	22347869	22353163	Ref. Intergenic
groupII	22354430	22355693	Ref. Intergenic
groupII	22376857	22383677	Ref. Intergenic
groupII	22394417	22396745	Ref. Intergenic
groupII	22401263	22404911	Ref. Intergenic
groupII	22418128	22432953	Ref. Intergenic
groupII	22444549	22446205	Ref. Intergenic
groupII	22449873	22451372	Ref. Intergenic
groupII	22470326	22471455	Ref. Intergenic
groupII	22484778	22498555	Ref. Intergenic
groupII	22544628	22545842	Ref. Intergenic
groupII	22555528	22562888	Ref. Intergenic
groupII	22565140	22569344	Ref. Intergenic
groupII	22582814	22601584	Ref. Intergenic
groupII	22648948	22651084	Ref. Intergenic
groupII	22673313	22685947	Ref. Intergenic
groupII	22686048	22689292	Ref. Intergenic
groupII	22707800	22709642	Ref. Intergenic
groupII	22709743	22718285	Ref. Intergenic
groupII	22722845	22737339	Ref. Intergenic
groupII	22756615	22776614	Ref. Intergenic
groupII	22790227	22810226	Ref. Intergenic
groupII	22826907	22828185	Ref. Intergenic
groupII	22829186	22846493	Ref. Intergenic
groupII	229002	231681	Ref. Intergenic
groupII	22941765	22943810	Ref. Intergenic
groupII	22948264	22949537	Ref. Intergenic
groupII	22951389	22959994	Ref. Intergenic
groupII	22960095	22961764	Ref. Intergenic
groupII	23022923	23024487	Ref. Intergenic
groupII	23026937	23035477	Ref. Intergenic
groupII	23062291	23063437	Ref. Intergenic
groupII	23063593	23071466	Ref. Intergenic
groupII	23071567	23074449	Ref. Intergenic
groupII	2310975	2319282	Ref. Intergenic
groupII	23119143	23138313	Ref. Intergenic
groupII	23154089	23163594	Ref. Intergenic
