chr	start	end	markName
Sc0000002	5579083	5590579	Ref. Intergenic
Sc0000002	5608546	5612366	Ref. Intergenic
Sc0000002	5619814	5621670	Ref. Intergenic
Sc0000002	5668046	5669406	Ref. Intergenic
Sc0000002	5677511	5681298	Ref. Intergenic
Sc0000002	5696733	5699200	Ref. Intergenic
Sc0000002	5709434	5712308	Ref. Intergenic
Sc0000002	5714270	5716370	Ref. Intergenic
Sc0000002	5718476	5724521	Ref. Intergenic
Sc0000002	5726061	5727532	Ref. Intergenic
Sc0000002	5737096	5742683	Ref. Intergenic
Sc0000002	5768243	5769670	Ref. Intergenic
Sc0000002	5944739	5947879	Ref. Intergenic
Sc0000002	5980525	5983216	Ref. Intergenic
Sc0000002	5984419	6000524	Ref. Intergenic
Sc0000002	6010309	6013685	Ref. Intergenic
Sc0000002	6143967	6163966	Ref. Intergenic
Sc0000002	6171973	6178560	Ref. Intergenic
Sc0000002	6179194	6183645	Ref. Intergenic
Sc0000002	6204478	6207686	Ref. Intergenic
Sc0000002	6394599	6414598	Ref. Intergenic
Sc0000002	64661	68003	Ref. Intergenic
Sc0000002	6500118	6502144	Ref. Intergenic
Sc0000002	6503401	6505547	Ref. Intergenic
Sc0000002	6511260	6518034	Ref. Intergenic
Sc0000002	6533689	6543781	Ref. Intergenic
Sc0000002	6546794	6555887	Ref. Intergenic
Sc0000002	6558014	6559775	Ref. Intergenic
Sc0000002	6589168	6594900	Ref. Intergenic
Sc0000002	6636962	6642179	Ref. Intergenic
Sc0000002	6643395	6646135	Ref. Intergenic
Sc0000002	6677910	6679487	Ref. Intergenic
Sc0000002	6691941	6699696	Ref. Intergenic
Sc0000002	6702861	6705420	Ref. Intergenic
Sc0000002	6729432	6734593	Ref. Intergenic
Sc0000002	6736284	6747500	Ref. Intergenic
Sc0000002	6758309	6778308	Ref. Intergenic
Sc0000002	6811284	6818676	Ref. Intergenic
Sc0000002	6832491	6835989	Ref. Intergenic
Sc0000002	6924615	6937606	Ref. Intergenic
Sc0000002	6945919	6949821	Ref. Intergenic
Sc0000002	6953880	6958089	Ref. Intergenic
Sc0000002	6965788	6978052	Ref. Intergenic
Sc0000002	6988602	7008601	Ref. Intergenic
Sc0000002	7029696	7049695	Ref. Intergenic
Sc0000002	7059569	7065356	Ref. Intergenic
Sc0000002	7145744	7165743	Ref. Intergenic
Sc0000002	7199641	7204648	Ref. Intergenic
Sc0000002	723178	726077	Ref. Intergenic
Sc0000002	729624	732005	Ref. Intergenic
Sc0000002	7300783	7304146	Ref. Intergenic
Sc0000002	7315913	7317255	Ref. Intergenic
Sc0000002	7444007	7464006	Ref. Intergenic
Sc0000002	7484515	7490879	Ref. Intergenic
Sc0000002	7492506	7501058	Ref. Intergenic
Sc0000002	7504338	7512452	Ref. Intergenic
Sc0000002	754447	760326	Ref. Intergenic
Sc0000002	7574198	7575694	Ref. Intergenic
Sc0000002	7618982	7622907	Ref. Intergenic
Sc0000002	7627556	7632561	Ref. Intergenic
Sc0000002	7638677	7648856	Ref. Intergenic
Sc0000002	7654105	7671116	Ref. Intergenic
Sc0000002	7713009	7714271	Ref. Intergenic
Sc0000002	7747282	7751683	Ref. Intergenic
Sc0000002	7792690	7812689	Ref. Intergenic
Sc0000002	7845392	7847542	Ref. Intergenic
Sc0000002	7854827	7863034	Ref. Intergenic
Sc0000002	7878572	7885328	Ref. Intergenic
Sc0000002	8020807	8027138	Ref. Intergenic
Sc0000002	8029412	8040296	Ref. Intergenic
Sc0000002	8044377	8059336	Ref. Intergenic
Sc0000002	8089577	8100897	Ref. Intergenic
Sc0000002	8184398	8189300	Ref. Intergenic
Sc0000002	8250980	8253974	Ref. Intergenic
Sc0000002	8308054	8309131	Ref. Intergenic
Sc0000002	8331839	8342929	Ref. Intergenic
Sc0000002	8376628	8396627	Ref. Intergenic
Sc0000002	839512	848031	Ref. Intergenic
Sc0000002	8409455	8412702	Ref. Intergenic
Sc0000002	8413136	8419063	Ref. Intergenic
Sc0000002	8419300	8422222	Ref. Intergenic
Sc0000002	8426347	8429454	Ref. Intergenic
Sc0000002	8451826	8461108	Ref. Intergenic
Sc0000002	8471654	8479932	Ref. Intergenic
Sc0000002	8480076	8489028	Ref. Intergenic
Sc0000002	8720503	8735725	Ref. Intergenic
Sc0000002	8749440	8752300	Ref. Intergenic
Sc0000002	8761320	8764317	Ref. Intergenic
Sc0000002	8766026	8768638	Ref. Intergenic
Sc0000002	8774681	8778436	Ref. Intergenic
Sc0000002	8780679	8782170	Ref. Intergenic
Sc0000002	905066	906117	Ref. Intergenic
Sc0000002	908921	911945	Ref. Intergenic
Sc0000002	922142	927419	Ref. Intergenic
Sc0000002	931262	934259	Ref. Intergenic
Sc0000002	94291	96198	Ref. Intergenic
Sc0000002	961546	962667	Ref. Intergenic
Sc0000002	984218	987666	Ref. Intergenic
Sc0000003	1171684	1175168	Ref. Intergenic
Sc0000003	1333076	1348342	Ref. Intergenic
Sc0000003	1354088	1355925	Ref. Intergenic
Sc0000003	1357360	1363819	Ref. Intergenic
Sc0000003	1370071	1375007	Ref. Intergenic
Sc0000003	1390506	1391875	Ref. Intergenic
Sc0000003	1438989	1443611	Ref. Intergenic
Sc0000003	1562535	1573026	Ref. Intergenic
Sc0000003	1634241	1638529	Ref. Intergenic
Sc0000003	1650927	1653525	Ref. Intergenic
Sc0000003	1653674	1655347	Ref. Intergenic
Sc0000003	1659392	1667650	Ref. Intergenic
Sc0000003	1674147	1685364	Ref. Intergenic
Sc0000003	1729897	1736603	Ref. Intergenic
Sc0000003	1750627	1753162	Ref. Intergenic
Sc0000003	186287	198082	Ref. Intergenic
Sc0000003	1875505	1877263	Ref. Intergenic
Sc0000003	1927773	1944852	Ref. Intergenic
Sc0000003	2014767	2019754	Ref. Intergenic
Sc0000003	2026031	2039947	Ref. Intergenic
Sc0000003	2069399	2071438	Ref. Intergenic
Sc0000003	2085393	2105392	Ref. Intergenic
Sc0000003	2116555	2124774	Ref. Intergenic
Sc0000003	2124817	2136554	Ref. Intergenic
Sc0000003	2149789	2163735	Ref. Intergenic
Sc0000003	2169964	2179632	Ref. Intergenic
Sc0000003	2182222	2196155	Ref. Intergenic
Sc0000003	2242887	2246435	Ref. Intergenic
Sc0000003	2252963	2261790	Ref. Intergenic
Sc0000003	2330677	2338871	Ref. Intergenic
Sc0000003	2435102	2447572	Ref. Intergenic
Sc0000003	244718	247174	Ref. Intergenic
Sc0000003	2480913	2485960	Ref. Intergenic
Sc0000003	248547	251181	Ref. Intergenic
Sc0000003	2488967	2493093	Ref. Intergenic
Sc0000003	2500816	2502593	Ref. Intergenic
Sc0000003	253401	261756	Ref. Intergenic
Sc0000003	2549863	2555230	Ref. Intergenic
Sc0000003	2560471	2580470	Ref. Intergenic
Sc0000003	2599949	2619948	Ref. Intergenic
Sc0000003	2744897	2764080	Ref. Intergenic
Sc0000003	2869978	2872496	Ref. Intergenic
Sc0000003	2875381	2884576	Ref. Intergenic
Sc0000003	2889494	2893359	Ref. Intergenic
Sc0000003	2963662	2967958	Ref. Intergenic
Sc0000003	3071393	3080093	Ref. Intergenic
Sc0000003	3096726	3109452	Ref. Intergenic
Sc0000003	3112817	3114496	Ref. Intergenic
Sc0000003	3178097	3192864	Ref. Intergenic
Sc0000003	3193792	3198096	Ref. Intergenic
Sc0000003	3215342	3219608	Ref. Intergenic
Sc0000003	3219731	3230344	Ref. Intergenic
Sc0000003	3231930	3244219	Ref. Intergenic
Sc0000003	3329371	3331419	Ref. Intergenic
Sc0000003	3331737	3335492	Ref. Intergenic
Sc0000003	3338530	3342686	Ref. Intergenic
Sc0000003	3396628	3416627	Ref. Intergenic
Sc0000003	344669	345955	Ref. Intergenic
Sc0000003	3471499	3477547	Ref. Intergenic
Sc0000003	3497045	3502741	Ref. Intergenic
Sc0000003	3561945	3567223	Ref. Intergenic
Sc0000003	3569609	3570832	Ref. Intergenic
Sc0000003	358032	359126	Ref. Intergenic
Sc0000003	3584286	3588710	Ref. Intergenic
Sc0000003	3588745	3589940	Ref. Intergenic
Sc0000003	3616789	3619355	Ref. Intergenic
Sc0000003	3738192	3740788	Ref. Intergenic
Sc0000003	3754871	3774870	Ref. Intergenic
Sc0000003	3781998	3787527	Ref. Intergenic
Sc0000003	3796202	3800242	Ref. Intergenic
Sc0000003	3824060	3828038	Ref. Intergenic
Sc0000003	3829050	3832927	Ref. Intergenic
Sc0000003	3833053	3840952	Ref. Intergenic
Sc0000003	3855920	3862658	Ref. Intergenic
Sc0000003	3915941	3917296	Ref. Intergenic
Sc0000003	3947987	3967986	Ref. Intergenic
Sc0000003	3977362	3995383	Ref. Intergenic
Sc0000003	4059643	4061278	Ref. Intergenic
Sc0000003	4086228	4089528	Ref. Intergenic
Sc0000003	4093222	4094739	Ref. Intergenic
Sc0000003	4152751	4171512	Ref. Intergenic
Sc0000003	4182181	4188395	Ref. Intergenic
Sc0000003	4193145	4202180	Ref. Intergenic
Sc0000003	4205828	4211744	Ref. Intergenic
Sc0000003	4223262	4229213	Ref. Intergenic
Sc0000003	4229284	4243261	Ref. Intergenic
Sc0000003	4310783	4316277	Ref. Intergenic
Sc0000003	4418315	4433406	Ref. Intergenic
Sc0000003	4469044	4475000	Ref. Intergenic
Sc0000003	456177	460232	Ref. Intergenic
Sc0000003	4566268	4586267	Ref. Intergenic
Sc0000003	4673607	4675590	Ref. Intergenic
Sc0000003	4701884	4712432	Ref. Intergenic
Sc0000003	472168	474312	Ref. Intergenic
Sc0000003	4748291	4752258	Ref. Intergenic
Sc0000003	4752344	4768290	Ref. Intergenic
Sc0000003	4786540	4791257	Ref. Intergenic
Sc0000003	4795274	4806771	Ref. Intergenic
Sc0000003	4864392	4868468	Ref. Intergenic
Sc0000003	4871294	4878606	Ref. Intergenic
Sc0000003	488513	494387	Ref. Intergenic
Sc0000003	4891651	4893351	Ref. Intergenic
Sc0000003	4895351	4899189	Ref. Intergenic
Sc0000003	5050888	5053073	Ref. Intergenic
Sc0000003	5127504	5128642	Ref. Intergenic
Sc0000003	5135121	5147503	Ref. Intergenic
Sc0000003	5329793	5341511	Ref. Intergenic
Sc0000003	5362953	5364128	Ref. Intergenic
Sc0000003	5371544	5382014	Ref. Intergenic
Sc0000003	5445744	5465743	Ref. Intergenic
Sc0000003	5479446	5494214	Ref. Intergenic
Sc0000003	5590527	5591606	Ref. Intergenic
Sc0000003	5631733	5633645	Ref. Intergenic
Sc0000003	5738891	5740426	Ref. Intergenic
Sc0000003	574825	577703	Ref. Intergenic
Sc0000003	582771	594112	Ref. Intergenic
Sc0000003	5830288	5835040	Ref. Intergenic
Sc0000003	5837402	5838819	Ref. Intergenic
Sc0000003	5841336	5842498	Ref. Intergenic
Sc0000003	5844297	5849953	Ref. Intergenic
Sc0000003	5854475	5862611	Ref. Intergenic
Sc0000003	5862681	5870675	Ref. Intergenic
Sc0000003	5928298	5929986	Ref. Intergenic
Sc0000003	5932824	5934413	Ref. Intergenic
Sc0000003	603996	606304	Ref. Intergenic
Sc0000003	60468	62097	Ref. Intergenic
Sc0000003	6098543	6118542	Ref. Intergenic
Sc0000003	6130492	6131553	Ref. Intergenic
Sc0000003	6136769	6140376	Ref. Intergenic
Sc0000003	6146569	6158159	Ref. Intergenic
Sc0000003	6158220	6163402	Ref. Intergenic
Sc0000003	6165281	6166568	Ref. Intergenic
Sc0000003	6175900	6179790	Ref. Intergenic
Sc0000003	6201665	6217820	Ref. Intergenic
Sc0000003	6230830	6235260	Ref. Intergenic
Sc0000003	6236400	6239996	Ref. Intergenic
Sc0000003	6243370	6247818	Ref. Intergenic
Sc0000003	6251989	6253468	Ref. Intergenic
Sc0000003	6254751	6256438	Ref. Intergenic
Sc0000003	6308209	6309912	Ref. Intergenic
Sc0000003	6348855	6368854	Ref. Intergenic
Sc0000003	6453870	6471292	Ref. Intergenic
Sc0000003	6499303	6519302	Ref. Intergenic
Sc0000003	6573602	6575040	Ref. Intergenic
Sc0000003	6635117	6655116	Ref. Intergenic
Sc0000003	6691873	6695916	Ref. Intergenic
Sc0000003	6720746	6722044	Ref. Intergenic
Sc0000003	6790592	6796765	Ref. Intergenic
Sc0000003	6984383	6995268	Ref. Intergenic
Sc0000003	6996301	7004382	Ref. Intergenic
Sc0000003	7018686	7036172	Ref. Intergenic
Sc0000003	7051059	7055070	Ref. Intergenic
Sc0000003	7083655	7093186	Ref. Intergenic
Sc0000003	7101815	7106617	Ref. Intergenic
Sc0000003	7118201	7121167	Ref. Intergenic
Sc0000003	713951	717478	Ref. Intergenic
Sc0000003	7153517	7162111	Ref. Intergenic
Sc0000003	7197626	7199571	Ref. Intergenic
Sc0000003	7233119	7237266	Ref. Intergenic
Sc0000003	7305079	7313998	Ref. Intergenic
Sc0000003	7314080	7325078	Ref. Intergenic
Sc0000003	7342368	7347672	Ref. Intergenic
Sc0000003	7361219	7368422	Ref. Intergenic
Sc0000003	7408324	7414285	Ref. Intergenic
Sc0000003	7420194	7422766	Ref. Intergenic
Sc0000003	743739	746733	Ref. Intergenic
Sc0000003	7443641	7449275	Ref. Intergenic
Sc0000003	7511549	7513411	Ref. Intergenic
Sc0000003	7518306	7538305	Ref. Intergenic
Sc0000003	753903	762553	Ref. Intergenic
Sc0000003	7591669	7596607	Ref. Intergenic
Sc0000003	7598138	7600456	Ref. Intergenic
Sc0000003	7602919	7607042	Ref. Intergenic
Sc0000003	763864	768060	Ref. Intergenic
Sc0000003	768666	775442	Ref. Intergenic
Sc0000003	7755186	7761960	Ref. Intergenic
Sc0000003	775534	776868	Ref. Intergenic
Sc0000003	7762105	7765070	Ref. Intergenic
Sc0000003	7765110	7775185	Ref. Intergenic
Sc0000003	787743	793394	Ref. Intergenic
Sc0000003	7902659	7906431	Ref. Intergenic
Sc0000003	7926985	7928024	Ref. Intergenic
Sc0000003	8007233	8027232	Ref. Intergenic
Sc0000003	807838	808883	Ref. Intergenic
Sc0000003	8082560	8083749	Ref. Intergenic
Sc0000003	8096753	8106373	Ref. Intergenic
Sc0000003	8118810	8130643	Ref. Intergenic
Sc0000003	8132586	8140176	Ref. Intergenic
Sc0000003	8147434	8162663	Ref. Intergenic
Sc0000003	81518	83627	Ref. Intergenic
Sc0000003	8165890	8185863	Ref. Intergenic
Sc0000003	8192172	8193848	Ref. Intergenic
Sc0000003	834027	835837	Ref. Intergenic
Sc0000003	8364896	8368089	Ref. Intergenic
Sc0000003	8420790	8424846	Ref. Intergenic
Sc0000003	846114	847995	Ref. Intergenic
Sc0000003	8469015	8471077	Ref. Intergenic
Sc0000003	850132	858997	Ref. Intergenic
Sc0000003	8523203	8528250	Ref. Intergenic
Sc0000003	8607907	8613188	Ref. Intergenic
Sc0000003	8619191	8624346	Ref. Intergenic
Sc0000003	875497	876658	Ref. Intergenic
Sc0000003	899806	900847	Ref. Intergenic
Sc0000003	91384	103378	Ref. Intergenic
Sc0000004	103663	106989	Ref. Intergenic
Sc0000004	1037097	1057096	Ref. Intergenic
Sc0000004	1185742	1194370	Ref. Intergenic
Sc0000004	119051	139050	Ref. Intergenic
Sc0000004	1195665	1200665	Ref. Intergenic
Sc0000004	1250031	1264657	Ref. Intergenic
Sc0000004	1367727	1387726	Ref. Intergenic
Sc0000004	1456946	1467044	Ref. Intergenic
Sc0000004	1541172	1543963	Ref. Intergenic
Sc0000004	1544269	1545859	Ref. Intergenic
Sc0000004	1550152	1553081	Ref. Intergenic
Sc0000004	1728686	1731413	Ref. Intergenic
Sc0000004	1731908	1748685	Ref. Intergenic
Sc0000004	1869627	1877858	Ref. Intergenic
Sc0000004	1878076	1882631	Ref. Intergenic
Sc0000004	1883912	1888739	Ref. Intergenic
Sc0000004	1898270	1903203	Ref. Intergenic
Sc0000004	1906032	1908005	Ref. Intergenic
Sc0000004	1915439	1917818	Ref. Intergenic
Sc0000004	1920887	1924555	Ref. Intergenic
Sc0000004	1928438	1929455	Ref. Intergenic
Sc0000004	1936356	1938660	Ref. Intergenic
Sc0000004	1945451	1950176	Ref. Intergenic
Sc0000004	1954290	1955495	Ref. Intergenic
Sc0000004	1957692	1973818	Ref. Intergenic
Sc0000004	1976837	1988112	Ref. Intergenic
Sc0000004	1988793	1996836	Ref. Intergenic
Sc0000004	2039903	2045528	Ref. Intergenic
Sc0000004	2078487	2098486	Ref. Intergenic
Sc0000004	210840	228365	Ref. Intergenic
Sc0000004	2147351	2166298	Ref. Intergenic
Sc0000004	2242119	2246458	Ref. Intergenic
Sc0000004	2264344	2270625	Ref. Intergenic
Sc0000004	2350962	2361450	Ref. Intergenic
Sc0000004	2371155	2372677	Ref. Intergenic
Sc0000004	2421880	2425289	Ref. Intergenic
Sc0000004	2427807	2437037	Ref. Intergenic
Sc0000004	2445646	2449943	Ref. Intergenic
Sc0000004	2451396	2454249	Ref. Intergenic
Sc0000004	2461739	2465202	Ref. Intergenic
Sc0000004	2612830	2614303	Ref. Intergenic
Sc0000004	2708099	2718929	Ref. Intergenic
Sc0000004	2722226	2728098	Ref. Intergenic
Sc0000004	2829362	2849361	Ref. Intergenic
Sc0000004	2917661	2923747	Ref. Intergenic
Sc0000004	2925384	2937660	Ref. Intergenic
Sc0000004	3027094	3047093	Ref. Intergenic
Sc0000004	3062812	3065126	Ref. Intergenic
Sc0000004	3068362	3070173	Ref. Intergenic
Sc0000004	3070517	3074039	Ref. Intergenic
Sc0000004	3081272	3082985	Ref. Intergenic
Sc0000004	3142393	3145148	Ref. Intergenic
Sc0000004	3177755	3181907	Ref. Intergenic
Sc0000004	3183770	3185790	Ref. Intergenic
Sc0000004	3202885	3209162	Ref. Intergenic
Sc0000004	3216491	3222884	Ref. Intergenic
Sc0000004	3261542	3262976	Ref. Intergenic
Sc0000004	3264933	3278573	Ref. Intergenic
Sc0000004	3291483	3295862	Ref. Intergenic
Sc0000004	3310395	3329516	Ref. Intergenic
Sc0000004	3334160	3337868	Ref. Intergenic
Sc0000004	3493329	3496640	Ref. Intergenic
Sc0000004	3503738	3506284	Ref. Intergenic
Sc0000004	3506332	3507352	Ref. Intergenic
Sc0000004	3507825	3523737	Ref. Intergenic
Sc0000004	3609946	3614340	Ref. Intergenic
Sc0000004	3646032	3647314	Ref. Intergenic
Sc0000004	3652939	3657166	Ref. Intergenic
Sc0000004	3680860	3682661	Ref. Intergenic
Sc0000004	3739028	3744292	Ref. Intergenic
Sc0000004	3744698	3749924	Ref. Intergenic
Sc0000004	3840552	3841984	Ref. Intergenic
Sc0000004	3843313	3848725	Ref. Intergenic
Sc0000004	3858326	3859735	Ref. Intergenic
Sc0000004	3862487	3864835	Ref. Intergenic
Sc0000004	3867212	3871416	Ref. Intergenic
Sc0000004	3888753	3908752	Ref. Intergenic
Sc0000004	3952283	3957339	Ref. Intergenic
Sc0000004	3957392	3971915	Ref. Intergenic
Sc0000004	3974361	3977776	Ref. Intergenic
Sc0000004	3983595	3990455	Ref. Intergenic
Sc0000004	3991711	4001497	Ref. Intergenic
Sc0000004	4030755	4040547	Ref. Intergenic
Sc0000004	4054583	4074582	Ref. Intergenic
Sc0000004	4189481	4192720	Ref. Intergenic
Sc0000004	4200120	4201664	Ref. Intergenic
Sc0000004	4231195	4236573	Ref. Intergenic
Sc0000004	4262031	4282030	Ref. Intergenic
Sc0000004	4380263	4392109	Ref. Intergenic
Sc0000004	4392547	4400262	Ref. Intergenic
Sc0000004	4490960	4505425	Ref. Intergenic
Sc0000004	4505459	4510959	Ref. Intergenic
Sc0000004	4569581	4574351	Ref. Intergenic
Sc0000004	4580405	4584257	Ref. Intergenic
Sc0000004	4647236	4649113	Ref. Intergenic
Sc0000004	4697703	4698958	Ref. Intergenic
Sc0000004	4814288	4822306	Ref. Intergenic
Sc0000004	4824382	4828411	Ref. Intergenic
Sc0000004	4832462	4840103	Ref. Intergenic
Sc0000004	487343	492954	Ref. Intergenic
Sc0000004	4974947	4975995	Ref. Intergenic
Sc0000004	5069763	5073950	Ref. Intergenic
Sc0000004	5103979	5106994	Ref. Intergenic
Sc0000004	5109049	5110519	Ref. Intergenic
Sc0000004	5116904	5119069	Ref. Intergenic
Sc0000004	5121862	5125099	Ref. Intergenic
Sc0000004	5138797	5142942	Ref. Intergenic
Sc0000004	5147669	5165219	Ref. Intergenic
Sc0000004	5256070	5272672	Ref. Intergenic
Sc0000004	5287475	5294222	Ref. Intergenic
Sc0000004	5297355	5305362	Ref. Intergenic
Sc0000004	5330055	5350054	Ref. Intergenic
Sc0000004	5377200	5382672	Ref. Intergenic
Sc0000004	5485405	5487837	Ref. Intergenic
Sc0000004	5488118	5489525	Ref. Intergenic
Sc0000004	5511183	5531182	Ref. Intergenic
Sc0000004	5538141	5555614	Ref. Intergenic
Sc0000004	5571917	5581955	Ref. Intergenic
Sc0000004	5582221	5585276	Ref. Intergenic
Sc0000004	5678235	5689879	Ref. Intergenic
Sc0000004	5689969	5698234	Ref. Intergenic
Sc0000004	5735935	5737463	Ref. Intergenic
Sc0000004	581297	585477	Ref. Intergenic
Sc0000004	5825558	5827288	Ref. Intergenic
Sc0000004	5839128	5840140	Ref. Intergenic
Sc0000004	5865296	5866902	Ref. Intergenic
Sc0000004	5904295	5911033	Ref. Intergenic
Sc0000004	5951795	5955695	Ref. Intergenic
Sc0000004	5983649	5985124	Ref. Intergenic
Sc0000004	6017239	6018306	Ref. Intergenic
Sc0000004	6030624	6032872	Ref. Intergenic
Sc0000004	6078549	6083080	Ref. Intergenic
Sc0000004	6085512	6087658	Ref. Intergenic
Sc0000004	6102451	6105326	Ref. Intergenic
Sc0000004	6113611	6120837	Ref. Intergenic
Sc0000004	6133501	6134660	Ref. Intergenic
Sc0000004	6160891	6176507	Ref. Intergenic
Sc0000004	6176873	6180890	Ref. Intergenic
Sc0000004	6203310	6205595	Ref. Intergenic
Sc0000004	6224760	6227558	Ref. Intergenic
Sc0000004	6282049	6283187	Ref. Intergenic
Sc0000004	6297560	6304248	Ref. Intergenic
Sc0000004	6304311	6306501	Ref. Intergenic
Sc0000004	6309282	6312768	Ref. Intergenic
Sc0000004	6313938	6314995	Ref. Intergenic
Sc0000004	6316303	6317755	Ref. Intergenic
Sc0000004	6318789	6322670	Ref. Intergenic
Sc0000004	6339225	6341913	Ref. Intergenic
Sc0000004	6355888	6359457	Ref. Intergenic
Sc0000004	6360626	6364538	Ref. Intergenic
Sc0000004	6429359	6430791	Ref. Intergenic
Sc0000004	6451322	6454153	Ref. Intergenic
Sc0000004	6456656	6459238	Ref. Intergenic
Sc0000004	65184	68360	Ref. Intergenic
Sc0000004	6526884	6530868	Ref. Intergenic
Sc0000004	6536934	6547604	Ref. Intergenic
Sc0000004	6572174	6573737	Ref. Intergenic
Sc0000004	6624674	6630748	Ref. Intergenic
Sc0000004	6630830	6637695	Ref. Intergenic
Sc0000004	6641032	6645598	Ref. Intergenic
Sc0000004	6653307	6660067	Ref. Intergenic
Sc0000004	6672276	6680877	Ref. Intergenic
Sc0000004	6781694	6784068	Ref. Intergenic
Sc0000004	6786896	6790737	Ref. Intergenic
Sc0000004	6819443	6822513	Ref. Intergenic
Sc0000004	6836016	6839070	Ref. Intergenic
Sc0000004	68401	85183	Ref. Intergenic
Sc0000004	6844686	6846135	Ref. Intergenic
Sc0000004	6850037	6852845	Ref. Intergenic
Sc0000004	6965908	6968246	Ref. Intergenic
Sc0000004	6970616	6976820	Ref. Intergenic
Sc0000004	6986916	6988317	Ref. Intergenic
Sc0000004	699946	701631	Ref. Intergenic
Sc0000004	7025059	7045058	Ref. Intergenic
Sc0000004	7052004	7053745	Ref. Intergenic
Sc0000004	7058490	7066048	Ref. Intergenic
Sc0000004	711594	716082	Ref. Intergenic
Sc0000004	7153467	7161314	Ref. Intergenic
Sc0000004	7161399	7165041	Ref. Intergenic
Sc0000004	7175748	7179197	Ref. Intergenic
Sc0000004	7184191	7191546	Ref. Intergenic
Sc0000004	7193441	7204024	Ref. Intergenic
Sc0000004	7218705	7220000	Ref. Intergenic
Sc0000004	7296979	7304970	Ref. Intergenic
Sc0000004	7351741	7355902	Ref. Intergenic
Sc0000004	7356835	7360484	Ref. Intergenic
