chr	start	end	markName
1	181282928	181302927	Ref. Intergenic
1	18129934	18149933	Ref. Intergenic
1	181390749	181392324	Ref. Intergenic
1	181405139	181425138	Ref. Intergenic
1	181460194	181480193	Ref. Intergenic
1	181633624	181635537	Ref. Intergenic
1	181951789	181971788	Ref. Intergenic
1	182037511	182057510	Ref. Intergenic
1	182183840	182191138	Ref. Intergenic
1	182951265	182971264	Ref. Intergenic
1	183001465	183021464	Ref. Intergenic
1	18341011	18361010	Ref. Intergenic
1	183801437	183821436	Ref. Intergenic
1	183995925	184015924	Ref. Intergenic
1	184099519	184119518	Ref. Intergenic
1	184140717	184160716	Ref. Intergenic
1	184238254	184252515	Ref. Intergenic
1	184299377	184310184	Ref. Intergenic
1	184433403	184453402	Ref. Intergenic
1	184746581	184766580	Ref. Intergenic
1	184999500	185007424	Ref. Intergenic
1	185026684	185028112	Ref. Intergenic
1	18505378	18515110	Ref. Intergenic
1	185099989	185119988	Ref. Intergenic
1	18541347	18561346	Ref. Intergenic
1	185415439	185435438	Ref. Intergenic
1	185524379	185526165	Ref. Intergenic
1	185541679	185561678	Ref. Intergenic
1	185672770	185691054	Ref. Intergenic
1	185876947	185896946	Ref. Intergenic
1	185899414	185904075	Ref. Intergenic
1	185905815	185925814	Ref. Intergenic
1	186006194	186011438	Ref. Intergenic
1	186088245	186091341	Ref. Intergenic
1	186191825	186196144	Ref. Intergenic
1	18918318	18937164	Ref. Intergenic
1	18938304	18941245	Ref. Intergenic
1	18970923	18990922	Ref. Intergenic
1	19087289	19107288	Ref. Intergenic
1	19242196	19262195	Ref. Intergenic
1	1932305	1952304	Ref. Intergenic
1	19518021	19531176	Ref. Intergenic
1	19668587	19688586	Ref. Intergenic
1	19929148	19949147	Ref. Intergenic
1	20379762	20399761	Ref. Intergenic
1	20879754	20893432	Ref. Intergenic
1	21125154	21145153	Ref. Intergenic
1	21525209	21545208	Ref. Intergenic
1	21768376	21788375	Ref. Intergenic
1	21801519	21821518	Ref. Intergenic
1	22168851	22188850	Ref. Intergenic
1	22307217	22327216	Ref. Intergenic
1	22370516	22373648	Ref. Intergenic
1	22379077	22399076	Ref. Intergenic
1	22595603	22615602	Ref. Intergenic
1	22651298	22654551	Ref. Intergenic
1	22704326	22724325	Ref. Intergenic
1	22815329	22835328	Ref. Intergenic
1	22882966	22902965	Ref. Intergenic
1	22918072	22923348	Ref. Intergenic
1	22954643	22974642	Ref. Intergenic
1	23274405	23294404	Ref. Intergenic
1	23394448	23414447	Ref. Intergenic
1	23644919	23664918	Ref. Intergenic
1	23827249	23847248	Ref. Intergenic
1	2383699	2403698	Ref. Intergenic
1	24069433	24089432	Ref. Intergenic
1	24211254	24231253	Ref. Intergenic
1	2431237	2440100	Ref. Intergenic
1	24438425	24447521	Ref. Intergenic
1	24466415	24486414	Ref. Intergenic
1	24535351	24555350	Ref. Intergenic
1	24559403	24570563	Ref. Intergenic
1	24785297	24786771	Ref. Intergenic
1	25075601	25095600	Ref. Intergenic
1	25118347	25126370	Ref. Intergenic
1	25127509	25142561	Ref. Intergenic
1	25160891	25180890	Ref. Intergenic
1	2538185	2558184	Ref. Intergenic
1	25460979	25480978	Ref. Intergenic
1	25639587	25659586	Ref. Intergenic
1	26020477	26040476	Ref. Intergenic
1	26268773	26288772	Ref. Intergenic
1	2637241	2657240	Ref. Intergenic
1	26568183	26588182	Ref. Intergenic
1	26970037	26974047	Ref. Intergenic
1	26991550	27011549	Ref. Intergenic
1	27042497	27062496	Ref. Intergenic
1	27267296	27287295	Ref. Intergenic
1	27338719	27347362	Ref. Intergenic
1	27440325	27455604	Ref. Intergenic
1	27619347	27639346	Ref. Intergenic
1	2769625	2789624	Ref. Intergenic
1	27916873	27936872	Ref. Intergenic
1	28198676	28204818	Ref. Intergenic
1	28453942	28462991	Ref. Intergenic
1	28508725	28517975	Ref. Intergenic
1	287515	307514	Ref. Intergenic
1	28804269	28824268	Ref. Intergenic
1	28955125	28975124	Ref. Intergenic
1	29027913	29047912	Ref. Intergenic
1	29107211	29127210	Ref. Intergenic
1	29203836	29223835	Ref. Intergenic
1	29318131	29338130	Ref. Intergenic
1	29714871	29734870	Ref. Intergenic
1	2984742	3000414	Ref. Intergenic
1	30061965	30064689	Ref. Intergenic
1	30276073	30296072	Ref. Intergenic
1	30467920	30487919	Ref. Intergenic
1	31358149	31378148	Ref. Intergenic
1	31520371	31529586	Ref. Intergenic
1	31651536	31668710	Ref. Intergenic
1	31671024	31691023	Ref. Intergenic
1	31840971	31860970	Ref. Intergenic
1	31892342	31912341	Ref. Intergenic
1	31992475	32012474	Ref. Intergenic
1	32202242	32222241	Ref. Intergenic
1	32310473	32330472	Ref. Intergenic
1	32354865	32374864	Ref. Intergenic
1	32734131	32754130	Ref. Intergenic
1	32886759	32906758	Ref. Intergenic
1	33065423	33085422	Ref. Intergenic
1	33326117	33346116	Ref. Intergenic
1	3341305	3357773	Ref. Intergenic
1	33430327	33450326	Ref. Intergenic
1	3373882	3391103	Ref. Intergenic
1	33797703	33817702	Ref. Intergenic
1	34195719	34215718	Ref. Intergenic
1	34365247	34385246	Ref. Intergenic
1	34612028	34632027	Ref. Intergenic
1	3477447	3497446	Ref. Intergenic
1	34878671	34898670	Ref. Intergenic
1	34926275	34946274	Ref. Intergenic
1	35003401	35023400	Ref. Intergenic
1	35092490	35112489	Ref. Intergenic
1	35126416	35143060	Ref. Intergenic
1	35144191	35150718	Ref. Intergenic
1	35160265	35180264	Ref. Intergenic
1	35489122	35509121	Ref. Intergenic
1	35666676	35686675	Ref. Intergenic
1	3588966	3608965	Ref. Intergenic
1	37232871	37252870	Ref. Intergenic
1	37333661	37353660	Ref. Intergenic
1	37398993	37415932	Ref. Intergenic
1	37761656	37781520	Ref. Intergenic
1	37981639	38001638	Ref. Intergenic
1	3827737	3847736	Ref. Intergenic
1	38356363	38376362	Ref. Intergenic
1	38479205	38499204	Ref. Intergenic
1	38557822	38568568	Ref. Intergenic
1	38715529	38735528	Ref. Intergenic
1	38935833	38954788	Ref. Intergenic
1	390313	410312	Ref. Intergenic
1	39083795	39103794	Ref. Intergenic
1	39180741	39200740	Ref. Intergenic
1	39345063	39363189	Ref. Intergenic
1	39364328	39374984	Ref. Intergenic
1	39733281	39736620	Ref. Intergenic
1	3975001	3980104	Ref. Intergenic
1	39960183	39980182	Ref. Intergenic
1	40209301	40229300	Ref. Intergenic
1	40287851	40307850	Ref. Intergenic
1	40403634	40419092	Ref. Intergenic
1	40454010	40468771	Ref. Intergenic
1	40475501	40482331	Ref. Intergenic
1	40569792	40589791	Ref. Intergenic
1	40690566	40691775	Ref. Intergenic
1	40928209	40929840	Ref. Intergenic
1	41080805	41087276	Ref. Intergenic
1	41392513	41412512	Ref. Intergenic
1	41654938	41674937	Ref. Intergenic
1	41839815	41859814	Ref. Intergenic
1	42335755	42355754	Ref. Intergenic
1	42461912	42481911	Ref. Intergenic
1	42590590	42610589	Ref. Intergenic
1	42688033	42708032	Ref. Intergenic
1	4289455	4309454	Ref. Intergenic
1	42927641	42947640	Ref. Intergenic
1	43173817	43193816	Ref. Intergenic
1	43318093	43338092	Ref. Intergenic
1	43474259	43494258	Ref. Intergenic
1	43551236	43571235	Ref. Intergenic
1	43625588	43645587	Ref. Intergenic
1	44116653	44127352	Ref. Intergenic
1	44225750	44245749	Ref. Intergenic
1	44488897	44508896	Ref. Intergenic
1	44862217	44879283	Ref. Intergenic
1	45300423	45320422	Ref. Intergenic
1	4566987	4586986	Ref. Intergenic
1	46083381	46103380	Ref. Intergenic
1	46620601	46640600	Ref. Intergenic
1	46887481	46907480	Ref. Intergenic
1	47188621	47208620	Ref. Intergenic
1	47431693	47451692	Ref. Intergenic
1	47583271	47603270	Ref. Intergenic
1	47816627	47836626	Ref. Intergenic
1	48288150	48308149	Ref. Intergenic
1	48608041	48628040	Ref. Intergenic
1	48683198	48703197	Ref. Intergenic
1	48782803	48802802	Ref. Intergenic
1	49271009	49291008	Ref. Intergenic
1	49751455	49771454	Ref. Intergenic
1	49901945	49921944	Ref. Intergenic
1	50275817	50295816	Ref. Intergenic
1	50445645	50465644	Ref. Intergenic
1	50946389	50966388	Ref. Intergenic
1	51175378	51176583	Ref. Intergenic
1	51177722	51190072	Ref. Intergenic
1	51326145	51346144	Ref. Intergenic
1	51633826	51653825	Ref. Intergenic
1	51999957	52014580	Ref. Intergenic
1	52139133	52143800	Ref. Intergenic
1	52144938	52161674	Ref. Intergenic
1	52234575	52254574	Ref. Intergenic
1	52439026	52454928	Ref. Intergenic
1	52498634	52508455	Ref. Intergenic
1	52905465	52925464	Ref. Intergenic
1	52954201	52974200	Ref. Intergenic
1	53162463	53182462	Ref. Intergenic
1	5321923	5341922	Ref. Intergenic
1	53328740	53348739	Ref. Intergenic
1	53413871	53433870	Ref. Intergenic
1	53751220	53753093	Ref. Intergenic
1	53769107	53789106	Ref. Intergenic
1	53848929	53851504	Ref. Intergenic
1	53931765	53951764	Ref. Intergenic
1	54130288	54150287	Ref. Intergenic
1	54225922	54234763	Ref. Intergenic
1	54273363	54293362	Ref. Intergenic
1	54382404	54393301	Ref. Intergenic
1	54430959	54441637	Ref. Intergenic
1	54463053	54469081	Ref. Intergenic
1	54482951	54497862	Ref. Intergenic
1	54604225	54614143	Ref. Intergenic
1	54670319	54690318	Ref. Intergenic
1	54760482	54762975	Ref. Intergenic
1	54792519	54804253	Ref. Intergenic
1	54807307	54814778	Ref. Intergenic
1	54869753	54889752	Ref. Intergenic
1	55066523	55086522	Ref. Intergenic
1	55465474	55485473	Ref. Intergenic
1	55600610	55605331	Ref. Intergenic
1	55630498	55650497	Ref. Intergenic
1	55701845	55721844	Ref. Intergenic
1	55821137	55841136	Ref. Intergenic
1	55926767	55930766	Ref. Intergenic
1	55951934	55971933	Ref. Intergenic
1	56006256	56026255	Ref. Intergenic
1	56038515	56041030	Ref. Intergenic
1	56060387	56080386	Ref. Intergenic
1	5608034	5623531	Ref. Intergenic
1	56190463	56210462	Ref. Intergenic
1	56271511	56291510	Ref. Intergenic
1	56352509	56353703	Ref. Intergenic
1	56359448	56379447	Ref. Intergenic
1	56556431	56561453	Ref. Intergenic
1	56635464	56655463	Ref. Intergenic
1	56727806	56747805	Ref. Intergenic
1	56890086	56894827	Ref. Intergenic
1	56952181	56972180	Ref. Intergenic
1	57052485	57072484	Ref. Intergenic
1	57267949	57287948	Ref. Intergenic
1	57526638	57546637	Ref. Intergenic
1	57668417	57688416	Ref. Intergenic
1	5785092	5805091	Ref. Intergenic
1	57887027	57907026	Ref. Intergenic
1	58082857	58102856	Ref. Intergenic
1	58272144	58292143	Ref. Intergenic
1	58458780	58478779	Ref. Intergenic
1	58593580	58613579	Ref. Intergenic
1	58732248	58752247	Ref. Intergenic
1	58814379	58834378	Ref. Intergenic
1	59030414	59050413	Ref. Intergenic
1	59089086	59109085	Ref. Intergenic
1	59120521	59140520	Ref. Intergenic
1	59236784	59254277	Ref. Intergenic
1	59660500	59680499	Ref. Intergenic
1	59707539	59712437	Ref. Intergenic
1	59920793	59934027	Ref. Intergenic
1	60169199	60175511	Ref. Intergenic
1	60176650	60184140	Ref. Intergenic
1	60192029	60212028	Ref. Intergenic
1	60357213	60363681	Ref. Intergenic
1	60506364	60511132	Ref. Intergenic
1	60699735	60719734	Ref. Intergenic
1	60945755	60965754	Ref. Intergenic
1	6094909	6114908	Ref. Intergenic
1	61234774	61254773	Ref. Intergenic
1	61421875	61441874	Ref. Intergenic
1	61495196	61515195	Ref. Intergenic
1	61691846	61711845	Ref. Intergenic
1	61833471	61853470	Ref. Intergenic
1	61881753	61901752	Ref. Intergenic
1	61919935	61939934	Ref. Intergenic
1	62020487	62037461	Ref. Intergenic
1	62237375	62257374	Ref. Intergenic
1	622519	642518	Ref. Intergenic
1	62503483	62523482	Ref. Intergenic
1	6267615	6287614	Ref. Intergenic
1	62774097	62788608	Ref. Intergenic
1	62863969	62883968	Ref. Intergenic
1	63020771	63040770	Ref. Intergenic
1	63099141	63119140	Ref. Intergenic
1	63121597	63139844	Ref. Intergenic
1	63283302	63294004	Ref. Intergenic
1	63345707	63365706	Ref. Intergenic
1	63763671	63783670	Ref. Intergenic
1	64030434	64050433	Ref. Intergenic
1	64269500	64289499	Ref. Intergenic
1	64396118	64407007	Ref. Intergenic
1	64526011	64546010	Ref. Intergenic
1	64722397	64742396	Ref. Intergenic
1	6481463	6501462	Ref. Intergenic
1	64841187	64861186	Ref. Intergenic
1	65127777	65147776	Ref. Intergenic
1	65174056	65194055	Ref. Intergenic
1	65361465	65381464	Ref. Intergenic
1	65436310	65452815	Ref. Intergenic
1	65453954	65469026	Ref. Intergenic
1	65659523	65679522	Ref. Intergenic
1	65795916	65805125	Ref. Intergenic
1	65848003	65866495	Ref. Intergenic
1	66019781	66039780	Ref. Intergenic
1	66200279	66220278	Ref. Intergenic
1	66355256	66375255	Ref. Intergenic
1	663741	670785	Ref. Intergenic
1	6638775	6658774	Ref. Intergenic
1	66457178	66475334	Ref. Intergenic
1	66516062	66518474	Ref. Intergenic
1	66519613	66528669	Ref. Intergenic
1	66557274	66577273	Ref. Intergenic
1	66922591	66942590	Ref. Intergenic
1	67126251	67146250	Ref. Intergenic
1	67358729	67378728	Ref. Intergenic
1	67420493	67434713	Ref. Intergenic
1	67441145	67461144	Ref. Intergenic
1	67660891	67664109	Ref. Intergenic
1	67757456	67767360	Ref. Intergenic
1	68090260	68092544	Ref. Intergenic
1	68168959	68174786	Ref. Intergenic
1	68223784	68238313	Ref. Intergenic
1	68239410	68244015	Ref. Intergenic
1	68350701	68370700	Ref. Intergenic
1	68478032	68498031	Ref. Intergenic
1	68644351	68664350	Ref. Intergenic
1	68733328	68753327	Ref. Intergenic
1	68820171	68840170	Ref. Intergenic
1	68964068	68984067	Ref. Intergenic
1	69109684	69129481	Ref. Intergenic
1	69245259	69265258	Ref. Intergenic
1	69325509	69345508	Ref. Intergenic
1	69363477	69369397	Ref. Intergenic
1	69706741	69718259	Ref. Intergenic
1	69936153	69956152	Ref. Intergenic
1	69987629	70007628	Ref. Intergenic
1	70431651	70451650	Ref. Intergenic
1	70455212	70459922	Ref. Intergenic
1	70586601	70599800	Ref. Intergenic
1	70623113	70639131	Ref. Intergenic
1	70761831	70766997	Ref. Intergenic
1	70768515	70788514	Ref. Intergenic
1	70950333	70968567	Ref. Intergenic
1	70990772	71010771	Ref. Intergenic
1	71033006	71042932	Ref. Intergenic
1	71152461	71172460	Ref. Intergenic
1	7121864	7141863	Ref. Intergenic
1	71232519	71252518	Ref. Intergenic
1	71278552	71281389	Ref. Intergenic
1	71387774	71407773	Ref. Intergenic
1	7163045	7180484	Ref. Intergenic
1	71909283	71923055	Ref. Intergenic
1	7200349	7220348	Ref. Intergenic
1	72103719	72123718	Ref. Intergenic
1	72230818	72243936	Ref. Intergenic
1	72480565	72500564	Ref. Intergenic
1	72531241	72551240	Ref. Intergenic
1	7266289	7286288	Ref. Intergenic
1	72741511	72761510	Ref. Intergenic
1	73026745	73046744	Ref. Intergenic
1	73135235	73155234	Ref. Intergenic
1	73375569	73395568	Ref. Intergenic
1	73450873	73452964	Ref. Intergenic
1	73613614	73616915	Ref. Intergenic
1	7368439	7370750	Ref. Intergenic
1	73692043	73712042	Ref. Intergenic
1	73998896	74018895	Ref. Intergenic
1	74229613	74249612	Ref. Intergenic
1	74288764	74306825	Ref. Intergenic
1	74569923	74589922	Ref. Intergenic
1	74849415	74869414	Ref. Intergenic
1	75020121	75040120	Ref. Intergenic
1	75315977	75335976	Ref. Intergenic
1	76117245	76137244	Ref. Intergenic
1	7617745	7637744	Ref. Intergenic
1	76180681	76186257	Ref. Intergenic
1	76205331	76225330	Ref. Intergenic
1	76571821	76591820	Ref. Intergenic
1	77013851	77033850	Ref. Intergenic
1	77144889	77164888	Ref. Intergenic
1	7737813	7752053	Ref. Intergenic
1	77393755	77413754	Ref. Intergenic
1	77712845	77732844	Ref. Intergenic
1	77930407	77950406	Ref. Intergenic
1	78081517	78101516	Ref. Intergenic
1	78423237	78443236	Ref. Intergenic
1	79052855	79072854	Ref. Intergenic
1	79308133	79328132	Ref. Intergenic
1	7954442	7974441	Ref. Intergenic
1	79750863	79770862	Ref. Intergenic
1	80129594	80149593	Ref. Intergenic
1	80163176	80183175	Ref. Intergenic
1	80206119	80226118	Ref. Intergenic
1	80297429	80317428	Ref. Intergenic
1	80753357	80773356	Ref. Intergenic
1	81190974	81210973	Ref. Intergenic
1	8136759	8156758	Ref. Intergenic
1	81553927	81573926	Ref. Intergenic
1	81637167	81657166	Ref. Intergenic
1	82030529	82050528	Ref. Intergenic
1	82387593	82407592	Ref. Intergenic
1	82431	86454	Ref. Intergenic
1	82573639	82585002	Ref. Intergenic
1	82586139	82596663	Ref. Intergenic
1	82865020	82876885	Ref. Intergenic
1	82878023	82895654	Ref. Intergenic
1	82968789	82988788	Ref. Intergenic
1	83112532	83132531	Ref. Intergenic
1	83145181	83165180	Ref. Intergenic
1	83253141	83273140	Ref. Intergenic
1	8327710	8347709	Ref. Intergenic
1	83407071	83427070	Ref. Intergenic
1	84293193	84313192	Ref. Intergenic
1	84595263	84615262	Ref. Intergenic
1	84667737	84687736	Ref. Intergenic
1	8474899	8494898	Ref. Intergenic
1	84884712	84887770	Ref. Intergenic
1	84939558	84949163	Ref. Intergenic
1	84972105	84992104	Ref. Intergenic
1	85017665	85037664	Ref. Intergenic
1	85271348	85291347	Ref. Intergenic
1	85418087	85438086	Ref. Intergenic
1	85499833	85519832	Ref. Intergenic
1	85580871	85600870	Ref. Intergenic
1	8559689	8579688	Ref. Intergenic
1	85739340	85759339	Ref. Intergenic
1	85784273	85804272	Ref. Intergenic
1	85819269	85839268	Ref. Intergenic
1	85904573	85924572	Ref. Intergenic
1	86091669	86111668	Ref. Intergenic
1	86228442	86245715	Ref. Intergenic
1	86356119	86376118	Ref. Intergenic
1	86538176	86558175	Ref. Intergenic
1	86610967	86617762	Ref. Intergenic
1	86629267	86649266	Ref. Intergenic
1	86833015	86853014	Ref. Intergenic
1	86870727	86890726	Ref. Intergenic
1	86930714	86950713	Ref. Intergenic
1	8720508	8740507	Ref. Intergenic
1	87509419	87529418	Ref. Intergenic
1	87895977	87915976	Ref. Intergenic
1	88183395	88203394	Ref. Intergenic
1	88262871	88282870	Ref. Intergenic
1	88383383	88403382	Ref. Intergenic
1	88511461	88531460	Ref. Intergenic
1	88605039	88625038	Ref. Intergenic
1	88712960	88732959	Ref. Intergenic
1	88924546	88944545	Ref. Intergenic
1	89079069	89080348	Ref. Intergenic
1	89246297	89266296	Ref. Intergenic
1	8959357	8979356	Ref. Intergenic
1	89647491	89667490	Ref. Intergenic
1	89968880	89988879	Ref. Intergenic
1	90119619	90139618	Ref. Intergenic
1	90194733	90202600	Ref. Intergenic
1	90203739	90212854	Ref. Intergenic
1	90226153	90246152	Ref. Intergenic
1	90319197	90339196	Ref. Intergenic
1	90685523	90691266	Ref. Intergenic
1	90732598	90736784	Ref. Intergenic
1	90763469	90783468	Ref. Intergenic
1	9090776	9110775	Ref. Intergenic
1	90963088	90983087	Ref. Intergenic
1	91144907	91164906	Ref. Intergenic
