chr	start	end	markName
DS562856.1	12429323	12449322	Ref. Intergenic
DS562856.1	13045211	13065210	Ref. Intergenic
DS562856.1	1335268	1336812	Ref. Intergenic
DS562856.1	1336913	1355267	Ref. Intergenic
DS562856.1	1384422	1394671	Ref. Intergenic
DS562856.1	13849241	13869240	Ref. Intergenic
DS562856.1	14179711	14199710	Ref. Intergenic
DS562856.1	14206218	14217115	Ref. Intergenic
DS562856.1	14385001	14405000	Ref. Intergenic
DS562856.1	14660639	14669173	Ref. Intergenic
DS562856.1	14705651	14725650	Ref. Intergenic
DS562856.1	14782897	14788581	Ref. Intergenic
DS562856.1	14803757	14808481	Ref. Intergenic
DS562856.1	14817835	14831120	Ref. Intergenic
DS562856.1	14831598	14837834	Ref. Intergenic
DS562856.1	15004551	15024550	Ref. Intergenic
DS562856.1	15274552	15294551	Ref. Intergenic
DS562856.1	15512184	15532183	Ref. Intergenic
DS562856.1	15639640	15659639	Ref. Intergenic
DS562856.1	15831179	15834094	Ref. Intergenic
DS562856.1	15834195	15851178	Ref. Intergenic
DS562856.1	1598626	1601984	Ref. Intergenic
DS562856.1	1602443	1617160	Ref. Intergenic
DS562856.1	16121501	16141500	Ref. Intergenic
DS562856.1	1617261	1618625	Ref. Intergenic
DS562856.1	16299945	16319944	Ref. Intergenic
DS562856.1	16510815	16530814	Ref. Intergenic
DS562856.1	17081656	17101655	Ref. Intergenic
DS562856.1	17769205	17787396	Ref. Intergenic
DS562856.1	17787622	17789204	Ref. Intergenic
DS562856.1	18478796	18498795	Ref. Intergenic
DS562856.1	1918271	1929664	Ref. Intergenic
DS562856.1	1929944	1938270	Ref. Intergenic
DS562856.1	19392641	19408652	Ref. Intergenic
DS562856.1	19408829	19412640	Ref. Intergenic
DS562856.1	20350511	20370510	Ref. Intergenic
DS562856.1	20524581	20532603	Ref. Intergenic
DS562856.1	20532737	20544580	Ref. Intergenic
DS562856.1	20676115	20696114	Ref. Intergenic
DS562856.1	20961347	20981346	Ref. Intergenic
DS562856.1	21289598	21309597	Ref. Intergenic
DS562856.1	21645207	21652506	Ref. Intergenic
DS562856.1	21656616	21665468	Ref. Intergenic
DS562856.1	21965449	21985448	Ref. Intergenic
DS562856.1	22096817	22116816	Ref. Intergenic
DS562856.1	22388787	22400572	Ref. Intergenic
DS562856.1	22412041	22432040	Ref. Intergenic
DS562856.1	2249420	2256125	Ref. Intergenic
DS562856.1	2256371	2259735	Ref. Intergenic
DS562856.1	22626451	22644642	Ref. Intergenic
DS562856.1	2263015	2269419	Ref. Intergenic
DS562856.1	22761661	22774452	Ref. Intergenic
DS562856.1	22808950	22811991	Ref. Intergenic
DS562856.1	22970330	22985522	Ref. Intergenic
DS562856.1	22992344	22994990	Ref. Intergenic
DS562856.1	23067117	23087116	Ref. Intergenic
DS562856.1	23091516	23098177	Ref. Intergenic
DS562856.1	23099291	23102233	Ref. Intergenic
DS562856.1	23108096	23121443	Ref. Intergenic
DS562856.1	23124249	23128095	Ref. Intergenic
DS562856.1	23133984	23136920	Ref. Intergenic
DS562856.1	23138034	23152591	Ref. Intergenic
DS562856.1	23155023	23162291	Ref. Intergenic
DS562856.1	23162392	23165543	Ref. Intergenic
DS562856.1	23186055	23196136	Ref. Intergenic
DS562856.1	23196309	23206054	Ref. Intergenic
DS562856.1	23216593	23224096	Ref. Intergenic
DS562856.1	23254705	23265575	Ref. Intergenic
DS562856.1	23265676	23274704	Ref. Intergenic
DS562856.1	23379838	23399837	Ref. Intergenic
DS562856.1	23507076	23512553	Ref. Intergenic
DS562856.1	23513954	23515101	Ref. Intergenic
DS562856.1	23537233	23556296	Ref. Intergenic
DS562856.1	2354187	2360290	Ref. Intergenic
DS562856.1	23645263	23665262	Ref. Intergenic
DS562856.1	23681323	23688377	Ref. Intergenic
DS562856.1	23701020	23721019	Ref. Intergenic
DS562856.1	23734424	23741754	Ref. Intergenic
DS562856.1	23743724	23750894	Ref. Intergenic
DS562856.1	23833635	23853634	Ref. Intergenic
DS562856.1	23990884	24010883	Ref. Intergenic
DS562856.1	24068388	24080263	Ref. Intergenic
DS562856.1	24080467	24085553	Ref. Intergenic
DS562856.1	24142383	24162382	Ref. Intergenic
DS562856.1	24221301	24241300	Ref. Intergenic
DS562856.1	24253891	24273890	Ref. Intergenic
DS562856.1	24296673	24316672	Ref. Intergenic
DS562856.1	24417424	24437423	Ref. Intergenic
DS562856.1	24617345	24637344	Ref. Intergenic
DS562856.1	24730750	24734110	Ref. Intergenic
DS562856.1	24746751	24766750	Ref. Intergenic
DS562856.1	2479140	2490285	Ref. Intergenic
DS562856.1	2492432	2499139	Ref. Intergenic
DS562856.1	25030449	25033068	Ref. Intergenic
DS562856.1	25034103	25038170	Ref. Intergenic
DS562856.1	25041951	25050448	Ref. Intergenic
DS562856.1	25102601	25122600	Ref. Intergenic
DS562856.1	25169773	25176631	Ref. Intergenic
DS562856.1	25176732	25180300	Ref. Intergenic
DS562856.1	25180401	25183833	Ref. Intergenic
DS562856.1	25183934	25189772	Ref. Intergenic
DS562856.1	25280311	25300310	Ref. Intergenic
DS562856.1	25354797	25374029	Ref. Intergenic
DS562856.1	25657055	25676846	Ref. Intergenic
DS562856.1	25690734	25694847	Ref. Intergenic
DS562856.1	25732737	25752736	Ref. Intergenic
DS562856.1	25801623	25808293	Ref. Intergenic
DS562856.1	25808394	25821622	Ref. Intergenic
DS562856.1	25884038	25904037	Ref. Intergenic
DS562856.1	25981723	26001722	Ref. Intergenic
DS562856.1	2610949	2630948	Ref. Intergenic
DS562856.1	26119713	26139712	Ref. Intergenic
DS562856.1	26238543	26258542	Ref. Intergenic
DS562856.1	26272161	26292160	Ref. Intergenic
DS562856.1	26334955	26337783	Ref. Intergenic
DS562856.1	26340909	26354954	Ref. Intergenic
DS562856.1	26448947	26458813	Ref. Intergenic
DS562856.1	26459076	26468946	Ref. Intergenic
DS562856.1	26580563	26583958	Ref. Intergenic
DS562856.1	26584059	26600562	Ref. Intergenic
DS562856.1	26660515	26680514	Ref. Intergenic
DS562856.1	26714049	26734048	Ref. Intergenic
DS562856.1	26784339	26804338	Ref. Intergenic
DS562856.1	26830732	26838932	Ref. Intergenic
DS562856.1	26851709	26858157	Ref. Intergenic
DS562856.1	26858258	26871708	Ref. Intergenic
DS562856.1	26910413	26930412	Ref. Intergenic
DS562856.1	26957724	26964925	Ref. Intergenic
DS562856.1	2697524	2717523	Ref. Intergenic
DS562856.1	27001616	27021615	Ref. Intergenic
DS562856.1	27090857	27110856	Ref. Intergenic
DS562856.1	27262566	27282565	Ref. Intergenic
DS562856.1	27402427	27422426	Ref. Intergenic
DS562856.1	27433296	27441141	Ref. Intergenic
DS562856.1	27504727	27524726	Ref. Intergenic
DS562856.1	27594465	27614464	Ref. Intergenic
DS562856.1	27667311	27687310	Ref. Intergenic
DS562856.1	27753599	27773598	Ref. Intergenic
DS562856.1	27817767	27837766	Ref. Intergenic
DS562856.1	27956012	27976011	Ref. Intergenic
DS562856.1	28195279	28215278	Ref. Intergenic
DS562856.1	28357417	28377416	Ref. Intergenic
DS562856.1	28409089	28414276	Ref. Intergenic
DS562856.1	28510009	28530008	Ref. Intergenic
DS562856.1	28706852	28726851	Ref. Intergenic
DS562856.1	28902684	28922683	Ref. Intergenic
DS562856.1	29069268	29089267	Ref. Intergenic
DS562856.1	29235847	29241617	Ref. Intergenic
DS562856.1	29241720	29246142	Ref. Intergenic
DS562856.1	29364235	29378091	Ref. Intergenic
DS562856.1	29388917	29408916	Ref. Intergenic
DS562856.1	29520271	29539250	Ref. Intergenic
DS562856.1	29706783	29726782	Ref. Intergenic
DS562856.1	29818432	29828724	Ref. Intergenic
DS562856.1	29850202	29870201	Ref. Intergenic
DS562856.1	29891875	29903806	Ref. Intergenic
DS562856.1	29910107	29930106	Ref. Intergenic
DS562856.1	30004060	30024059	Ref. Intergenic
DS562856.1	30074228	30084349	Ref. Intergenic
DS562856.1	30085147	30094227	Ref. Intergenic
DS562856.1	30099087	30119086	Ref. Intergenic
DS562856.1	30251537	30255380	Ref. Intergenic
DS562856.1	30466881	30486880	Ref. Intergenic
DS562856.1	30546791	30554581	Ref. Intergenic
DS562856.1	30555427	30560167	Ref. Intergenic
DS562856.1	30560268	30566790	Ref. Intergenic
DS562856.1	30662069	30681102	Ref. Intergenic
DS562856.1	30909337	30929336	Ref. Intergenic
DS562856.1	3095745	3115744	Ref. Intergenic
DS562856.1	31031589	31042709	Ref. Intergenic
DS562856.1	31057151	31063402	Ref. Intergenic
DS562856.1	31064502	31083835	Ref. Intergenic
DS562856.1	31119539	31133397	Ref. Intergenic
DS562856.1	31293198	31296836	Ref. Intergenic
DS562856.1	31349501	31359256	Ref. Intergenic
DS562856.1	31362854	31369500	Ref. Intergenic
DS562856.1	31371810	31374258	Ref. Intergenic
DS562856.1	31412512	31418197	Ref. Intergenic
DS562856.1	31423830	31425891	Ref. Intergenic
DS562856.1	31443124	31460827	Ref. Intergenic
DS562856.1	31510722	31519878	Ref. Intergenic
DS562856.1	31691491	31711490	Ref. Intergenic
DS562856.1	31854214	31859055	Ref. Intergenic
DS562856.1	31903083	31923082	Ref. Intergenic
DS562856.1	32014674	32030775	Ref. Intergenic
DS562856.1	32822898	32833607	Ref. Intergenic
DS562856.1	32844018	32857801	Ref. Intergenic
DS562856.1	32857902	32864017	Ref. Intergenic
DS562856.1	32906733	32916016	Ref. Intergenic
DS562856.1	32916131	32924442	Ref. Intergenic
DS562856.1	32924543	32926732	Ref. Intergenic
DS562856.1	33067433	33087432	Ref. Intergenic
DS562856.1	33114356	33134355	Ref. Intergenic
DS562856.1	33149174	33163000	Ref. Intergenic
DS562856.1	33163316	33166791	Ref. Intergenic
DS562856.1	33176283	33196282	Ref. Intergenic
DS562856.1	33218224	33237569	Ref. Intergenic
DS562856.1	33369713	33389712	Ref. Intergenic
DS562856.1	3347228	3348886	Ref. Intergenic
DS562856.1	3356142	3367150	Ref. Intergenic
DS562856.1	33622674	33635432	Ref. Intergenic
DS562856.1	33677388	33697387	Ref. Intergenic
DS562856.1	33746615	33752931	Ref. Intergenic
DS562856.1	33800884	33802269	Ref. Intergenic
DS562856.1	33935624	33955623	Ref. Intergenic
DS562856.1	33993513	34013512	Ref. Intergenic
DS562856.1	3406904	3423277	Ref. Intergenic
DS562856.1	34076273	34087548	Ref. Intergenic
DS562856.1	34087649	34096272	Ref. Intergenic
DS562856.1	34112553	34132552	Ref. Intergenic
DS562856.1	34165214	34182310	Ref. Intergenic
DS562856.1	34246173	34253873	Ref. Intergenic
DS562856.1	34253974	34266172	Ref. Intergenic
DS562856.1	34322794	34342793	Ref. Intergenic
DS562856.1	34350314	34352029	Ref. Intergenic
DS562856.1	34352172	34361388	Ref. Intergenic
DS562856.1	34365865	34385864	Ref. Intergenic
DS562856.1	34390347	34406053	Ref. Intergenic
DS562856.1	34407972	34423924	Ref. Intergenic
DS562856.1	34429923	34445450	Ref. Intergenic
DS562856.1	34445562	34449922	Ref. Intergenic
DS562856.1	34467391	34475735	Ref. Intergenic
DS562856.1	34477769	34491892	Ref. Intergenic
DS562856.1	34493030	34494407	Ref. Intergenic
DS562856.1	34496145	34506323	Ref. Intergenic
DS562856.1	34556227	34574936	Ref. Intergenic
DS562856.1	34618009	34624478	Ref. Intergenic
DS562856.1	34624591	34637530	Ref. Intergenic
DS562856.1	34656949	34660173	Ref. Intergenic
DS562856.1	34660362	34672877	Ref. Intergenic
DS562856.1	34672978	34676948	Ref. Intergenic
DS562856.1	34729276	34733822	Ref. Intergenic
DS562856.1	34754410	34758811	Ref. Intergenic
DS562856.1	34768960	34788094	Ref. Intergenic
DS562856.1	34790473	34801021	Ref. Intergenic
DS562856.1	34801463	34804383	Ref. Intergenic
DS562856.1	34864755	34883658	Ref. Intergenic
DS562856.1	35034851	35045640	Ref. Intergenic
DS562856.1	35047994	35054850	Ref. Intergenic
DS562856.1	35163713	35181252	Ref. Intergenic
DS562856.1	35181424	35183712	Ref. Intergenic
DS562856.1	35385717	35405716	Ref. Intergenic
DS562856.1	3555205	3575147	Ref. Intergenic
DS562856.1	35590380	35609075	Ref. Intergenic
DS562856.1	35631737	35644626	Ref. Intergenic
DS562856.1	35644890	35651736	Ref. Intergenic
DS562856.1	35710271	35730270	Ref. Intergenic
DS562856.1	35830569	35850568	Ref. Intergenic
DS562856.1	3585458	3605343	Ref. Intergenic
DS562856.1	3606441	3612168	Ref. Intergenic
DS562856.1	36073281	36093280	Ref. Intergenic
DS562856.1	36120436	36140435	Ref. Intergenic
DS562856.1	3612274	3615547	Ref. Intergenic
DS562856.1	36167344	36178833	Ref. Intergenic
DS562856.1	36196263	36200975	Ref. Intergenic
DS562856.1	36610321	36618865	Ref. Intergenic
DS562856.1	36619201	36630320	Ref. Intergenic
DS562856.1	37351619	37371618	Ref. Intergenic
DS562856.1	37823303	37840602	Ref. Intergenic
DS562856.1	3795319	3815318	Ref. Intergenic
DS562856.1	38155768	38170002	Ref. Intergenic
DS562856.1	382208	385378	Ref. Intergenic
DS562856.1	38267669	38281887	Ref. Intergenic
DS562856.1	38281988	38287668	Ref. Intergenic
DS562856.1	38466769	38486768	Ref. Intergenic
DS562856.1	385479	402207	Ref. Intergenic
DS562856.1	39027927	39047926	Ref. Intergenic
DS562856.1	3929852	3936973	Ref. Intergenic
DS562856.1	39564453	39584452	Ref. Intergenic
DS562856.1	3987123	3993919	Ref. Intergenic
DS562856.1	3994437	4007122	Ref. Intergenic
DS562856.1	39955281	39975280	Ref. Intergenic
DS562856.1	40215954	40228027	Ref. Intergenic
DS562856.1	40249952	40269951	Ref. Intergenic
DS562856.1	40305921	40325920	Ref. Intergenic
DS562856.1	40439949	40442589	Ref. Intergenic
DS562856.1	40442690	40451285	Ref. Intergenic
DS562856.1	40451468	40459948	Ref. Intergenic
DS562856.1	4057235	4067750	Ref. Intergenic
DS562856.1	40596180	40616179	Ref. Intergenic
DS562856.1	4069695	4084517	Ref. Intergenic
DS562856.1	4095697	4115696	Ref. Intergenic
DS562856.1	4120211	4136906	Ref. Intergenic
DS562856.1	41208157	41228156	Ref. Intergenic
DS562856.1	4138846	4146787	Ref. Intergenic
DS562856.1	41418153	41438152	Ref. Intergenic
DS562856.1	4152038	4172037	Ref. Intergenic
DS562856.1	41693051	41713050	Ref. Intergenic
DS562856.1	4177272	4188928	Ref. Intergenic
DS562856.1	4191231	4211230	Ref. Intergenic
DS562856.1	4220495	4240494	Ref. Intergenic
DS562856.1	42238424	42253381	Ref. Intergenic
DS562856.1	42351347	42371346	Ref. Intergenic
DS562856.1	42423808	42443807	Ref. Intergenic
DS562856.1	4258702	4278701	Ref. Intergenic
DS562856.1	42700891	42715184	Ref. Intergenic
DS562856.1	42715540	42718820	Ref. Intergenic
DS562856.1	42718921	42720890	Ref. Intergenic
DS562856.1	4298753	4318752	Ref. Intergenic
DS562856.1	43143898	43162854	Ref. Intergenic
DS562856.1	43217453	43221339	Ref. Intergenic
DS562856.1	43392681	43394856	Ref. Intergenic
DS562856.1	4343636	4363635	Ref. Intergenic
DS562856.1	43520908	43538206	Ref. Intergenic
DS562856.1	43539043	43540907	Ref. Intergenic
DS562856.1	43546262	43559818	Ref. Intergenic
DS562856.1	43589781	43604186	Ref. Intergenic
DS562856.1	43604287	43609780	Ref. Intergenic
DS562856.1	43768564	43788563	Ref. Intergenic
DS562856.1	43989793	44009792	Ref. Intergenic
DS562856.1	4400218	4420217	Ref. Intergenic
DS562856.1	44200721	44220720	Ref. Intergenic
DS562856.1	44478827	44498826	Ref. Intergenic
DS562856.1	44733663	44736161	Ref. Intergenic
DS562856.1	44745048	44748253	Ref. Intergenic
DS562856.1	44758945	44778944	Ref. Intergenic
DS562856.1	4478951	4498950	Ref. Intergenic
DS562856.1	44805932	44815303	Ref. Intergenic
DS562856.1	44815435	44825931	Ref. Intergenic
DS562856.1	44911377	44923173	Ref. Intergenic
DS562856.1	44961884	44981883	Ref. Intergenic
DS562856.1	44999711	45003159	Ref. Intergenic
DS562856.1	45003467	45019710	Ref. Intergenic
DS562856.1	45057069	45077068	Ref. Intergenic
DS562856.1	4536760	4548668	Ref. Intergenic
DS562856.1	45416261	45421468	Ref. Intergenic
DS562856.1	45421910	45436260	Ref. Intergenic
DS562856.1	45513564	45517808	Ref. Intergenic
DS562856.1	45518168	45533563	Ref. Intergenic
DS562856.1	45613324	45631872	Ref. Intergenic
DS562856.1	45821477	45827536	Ref. Intergenic
DS562856.1	45827860	45841476	Ref. Intergenic
DS562856.1	45876878	45879631	Ref. Intergenic
DS562856.1	45880708	45893121	Ref. Intergenic
DS562856.1	46127163	46138169	Ref. Intergenic
DS562856.1	46138630	46142554	Ref. Intergenic
DS562856.1	46142697	46147162	Ref. Intergenic
DS562856.1	46204887	46206793	Ref. Intergenic
DS562856.1	46546391	46560396	Ref. Intergenic
DS562856.1	46560722	46566390	Ref. Intergenic
DS562856.1	46824451	46844450	Ref. Intergenic
DS562856.1	47051399	47055664	Ref. Intergenic
DS562856.1	47058869	47071398	Ref. Intergenic
DS562856.1	47732431	47752430	Ref. Intergenic
DS562856.1	48158993	48160324	Ref. Intergenic
DS562856.1	48315599	48335598	Ref. Intergenic
DS562856.1	48409891	48429890	Ref. Intergenic
DS562856.1	48476593	48477917	Ref. Intergenic
DS562856.1	48516341	48532052	Ref. Intergenic
DS562856.1	48534275	48554274	Ref. Intergenic
DS562856.1	48557721	48565655	Ref. Intergenic
DS562856.1	48566119	48577720	Ref. Intergenic
DS562856.1	48795928	48813632	Ref. Intergenic
DS562856.1	48827447	48836234	Ref. Intergenic
DS562856.1	48859688	48879687	Ref. Intergenic
DS562856.1	49028169	49034166	Ref. Intergenic
DS562856.1	49034267	49048168	Ref. Intergenic
DS562856.1	49241527	49261526	Ref. Intergenic
DS562856.1	49390607	49410606	Ref. Intergenic
DS562856.1	49598345	49618344	Ref. Intergenic
DS562856.1	49713279	49733278	Ref. Intergenic
DS562856.1	49938887	49947062	Ref. Intergenic
DS562856.1	49949939	49958886	Ref. Intergenic
DS562856.1	50173263	50184633	Ref. Intergenic
DS562856.1	50184835	50193262	Ref. Intergenic
DS562856.1	50302369	50307370	Ref. Intergenic
DS562856.1	50307471	50322368	Ref. Intergenic
DS562856.1	50373495	50393494	Ref. Intergenic
DS562856.1	50573506	50593505	Ref. Intergenic
DS562856.1	50629369	50649368	Ref. Intergenic
DS562856.1	50734671	50754670	Ref. Intergenic
DS562856.1	51100004	51111602	Ref. Intergenic
DS562856.1	51143427	51163426	Ref. Intergenic
DS562856.1	51201323	51204403	Ref. Intergenic
DS562856.1	51204646	51218948	Ref. Intergenic
DS562856.1	51307787	51310102	Ref. Intergenic
DS562856.1	51310334	51313642	Ref. Intergenic
DS562856.1	51313743	51323092	Ref. Intergenic
DS562856.1	5137761	5155981	Ref. Intergenic
DS562856.1	51473644	51486579	Ref. Intergenic
DS562856.1	51486877	51493643	Ref. Intergenic
DS562856.1	51842385	51862384	Ref. Intergenic
DS562856.1	52467799	52481499	Ref. Intergenic
DS562856.1	52481600	52484642	Ref. Intergenic
DS562856.1	52484824	52487798	Ref. Intergenic
DS562856.1	53078035	53086729	Ref. Intergenic
DS562856.1	53088274	53098034	Ref. Intergenic
DS562856.1	53384340	53388102	Ref. Intergenic
DS562856.1	53388351	53399890	Ref. Intergenic
DS562856.1	53419013	53434169	Ref. Intergenic
DS562856.1	53566231	53586230	Ref. Intergenic
DS562856.1	53642047	53643296	Ref. Intergenic
DS562856.1	53643582	53662046	Ref. Intergenic
DS562856.1	53874965	53884938	Ref. Intergenic
DS562856.1	53885039	53894964	Ref. Intergenic
DS562856.1	54249091	54269090	Ref. Intergenic
DS562856.1	54828546	54834158	Ref. Intergenic
DS562856.1	54854339	54874338	Ref. Intergenic
DS562856.1	54933283	54952982	Ref. Intergenic
DS562856.1	55014191	55019914	Ref. Intergenic
DS562856.1	55020132	55026685	Ref. Intergenic
DS562856.1	55090417	55110416	Ref. Intergenic
DS562856.1	55418989	55438988	Ref. Intergenic
DS562856.1	55658949	55665985	Ref. Intergenic
DS562856.1	55689327	55709326	Ref. Intergenic
DS562856.1	55784223	55804222	Ref. Intergenic
DS562856.1	56368294	56388293	Ref. Intergenic
DS562856.1	56412699	56425787	Ref. Intergenic
DS562856.1	56481403	56482496	Ref. Intergenic
DS562856.1	56483557	56501402	Ref. Intergenic
DS562856.1	56778200	56791502	Ref. Intergenic
DS562856.1	56792829	56797700	Ref. Intergenic
DS562856.1	56868187	56888186	Ref. Intergenic
DS562856.1	57002651	57011947	Ref. Intergenic
DS562856.1	57012220	57022650	Ref. Intergenic
DS562856.1	57129936	57136696	Ref. Intergenic
DS562856.1	57136797	57145423	Ref. Intergenic
DS562856.1	57145638	57149935	Ref. Intergenic
DS562856.1	57230945	57241269	Ref. Intergenic
DS562856.1	57270805	57290804	Ref. Intergenic
DS562856.1	57702107	57722106	Ref. Intergenic
DS562856.1	58189541	58191157	Ref. Intergenic
DS562856.1	58191258	58209540	Ref. Intergenic
DS562856.1	58436285	58440400	Ref. Intergenic
