chr	start	end	markName
NC_030724.1	12976299	12981123	Ref. Intergenic
NC_030724.1	12983068	12989876	Ref. Intergenic
NC_030724.1	129907	131401	Ref. Intergenic
NC_030724.1	130003421	130012886	Ref. Intergenic
NC_030724.1	130013224	130022496	Ref. Intergenic
NC_030724.1	130369611	130376208	Ref. Intergenic
NC_030724.1	130383891	130389610	Ref. Intergenic
NC_030724.1	130416409	130425918	Ref. Intergenic
NC_030724.1	130426055	130427384	Ref. Intergenic
NC_030724.1	130427633	130435261	Ref. Intergenic
NC_030724.1	130561577	130566075	Ref. Intergenic
NC_030724.1	130567074	130574230	Ref. Intergenic
NC_030724.1	130669173	130681492	Ref. Intergenic
NC_030724.1	130682692	130685394	Ref. Intergenic
NC_030724.1	13083023	13086108	Ref. Intergenic
NC_030724.1	13088254	13095461	Ref. Intergenic
NC_030724.1	130902009	130903193	Ref. Intergenic
NC_030724.1	130903477	130912971	Ref. Intergenic
NC_030724.1	130914376	130919105	Ref. Intergenic
NC_030724.1	130919994	130922008	Ref. Intergenic
NC_030724.1	13096186	13103022	Ref. Intergenic
NC_030724.1	130991793	131011792	Ref. Intergenic
NC_030724.1	131040690	131047488	Ref. Intergenic
NC_030724.1	131280411	131284279	Ref. Intergenic
NC_030724.1	131284323	131290362	Ref. Intergenic
NC_030724.1	131290494	131298360	Ref. Intergenic
NC_030724.1	131299198	131300410	Ref. Intergenic
NC_030724.1	131774814	131778292	Ref. Intergenic
NC_030724.1	131778449	131782400	Ref. Intergenic
NC_030724.1	131783091	131788935	Ref. Intergenic
NC_030724.1	13202860	13213721	Ref. Intergenic
NC_030724.1	132061774	132068874	Ref. Intergenic
NC_030724.1	132070608	132072086	Ref. Intergenic
NC_030724.1	132074678	132081773	Ref. Intergenic
NC_030724.1	132212270	132219050	Ref. Intergenic
NC_030724.1	132408825	132428824	Ref. Intergenic
NC_030724.1	132494202	132497215	Ref. Intergenic
NC_030724.1	132499480	132514201	Ref. Intergenic
NC_030724.1	13251702	13265275	Ref. Intergenic
NC_030724.1	132690979	132699719	Ref. Intergenic
NC_030724.1	132699805	132710978	Ref. Intergenic
NC_030724.1	132824586	132841518	Ref. Intergenic
NC_030724.1	132902396	132905686	Ref. Intergenic
NC_030724.1	132908141	132921393	Ref. Intergenic
NC_030724.1	132964869	132980263	Ref. Intergenic
NC_030724.1	132980827	132984868	Ref. Intergenic
NC_030724.1	133147956	133157299	Ref. Intergenic
NC_030724.1	133158963	133167350	Ref. Intergenic
NC_030724.1	13316163	13328511	Ref. Intergenic
NC_030724.1	13330049	13332843	Ref. Intergenic
NC_030724.1	133321176	133330058	Ref. Intergenic
NC_030724.1	133330122	133334500	Ref. Intergenic
NC_030724.1	133337122	133341072	Ref. Intergenic
NC_030724.1	13333969	13336162	Ref. Intergenic
NC_030724.1	133491608	133505154	Ref. Intergenic
NC_030724.1	133544953	133546158	Ref. Intergenic
NC_030724.1	133569206	133589205	Ref. Intergenic
NC_030724.1	133727181	133747180	Ref. Intergenic
NC_030724.1	133953975	133973974	Ref. Intergenic
NC_030724.1	134114588	134131607	Ref. Intergenic
NC_030724.1	134131926	134134271	Ref. Intergenic
NC_030724.1	13419827	13423978	Ref. Intergenic
NC_030724.1	134257639	134267895	Ref. Intergenic
NC_030724.1	134267951	134277638	Ref. Intergenic
NC_030724.1	13428483	13436168	Ref. Intergenic
NC_030724.1	134333963	134337271	Ref. Intergenic
NC_030724.1	134337748	134344171	Ref. Intergenic
NC_030724.1	13436318	13439826	Ref. Intergenic
NC_030724.1	134370912	134376107	Ref. Intergenic
NC_030724.1	134377173	134379244	Ref. Intergenic
NC_030724.1	134547737	134562905	Ref. Intergenic
NC_030724.1	13467065	13471503	Ref. Intergenic
NC_030724.1	134700686	134720685	Ref. Intergenic
NC_030724.1	134782847	134785067	Ref. Intergenic
NC_030724.1	134790556	134802846	Ref. Intergenic
NC_030724.1	13479870	13490085	Ref. Intergenic
NC_030724.1	134853561	134873560	Ref. Intergenic
NC_030724.1	13490692	13492086	Ref. Intergenic
NC_030724.1	13492295	13499869	Ref. Intergenic
NC_030724.1	135019202	135021486	Ref. Intergenic
NC_030724.1	135159306	135176502	Ref. Intergenic
NC_030724.1	135176638	135179064	Ref. Intergenic
NC_030724.1	135542400	135550979	Ref. Intergenic
NC_030724.1	135551180	135562399	Ref. Intergenic
NC_030724.1	135720298	135721864	Ref. Intergenic
NC_030724.1	135723814	135726655	Ref. Intergenic
NC_030724.1	135801389	135810775	Ref. Intergenic
NC_030724.1	135858641	135878640	Ref. Intergenic
NC_030724.1	136018481	136022179	Ref. Intergenic
NC_030724.1	136040449	136043214	Ref. Intergenic
NC_030724.1	136045083	136047732	Ref. Intergenic
NC_030724.1	136048090	136050215	Ref. Intergenic
NC_030724.1	136050448	136053743	Ref. Intergenic
NC_030724.1	13615207	13624243	Ref. Intergenic
NC_030724.1	136178084	136182290	Ref. Intergenic
NC_030724.1	136182393	136190365	Ref. Intergenic
NC_030724.1	136191112	136198083	Ref. Intergenic
NC_030724.1	136211552	136214129	Ref. Intergenic
NC_030724.1	136236316	136253497	Ref. Intergenic
NC_030724.1	136253778	136256315	Ref. Intergenic
NC_030724.1	13630204	13635206	Ref. Intergenic
NC_030724.1	136439975	136459974	Ref. Intergenic
NC_030724.1	136649281	136657796	Ref. Intergenic
NC_030724.1	136658454	136667316	Ref. Intergenic
NC_030724.1	136759579	136768614	Ref. Intergenic
NC_030724.1	136769160	136779578	Ref. Intergenic
NC_030724.1	136961529	136981528	Ref. Intergenic
NC_030724.1	137058353	137078352	Ref. Intergenic
NC_030724.1	137248525	137268524	Ref. Intergenic
NC_030724.1	137327002	137329656	Ref. Intergenic
NC_030724.1	137329791	137332592	Ref. Intergenic
NC_030724.1	137338029	137342514	Ref. Intergenic
NC_030724.1	137342925	137344888	Ref. Intergenic
NC_030724.1	137410235	137412433	Ref. Intergenic
NC_030724.1	137417644	137420534	Ref. Intergenic
NC_030724.1	137420637	137424874	Ref. Intergenic
NC_030724.1	137455565	137475564	Ref. Intergenic
NC_030724.1	137533403	137536522	Ref. Intergenic
NC_030724.1	137548005	137549844	Ref. Intergenic
NC_030724.1	137664677	137666472	Ref. Intergenic
NC_030724.1	137780589	137782001	Ref. Intergenic
NC_030724.1	137795140	137800588	Ref. Intergenic
NC_030724.1	137822887	137825939	Ref. Intergenic
NC_030724.1	137828370	137829747	Ref. Intergenic
NC_030724.1	137860394	137877604	Ref. Intergenic
NC_030724.1	137919878	137923223	Ref. Intergenic
NC_030724.1	137934355	137943090	Ref. Intergenic
NC_030724.1	137943178	137945022	Ref. Intergenic
NC_030724.1	137954199	137955577	Ref. Intergenic
NC_030724.1	138021642	138023680	Ref. Intergenic
NC_030724.1	138033170	138046822	Ref. Intergenic
NC_030724.1	138072345	138085797	Ref. Intergenic
NC_030724.1	138086196	138088875	Ref. Intergenic
NC_030724.1	13808680	13811689	Ref. Intergenic
NC_030724.1	138121969	138141968	Ref. Intergenic
NC_030724.1	138170543	138183942	Ref. Intergenic
NC_030724.1	138286373	138294939	Ref. Intergenic
NC_030724.1	138296135	138299337	Ref. Intergenic
NC_030724.1	138301140	138306372	Ref. Intergenic
NC_030724.1	138356875	138364374	Ref. Intergenic
NC_030724.1	138366684	138370758	Ref. Intergenic
NC_030724.1	138373346	138375522	Ref. Intergenic
NC_030724.1	138400842	138418407	Ref. Intergenic
NC_030724.1	138433287	138443786	Ref. Intergenic
NC_030724.1	138447420	138453286	Ref. Intergenic
NC_030724.1	138510304	138516592	Ref. Intergenic
NC_030724.1	138530860	138535473	Ref. Intergenic
NC_030724.1	138552014	138559614	Ref. Intergenic
NC_030724.1	138565232	138566651	Ref. Intergenic
NC_030724.1	138566875	138568546	Ref. Intergenic
NC_030724.1	138568663	138574653	Ref. Intergenic
NC_030724.1	138576502	138580954	Ref. Intergenic
NC_030724.1	138626873	138634314	Ref. Intergenic
NC_030724.1	138636398	138642525	Ref. Intergenic
NC_030724.1	138742824	138748288	Ref. Intergenic
NC_030724.1	13874634	13877283	Ref. Intergenic
NC_030724.1	138769965	138785157	Ref. Intergenic
NC_030724.1	13878809	13884857	Ref. Intergenic
NC_030724.1	138829073	138849072	Ref. Intergenic
NC_030724.1	138874492	138884697	Ref. Intergenic
NC_030724.1	138893022	138911932	Ref. Intergenic
NC_030724.1	13906161	13910533	Ref. Intergenic
NC_030724.1	13910961	13912178	Ref. Intergenic
NC_030724.1	139777566	139780138	Ref. Intergenic
NC_030724.1	139780670	139783008	Ref. Intergenic
NC_030724.1	139826939	139829323	Ref. Intergenic
NC_030724.1	139832998	139835395	Ref. Intergenic
NC_030724.1	139836844	139844833	Ref. Intergenic
NC_030724.1	139861350	139867211	Ref. Intergenic
NC_030724.1	139868740	139874362	Ref. Intergenic
NC_030724.1	139875796	139878149	Ref. Intergenic
NC_030724.1	139880857	139884816	Ref. Intergenic
NC_030724.1	139886258	139889334	Ref. Intergenic
NC_030724.1	139892997	139903887	Ref. Intergenic
NC_030724.1	139906268	139910352	Ref. Intergenic
NC_030724.1	139915388	139916705	Ref. Intergenic
NC_030724.1	139939526	139940573	Ref. Intergenic
NC_030724.1	139943875	139946228	Ref. Intergenic
NC_030724.1	139955639	139964010	Ref. Intergenic
NC_030724.1	139965552	139968788	Ref. Intergenic
NC_030724.1	139969294	139972080	Ref. Intergenic
NC_030724.1	139973526	139976574	Ref. Intergenic
NC_030724.1	139976768	139985062	Ref. Intergenic
NC_030724.1	139991588	139992637	Ref. Intergenic
NC_030724.1	140029215	140034354	Ref. Intergenic
NC_030724.1	140034388	140044478	Ref. Intergenic
NC_030724.1	140046263	140049214	Ref. Intergenic
NC_030724.1	14009995	14018334	Ref. Intergenic
NC_030724.1	140117368	140135254	Ref. Intergenic
NC_030724.1	14019495	14029994	Ref. Intergenic
NC_030724.1	140312716	140318323	Ref. Intergenic
NC_030724.1	140318941	140327359	Ref. Intergenic
NC_030724.1	140327655	140330380	Ref. Intergenic
NC_030724.1	140412102	140421957	Ref. Intergenic
NC_030724.1	140449186	140454683	Ref. Intergenic
NC_030724.1	140456180	140458164	Ref. Intergenic
NC_030724.1	140459720	140461766	Ref. Intergenic
NC_030724.1	140495029	140501653	Ref. Intergenic
NC_030724.1	140508005	140513762	Ref. Intergenic
NC_030724.1	140537844	140557843	Ref. Intergenic
NC_030724.1	140570168	140572493	Ref. Intergenic
NC_030724.1	140577810	140584895	Ref. Intergenic
NC_030724.1	140600695	140603868	Ref. Intergenic
NC_030724.1	140610162	140613230	Ref. Intergenic
NC_030724.1	140648934	140666733	Ref. Intergenic
NC_030724.1	140676645	140678619	Ref. Intergenic
NC_030724.1	140678720	140680742	Ref. Intergenic
NC_030724.1	140680843	140682215	Ref. Intergenic
NC_030724.1	140682316	140683696	Ref. Intergenic
NC_030724.1	140683797	140684922	Ref. Intergenic
NC_030724.1	140694923	140696078	Ref. Intergenic
NC_030724.1	140712681	140716233	Ref. Intergenic
NC_030724.1	140717353	140720426	Ref. Intergenic
NC_030724.1	140721219	140727472	Ref. Intergenic
NC_030724.1	140735834	140743404	Ref. Intergenic
NC_030724.1	140745344	140757118	Ref. Intergenic
NC_030724.1	140758657	140765419	Ref. Intergenic
NC_030724.1	140767182	140777226	Ref. Intergenic
NC_030724.1	140778763	140786763	Ref. Intergenic
NC_030724.1	140830426	140834944	Ref. Intergenic
NC_030724.1	140839745	140850425	Ref. Intergenic
NC_030724.1	140891037	140908125	Ref. Intergenic
NC_030724.1	140908234	140911036	Ref. Intergenic
NC_030724.1	140943830	140945043	Ref. Intergenic
NC_030724.1	140998669	141002589	Ref. Intergenic
NC_030724.1	141068125	141071699	Ref. Intergenic
NC_030724.1	141077315	141080457	Ref. Intergenic
NC_030724.1	141219355	141220741	Ref. Intergenic
NC_030724.1	14125525	14130066	Ref. Intergenic
NC_030724.1	14131064	14140524	Ref. Intergenic
NC_030724.1	141359246	141365523	Ref. Intergenic
NC_030724.1	141367478	141373272	Ref. Intergenic
NC_030724.1	141375183	141386555	Ref. Intergenic
NC_030724.1	141386909	141392929	Ref. Intergenic
NC_030724.1	141401612	141411436	Ref. Intergenic
NC_030724.1	14141562	14142600	Ref. Intergenic
NC_030724.1	141418599	141430076	Ref. Intergenic
NC_030724.1	141430112	141438598	Ref. Intergenic
NC_030724.1	141488147	141490803	Ref. Intergenic
NC_030724.1	141543634	141555086	Ref. Intergenic
NC_030724.1	141555179	141559038	Ref. Intergenic
NC_030724.1	141614550	141618157	Ref. Intergenic
NC_030724.1	141618909	141619919	Ref. Intergenic
NC_030724.1	141651705	141655086	Ref. Intergenic
NC_030724.1	141655819	141663981	Ref. Intergenic
NC_030724.1	141664203	141668292	Ref. Intergenic
NC_030724.1	141692250	141693367	Ref. Intergenic
NC_030724.1	141694440	141709976	Ref. Intergenic
NC_030724.1	141717442	141726139	Ref. Intergenic
NC_030724.1	141728250	141734890	Ref. Intergenic
NC_030724.1	141746566	141756415	Ref. Intergenic
NC_030724.1	141768005	141769269	Ref. Intergenic
NC_030724.1	141929586	141937123	Ref. Intergenic
NC_030724.1	142007518	142010171	Ref. Intergenic
NC_030724.1	142010810	142018092	Ref. Intergenic
NC_030724.1	142021047	142032962	Ref. Intergenic
NC_030724.1	142035447	142051826	Ref. Intergenic
NC_030724.1	142053840	142055446	Ref. Intergenic
NC_030724.1	142057660	142061181	Ref. Intergenic
NC_030724.1	142063097	142070941	Ref. Intergenic
NC_030724.1	142073502	142081229	Ref. Intergenic
NC_030724.1	142083236	142091482	Ref. Intergenic
NC_030724.1	142091650	142095333	Ref. Intergenic
NC_030724.1	142100674	142105432	Ref. Intergenic
NC_030724.1	142105488	142114067	Ref. Intergenic
NC_030724.1	142115917	142122417	Ref. Intergenic
NC_030724.1	142128400	142131467	Ref. Intergenic
NC_030724.1	142134318	142139983	Ref. Intergenic
NC_030724.1	142144855	142148529	Ref. Intergenic
NC_030724.1	142148660	142155882	Ref. Intergenic
NC_030724.1	142176273	142182484	Ref. Intergenic
NC_030724.1	142189139	142190613	Ref. Intergenic
NC_030724.1	142195582	142198008	Ref. Intergenic
NC_030724.1	142235748	142253032	Ref. Intergenic
NC_030724.1	142289794	142292240	Ref. Intergenic
NC_030724.1	142315891	142318263	Ref. Intergenic
NC_030724.1	142321865	142324793	Ref. Intergenic
NC_030724.1	142329078	142332502	Ref. Intergenic
NC_030724.1	142340251	142341578	Ref. Intergenic
NC_030724.1	142346212	142358508	Ref. Intergenic
NC_030724.1	142366930	142370902	Ref. Intergenic
NC_030724.1	142497686	142511538	Ref. Intergenic
NC_030724.1	142512125	142516134	Ref. Intergenic
NC_030724.1	14251409	14256754	Ref. Intergenic
NC_030724.1	142523397	142543396	Ref. Intergenic
NC_030724.1	14257364	14264989	Ref. Intergenic
NC_030724.1	142588145	142594283	Ref. Intergenic
NC_030724.1	142614705	142617297	Ref. Intergenic
NC_030724.1	142617391	142623213	Ref. Intergenic
NC_030724.1	14265242	14271408	Ref. Intergenic
NC_030724.1	142675964	142689641	Ref. Intergenic
NC_030724.1	142694398	142695963	Ref. Intergenic
NC_030724.1	142739884	142759883	Ref. Intergenic
NC_030724.1	142781380	142790064	Ref. Intergenic
NC_030724.1	142790217	142800522	Ref. Intergenic
NC_030724.1	14282435	14283592	Ref. Intergenic
NC_030724.1	14287507	14290343	Ref. Intergenic
NC_030724.1	14291857	14295529	Ref. Intergenic
NC_030724.1	142930841	142934103	Ref. Intergenic
NC_030724.1	142939320	142944688	Ref. Intergenic
NC_030724.1	143043165	143046380	Ref. Intergenic
NC_030724.1	143056440	143069460	Ref. Intergenic
NC_030724.1	143233852	143236352	Ref. Intergenic
NC_030724.1	143299044	143302170	Ref. Intergenic
NC_030724.1	143337959	143343679	Ref. Intergenic
NC_030724.1	143378906	143381139	Ref. Intergenic
NC_030724.1	143413425	143423227	Ref. Intergenic
NC_030724.1	143461892	143475263	Ref. Intergenic
NC_030724.1	143475303	143481891	Ref. Intergenic
NC_030724.1	143497720	143517719	Ref. Intergenic
NC_030724.1	143535897	143551243	Ref. Intergenic
NC_030724.1	143551301	143555896	Ref. Intergenic
NC_030724.1	143637945	143643280	Ref. Intergenic
NC_030724.1	143730671	143748244	Ref. Intergenic
NC_030724.1	143792060	143797360	Ref. Intergenic
NC_030724.1	143811411	143814624	Ref. Intergenic
NC_030724.1	143815722	143831410	Ref. Intergenic
NC_030724.1	143850033	143855089	Ref. Intergenic
NC_030724.1	143903629	143904777	Ref. Intergenic
NC_030724.1	143940893	143948099	Ref. Intergenic
NC_030724.1	143950170	143955744	Ref. Intergenic
NC_030724.1	144035786	144052415	Ref. Intergenic
NC_030724.1	144114409	144121358	Ref. Intergenic
NC_030724.1	144121439	144128343	Ref. Intergenic
NC_030724.1	14416962	14418017	Ref. Intergenic
NC_030724.1	144214626	144234625	Ref. Intergenic
NC_030724.1	14425534	14427029	Ref. Intergenic
NC_030724.1	14438268	14440908	Ref. Intergenic
NC_030724.1	144512467	144519955	Ref. Intergenic
NC_030724.1	144520433	144523870	Ref. Intergenic
NC_030724.1	144523971	144530796	Ref. Intergenic
NC_030724.1	144530850	144531859	Ref. Intergenic
NC_030724.1	144816189	144830303	Ref. Intergenic
NC_030724.1	14482600	14491685	Ref. Intergenic
NC_030724.1	144968768	144976369	Ref. Intergenic
NC_030724.1	144976520	144980804	Ref. Intergenic
NC_030724.1	144983882	144988767	Ref. Intergenic
NC_030724.1	14498746	14501700	Ref. Intergenic
NC_030724.1	145079811	145097566	Ref. Intergenic
NC_030724.1	145196599	145207099	Ref. Intergenic
NC_030724.1	145291300	145296397	Ref. Intergenic
NC_030724.1	145346602	145353176	Ref. Intergenic
NC_030724.1	145398798	145400994	Ref. Intergenic
NC_030724.1	14548237	14551013	Ref. Intergenic
NC_030724.1	14551159	14559831	Ref. Intergenic
NC_030724.1	145524326	145532568	Ref. Intergenic
NC_030724.1	145599907	145618820	Ref. Intergenic
NC_030724.1	145634924	145647554	Ref. Intergenic
NC_030724.1	145776919	145779586	Ref. Intergenic
NC_030724.1	145803923	145810325	Ref. Intergenic
NC_030724.1	145817092	145823922	Ref. Intergenic
NC_030724.1	146056837	146058727	Ref. Intergenic
NC_030724.1	146058925	146076836	Ref. Intergenic
NC_030724.1	146244397	146264396	Ref. Intergenic
NC_030724.1	146348947	146353965	Ref. Intergenic
NC_030724.1	146396040	146402392	Ref. Intergenic
NC_030724.1	146426915	146430818	Ref. Intergenic
NC_030724.1	146510273	146518716	Ref. Intergenic
NC_030724.1	146554032	146559379	Ref. Intergenic
NC_030724.1	146560665	146566257	Ref. Intergenic
NC_030724.1	146597763	146608654	Ref. Intergenic
NC_030724.1	146608917	146610597	Ref. Intergenic
NC_030724.1	146611895	146617762	Ref. Intergenic
NC_030724.1	146723004	146725250	Ref. Intergenic
NC_030724.1	146725375	146729998	Ref. Intergenic
NC_030724.1	146735157	146742901	Ref. Intergenic
NC_030724.1	146873717	146875111	Ref. Intergenic
NC_030724.1	146876498	146879520	Ref. Intergenic
NC_030724.1	146895910	146903131	Ref. Intergenic
NC_030724.1	146982947	147002946	Ref. Intergenic
NC_030724.1	147502411	147520088	Ref. Intergenic
NC_030724.1	147824476	147834697	Ref. Intergenic
NC_030724.1	147955271	147961093	Ref. Intergenic
NC_030724.1	147998753	148006936	Ref. Intergenic
NC_030724.1	148009780	148018752	Ref. Intergenic
NC_030724.1	148119316	148124403	Ref. Intergenic
NC_030724.1	148125181	148139315	Ref. Intergenic
NC_030724.1	148232710	148236099	Ref. Intergenic
NC_030724.1	148245113	148261413	Ref. Intergenic
NC_030724.1	148291161	148300391	Ref. Intergenic
NC_030724.1	148300478	148304742	Ref. Intergenic
NC_030724.1	148304820	148308277	Ref. Intergenic
NC_030724.1	148336088	148343354	Ref. Intergenic
NC_030724.1	148837096	148846120	Ref. Intergenic
NC_030724.1	148846266	148855640	Ref. Intergenic
