chr	start	end	markName
1	169893352	169902461	Ref. Intergenic
1	16989983	16995238	Ref. Intergenic
1	169904415	169912318	Ref. Intergenic
1	169914274	169918911	Ref. Intergenic
1	169922481	169942480	Ref. Intergenic
1	169946048	169951412	Ref. Intergenic
1	169953355	169965689	Ref. Intergenic
1	169967638	169970778	Ref. Intergenic
1	169973742	169990192	Ref. Intergenic
1	170009771	170029770	Ref. Intergenic
1	170043709	170063708	Ref. Intergenic
1	170073974	170075116	Ref. Intergenic
1	170081640	170090609	Ref. Intergenic
1	170092563	170108790	Ref. Intergenic
1	170110757	170125157	Ref. Intergenic
1	170127109	170146799	Ref. Intergenic
1	170151337	170171336	Ref. Intergenic
1	170175851	170184993	Ref. Intergenic
1	170193586	170205090	Ref. Intergenic
1	170247359	170261655	Ref. Intergenic
1	170284707	170304706	Ref. Intergenic
1	170341309	170351736	Ref. Intergenic
1	170352137	170361308	Ref. Intergenic
1	170404558	170422983	Ref. Intergenic
1	170431574	170441138	Ref. Intergenic
1	170672759	170683924	Ref. Intergenic
1	170714648	170728827	Ref. Intergenic
1	170744234	170761927	Ref. Intergenic
1	170769825	170789824	Ref. Intergenic
1	170797723	170800134	Ref. Intergenic
1	170810999	170830998	Ref. Intergenic
1	170842623	170862622	Ref. Intergenic
1	170866099	170886098	Ref. Intergenic
1	170888811	170899706	Ref. Intergenic
1	170901481	170914608	Ref. Intergenic
1	170916560	170926506	Ref. Intergenic
1	170928458	170932236	Ref. Intergenic
1	170950987	170959271	Ref. Intergenic
1	170959421	170962831	Ref. Intergenic
1	170963317	170970986	Ref. Intergenic
1	170989735	171008237	Ref. Intergenic
1	171010172	171023782	Ref. Intergenic
1	171024221	171027293	Ref. Intergenic
1	171029244	171043974	Ref. Intergenic
1	171045921	171058528	Ref. Intergenic
1	171067669	171087668	Ref. Intergenic
1	171163413	171178536	Ref. Intergenic
1	171180492	171187633	Ref. Intergenic
1	171189581	171195171	Ref. Intergenic
1	171197120	171207972	Ref. Intergenic
1	171239460	171251862	Ref. Intergenic
1	171283058	171300649	Ref. Intergenic
1	171443479	171463478	Ref. Intergenic
1	171497474	171513088	Ref. Intergenic
1	171546453	171566452	Ref. Intergenic
1	171980434	171993356	Ref. Intergenic
1	171998403	172009193	Ref. Intergenic
1	172030691	172041019	Ref. Intergenic
1	172041062	172045117	Ref. Intergenic
1	172049126	172050690	Ref. Intergenic
1	172052654	172057707	Ref. Intergenic
1	172059653	172074699	Ref. Intergenic
1	172078066	172098065	Ref. Intergenic
1	172105219	172125218	Ref. Intergenic
1	172134093	172138872	Ref. Intergenic
1	172144183	172146718	Ref. Intergenic
1	172152672	172154092	Ref. Intergenic
1	172176729	172196728	Ref. Intergenic
1	172219118	172239117	Ref. Intergenic
1	172243988	172263972	Ref. Intergenic
1	172265912	172282754	Ref. Intergenic
1	172293015	172296835	Ref. Intergenic
1	172297005	172301539	Ref. Intergenic
1	172301751	172310496	Ref. Intergenic
1	172310609	172313014	Ref. Intergenic
1	172325690	172345689	Ref. Intergenic
1	172350031	172368070	Ref. Intergenic
1	172372209	172392208	Ref. Intergenic
1	172465948	172484809	Ref. Intergenic
1	172488735	172508734	Ref. Intergenic
1	172521649	172536333	Ref. Intergenic
1	172536374	172541648	Ref. Intergenic
1	172552600	172566404	Ref. Intergenic
1	172573729	172593728	Ref. Intergenic
1	172601044	172615177	Ref. Intergenic
1	172617134	172624851	Ref. Intergenic
1	172626797	172630928	Ref. Intergenic
1	172637927	172641306	Ref. Intergenic
1	172641657	172657926	Ref. Intergenic
1	172682109	172702108	Ref. Intergenic
1	172719757	172727764	Ref. Intergenic
1	172730813	172750812	Ref. Intergenic
1	172763118	172783117	Ref. Intergenic
1	172794320	172800960	Ref. Intergenic
1	172801011	172806889	Ref. Intergenic
1	172808835	172812894	Ref. Intergenic
1	172814839	172822043	Ref. Intergenic
1	172832137	172841854	Ref. Intergenic
1	172848964	172852136	Ref. Intergenic
1	172862098	172867266	Ref. Intergenic
1	172869690	172876586	Ref. Intergenic
1	172878515	172891634	Ref. Intergenic
1	172902321	172913877	Ref. Intergenic
1	172917615	172920960	Ref. Intergenic
1	172933008	172939484	Ref. Intergenic
1	172940372	172942408	Ref. Intergenic
1	172947519	172954538	Ref. Intergenic
1	172954702	172959803	Ref. Intergenic
1	172963371	172967518	Ref. Intergenic
1	172989659	173002188	Ref. Intergenic
1	173021591	173041590	Ref. Intergenic
1	173076301	173094654	Ref. Intergenic
1	173125556	173127057	Ref. Intergenic
1	173129539	173132356	Ref. Intergenic
1	173132417	173135149	Ref. Intergenic
1	173135200	173138985	Ref. Intergenic
1	173149805	173169804	Ref. Intergenic
1	173206403	173226402	Ref. Intergenic
1	173407777	173427776	Ref. Intergenic
1	173443637	173455007	Ref. Intergenic
1	173456990	173468219	Ref. Intergenic
1	173529444	173532302	Ref. Intergenic
1	173564475	173584474	Ref. Intergenic
1	173695206	173715205	Ref. Intergenic
1	173808494	173828493	Ref. Intergenic
1	17395077	17401945	Ref. Intergenic
1	17402824	17415076	Ref. Intergenic
1	174120316	174132297	Ref. Intergenic
1	174300172	174320171	Ref. Intergenic
1	174499653	174519652	Ref. Intergenic
1	174589031	174599175	Ref. Intergenic
1	174628003	174648002	Ref. Intergenic
1	174743044	174763043	Ref. Intergenic
1	174796070	174816069	Ref. Intergenic
1	174834385	174854384	Ref. Intergenic
1	174926497	174946496	Ref. Intergenic
1	175422625	175424393	Ref. Intergenic
1	175429106	175442624	Ref. Intergenic
1	175506679	175526678	Ref. Intergenic
1	175677201	175681460	Ref. Intergenic
1	175807575	175827574	Ref. Intergenic
1	176055757	176075756	Ref. Intergenic
1	176177660	176197659	Ref. Intergenic
1	176607968	176621485	Ref. Intergenic
1	176624729	176644728	Ref. Intergenic
1	176740341	176760340	Ref. Intergenic
1	176938264	176940192	Ref. Intergenic
1	177005851	177025850	Ref. Intergenic
1	177174496	177182708	Ref. Intergenic
1	177233192	177248725	Ref. Intergenic
1	177410136	177430135	Ref. Intergenic
1	177453989	177473988	Ref. Intergenic
1	177725754	177727584	Ref. Intergenic
1	177728104	177745753	Ref. Intergenic
1	177845989	177858656	Ref. Intergenic
1	177859571	177865988	Ref. Intergenic
1	177982591	178002590	Ref. Intergenic
1	178196796	178215329	Ref. Intergenic
1	178275221	178295220	Ref. Intergenic
1	178442459	178460645	Ref. Intergenic
1	178525791	178545790	Ref. Intergenic
1	178612321	178632320	Ref. Intergenic
1	180538079	180553449	Ref. Intergenic
1	18062055	18082054	Ref. Intergenic
1	1817811	1825371	Ref. Intergenic
1	18209984	18215188	Ref. Intergenic
1	18217471	18229983	Ref. Intergenic
1	182481115	182485206	Ref. Intergenic
1	182485257	182486338	Ref. Intergenic
1	182973351	182974831	Ref. Intergenic
1	182976578	182978462	Ref. Intergenic
1	182979672	182984771	Ref. Intergenic
1	182984825	182993350	Ref. Intergenic
1	183366475	183368207	Ref. Intergenic
1	183368862	183372934	Ref. Intergenic
1	183372985	183386474	Ref. Intergenic
1	183653089	183673088	Ref. Intergenic
1	183745087	183760539	Ref. Intergenic
1	183760840	183762981	Ref. Intergenic
1	183813841	183832957	Ref. Intergenic
1	18412960	18432959	Ref. Intergenic
1	184135111	184137618	Ref. Intergenic
1	184138455	184140054	Ref. Intergenic
1	184141153	184155110	Ref. Intergenic
1	184220251	184240250	Ref. Intergenic
1	184277863	184297862	Ref. Intergenic
1	184441485	184461484	Ref. Intergenic
1	184790213	184810212	Ref. Intergenic
1	185147411	185167410	Ref. Intergenic
1	185181887	185201886	Ref. Intergenic
1	185331518	185351517	Ref. Intergenic
1	185569691	185578247	Ref. Intergenic
1	185640277	185654729	Ref. Intergenic
1	185654780	185660276	Ref. Intergenic
1	186371727	186391726	Ref. Intergenic
1	186559114	186579113	Ref. Intergenic
1	186885424	186886622	Ref. Intergenic
1	186889683	186905423	Ref. Intergenic
1	187437997	187457996	Ref. Intergenic
1	187647551	187667550	Ref. Intergenic
1	187709947	187729946	Ref. Intergenic
1	187767210	187769659	Ref. Intergenic
1	187919211	187937088	Ref. Intergenic
1	187938155	187939210	Ref. Intergenic
1	187999528	188014774	Ref. Intergenic
1	188111341	188131340	Ref. Intergenic
1	188143222	188160871	Ref. Intergenic
1	188246129	188254389	Ref. Intergenic
1	188258848	188277969	Ref. Intergenic
1	188342945	188345206	Ref. Intergenic
1	188374193	188385070	Ref. Intergenic
1	188445492	188447977	Ref. Intergenic
1	1886710	1888376	Ref. Intergenic
1	188942122	188962121	Ref. Intergenic
1	1889737	1896837	Ref. Intergenic
1	189081515	189093436	Ref. Intergenic
1	189093592	189101514	Ref. Intergenic
1	189182807	189185525	Ref. Intergenic
1	189199877	189206664	Ref. Intergenic
1	189272673	189289456	Ref. Intergenic
1	189403941	189419426	Ref. Intergenic
1	189420808	189423940	Ref. Intergenic
1	189758143	189776969	Ref. Intergenic
1	189822698	189833030	Ref. Intergenic
1	189865445	189868443	Ref. Intergenic
1	189868627	189870121	Ref. Intergenic
1	189915971	189934157	Ref. Intergenic
1	189960574	189968835	Ref. Intergenic
1	190069449	190071919	Ref. Intergenic
1	190179569	190190567	Ref. Intergenic
1	190180	198813	Ref. Intergenic
1	190195562	190198368	Ref. Intergenic
1	190362329	190368384	Ref. Intergenic
1	190422901	190426413	Ref. Intergenic
1	190751341	190771340	Ref. Intergenic
1	190947525	190953992	Ref. Intergenic
1	190955096	190964006	Ref. Intergenic
1	191010428	191029361	Ref. Intergenic
1	191211135	191231134	Ref. Intergenic
1	19143770	19150628	Ref. Intergenic
1	191534645	191554644	Ref. Intergenic
1	191680614	191700613	Ref. Intergenic
1	191773913	191793912	Ref. Intergenic
1	19179179	19199178	Ref. Intergenic
1	192058113	192064088	Ref. Intergenic
1	192193583	192213582	Ref. Intergenic
1	192584103	192604102	Ref. Intergenic
1	192811310	192814162	Ref. Intergenic
1	192819453	192831309	Ref. Intergenic
1	192980431	193000430	Ref. Intergenic
1	193016311	193021882	Ref. Intergenic
1	1930264	1937918	Ref. Intergenic
1	193039445	193059444	Ref. Intergenic
1	193157184	193177183	Ref. Intergenic
1	193227150	193238539	Ref. Intergenic
1	193328872	193335144	Ref. Intergenic
1	193398226	193418225	Ref. Intergenic
1	193431177	193437113	Ref. Intergenic
1	193488267	193508266	Ref. Intergenic
1	193609125	193629124	Ref. Intergenic
1	193762607	193782606	Ref. Intergenic
1	193955860	193975859	Ref. Intergenic
1	19438755	19441712	Ref. Intergenic
1	194397341	194417340	Ref. Intergenic
1	19442931	19458754	Ref. Intergenic
1	194735972	194743280	Ref. Intergenic
1	194745723	194765722	Ref. Intergenic
1	194798927	194807641	Ref. Intergenic
1	194807692	194818926	Ref. Intergenic
1	194848921	194849935	Ref. Intergenic
1	194853485	194854577	Ref. Intergenic
1	194855671	194857980	Ref. Intergenic
1	194867179	194868271	Ref. Intergenic
1	194869365	194876596	Ref. Intergenic
1	194877690	194878704	Ref. Intergenic
1	194924900	194926173	Ref. Intergenic
1	194927266	194928782	Ref. Intergenic
1	194929876	194931370	Ref. Intergenic
1	194932465	194933964	Ref. Intergenic
1	194935057	194936569	Ref. Intergenic
1	194937663	194939286	Ref. Intergenic
1	194940379	194943674	Ref. Intergenic
1	194955083	194956988	Ref. Intergenic
1	194969479	194970973	Ref. Intergenic
1	194972067	194973566	Ref. Intergenic
1	194974661	194976668	Ref. Intergenic
1	194977761	194979384	Ref. Intergenic
1	194980477	194988305	Ref. Intergenic
1	194989401	195008420	Ref. Intergenic
1	195009511	195010866	Ref. Intergenic
1	195030187	195050186	Ref. Intergenic
1	195258504	195278503	Ref. Intergenic
1	195642823	195647797	Ref. Intergenic
1	195648965	195650601	Ref. Intergenic
1	195653239	195662822	Ref. Intergenic
1	19572401	19573558	Ref. Intergenic
1	19573609	19586547	Ref. Intergenic
1	19586590	19589137	Ref. Intergenic
1	195971181	195991180	Ref. Intergenic
1	196237312	196257311	Ref. Intergenic
1	196433385	196453384	Ref. Intergenic
1	196550597	196570596	Ref. Intergenic
1	196779675	196799674	Ref. Intergenic
1	196903334	196923333	Ref. Intergenic
1	196971901	196991900	Ref. Intergenic
1	197024667	197031973	Ref. Intergenic
1	197385043	197393177	Ref. Intergenic
1	197614733	197625811	Ref. Intergenic
1	1976258	1996257	Ref. Intergenic
1	197625912	197630916	Ref. Intergenic
1	197631017	197634732	Ref. Intergenic
1	197713326	197733325	Ref. Intergenic
1	197802135	197813462	Ref. Intergenic
1	197900308	197903081	Ref. Intergenic
1	197937593	197957592	Ref. Intergenic
1	198009395	198018914	Ref. Intergenic
1	198021339	198041338	Ref. Intergenic
1	198045656	198052460	Ref. Intergenic
1	198052503	198058265	Ref. Intergenic
1	198062000	198066565	Ref. Intergenic
1	19821562	19830393	Ref. Intergenic
1	198267594	198283972	Ref. Intergenic
1	19836602	19841561	Ref. Intergenic
1	198476977	198483304	Ref. Intergenic
1	198486659	198504918	Ref. Intergenic
1	198507066	198527065	Ref. Intergenic
1	198531703	198543762	Ref. Intergenic
1	198596337	198616336	Ref. Intergenic
1	198707353	198718661	Ref. Intergenic
1	198782252	198792073	Ref. Intergenic
1	198805770	198825769	Ref. Intergenic
1	198842683	198862682	Ref. Intergenic
1	198871505	198891504	Ref. Intergenic
1	199065639	199070239	Ref. Intergenic
1	199070340	199085638	Ref. Intergenic
1	199377536	199378873	Ref. Intergenic
1	199395864	199412333	Ref. Intergenic
1	199439712	199449473	Ref. Intergenic
1	199466147	199477639	Ref. Intergenic
1	199477983	199486146	Ref. Intergenic
1	199629459	199649458	Ref. Intergenic
1	199716707	199719538	Ref. Intergenic
1	199741545	199761544	Ref. Intergenic
1	199824123	199844122	Ref. Intergenic
1	199893355	199894688	Ref. Intergenic
1	199902639	199909203	Ref. Intergenic
1	199991471	200011470	Ref. Intergenic
1	200210879	200217546	Ref. Intergenic
1	200281271	200301270	Ref. Intergenic
1	200390373	200410372	Ref. Intergenic
1	200477851	200496235	Ref. Intergenic
1	200559636	200579635	Ref. Intergenic
1	200614	205864	Ref. Intergenic
1	200722233	200742232	Ref. Intergenic
1	200786466	200806465	Ref. Intergenic
1	20117015	20125466	Ref. Intergenic
1	201330123	201336915	Ref. Intergenic
1	201400513	201420512	Ref. Intergenic
1	201481378	201498527	Ref. Intergenic
1	201574579	201594578	Ref. Intergenic
1	201690260	201699396	Ref. Intergenic
1	201711993	201721890	Ref. Intergenic
1	201826608	201846607	Ref. Intergenic
1	201859542	201878635	Ref. Intergenic
1	20187174	20207173	Ref. Intergenic
1	201879765	201881335	Ref. Intergenic
1	201895276	201900841	Ref. Intergenic
1	201902532	201904472	Ref. Intergenic
1	201942845	201949643	Ref. Intergenic
1	202174755	202194754	Ref. Intergenic
1	202380475	202400474	Ref. Intergenic
1	202622465	202630826	Ref. Intergenic
1	202630866	202642464	Ref. Intergenic
1	202732609	202752608	Ref. Intergenic
1	20277899	20297898	Ref. Intergenic
1	202816835	202818761	Ref. Intergenic
1	202818801	202829066	Ref. Intergenic
1	202857085	202877084	Ref. Intergenic
1	203022610	203042609	Ref. Intergenic
1	203341040	203350222	Ref. Intergenic
1	203471392	203484774	Ref. Intergenic
1	203484808	203491391	Ref. Intergenic
1	203512196	203515108	Ref. Intergenic
1	203754245	203774244	Ref. Intergenic
1	204008748	204028747	Ref. Intergenic
1	204087502	204091650	Ref. Intergenic
1	20412882	20416507	Ref. Intergenic
1	204161060	204163868	Ref. Intergenic
1	204163920	204174535	Ref. Intergenic
1	204174995	204181059	Ref. Intergenic
1	204432417	204452416	Ref. Intergenic
1	204582594	204602593	Ref. Intergenic
1	204606053	204617351	Ref. Intergenic
1	204856128	204861065	Ref. Intergenic
1	205318259	205320516	Ref. Intergenic
1	205325838	205338258	Ref. Intergenic
1	20566697	20576881	Ref. Intergenic
1	205678115	205696225	Ref. Intergenic
1	20576917	20586696	Ref. Intergenic
1	206293671	206313670	Ref. Intergenic
1	206462566	206479592	Ref. Intergenic
1	206677557	206687826	Ref. Intergenic
1	206691013	206697556	Ref. Intergenic
1	206814572	206834571	Ref. Intergenic
1	206845	208350	Ref. Intergenic
1	206863920	206883919	Ref. Intergenic
1	207451629	207471628	Ref. Intergenic
1	207565737	207581923	Ref. Intergenic
1	207581965	207585736	Ref. Intergenic
1	207640090	207653987	Ref. Intergenic
1	207693181	207713180	Ref. Intergenic
1	207852661	207859108	Ref. Intergenic
1	20786747	20806746	Ref. Intergenic
1	208137471	208157470	Ref. Intergenic
1	208383118	208403117	Ref. Intergenic
1	208501836	208520833	Ref. Intergenic
1	208593404	208613403	Ref. Intergenic
1	208752630	208772629	Ref. Intergenic
1	208943671	208963670	Ref. Intergenic
1	209147417	209167416	Ref. Intergenic
1	209476002	209496001	Ref. Intergenic
1	209511590	209522656	Ref. Intergenic
1	209671767	209691766	Ref. Intergenic
1	209749705	209768195	Ref. Intergenic
1	209931253	209951252	Ref. Intergenic
1	210230423	210243756	Ref. Intergenic
1	210243798	210250422	Ref. Intergenic
1	21042249	21051665	Ref. Intergenic
1	210441713	210461712	Ref. Intergenic
1	210506483	210515486	Ref. Intergenic
1	210524199	210544198	Ref. Intergenic
1	210957527	210977526	Ref. Intergenic
1	211298317	211318316	Ref. Intergenic
1	211522226	211542225	Ref. Intergenic
1	211656702	211676701	Ref. Intergenic
1	211924430	211943376	Ref. Intergenic
1	212074231	212094230	Ref. Intergenic
1	212155156	212175155	Ref. Intergenic
1	212282864	212288488	Ref. Intergenic
1	212296202	212310799	Ref. Intergenic
1	212354774	212358676	Ref. Intergenic
1	212517653	212537348	Ref. Intergenic
1	212549978	212557756	Ref. Intergenic
1	212623039	212631866	Ref. Intergenic
1	212633805	212650977	Ref. Intergenic
1	212655750	212675749	Ref. Intergenic
1	212680103	212695234	Ref. Intergenic
1	212707291	212713678	Ref. Intergenic
1	212812997	212815374	Ref. Intergenic
1	212817542	212832996	Ref. Intergenic
1	212844447	212864446	Ref. Intergenic
1	212873801	212879515	Ref. Intergenic
1	212879636	212884963	Ref. Intergenic
1	212888825	212908824	Ref. Intergenic
1	212916283	212936282	Ref. Intergenic
1	212956018	212976017	Ref. Intergenic
1	212992159	213010777	Ref. Intergenic
1	213016117	213036116	Ref. Intergenic
1	213045739	213065738	Ref. Intergenic
1	213072991	213092990	Ref. Intergenic
