chr	start	end	markName
LG02	31401403	31412842	Ref. Intergenic
LG02	31520389	31540388	Ref. Intergenic
LG02	3178052	3185618	Ref. Intergenic
LG02	31798040	31818039	Ref. Intergenic
LG02	3189104	3195186	Ref. Intergenic
LG02	3198361	3200867	Ref. Intergenic
LG02	32012630	32032629	Ref. Intergenic
LG02	3242812	3245097	Ref. Intergenic
LG02	32489238	32509237	Ref. Intergenic
LG02	32677885	32697884	Ref. Intergenic
LG02	32865681	32885680	Ref. Intergenic
LG02	32963675	32983674	Ref. Intergenic
LG02	33165034	33169235	Ref. Intergenic
LG02	33201689	33221688	Ref. Intergenic
LG02	3323067	3343066	Ref. Intergenic
LG02	33242324	33248160	Ref. Intergenic
LG02	33340126	33360125	Ref. Intergenic
LG02	33446675	33461329	Ref. Intergenic
LG02	33465647	33483958	Ref. Intergenic
LG02	33493074	33498191	Ref. Intergenic
LG02	33512758	33532757	Ref. Intergenic
LG02	33558750	33578749	Ref. Intergenic
LG02	33643307	33660887	Ref. Intergenic
LG02	33824488	33828844	Ref. Intergenic
LG02	33939085	33959084	Ref. Intergenic
LG02	34158936	34162997	Ref. Intergenic
LG02	34215481	34235480	Ref. Intergenic
LG02	34400768	34407042	Ref. Intergenic
LG02	34480867	34500866	Ref. Intergenic
LG02	3449324	3451174	Ref. Intergenic
LG02	3455825	3461012	Ref. Intergenic
LG02	34637501	34657500	Ref. Intergenic
LG02	3483965	3489496	Ref. Intergenic
LG02	348547	364694	Ref. Intergenic
LG02	34964601	34984600	Ref. Intergenic
LG02	35225421	35245420	Ref. Intergenic
LG02	3539	23538	Ref. Intergenic
LG02	35442080	35462079	Ref. Intergenic
LG02	35503957	35523956	Ref. Intergenic
LG02	3552417	3572416	Ref. Intergenic
LG02	35739402	35759401	Ref. Intergenic
LG02	35830367	35850366	Ref. Intergenic
LG02	35941452	35943733	Ref. Intergenic
LG02	35952554	35956180	Ref. Intergenic
LG02	35996076	36005414	Ref. Intergenic
LG02	36560052	36580051	Ref. Intergenic
LG02	36623549	36643548	Ref. Intergenic
LG02	3666497	3686496	Ref. Intergenic
LG02	37000107	37020106	Ref. Intergenic
LG02	37060681	37077948	Ref. Intergenic
LG02	37087677	37107328	Ref. Intergenic
LG02	3710339	3730338	Ref. Intergenic
LG02	37499105	37519104	Ref. Intergenic
LG02	37653169	37673168	Ref. Intergenic
LG02	3769933	3789932	Ref. Intergenic
LG02	37939977	37959976	Ref. Intergenic
LG02	38040150	38059624	Ref. Intergenic
LG02	38438441	38458440	Ref. Intergenic
LG02	38521577	38541576	Ref. Intergenic
LG02	38597200	38614806	Ref. Intergenic
LG02	38614907	38617199	Ref. Intergenic
LG02	38701645	38721644	Ref. Intergenic
LG02	39053207	39073206	Ref. Intergenic
LG02	39519601	39539600	Ref. Intergenic
LG02	39963891	39983890	Ref. Intergenic
LG02	4003224	4020798	Ref. Intergenic
LG02	40261965	40281964	Ref. Intergenic
LG02	4131142	4151141	Ref. Intergenic
LG02	4181268	4198532	Ref. Intergenic
LG02	4305019	4325018	Ref. Intergenic
LG02	4380155	4395206	Ref. Intergenic
LG02	4405582	4421388	Ref. Intergenic
LG02	4520059	4540058	Ref. Intergenic
LG02	4660390	4667686	Ref. Intergenic
LG02	4932268	4933798	Ref. Intergenic
LG02	4934915	4942467	Ref. Intergenic
LG02	4947201	4949028	Ref. Intergenic
LG02	4950144	4951546	Ref. Intergenic
LG02	4952664	4954217	Ref. Intergenic
LG02	5157926	5163868	Ref. Intergenic
LG02	5174110	5175131	Ref. Intergenic
LG02	5177409	5180796	Ref. Intergenic
LG02	5183701	5185811	Ref. Intergenic
LG02	5194593	5203481	Ref. Intergenic
LG02	5269075	5289074	Ref. Intergenic
LG02	5348907	5352362	Ref. Intergenic
LG02	5365115	5368158	Ref. Intergenic
LG02	5381585	5383352	Ref. Intergenic
LG02	5388362	5406640	Ref. Intergenic
LG02	5697470	5703258	Ref. Intergenic
LG02	5925361	5940743	Ref. Intergenic
LG02	5998611	6018610	Ref. Intergenic
LG02	6030703	6034538	Ref. Intergenic
LG02	6055101	6061455	Ref. Intergenic
LG02	6062572	6063757	Ref. Intergenic
LG02	6117659	6132822	Ref. Intergenic
LG02	6148497	6153384	Ref. Intergenic
LG02	6211556	6221853	Ref. Intergenic
LG02	6257833	6277832	Ref. Intergenic
LG02	6314578	6320532	Ref. Intergenic
LG02	6437784	6457783	Ref. Intergenic
LG02	6509719	6529718	Ref. Intergenic
LG02	6589940	6593453	Ref. Intergenic
LG02	671445	691444	Ref. Intergenic
LG02	6730537	6750536	Ref. Intergenic
LG02	6881054	6901053	Ref. Intergenic
LG02	6960906	6980905	Ref. Intergenic
LG02	7018310	7038309	Ref. Intergenic
LG02	7129607	7131403	Ref. Intergenic
LG02	7189698	7192972	Ref. Intergenic
LG02	7196811	7199650	Ref. Intergenic
LG02	727907	747906	Ref. Intergenic
LG02	7290759	7310758	Ref. Intergenic
LG02	7424561	7444560	Ref. Intergenic
LG02	7508486	7528485	Ref. Intergenic
LG02	7585115	7599170	Ref. Intergenic
LG02	7612903	7616326	Ref. Intergenic
LG02	7841499	7861498	Ref. Intergenic
LG02	8177972	8189821	Ref. Intergenic
LG02	8395110	8398118	Ref. Intergenic
LG02	8406337	8408920	Ref. Intergenic
LG02	8473402	8483575	Ref. Intergenic
LG02	859145	879144	Ref. Intergenic
LG02	8645874	8652028	Ref. Intergenic
LG02	8876671	8896670	Ref. Intergenic
LG02	9059437	9075465	Ref. Intergenic
LG02	9086059	9089458	Ref. Intergenic
LG02	9115639	9135638	Ref. Intergenic
LG02	9143750	9148254	Ref. Intergenic
LG02	9180496	9187461	Ref. Intergenic
LG02	9219445	9225704	Ref. Intergenic
LG02	9290233	9310232	Ref. Intergenic
LG02	9318359	9331838	Ref. Intergenic
LG02	9385973	9405972	Ref. Intergenic
LG02	941269	945336	Ref. Intergenic
LG02	9456306	9459767	Ref. Intergenic
LG02	9466606	9469572	Ref. Intergenic
LG02	9476475	9486630	Ref. Intergenic
LG02	9548562	9566091	Ref. Intergenic
LG02	9665893	9685892	Ref. Intergenic
LG02	969087	970639	Ref. Intergenic
LG02	9728283	9730509	Ref. Intergenic
LG02	9851473	9871472	Ref. Intergenic
LG02	9920979	9940978	Ref. Intergenic
LG03	10015825	10022524	Ref. Intergenic
LG03	10148182	10153332	Ref. Intergenic
LG03	10183798	10185779	Ref. Intergenic
LG03	10187473	10195520	Ref. Intergenic
LG03	10214912	10219470	Ref. Intergenic
LG03	10233980	10235441	Ref. Intergenic
LG03	10418763	10438762	Ref. Intergenic
LG03	1044860	1046300	Ref. Intergenic
LG03	10523350	10531318	Ref. Intergenic
LG03	10584453	10593973	Ref. Intergenic
LG03	10707921	10711395	Ref. Intergenic
LG03	1071715	1074746	Ref. Intergenic
LG03	10815743	10833257	Ref. Intergenic
LG03	10843419	10863418	Ref. Intergenic
LG03	10951447	10971446	Ref. Intergenic
LG03	10979789	10996000	Ref. Intergenic
LG03	11005414	11025413	Ref. Intergenic
LG03	1103355	1114199	Ref. Intergenic
LG03	110811	124282	Ref. Intergenic
LG03	11127510	11129851	Ref. Intergenic
LG03	11160090	11165562	Ref. Intergenic
LG03	11167422	11170695	Ref. Intergenic
LG03	11219271	11237322	Ref. Intergenic
LG03	11241603	11261602	Ref. Intergenic
LG03	11312030	11325523	Ref. Intergenic
LG03	11335977	11338468	Ref. Intergenic
LG03	11382125	11386345	Ref. Intergenic
LG03	11425807	11427107	Ref. Intergenic
LG03	11507799	11522466	Ref. Intergenic
LG03	11557849	11559437	Ref. Intergenic
LG03	11592177	11594552	Ref. Intergenic
LG03	11619678	11621363	Ref. Intergenic
LG03	11657395	11660331	Ref. Intergenic
LG03	11702656	11713610	Ref. Intergenic
LG03	11724975	11744974	Ref. Intergenic
LG03	11752569	11772568	Ref. Intergenic
LG03	11938617	11942573	Ref. Intergenic
LG03	12010406	12013052	Ref. Intergenic
LG03	12064932	12076986	Ref. Intergenic
LG03	12107854	12114367	Ref. Intergenic
LG03	12178094	12191862	Ref. Intergenic
LG03	12209021	12216361	Ref. Intergenic
LG03	12462204	12482203	Ref. Intergenic
LG03	12630213	12650212	Ref. Intergenic
LG03	12694419	12695602	Ref. Intergenic
LG03	12700312	12701509	Ref. Intergenic
LG03	12717116	12721957	Ref. Intergenic
LG03	12725179	12731138	Ref. Intergenic
LG03	12738340	12741190	Ref. Intergenic
LG03	12777170	12784863	Ref. Intergenic
LG03	12795035	12798926	Ref. Intergenic
LG03	12828599	12848598	Ref. Intergenic
LG03	12869175	12870550	Ref. Intergenic
LG03	12902626	12904087	Ref. Intergenic
LG03	12911960	12921557	Ref. Intergenic
LG03	12946949	12948475	Ref. Intergenic
LG03	12998400	13000752	Ref. Intergenic
LG03	13063045	13083044	Ref. Intergenic
LG03	13228087	13230354	Ref. Intergenic
LG03	13252291	13256314	Ref. Intergenic
LG03	13324455	13334507	Ref. Intergenic
LG03	13366789	13369296	Ref. Intergenic
LG03	13416742	13419046	Ref. Intergenic
LG03	13681988	13683269	Ref. Intergenic
LG03	13717017	13726044	Ref. Intergenic
LG03	13781022	13783459	Ref. Intergenic
LG03	13791150	13797611	Ref. Intergenic
LG03	13814934	13824272	Ref. Intergenic
LG03	13899269	13919268	Ref. Intergenic
LG03	139467	151642	Ref. Intergenic
LG03	14086830	14106829	Ref. Intergenic
LG03	14224836	14241294	Ref. Intergenic
LG03	14294377	14297521	Ref. Intergenic
LG03	14375757	14377300	Ref. Intergenic
LG03	14380250	14385667	Ref. Intergenic
LG03	14395097	14398432	Ref. Intergenic
LG03	1446237	1466236	Ref. Intergenic
LG03	14568962	14574575	Ref. Intergenic
LG03	14578629	14582868	Ref. Intergenic
LG03	14596947	14598601	Ref. Intergenic
LG03	14654631	14667987	Ref. Intergenic
LG03	14748215	14749678	Ref. Intergenic
LG03	14759422	14774167	Ref. Intergenic
LG03	1482069	1496849	Ref. Intergenic
LG03	14975212	14995211	Ref. Intergenic
LG03	15089143	15090569	Ref. Intergenic
LG03	15105873	15111801	Ref. Intergenic
LG03	15117004	15118340	Ref. Intergenic
LG03	15185192	15187748	Ref. Intergenic
LG03	15202034	15203411	Ref. Intergenic
LG03	15246329	15266328	Ref. Intergenic
LG03	15334482	15354481	Ref. Intergenic
LG03	15456747	15471823	Ref. Intergenic
LG03	15553034	15556127	Ref. Intergenic
LG03	15616506	15626788	Ref. Intergenic
LG03	15645854	15650235	Ref. Intergenic
LG03	15668126	15674194	Ref. Intergenic
LG03	15769222	15782956	Ref. Intergenic
LG03	1579922	1581079	Ref. Intergenic
LG03	15826045	15828600	Ref. Intergenic
LG03	15855264	15859653	Ref. Intergenic
LG03	16000587	16008274	Ref. Intergenic
LG03	16032906	16052905	Ref. Intergenic
LG03	16194960	16197862	Ref. Intergenic
LG03	16305970	16312398	Ref. Intergenic
LG03	16403731	16423730	Ref. Intergenic
LG03	16457629	16477628	Ref. Intergenic
LG03	16589624	16593797	Ref. Intergenic
LG03	16596509	16610780	Ref. Intergenic
LG03	16624762	16641300	Ref. Intergenic
LG03	16649342	16657094	Ref. Intergenic
LG03	16681748	16701747	Ref. Intergenic
LG03	16795011	16811723	Ref. Intergenic
LG03	16840604	16843550	Ref. Intergenic
LG03	16890873	16910872	Ref. Intergenic
LG03	16942542	16948535	Ref. Intergenic
LG03	16969450	16975016	Ref. Intergenic
LG03	17004443	17008734	Ref. Intergenic
LG03	17028488	17036197	Ref. Intergenic
LG03	17100609	17112761	Ref. Intergenic
LG03	17305066	17323871	Ref. Intergenic
LG03	17377389	17387441	Ref. Intergenic
LG03	17438690	17439810	Ref. Intergenic
LG03	17442454	17447783	Ref. Intergenic
LG03	17481603	17486597	Ref. Intergenic
LG03	17505212	17509224	Ref. Intergenic
LG03	17536222	17546426	Ref. Intergenic
LG03	1759184	1760734	Ref. Intergenic
LG03	17754690	17757272	Ref. Intergenic
LG03	17789121	17791005	Ref. Intergenic
LG03	17868974	17876258	Ref. Intergenic
LG03	17884864	17886537	Ref. Intergenic
LG03	17926509	17939320	Ref. Intergenic
LG03	18024928	18029342	Ref. Intergenic
LG03	18034969	18036528	Ref. Intergenic
LG03	18038480	18040957	Ref. Intergenic
LG03	18063164	18065148	Ref. Intergenic
LG03	18068898	18075248	Ref. Intergenic
LG03	18144534	18164533	Ref. Intergenic
LG03	18254366	18269318	Ref. Intergenic
LG03	18282381	18285412	Ref. Intergenic
LG03	18351111	18356818	Ref. Intergenic
LG03	18367226	18373663	Ref. Intergenic
LG03	18390985	18394496	Ref. Intergenic
LG03	18527526	18547525	Ref. Intergenic
LG03	18568333	18588332	Ref. Intergenic
LG03	18801774	18816874	Ref. Intergenic
LG03	18827576	18828577	Ref. Intergenic
LG03	18836079	18856078	Ref. Intergenic
LG03	18861921	18863341	Ref. Intergenic
LG03	18889300	18909299	Ref. Intergenic
LG03	18962503	18971818	Ref. Intergenic
LG03	18977292	18994317	Ref. Intergenic
LG03	190637	210636	Ref. Intergenic
LG03	19086102	19102714	Ref. Intergenic
LG03	19120721	19124071	Ref. Intergenic
LG03	19133526	19135215	Ref. Intergenic
LG03	19176706	19196705	Ref. Intergenic
LG03	19297046	19317045	Ref. Intergenic
LG03	1930969	1933885	Ref. Intergenic
LG03	19417531	19427733	Ref. Intergenic
LG03	19457767	19477766	Ref. Intergenic
LG03	19729379	19742578	Ref. Intergenic
LG03	19746272	19756641	Ref. Intergenic
LG03	19773937	19781056	Ref. Intergenic
LG03	19935715	19955714	Ref. Intergenic
LG03	19979800	19997038	Ref. Intergenic
LG03	20039729	20044391	Ref. Intergenic
LG03	20121173	20124069	Ref. Intergenic
LG03	20150642	20170641	Ref. Intergenic
LG03	20198434	20200436	Ref. Intergenic
LG03	20245783	20246977	Ref. Intergenic
LG03	20255769	20269567	Ref. Intergenic
LG03	20292251	20297870	Ref. Intergenic
LG03	20319001	20330388	Ref. Intergenic
LG03	20350413	20368919	Ref. Intergenic
LG03	20490915	20510914	Ref. Intergenic
LG03	20641117	20661116	Ref. Intergenic
LG03	20965401	20985400	Ref. Intergenic
LG03	20999312	21008357	Ref. Intergenic
LG03	21014747	21034746	Ref. Intergenic
LG03	21069260	21089259	Ref. Intergenic
LG03	21129154	21139039	Ref. Intergenic
LG03	21357681	21377680	Ref. Intergenic
LG03	21506177	21507540	Ref. Intergenic
LG03	21526798	21536850	Ref. Intergenic
LG03	2153203	2161699	Ref. Intergenic
LG03	21636493	21648160	Ref. Intergenic
LG03	21735855	21755854	Ref. Intergenic
LG03	21992469	22012468	Ref. Intergenic
LG03	2201	22200	Ref. Intergenic
LG03	22091396	22103798	Ref. Intergenic
LG03	22129349	22149348	Ref. Intergenic
LG03	22180023	22200022	Ref. Intergenic
LG03	2224699	2226754	Ref. Intergenic
LG03	22319988	22331502	Ref. Intergenic
LG03	22339910	22352370	Ref. Intergenic
LG03	2236598	2242558	Ref. Intergenic
LG03	22397677	22408768	Ref. Intergenic
LG03	22416400	22418749	Ref. Intergenic
LG03	2247626	2267625	Ref. Intergenic
LG03	22506026	22507567	Ref. Intergenic
LG03	22529350	22533267	Ref. Intergenic
LG03	22668715	22688714	Ref. Intergenic
LG03	2272903	2290934	Ref. Intergenic
LG03	22858959	22860110	Ref. Intergenic
LG03	22929233	22949232	Ref. Intergenic
LG03	2292958	2303703	Ref. Intergenic
LG03	22989171	23009170	Ref. Intergenic
LG03	23034090	23036468	Ref. Intergenic
LG03	23062069	23063364	Ref. Intergenic
LG03	23108791	23112538	Ref. Intergenic
LG03	23227503	23235074	Ref. Intergenic
LG03	23272229	23292228	Ref. Intergenic
LG03	23316170	23317363	Ref. Intergenic
LG03	23360422	23380421	Ref. Intergenic
LG03	23464458	23473059	Ref. Intergenic
LG03	23498074	23499198	Ref. Intergenic
LG03	2359412	2362357	Ref. Intergenic
LG03	23617307	23618503	Ref. Intergenic
LG03	23621240	23627928	Ref. Intergenic
LG03	23735652	23742901	Ref. Intergenic
LG03	23761725	23763132	Ref. Intergenic
LG03	23775718	23780395	Ref. Intergenic
LG03	2378970	2387828	Ref. Intergenic
LG03	23823288	23835456	Ref. Intergenic
LG03	23874503	23877387	Ref. Intergenic
LG03	23903890	23914850	Ref. Intergenic
LG03	23939024	23954865	Ref. Intergenic
LG03	23964700	23984699	Ref. Intergenic
LG03	24011924	24031923	Ref. Intergenic
LG03	24046000	24048277	Ref. Intergenic
LG03	24087882	24096462	Ref. Intergenic
LG03	24120617	24127669	Ref. Intergenic
LG03	24129995	24139562	Ref. Intergenic
LG03	24224864	24233461	Ref. Intergenic
LG03	24278719	24298718	Ref. Intergenic
LG03	24367945	24385489	Ref. Intergenic
LG03	24502075	24522074	Ref. Intergenic
LG03	24632189	24650516	Ref. Intergenic
LG03	24665114	24670299	Ref. Intergenic
LG03	24672301	24685083	Ref. Intergenic
LG03	24717057	24718617	Ref. Intergenic
LG03	24736660	24752786	Ref. Intergenic
LG03	24955396	24958418	Ref. Intergenic
LG03	25000556	25004277	Ref. Intergenic
LG03	25017345	25037344	Ref. Intergenic
LG03	25071921	25091920	Ref. Intergenic
LG03	25283506	25303505	Ref. Intergenic
LG03	25319959	25324258	Ref. Intergenic
LG03	25530341	25532515	Ref. Intergenic
LG03	25532616	25550340	Ref. Intergenic
LG03	25590274	25610273	Ref. Intergenic
LG03	25637423	25645830	Ref. Intergenic
LG03	25669916	25683861	Ref. Intergenic
LG03	25714997	25719417	Ref. Intergenic
LG03	25794637	25814636	Ref. Intergenic
LG03	25896469	25915291	Ref. Intergenic
LG03	26078849	26098848	Ref. Intergenic
LG03	26135937	26155936	Ref. Intergenic
LG03	26187343	26194102	Ref. Intergenic
LG03	26248966	26263471	Ref. Intergenic
LG03	26585419	26588343	Ref. Intergenic
LG03	26744561	26764560	Ref. Intergenic
LG03	26945299	26951491	Ref. Intergenic
LG03	27036560	27037754	Ref. Intergenic
LG03	27081311	27101310	Ref. Intergenic
LG03	27169858	27174415	Ref. Intergenic
LG03	27181575	27201574	Ref. Intergenic
LG03	27213729	27233728	Ref. Intergenic
LG03	27244874	27264458	Ref. Intergenic
LG03	27280817	27289356	Ref. Intergenic
LG03	27563427	27564687	Ref. Intergenic
LG03	27595589	27615588	Ref. Intergenic
LG03	27657941	27677940	Ref. Intergenic
LG03	27690490	27692995	Ref. Intergenic
LG03	27696910	27708512	Ref. Intergenic
LG03	27710311	27730310	Ref. Intergenic
LG03	27748537	27768536	Ref. Intergenic
LG03	27816924	27819665	Ref. Intergenic
LG03	27829341	27849340	Ref. Intergenic
LG03	27856098	27863568	Ref. Intergenic
LG03	27870066	27871412	Ref. Intergenic
LG03	27873232	27883793	Ref. Intergenic
LG03	27885919	27895854	Ref. Intergenic
LG03	27900699	27909546	Ref. Intergenic
LG03	27913837	27933836	Ref. Intergenic
LG03	27970801	27989281	Ref. Intergenic
LG03	27992143	28003086	Ref. Intergenic
LG03	28026723	28046722	Ref. Intergenic
LG03	28192142	28204638	Ref. Intergenic
LG03	28206888	28208273	Ref. Intergenic
LG03	28222371	28242370	Ref. Intergenic
LG03	28278909	28298908	Ref. Intergenic
LG03	28345201	28365200	Ref. Intergenic
LG03	28403650	28423649	Ref. Intergenic
LG03	28474639	28494638	Ref. Intergenic
LG03	28624395	28639018	Ref. Intergenic
LG03	28674442	28694441	Ref. Intergenic
LG03	28730489	28741608	Ref. Intergenic
LG03	28762165	28782164	Ref. Intergenic
LG03	28924765	28944764	Ref. Intergenic
LG03	29176215	29196214	Ref. Intergenic
LG03	29379946	29388435	Ref. Intergenic
LG03	29407360	29420712	Ref. Intergenic
LG03	29553047	29573046	Ref. Intergenic
LG03	29686531	29706530	Ref. Intergenic
LG03	29763741	29768265	Ref. Intergenic
LG03	30083497	30103496	Ref. Intergenic
LG03	30144776	30156354	Ref. Intergenic
LG03	30156455	30164775	Ref. Intergenic
LG03	30197775	30217774	Ref. Intergenic
LG03	30265063	30267710	Ref. Intergenic
LG03	30433511	30444521	Ref. Intergenic
LG03	30615637	30617683	Ref. Intergenic
LG03	30625112	30635277	Ref. Intergenic
LG03	30655275	30675274	Ref. Intergenic
LG03	30704324	30706061	Ref. Intergenic
LG03	30748282	30751290	Ref. Intergenic
LG03	3081714	3083587	Ref. Intergenic
LG03	30849718	30869717	Ref. Intergenic
LG03	30938256	30940829	Ref. Intergenic
LG03	31144671	31164670	Ref. Intergenic
LG03	312811	316631	Ref. Intergenic
LG03	31497323	31517322	Ref. Intergenic
LG03	3166548	3186547	Ref. Intergenic
LG03	31818070	31829983	Ref. Intergenic
LG03	32204443	32224143	Ref. Intergenic
LG03	32296900	32312950	Ref. Intergenic
LG03	32323109	32343108	Ref. Intergenic
LG03	32357005	32360288	Ref. Intergenic
LG03	32402461	32422460	Ref. Intergenic
LG03	32434179	32439734	Ref. Intergenic
LG03	32647511	32667510	Ref. Intergenic
LG03	3266451	3286450	Ref. Intergenic
LG03	32920957	32940956	Ref. Intergenic
LG03	33285497	33305496	Ref. Intergenic
LG03	33382529	33402528	Ref. Intergenic
LG03	33472448	33477964	Ref. Intergenic
LG03	33478993	33485420	Ref. Intergenic
LG03	33543147	33563146	Ref. Intergenic
LG03	33791059	33811058	Ref. Intergenic
LG03	33859446	33879445	Ref. Intergenic
LG03	34062268	34082267	Ref. Intergenic
LG03	34471123	34491122	Ref. Intergenic
LG03	34643369	34663368	Ref. Intergenic
LG03	34780383	34800382	Ref. Intergenic
LG03	35011200	35014989	Ref. Intergenic
LG03	35102327	35122326	Ref. Intergenic
LG03	35132039	35133462	Ref. Intergenic
LG03	35328489	35348488	Ref. Intergenic
LG03	3557666	3562052	Ref. Intergenic
LG03	3567888	3587887	Ref. Intergenic
LG03	35905586	35925585	Ref. Intergenic
LG03	3600791	3604061	Ref. Intergenic
LG03	36042279	36062278	Ref. Intergenic
LG03	3619139	3639138	Ref. Intergenic
