chr	start	end	markName
LG1	14669593	14674822	Ref. Intergenic
LG1	14675043	14676362	Ref. Intergenic
LG1	14676553	14683981	Ref. Intergenic
LG1	14703608	14709429	Ref. Intergenic
LG1	14750456	14763239	Ref. Intergenic
LG1	14765545	14770186	Ref. Intergenic
LG1	14775623	14795622	Ref. Intergenic
LG1	14960684	14974662	Ref. Intergenic
LG1	14975278	14980683	Ref. Intergenic
LG1	1525145	1545144	Ref. Intergenic
LG1	15254209	15274208	Ref. Intergenic
LG1	15477252	15481552	Ref. Intergenic
LG1	15481664	15493163	Ref. Intergenic
LG1	15679743	15699237	Ref. Intergenic
LG1	1572738	1576232	Ref. Intergenic
LG1	15819846	15821984	Ref. Intergenic
LG1	15828683	15829925	Ref. Intergenic
LG1	15849665	15852438	Ref. Intergenic
LG1	15852564	15853672	Ref. Intergenic
LG1	1585974	1587787	Ref. Intergenic
LG1	15868235	15888234	Ref. Intergenic
LG1	15897462	15899423	Ref. Intergenic
LG1	15933809	15950385	Ref. Intergenic
LG1	15950976	15953808	Ref. Intergenic
LG1	16028392	16042457	Ref. Intergenic
LG1	16049913	16052441	Ref. Intergenic
LG1	16065858	16070687	Ref. Intergenic
LG1	16259388	16279387	Ref. Intergenic
LG1	16307278	16313703	Ref. Intergenic
LG1	16326007	16332203	Ref. Intergenic
LG1	16445473	16465472	Ref. Intergenic
LG1	16566359	16568201	Ref. Intergenic
LG1	16568352	16586358	Ref. Intergenic
LG1	16606297	16611783	Ref. Intergenic
LG1	16612529	16613581	Ref. Intergenic
LG1	16614022	16615279	Ref. Intergenic
LG1	16615450	16619060	Ref. Intergenic
LG1	16651305	16663473	Ref. Intergenic
LG1	16708356	16710372	Ref. Intergenic
LG1	16712749	16723735	Ref. Intergenic
LG1	16724012	16728355	Ref. Intergenic
LG1	16771237	16772673	Ref. Intergenic
LG1	16810465	16811977	Ref. Intergenic
LG1	16856910	16858303	Ref. Intergenic
LG1	16891867	16911866	Ref. Intergenic
LG1	16938023	16943674	Ref. Intergenic
LG1	16944098	16957038	Ref. Intergenic
LG1	17112610	17113692	Ref. Intergenic
LG1	17124090	17140350	Ref. Intergenic
LG1	17162460	17164497	Ref. Intergenic
LG1	17214269	17215375	Ref. Intergenic
LG1	17248274	17253183	Ref. Intergenic
LG1	17268023	17288022	Ref. Intergenic
LG1	17323706	17329130	Ref. Intergenic
LG1	1733572	1753466	Ref. Intergenic
LG1	17389926	17394695	Ref. Intergenic
LG1	17417981	17423573	Ref. Intergenic
LG1	17445045	17450424	Ref. Intergenic
LG1	17486236	17498052	Ref. Intergenic
LG1	17510277	17530276	Ref. Intergenic
LG1	17547314	17560234	Ref. Intergenic
LG1	17572147	17577010	Ref. Intergenic
LG1	1757465	1772192	Ref. Intergenic
LG1	17682716	17685493	Ref. Intergenic
LG1	17743936	17747425	Ref. Intergenic
LG1	17764378	17765577	Ref. Intergenic
LG1	17780111	17784039	Ref. Intergenic
LG1	17788508	17789582	Ref. Intergenic
LG1	17814654	17817695	Ref. Intergenic
LG1	17830702	17832259	Ref. Intergenic
LG1	17836725	17840068	Ref. Intergenic
LG1	1784390	1785428	Ref. Intergenic
LG1	17879928	17893304	Ref. Intergenic
LG1	17908065	17909309	Ref. Intergenic
LG1	1791680	1793272	Ref. Intergenic
LG1	17919599	17922959	Ref. Intergenic
LG1	17947533	17949812	Ref. Intergenic
LG1	17956937	17958377	Ref. Intergenic
LG1	17966790	17970450	Ref. Intergenic
LG1	17974165	17983959	Ref. Intergenic
LG1	1799503	1806495	Ref. Intergenic
LG1	18008831	18012563	Ref. Intergenic
LG1	18034410	18036567	Ref. Intergenic
LG1	18048802	18052450	Ref. Intergenic
LG1	18053051	18054439	Ref. Intergenic
LG1	18075121	18089993	Ref. Intergenic
LG1	18092446	18107039	Ref. Intergenic
LG1	18146820	18150946	Ref. Intergenic
LG1	1815541	1818432	Ref. Intergenic
LG1	18199469	18219468	Ref. Intergenic
LG1	1823558	1825240	Ref. Intergenic
LG1	18276994	18289271	Ref. Intergenic
LG1	18289732	18293623	Ref. Intergenic
LG1	18294882	18296993	Ref. Intergenic
LG1	18308151	18315519	Ref. Intergenic
LG1	18367402	18386556	Ref. Intergenic
LG1	18437006	18438630	Ref. Intergenic
LG1	18489387	18507117	Ref. Intergenic
LG1	18507163	18509386	Ref. Intergenic
LG1	18577263	18587973	Ref. Intergenic
LG1	18588536	18597262	Ref. Intergenic
LG1	18630391	18632902	Ref. Intergenic
LG1	18699517	18705579	Ref. Intergenic
LG1	18779280	18781724	Ref. Intergenic
LG1	18787669	18789259	Ref. Intergenic
LG1	188015	195436	Ref. Intergenic
LG1	18872694	18875154	Ref. Intergenic
LG1	18876490	18878589	Ref. Intergenic
LG1	18879955	18892693	Ref. Intergenic
LG1	1889737	1905599	Ref. Intergenic
LG1	18948553	18968552	Ref. Intergenic
LG1	1905700	1909736	Ref. Intergenic
LG1	19093811	19113810	Ref. Intergenic
LG1	19149128	19169127	Ref. Intergenic
LG1	1931338	1933069	Ref. Intergenic
LG1	19314831	19316034	Ref. Intergenic
LG1	1934975	1938410	Ref. Intergenic
LG1	19350986	19355102	Ref. Intergenic
LG1	19364392	19366696	Ref. Intergenic
LG1	19367042	19369410	Ref. Intergenic
LG1	19512653	19532652	Ref. Intergenic
LG1	19609406	19621294	Ref. Intergenic
LG1	19655997	19675996	Ref. Intergenic
LG1	19699976	19702989	Ref. Intergenic
LG1	19729046	19736467	Ref. Intergenic
LG1	19780112	19782193	Ref. Intergenic
LG1	1978247	1980053	Ref. Intergenic
LG1	19791934	19795315	Ref. Intergenic
LG1	1980424	1981976	Ref. Intergenic
LG1	19828671	19831072	Ref. Intergenic
LG1	19852573	19854109	Ref. Intergenic
LG1	19868504	19878478	Ref. Intergenic
LG1	19878540	19887372	Ref. Intergenic
LG1	19894997	19896552	Ref. Intergenic
LG1	1989977	1998246	Ref. Intergenic
LG1	19902440	19905257	Ref. Intergenic
LG1	19958069	19962668	Ref. Intergenic
LG1	19964302	19978068	Ref. Intergenic
LG1	20014748	20018582	Ref. Intergenic
LG1	20095440	20102786	Ref. Intergenic
LG1	20144441	20164440	Ref. Intergenic
LG1	20219318	20229466	Ref. Intergenic
LG1	20230082	20239317	Ref. Intergenic
LG1	20360960	20362649	Ref. Intergenic
LG1	2043053	2054017	Ref. Intergenic
LG1	20434205	20447585	Ref. Intergenic
LG1	20448196	20454204	Ref. Intergenic
LG1	2055458	2063052	Ref. Intergenic
LG1	20943773	20960116	Ref. Intergenic
LG1	21134224	21148874	Ref. Intergenic
LG1	21148970	21150579	Ref. Intergenic
LG1	21151435	21154223	Ref. Intergenic
LG1	21193786	21199974	Ref. Intergenic
LG1	21411973	21425881	Ref. Intergenic
LG1	21459677	21463377	Ref. Intergenic
LG1	21629053	21649052	Ref. Intergenic
LG1	21748059	21768058	Ref. Intergenic
LG1	21840309	21854837	Ref. Intergenic
LG1	21857263	21859152	Ref. Intergenic
LG1	21859202	21860308	Ref. Intergenic
LG1	22028818	22047671	Ref. Intergenic
LG1	22112433	22117756	Ref. Intergenic
LG1	22180291	22200290	Ref. Intergenic
LG1	22420720	22421790	Ref. Intergenic
LG1	22455879	22459096	Ref. Intergenic
LG1	22459493	22470937	Ref. Intergenic
LG1	22522030	22526106	Ref. Intergenic
LG1	22526169	22534591	Ref. Intergenic
LG1	22589244	22599160	Ref. Intergenic
LG1	22622877	22642876	Ref. Intergenic
LG1	22677943	22697942	Ref. Intergenic
LG1	22710784	22715813	Ref. Intergenic
LG1	22843334	22847998	Ref. Intergenic
LG1	22869755	22889754	Ref. Intergenic
LG1	22924466	22932879	Ref. Intergenic
LG1	22941554	22946171	Ref. Intergenic
LG1	22948240	22949446	Ref. Intergenic
LG1	22949538	22952904	Ref. Intergenic
LG1	22961692	22963770	Ref. Intergenic
LG1	22985073	22986646	Ref. Intergenic
LG1	23035117	23043730	Ref. Intergenic
LG1	23108048	23128047	Ref. Intergenic
LG1	23147554	23150100	Ref. Intergenic
LG1	23153842	23161044	Ref. Intergenic
LG1	23161080	23162098	Ref. Intergenic
LG1	23266850	23285447	Ref. Intergenic
LG1	23312052	23314713	Ref. Intergenic
LG1	23336575	23356574	Ref. Intergenic
LG1	23525728	23527247	Ref. Intergenic
LG1	23530766	23534101	Ref. Intergenic
LG1	23555638	23559758	Ref. Intergenic
LG1	23561786	23563650	Ref. Intergenic
LG1	23563903	23573138	Ref. Intergenic
LG1	23575424	23579145	Ref. Intergenic
LG1	23604487	23624486	Ref. Intergenic
LG1	23670001	23672579	Ref. Intergenic
LG1	23681354	23684363	Ref. Intergenic
LG1	2369047	2389046	Ref. Intergenic
LG1	23782027	23791874	Ref. Intergenic
LG1	23791974	23802026	Ref. Intergenic
LG1	23846261	23866260	Ref. Intergenic
LG1	23889164	23894664	Ref. Intergenic
LG1	23896834	23899315	Ref. Intergenic
LG1	23946853	23966852	Ref. Intergenic
LG1	24099725	24107563	Ref. Intergenic
LG1	24107725	24119724	Ref. Intergenic
LG1	24240811	24248614	Ref. Intergenic
LG1	24283287	24290502	Ref. Intergenic
LG1	24348207	24351350	Ref. Intergenic
LG1	24351496	24359346	Ref. Intergenic
LG1	24377287	24386065	Ref. Intergenic
LG1	24395056	24396822	Ref. Intergenic
LG1	24524457	24536980	Ref. Intergenic
LG1	24556180	24559185	Ref. Intergenic
LG1	24566120	24569141	Ref. Intergenic
LG1	24672457	24689952	Ref. Intergenic
LG1	24706146	24721306	Ref. Intergenic
LG1	24749473	24761220	Ref. Intergenic
LG1	24768677	24773914	Ref. Intergenic
LG1	24823912	24825116	Ref. Intergenic
LG1	24828772	24834143	Ref. Intergenic
LG1	24835029	24836234	Ref. Intergenic
LG1	25025005	25045004	Ref. Intergenic
LG1	25089512	25099952	Ref. Intergenic
LG1	25100363	25104269	Ref. Intergenic
LG1	25166710	25169033	Ref. Intergenic
LG1	25197725	25213989	Ref. Intergenic
LG1	25228730	25232130	Ref. Intergenic
LG1	25257237	25277236	Ref. Intergenic
LG1	2531459	2532766	Ref. Intergenic
LG1	25547820	25561144	Ref. Intergenic
LG1	25604257	25613070	Ref. Intergenic
LG1	25655253	25658872	Ref. Intergenic
LG1	25675092	25682537	Ref. Intergenic
LG1	25732272	25741241	Ref. Intergenic
LG1	25750081	25752271	Ref. Intergenic
LG1	25903377	25905710	Ref. Intergenic
LG1	25907790	25909132	Ref. Intergenic
LG1	25909268	25910930	Ref. Intergenic
LG1	25948701	25964803	Ref. Intergenic
LG1	26010629	26016179	Ref. Intergenic
LG1	26025475	26032641	Ref. Intergenic
LG1	26060543	26076443	Ref. Intergenic
LG1	26150117	26170116	Ref. Intergenic
LG1	26208153	26228152	Ref. Intergenic
LG1	26256467	26257565	Ref. Intergenic
LG1	26324293	26343438	Ref. Intergenic
LG1	26437643	26457642	Ref. Intergenic
LG1	26529158	26549157	Ref. Intergenic
LG1	26582385	26584780	Ref. Intergenic
LG1	26699702	26704267	Ref. Intergenic
LG1	26742909	26750512	Ref. Intergenic
LG1	26750684	26762908	Ref. Intergenic
LG1	26802367	26805282	Ref. Intergenic
LG1	26849079	26853974	Ref. Intergenic
LG1	26856129	26859218	Ref. Intergenic
LG1	26859594	26860724	Ref. Intergenic
LG1	26901111	26906455	Ref. Intergenic
LG1	2693282	2696130	Ref. Intergenic
LG1	2696171	2701938	Ref. Intergenic
LG1	26977329	26980452	Ref. Intergenic
LG1	26980638	26992874	Ref. Intergenic
LG1	27028326	27035872	Ref. Intergenic
LG1	27114565	27115972	Ref. Intergenic
LG1	27120471	27136513	Ref. Intergenic
LG1	27136602	27139546	Ref. Intergenic
LG1	27203028	27210448	Ref. Intergenic
LG1	27284681	27304680	Ref. Intergenic
LG1	27382051	27392078	Ref. Intergenic
LG1	27404658	27406807	Ref. Intergenic
LG1	2747776	2750990	Ref. Intergenic
LG1	27487109	27488478	Ref. Intergenic
LG1	27492849	27494001	Ref. Intergenic
LG1	27497209	27501675	Ref. Intergenic
LG1	27533141	27534169	Ref. Intergenic
LG1	27582355	27587422	Ref. Intergenic
LG1	27685666	27689015	Ref. Intergenic
LG1	27727835	27729239	Ref. Intergenic
LG1	27782973	27786192	Ref. Intergenic
LG1	27797417	27802982	Ref. Intergenic
LG1	27804188	27812460	Ref. Intergenic
LG1	27833150	27837935	Ref. Intergenic
LG1	27838953	27841543	Ref. Intergenic
LG1	27879295	27897154	Ref. Intergenic
LG1	2823876	2825677	Ref. Intergenic
LG1	2830363	2832686	Ref. Intergenic
LG1	28400137	28410243	Ref. Intergenic
LG1	2840558	2847955	Ref. Intergenic
LG1	28410459	28420136	Ref. Intergenic
LG1	2861680	2865121	Ref. Intergenic
LG1	28666599	28679626	Ref. Intergenic
LG1	2870484	2872557	Ref. Intergenic
LG1	28722876	28726238	Ref. Intergenic
LG1	28745761	28753056	Ref. Intergenic
LG1	28763196	28765108	Ref. Intergenic
LG1	28788403	28789880	Ref. Intergenic
LG1	28819937	28821273	Ref. Intergenic
LG1	28896734	28898030	Ref. Intergenic
LG1	28918341	28922140	Ref. Intergenic
LG1	28968268	28977989	Ref. Intergenic
LG1	29010104	29013294	Ref. Intergenic
LG1	29076176	29077574	Ref. Intergenic
LG1	29080715	29083223	Ref. Intergenic
LG1	29086103	29089670	Ref. Intergenic
LG1	29089806	29091024	Ref. Intergenic
LG1	29114277	29115541	Ref. Intergenic
LG1	29160480	29162382	Ref. Intergenic
LG1	29186587	29204798	Ref. Intergenic
LG1	29204886	29206586	Ref. Intergenic
LG1	29229413	29233280	Ref. Intergenic
LG1	29248825	29257652	Ref. Intergenic
LG1	2929160	2930649	Ref. Intergenic
LG1	29320963	29329968	Ref. Intergenic
LG1	29330016	29336577	Ref. Intergenic
LG1	29336635	29340962	Ref. Intergenic
LG1	2934579	2941630	Ref. Intergenic
LG1	2942903	2949078	Ref. Intergenic
LG1	29594413	29609104	Ref. Intergenic
LG1	29611020	29612665	Ref. Intergenic
LG1	29612761	29614412	Ref. Intergenic
LG1	29721507	29741506	Ref. Intergenic
LG1	29811494	29813418	Ref. Intergenic
LG1	29818120	29826251	Ref. Intergenic
LG1	29826459	29831493	Ref. Intergenic
LG1	30002517	30020632	Ref. Intergenic
LG1	30109273	30112684	Ref. Intergenic
LG1	30113505	30121341	Ref. Intergenic
LG1	30121483	30122752	Ref. Intergenic
LG1	30123688	30129272	Ref. Intergenic
LG1	30327857	30343116	Ref. Intergenic
LG1	30343452	30347152	Ref. Intergenic
LG1	30581650	30586254	Ref. Intergenic
LG1	30592064	30599022	Ref. Intergenic
LG1	30611820	30612873	Ref. Intergenic
LG1	30622632	30631844	Ref. Intergenic
LG1	30668444	30681396	Ref. Intergenic
LG1	30697326	30698448	Ref. Intergenic
LG1	30829734	30832666	Ref. Intergenic
LG1	30925993	30945992	Ref. Intergenic
LG1	30976089	30980964	Ref. Intergenic
LG1	30982472	30984353	Ref. Intergenic
LG1	30992372	30993722	Ref. Intergenic
LG1	31008005	31012808	Ref. Intergenic
LG1	31021698	31041697	Ref. Intergenic
LG1	31086557	31097759	Ref. Intergenic
LG1	31205268	31218428	Ref. Intergenic
LG1	3149107	3152828	Ref. Intergenic
LG1	31504845	31524844	Ref. Intergenic
LG1	3153922	3169106	Ref. Intergenic
LG1	31609230	31611835	Ref. Intergenic
LG1	31709649	31722176	Ref. Intergenic
LG1	31722349	31729648	Ref. Intergenic
LG1	31836938	31840126	Ref. Intergenic
LG1	31854825	31859456	Ref. Intergenic
LG1	31889861	31890930	Ref. Intergenic
LG1	31890966	31901997	Ref. Intergenic
LG1	31908768	31909860	Ref. Intergenic
LG1	31947766	31953291	Ref. Intergenic
LG1	31955021	31967765	Ref. Intergenic
LG1	32127242	32129894	Ref. Intergenic
LG1	32368617	32388616	Ref. Intergenic
LG1	3252319	3269024	Ref. Intergenic
LG1	32698195	32701068	Ref. Intergenic
LG1	32702027	32716363	Ref. Intergenic
LG1	3288684	3295036	Ref. Intergenic
LG1	32893934	32896706	Ref. Intergenic
LG1	32897222	32899049	Ref. Intergenic
LG1	32899130	32907608	Ref. Intergenic
LG1	32979692	32987859	Ref. Intergenic
LG1	32988532	32990405	Ref. Intergenic
LG1	32990501	32994238	Ref. Intergenic
LG1	33057358	33066646	Ref. Intergenic
LG1	33067703	33069311	Ref. Intergenic
LG1	33089114	33095532	Ref. Intergenic
LG1	33187824	33195672	Ref. Intergenic
LG1	33239663	33241457	Ref. Intergenic
LG1	33241900	33243312	Ref. Intergenic
LG1	33292966	33294999	Ref. Intergenic
LG1	33304544	33306503	Ref. Intergenic
LG1	33329483	33331405	Ref. Intergenic
LG1	33378927	33387847	Ref. Intergenic
LG1	33451891	33453228	Ref. Intergenic
LG1	33475184	33477059	Ref. Intergenic
LG1	33550063	33556081	Ref. Intergenic
LG1	33567587	33569373	Ref. Intergenic
LG1	33572179	33573181	Ref. Intergenic
LG1	33655705	33658085	Ref. Intergenic
LG1	33677257	33678651	Ref. Intergenic
LG1	33688759	33692963	Ref. Intergenic
LG1	33719910	33726604	Ref. Intergenic
LG1	33741213	33743665	Ref. Intergenic
LG1	33927823	33929003	Ref. Intergenic
LG1	33958942	33959944	Ref. Intergenic
LG1	34002464	34008093	Ref. Intergenic
LG1	34022708	34024039	Ref. Intergenic
LG1	3503859	3504939	Ref. Intergenic
LG1	3553292	3556266	Ref. Intergenic
LG1	3607110	3612302	Ref. Intergenic
LG1	3613818	3626683	Ref. Intergenic
LG1	3727252	3741715	Ref. Intergenic
LG1	3742477	3747251	Ref. Intergenic
LG1	3781380	3793825	Ref. Intergenic
LG1	3830085	3834653	Ref. Intergenic
LG1	3939151	3952418	Ref. Intergenic
LG1	3962395	3963550	Ref. Intergenic
LG1	4143794	4154804	Ref. Intergenic
LG1	4383096	4385189	Ref. Intergenic
LG1	4462807	4471809	Ref. Intergenic
LG1	4471930	4482806	Ref. Intergenic
LG1	4707341	4727340	Ref. Intergenic
LG1	4786654	4789762	Ref. Intergenic
LG1	479691	499690	Ref. Intergenic
LG1	4881503	4883187	Ref. Intergenic
LG1	4885533	4901502	Ref. Intergenic
LG1	5046661	5052882	Ref. Intergenic
LG1	5052930	5060490	Ref. Intergenic
LG1	5060597	5066214	Ref. Intergenic
LG1	5115702	5117524	Ref. Intergenic
LG1	5140907	5147067	Ref. Intergenic
LG1	5147218	5160906	Ref. Intergenic
LG1	5174252	5178738	Ref. Intergenic
LG1	5179095	5185786	Ref. Intergenic
LG1	5271022	5277754	Ref. Intergenic
LG1	5367207	5373036	Ref. Intergenic
LG1	5430814	5443733	Ref. Intergenic
LG1	5443914	5450813	Ref. Intergenic
LG1	5521619	5527338	Ref. Intergenic
LG1	5618974	5620129	Ref. Intergenic
LG1	5653663	5657296	Ref. Intergenic
LG1	5659912	5668506	Ref. Intergenic
LG1	5668772	5670315	Ref. Intergenic
LG1	5781725	5792877	Ref. Intergenic
LG1	5796306	5802910	Ref. Intergenic
LG1	5829162	5831583	Ref. Intergenic
LG1	5852498	5855691	Ref. Intergenic
LG1	5857857	5861788	Ref. Intergenic
LG1	5862428	5870832	Ref. Intergenic
LG1	5889197	5896105	Ref. Intergenic
LG1	5896411	5908109	Ref. Intergenic
LG1	5947748	5956367	Ref. Intergenic
LG1	5960473	5967747	Ref. Intergenic
LG1	6008109	6028108	Ref. Intergenic
LG1	6062531	6063562	Ref. Intergenic
LG1	6092699	6098113	Ref. Intergenic
LG1	6099444	6102380	Ref. Intergenic
LG1	6108461	6111721	Ref. Intergenic
LG1	6125667	6129331	Ref. Intergenic
LG1	6149566	6152740	Ref. Intergenic
LG1	6514723	6525128	Ref. Intergenic
LG1	6652609	6658048	Ref. Intergenic
LG1	678807	686483	Ref. Intergenic
LG1	6789535	6790938	Ref. Intergenic
LG1	6847462	6850944	Ref. Intergenic
LG1	686644	688020	Ref. Intergenic
LG1	6872123	6874663	Ref. Intergenic
LG1	688195	693773	Ref. Intergenic
LG1	7018386	7032880	Ref. Intergenic
LG1	7045701	7051519	Ref. Intergenic
LG1	7061300	7063784	Ref. Intergenic
LG1	7078332	7087405	Ref. Intergenic
LG1	7160238	7171234	Ref. Intergenic
LG1	7205204	7220444	Ref. Intergenic
LG1	7220520	7225203	Ref. Intergenic
LG1	7252581	7254600	Ref. Intergenic
LG1	7310015	7313119	Ref. Intergenic
LG1	7318091	7319366	Ref. Intergenic
LG1	7391449	7394648	Ref. Intergenic
LG1	7399114	7411448	Ref. Intergenic
LG1	742543	752905	Ref. Intergenic
LG1	7574531	7594530	Ref. Intergenic
LG1	7882049	7902048	Ref. Intergenic
LG1	7980270	7982271	Ref. Intergenic
LG1	7986532	7989680	Ref. Intergenic
LG1	8019813	8021583	Ref. Intergenic
LG1	8035307	8038727	Ref. Intergenic
LG1	8064813	8084812	Ref. Intergenic
LG1	8127256	8134557	Ref. Intergenic
LG1	8167445	8186569	Ref. Intergenic
LG1	8205905	8208011	Ref. Intergenic
LG1	8241721	8243631	Ref. Intergenic
LG1	8261823	8276646	Ref. Intergenic
LG1	8297670	8307092	Ref. Intergenic
LG1	8307238	8317669	Ref. Intergenic
LG1	8344159	8347771	Ref. Intergenic
LG1	8412609	8432608	Ref. Intergenic
LG1	8481864	8488273	Ref. Intergenic
LG1	8524737	8544736	Ref. Intergenic
LG1	8616451	8622779	Ref. Intergenic
LG1	8622984	8636450	Ref. Intergenic
LG1	8708990	8723286	Ref. Intergenic
LG1	8723342	8728989	Ref. Intergenic
LG1	876760	880867	Ref. Intergenic
LG1	881688	883509	Ref. Intergenic
LG1	8837867	8845873	Ref. Intergenic
LG1	8846780	8849313	Ref. Intergenic
LG1	8849764	8857866	Ref. Intergenic
LG1	8872353	8884004	Ref. Intergenic
LG1	8889498	8893039	Ref. Intergenic
LG1	8934691	8941112	Ref. Intergenic
LG1	8945288	8953660	Ref. Intergenic
LG1	9005025	9021854	Ref. Intergenic
LG1	9022225	9025024	Ref. Intergenic
LG1	906493	913553	Ref. Intergenic
LG1	913619	922528	Ref. Intergenic
LG1	9205849	9209456	Ref. Intergenic
LG1	924589	926492	Ref. Intergenic
LG1	9268440	9271798	Ref. Intergenic
LG1	9302533	9322532	Ref. Intergenic
LG1	9393985	9398564	Ref. Intergenic
LG1	9498169	9504884	Ref. Intergenic
LG1	9620361	9626303	Ref. Intergenic
LG1	9710875	9712786	Ref. Intergenic
LG1	9746874	9748399	Ref. Intergenic
LG1	9748840	9754591	Ref. Intergenic
LG1	9764742	9766362	Ref. Intergenic
LG1	9787453	9789270	Ref. Intergenic
LG1	9832616	9837805	Ref. Intergenic
LG1	9842271	9844199	Ref. Intergenic
LG1	9844381	9848502	Ref. Intergenic
LG1	9887504	9906896	Ref. Intergenic
LG1	9945599	9947142	Ref. Intergenic
LG1	9966633	9971624	Ref. Intergenic
LG1	9993144	9994273	Ref. Intergenic
LG10	10066417	10084428	Ref. Intergenic
LG10	10308771	10322638	Ref. Intergenic
LG10	10323349	10328770	Ref. Intergenic
