chr	start	end	markName
JH591454.1	30651	39046	Ref. Intergenic
JH591454.1	4877	10434	Ref. Intergenic
JH591455.1	13674	15161	Ref. Intergenic
JH591455.1	140582	146358	Ref. Intergenic
JH591455.1	151785	155176	Ref. Intergenic
JH591455.1	68495	69690	Ref. Intergenic
JH591455.1	72430	74036	Ref. Intergenic
JH591456.1	138228	139856	Ref. Intergenic
JH591456.1	141937	146956	Ref. Intergenic
JH591456.1	48303	50020	Ref. Intergenic
JH591457.1	166475	180348	Ref. Intergenic
JH591457.1	180526	186474	Ref. Intergenic
JH591457.1	67826	72599	Ref. Intergenic
JH591458.1	10031	30030	Ref. Intergenic
JH591458.1	72963	92962	Ref. Intergenic
JH591459.1	108529	110976	Ref. Intergenic
JH591459.1	151488	157906	Ref. Intergenic
JH591459.1	16393	18520	Ref. Intergenic
JH591459.1	164916	166275	Ref. Intergenic
JH591459.1	166376	169539	Ref. Intergenic
JH591459.1	18824	20852	Ref. Intergenic
JH591459.1	188243	189850	Ref. Intergenic
JH591459.1	199835	203758	Ref. Intergenic
JH591459.1	204007	206231	Ref. Intergenic
JH591459.1	41971	48409	Ref. Intergenic
JH591459.1	4768	6641	Ref. Intergenic
JH591459.1	8221	15825	Ref. Intergenic
JH591460.1	39102	42385	Ref. Intergenic
JH591460.1	43498	47685	Ref. Intergenic
JH591460.1	48754	50363	Ref. Intergenic
JH591461.1	151749	152791	Ref. Intergenic
JH591461.1	153354	154560	Ref. Intergenic
JH591462.1	101667	104276	Ref. Intergenic
JH591462.1	29616	41551	Ref. Intergenic
JH591462.1	4300	7346	Ref. Intergenic
JH591462.1	63710	68979	Ref. Intergenic
JH591462.1	74254	77293	Ref. Intergenic
JH591462.1	94246	100271	Ref. Intergenic
JH591463.1	106403	107464	Ref. Intergenic
JH591463.1	108292	109523	Ref. Intergenic
JH591463.1	112302	125063	Ref. Intergenic
JH591463.1	12664	14591	Ref. Intergenic
JH591463.1	17525	19451	Ref. Intergenic
JH591463.1	46993	48126	Ref. Intergenic
JH591463.1	49846	57768	Ref. Intergenic
JH591463.1	58669	60075	Ref. Intergenic
JH591463.1	62033	66992	Ref. Intergenic
JH591463.1	9352	11328	Ref. Intergenic
JH591465.1	14675	21774	Ref. Intergenic
JH591465.1	161358	167874	Ref. Intergenic
JH591465.1	22990	30224	Ref. Intergenic
JH591465.1	57580	58937	Ref. Intergenic
JH591465.1	98509	99732	Ref. Intergenic
JH591466.1	17693	21470	Ref. Intergenic
JH591468.1	110901	123301	Ref. Intergenic
JH591468.1	128279	130900	Ref. Intergenic
JH591468.1	148692	161617	Ref. Intergenic
JH591468.1	163843	166598	Ref. Intergenic
JH591468.1	36447	40910	Ref. Intergenic
JH591468.1	501	3360	Ref. Intergenic
JH591471.1	101492	103515	Ref. Intergenic
JH591471.1	152208	154087	Ref. Intergenic
JH591471.1	23143	25403	Ref. Intergenic
JH591471.1	25504	27213	Ref. Intergenic
JH591471.1	37088	38598	Ref. Intergenic
JH591471.1	4804	10385	Ref. Intergenic
JH591471.1	501	2656	Ref. Intergenic
JH591471.1	91398	92651	Ref. Intergenic
JH591471.1	93444	94869	Ref. Intergenic
JH591472.1	105013	106683	Ref. Intergenic
JH591472.1	107818	110012	Ref. Intergenic
JH591472.1	110616	114448	Ref. Intergenic
JH591472.1	116458	122915	Ref. Intergenic
JH591472.1	125540	128884	Ref. Intergenic
JH591472.1	130896	135794	Ref. Intergenic
JH591472.1	148113	149923	Ref. Intergenic
JH591472.1	73343	76550	Ref. Intergenic
JH591472.1	93438	97275	Ref. Intergenic
JH591472.1	99633	104449	Ref. Intergenic
JH591473.1	126264	127564	Ref. Intergenic
JH591473.1	128224	130857	Ref. Intergenic
JH591474.1	101331	105546	Ref. Intergenic
JH591474.1	105647	107505	Ref. Intergenic
JH591474.1	113020	117594	Ref. Intergenic
JH591474.1	73905	75172	Ref. Intergenic
JH591474.1	81006	82239	Ref. Intergenic
JH591475.1	13952	15215	Ref. Intergenic
JH591475.1	22412	23581	Ref. Intergenic
JH591475.1	28267	32407	Ref. Intergenic
JH591475.1	47278	53224	Ref. Intergenic
JH591475.1	501	1551	Ref. Intergenic
JH591476.1	58070	59366	Ref. Intergenic
JH591476.1	60911	62078	Ref. Intergenic
JH591476.1	63859	64913	Ref. Intergenic
JH591477.1	10330	16450	Ref. Intergenic
JH591477.1	2163	7077	Ref. Intergenic
JH591477.1	22582	24455	Ref. Intergenic
JH591477.1	68551	76749	Ref. Intergenic
JH591477.1	78115	80398	Ref. Intergenic
JH591478.1	118304	120992	Ref. Intergenic
JH591478.1	127345	128361	Ref. Intergenic
JH591478.1	133189	134521	Ref. Intergenic
JH591478.1	135506	136534	Ref. Intergenic
JH591478.1	142561	144398	Ref. Intergenic
JH591478.1	145190	146310	Ref. Intergenic
JH591478.1	82765	84262	Ref. Intergenic
JH591478.1	85633	88832	Ref. Intergenic
JH591479.1	36482	39729	Ref. Intergenic
JH591479.1	46131	47802	Ref. Intergenic
JH591480.1	2764	4399	Ref. Intergenic
JH591480.1	86209	87212	Ref. Intergenic
JH591480.1	93647	94733	Ref. Intergenic
JH591480.1	94834	97335	Ref. Intergenic
JH591480.1	98890	100594	Ref. Intergenic
JH591481.1	102993	106991	Ref. Intergenic
JH591481.1	111044	112488	Ref. Intergenic
JH591481.1	113623	114829	Ref. Intergenic
JH591481.1	116789	120859	Ref. Intergenic
JH591483.1	41143	42165	Ref. Intergenic
JH591483.1	501	6795	Ref. Intergenic
JH591483.1	6896	8605	Ref. Intergenic
JH591483.1	72274	73481	Ref. Intergenic
JH591483.1	74168	75673	Ref. Intergenic
JH591484.1	108558	109660	Ref. Intergenic
JH591484.1	126163	127287	Ref. Intergenic
JH591484.1	2381	3608	Ref. Intergenic
JH591484.1	36784	38046	Ref. Intergenic
JH591484.1	42685	44017	Ref. Intergenic
JH591484.1	44886	46223	Ref. Intergenic
JH591484.1	54128	55818	Ref. Intergenic
JH591487.1	2479	7373	Ref. Intergenic
JH591487.1	47765	49393	Ref. Intergenic
JH591487.1	501	1632	Ref. Intergenic
JH591487.1	63938	65182	Ref. Intergenic
JH591489.1	12682	14898	Ref. Intergenic
JH591489.1	17432	22406	Ref. Intergenic
JH591489.1	26441	27952	Ref. Intergenic
JH591489.1	33732	38361	Ref. Intergenic
JH591489.1	39558	40900	Ref. Intergenic
JH591489.1	98170	100506	Ref. Intergenic
JH591490.1	34914	39847	Ref. Intergenic
JH591490.1	43613	46992	Ref. Intergenic
JH591491.1	24215	25256	Ref. Intergenic
JH591493.1	103143	104695	Ref. Intergenic
JH591493.1	30813	38731	Ref. Intergenic
JH591493.1	39694	48377	Ref. Intergenic
JH591493.1	92107	102561	Ref. Intergenic
JH591497.1	117344	119282	Ref. Intergenic
JH591497.1	30555	32236	Ref. Intergenic
JH591498.1	74238	79200	Ref. Intergenic
JH591499.1	101832	107273	Ref. Intergenic
JH591499.1	116558	120992	Ref. Intergenic
JH591499.1	14840	19605	Ref. Intergenic
JH591499.1	38108	40605	Ref. Intergenic
JH591499.1	45976	47118	Ref. Intergenic
JH591499.1	47915	49198	Ref. Intergenic
JH591499.1	501	7848	Ref. Intergenic
JH591499.1	64988	69777	Ref. Intergenic
JH591499.1	76409	81974	Ref. Intergenic
JH591499.1	83343	84548	Ref. Intergenic
JH591499.1	92659	99365	Ref. Intergenic
JH591500.1	107543	110635	Ref. Intergenic
JH591500.1	111722	114867	Ref. Intergenic
JH591500.1	115211	118068	Ref. Intergenic
JH591500.1	33344	34563	Ref. Intergenic
JH591500.1	38560	39937	Ref. Intergenic
JH591500.1	40893	42031	Ref. Intergenic
JH591500.1	4527	7224	Ref. Intergenic
JH591500.1	82792	83792	Ref. Intergenic
JH591500.1	90792	93201	Ref. Intergenic
JH591500.1	94345	95450	Ref. Intergenic
JH591500.1	96626	98715	Ref. Intergenic
JH591501.1	4300	5627	Ref. Intergenic
JH591503.1	16403	20650	Ref. Intergenic
JH591503.1	25287	33063	Ref. Intergenic
JH591506.1	18031	19110	Ref. Intergenic
JH591507.1	11942	13535	Ref. Intergenic
JH591507.1	14096	22119	Ref. Intergenic
JH591507.1	37836	38836	Ref. Intergenic
JH591507.1	40056	41716	Ref. Intergenic
JH591507.1	47287	48511	Ref. Intergenic
JH591507.1	49507	50583	Ref. Intergenic
JH591507.1	5525	8174	Ref. Intergenic
JH591508.1	18706	29334	Ref. Intergenic
JH591508.1	29882	33034	Ref. Intergenic
JH591508.1	3886	5785	Ref. Intergenic
JH591509.1	52416	54220	Ref. Intergenic
JH591509.1	71330	72458	Ref. Intergenic
JH591511.1	12074	20014	Ref. Intergenic
JH591511.1	1228	5380	Ref. Intergenic
JH591512.1	27484	29957	Ref. Intergenic
JH591512.1	36496	43859	Ref. Intergenic
JH591513.1	33471	43074	Ref. Intergenic
JH591513.1	92030	93960	Ref. Intergenic
JH591514.1	501	3494	Ref. Intergenic
JH591514.1	58023	59221	Ref. Intergenic
JH591514.1	9122	11169	Ref. Intergenic
JH591515.1	501	3936	Ref. Intergenic
JH591517.1	2614	22613	Ref. Intergenic
JH591517.1	50095	70094	Ref. Intergenic
JH591519.1	79060	96164	Ref. Intergenic
JH591519.1	96265	98194	Ref. Intergenic
JH591521.1	501	5859	Ref. Intergenic
JH591521.1	50727	53220	Ref. Intergenic
JH591521.1	60874	63542	Ref. Intergenic
JH591522.1	2430	4979	Ref. Intergenic
JH591522.1	67796	68884	Ref. Intergenic
JH591522.1	89189	90529	Ref. Intergenic
JH591525.1	50421	53841	Ref. Intergenic
JH591525.1	61109	62379	Ref. Intergenic
JH591525.1	62480	65162	Ref. Intergenic
JH591525.1	65263	68032	Ref. Intergenic
JH591526.1	7116	11140	Ref. Intergenic
JH591527.1	17070	18361	Ref. Intergenic
JH591527.1	57734	71527	Ref. Intergenic
JH591527.1	6784	9828	Ref. Intergenic
JH591529.1	24824	25912	Ref. Intergenic
JH591529.1	38707	39978	Ref. Intergenic
JH591529.1	54990	56372	Ref. Intergenic
JH591529.1	61380	63642	Ref. Intergenic
JH591530.1	58164	59644	Ref. Intergenic
JH591530.1	72312	74034	Ref. Intergenic
JH591530.1	76591	79990	Ref. Intergenic
JH591534.1	36779	39263	Ref. Intergenic
JH591534.1	46811	47868	Ref. Intergenic
JH591534.1	501	5447	Ref. Intergenic
JH591536.1	1353	14307	Ref. Intergenic
JH591536.1	15511	16835	Ref. Intergenic
JH591536.1	42665	48715	Ref. Intergenic
JH591540.1	20660	31016	Ref. Intergenic
JH591540.1	502	6885	Ref. Intergenic
JH591540.1	7897	8992	Ref. Intergenic
JH591540.1	9289	11221	Ref. Intergenic
JH591541.1	13032	14752	Ref. Intergenic
JH591541.1	15857	18298	Ref. Intergenic
JH591541.1	5769	6878	Ref. Intergenic
JH591541.1	7891	9727	Ref. Intergenic
JH591542.1	501	6850	Ref. Intergenic
JH591542.1	59823	61848	Ref. Intergenic
JH591542.1	7529	15184	Ref. Intergenic
JH591543.1	19243	22388	Ref. Intergenic
JH591549.1	23120	26808	Ref. Intergenic
JH591549.1	27739	28802	Ref. Intergenic
JH591549.1	32149	37766	Ref. Intergenic
JH591549.1	4642	6416	Ref. Intergenic
JH591549.1	8893	16732	Ref. Intergenic
JH591550.1	10242	17727	Ref. Intergenic
JH591550.1	3741	9083	Ref. Intergenic
JH591550.1	501	1761	Ref. Intergenic
JH591553.1	47573	49108	Ref. Intergenic
JH591553.1	54563	57409	Ref. Intergenic
JH591555.1	9581	15945	Ref. Intergenic
JH591556.1	19461	28041	Ref. Intergenic
JH591556.1	28827	30296	Ref. Intergenic
JH591556.1	30958	33195	Ref. Intergenic
JH591556.1	35802	39460	Ref. Intergenic
JH591561.1	22748	25062	Ref. Intergenic
JH591561.1	2349	6093	Ref. Intergenic
JH591561.1	26396	29217	Ref. Intergenic
JH591561.1	41750	43364	Ref. Intergenic
JH591561.1	44670	46987	Ref. Intergenic
JH591565.1	1580	2735	Ref. Intergenic
JH591565.1	23038	24296	Ref. Intergenic
JH591569.1	21094	22549	Ref. Intergenic
JH591569.1	28515	34817	Ref. Intergenic
JH591569.1	35542	37110	Ref. Intergenic
JH591570.1	32886	44684	Ref. Intergenic
JH591570.1	45791	48017	Ref. Intergenic
JH591571.1	19675	22770	Ref. Intergenic
JH591571.1	7511	16322	Ref. Intergenic
JH591576.1	39353	42652	Ref. Intergenic
JH591576.1	50057	53687	Ref. Intergenic
JH591578.1	34273	39677	Ref. Intergenic
JH591578.1	41156	45520	Ref. Intergenic
JH591578.1	47040	49710	Ref. Intergenic
JH591578.1	502	3591	Ref. Intergenic
JH591581.1	12576	14854	Ref. Intergenic
JH591581.1	14955	18097	Ref. Intergenic
JH591581.1	21729	26429	Ref. Intergenic
JH591581.1	37127	41637	Ref. Intergenic
JH591581.1	46512	49178	Ref. Intergenic
JH591581.1	8225	10394	Ref. Intergenic
JH591587.1	13344	16411	Ref. Intergenic
JH591587.1	4865	7510	Ref. Intergenic
JH591592.1	22551	24905	Ref. Intergenic
JH591592.1	40073	42550	Ref. Intergenic
JH591592.1	6296	16759	Ref. Intergenic
JH591593.1	21992	23556	Ref. Intergenic
JH591593.1	4832	6033	Ref. Intergenic
JH591594.1	1445	3455	Ref. Intergenic
JH591600.1	11420	14762	Ref. Intergenic
JH591600.1	16132	17309	Ref. Intergenic
JH591600.1	8830	9879	Ref. Intergenic
JH591610.1	23011	27535	Ref. Intergenic
JH591611.1	10845	11896	Ref. Intergenic
JH591611.1	14999	19446	Ref. Intergenic
JH591611.1	21073	34998	Ref. Intergenic
JH591611.1	501	7991	Ref. Intergenic
JH591615.1	1619	2735	Ref. Intergenic
JH591617.1	4634	6519	Ref. Intergenic
JH591617.1	502	1550	Ref. Intergenic
JH591618.1	501	3097	Ref. Intergenic
JH591621.1	12046	14875	Ref. Intergenic
JH591627.1	5522	7679	Ref. Intergenic
JH591628.1	8260	9457	Ref. Intergenic
JH591641.1	13094	17744	Ref. Intergenic
JH591641.1	19747	26784	Ref. Intergenic
JH591641.1	501	1849	Ref. Intergenic
JH591652.1	10347	18168	Ref. Intergenic
JH591652.1	18602	30346	Ref. Intergenic
JH591663.1	14220	28880	Ref. Intergenic
JH591671.1	7275	8942	Ref. Intergenic
JH591673.1	13323	14521	Ref. Intergenic
JH591673.1	501	3013	Ref. Intergenic
JH591685.1	2248	3320	Ref. Intergenic
JH591685.1	23806	24906	Ref. Intergenic
JH591685.1	4806	10559	Ref. Intergenic
JH591687.1	12440	15201	Ref. Intergenic
JH591697.1	11595	13889	Ref. Intergenic
JH591697.1	9916	11463	Ref. Intergenic
JH591702.1	14142	18782	Ref. Intergenic
JH591702.1	501	1860	Ref. Intergenic
JH591710.1	2698	4026	Ref. Intergenic
JH591710.1	9792	15185	Ref. Intergenic
JH591715.1	4866	5991	Ref. Intergenic
JH591719.1	2318	12751	Ref. Intergenic
JH591726.1	11371	17182	Ref. Intergenic
JH591726.1	1251	5538	Ref. Intergenic
JH591726.1	5895	10251	Ref. Intergenic
JH591727.1	501	3967	Ref. Intergenic
JH591760.1	6054	7651	Ref. Intergenic
LG1	10021921	10024650	Ref. Intergenic
LG1	10024751	10031868	Ref. Intergenic
LG1	10032988	10039054	Ref. Intergenic
LG1	10067329	10070617	Ref. Intergenic
LG1	100812	102165	Ref. Intergenic
LG1	10219719	10222089	Ref. Intergenic
LG1	10248468	10256360	Ref. Intergenic
LG1	10257480	10274834	Ref. Intergenic
LG1	10297838	10317837	Ref. Intergenic
LG1	10353921	10373920	Ref. Intergenic
LG1	103936	107925	Ref. Intergenic
LG1	1043702	1045019	Ref. Intergenic
LG1	10513519	10530346	Ref. Intergenic
LG1	10558592	10578591	Ref. Intergenic
LG1	10659291	10679290	Ref. Intergenic
LG1	108026	111933	Ref. Intergenic
LG1	10804865	10806780	Ref. Intergenic
LG1	10809096	10815633	Ref. Intergenic
LG1	10823503	10834165	Ref. Intergenic
LG1	10847529	10857824	Ref. Intergenic
LG1	10864562	10873566	Ref. Intergenic
LG1	10900113	10920112	Ref. Intergenic
LG1	10930649	10938720	Ref. Intergenic
LG1	10973963	10975709	Ref. Intergenic
LG1	1097850	1111752	Ref. Intergenic
LG1	11026392	11029180	Ref. Intergenic
LG1	11097111	11098997	Ref. Intergenic
LG1	11147690	11151108	Ref. Intergenic
LG1	11223956	11225220	Ref. Intergenic
LG1	11249375	11253275	Ref. Intergenic
LG1	11361715	11381714	Ref. Intergenic
LG1	11423113	11428260	Ref. Intergenic
LG1	11437439	11448345	Ref. Intergenic
LG1	11524816	11527461	Ref. Intergenic
LG1	11537006	11539251	Ref. Intergenic
LG1	11540370	11546652	Ref. Intergenic
LG1	11603627	11623626	Ref. Intergenic
LG1	11751981	11754240	Ref. Intergenic
LG1	11766889	11768485	Ref. Intergenic
LG1	11795088	11800517	Ref. Intergenic
LG1	1180101	1200100	Ref. Intergenic
LG1	11820089	11828855	Ref. Intergenic
LG1	11950482	11954172	Ref. Intergenic
LG1	12027829	12047828	Ref. Intergenic
LG1	12109598	12129597	Ref. Intergenic
LG1	12143101	12145555	Ref. Intergenic
LG1	12245892	12249826	Ref. Intergenic
LG1	12250716	12252083	Ref. Intergenic
LG1	12255710	12259757	Ref. Intergenic
LG1	12260891	12263876	Ref. Intergenic
LG1	12346749	12354366	Ref. Intergenic
LG1	12354650	12360452	Ref. Intergenic
LG1	12364388	12366212	Ref. Intergenic
LG1	12377434	12380760	Ref. Intergenic
LG1	12409622	12410701	Ref. Intergenic
LG1	12411567	12418691	Ref. Intergenic
LG1	12489287	12493045	Ref. Intergenic
LG1	12494216	12495892	Ref. Intergenic
LG1	12496307	12497929	Ref. Intergenic
LG1	12501361	12502467	Ref. Intergenic
LG1	12503042	12505204	Ref. Intergenic
LG1	12549353	12554805	Ref. Intergenic
LG1	12555960	12562933	Ref. Intergenic
LG1	12601599	12605510	Ref. Intergenic
LG1	12612519	12614788	Ref. Intergenic
LG1	12679683	12688395	Ref. Intergenic
LG1	12689110	12696317	Ref. Intergenic
LG1	12704345	12707184	Ref. Intergenic
LG1	12707285	12711600	Ref. Intergenic
LG1	12712074	12717552	Ref. Intergenic
LG1	12738285	12758284	Ref. Intergenic
LG1	12778459	12782666	Ref. Intergenic
LG1	12874451	12880868	Ref. Intergenic
LG1	128919	130081	Ref. Intergenic
LG1	12899458	12901419	Ref. Intergenic
LG1	1291878	1311877	Ref. Intergenic
LG1	12932417	12934124	Ref. Intergenic
LG1	12968555	12974495	Ref. Intergenic
LG1	13012235	13023490	Ref. Intergenic
LG1	13030309	13035246	Ref. Intergenic
LG1	13036215	13038816	Ref. Intergenic
LG1	13059451	13079450	Ref. Intergenic
LG1	13098102	13099429	Ref. Intergenic
LG1	13099530	13103694	Ref. Intergenic
LG1	13112962	13121247	Ref. Intergenic
LG1	13196816	13198017	Ref. Intergenic
LG1	13200559	13206929	Ref. Intergenic
LG1	13207388	13220039	Ref. Intergenic
LG1	13233001	13234073	Ref. Intergenic
LG1	13236050	13253639	Ref. Intergenic
LG1	13265726	13268482	Ref. Intergenic
LG1	13292924	13293934	Ref. Intergenic
LG1	13295038	13296038	Ref. Intergenic
LG1	13296157	13305975	Ref. Intergenic
LG1	1333086	1347807	Ref. Intergenic
LG1	13338009	13339238	Ref. Intergenic
LG1	13493603	13498987	Ref. Intergenic
LG1	13502876	13506085	Ref. Intergenic
LG1	13572274	13573537	Ref. Intergenic
LG1	13573638	13575328	Ref. Intergenic
LG1	1371248	1379397	Ref. Intergenic
LG1	13730195	13733837	Ref. Intergenic
LG1	13735387	13736475	Ref. Intergenic
LG1	13739840	13759839	Ref. Intergenic
LG1	13771788	13779753	Ref. Intergenic
LG1	13889559	13894200	Ref. Intergenic
LG1	14003614	14004960	Ref. Intergenic
LG1	14005368	14006792	Ref. Intergenic
LG1	14067571	14087570	Ref. Intergenic
LG1	14262931	14273182	Ref. Intergenic
LG1	14278681	14282275	Ref. Intergenic
LG1	14483631	14491981	Ref. Intergenic
LG1	14545439	14556545	Ref. Intergenic
LG1	1460823	1463129	Ref. Intergenic
LG1	14721104	14722798	Ref. Intergenic
LG1	14869217	14889216	Ref. Intergenic
LG1	1492132	1503512	Ref. Intergenic
LG1	14988537	15003085	Ref. Intergenic
LG1	15033394	15041568	Ref. Intergenic
LG1	15086342	15088555	Ref. Intergenic
LG1	15147396	15153128	Ref. Intergenic
LG1	15160297	15170800	Ref. Intergenic
LG1	15200976	15204180	Ref. Intergenic
LG1	15205313	15220975	Ref. Intergenic
LG1	15260619	15266426	Ref. Intergenic
LG1	15291289	15311288	Ref. Intergenic
LG1	15329607	15337258	Ref. Intergenic
LG1	1562597	1565123	Ref. Intergenic
LG1	15669043	15672366	Ref. Intergenic
LG1	15674416	15675803	Ref. Intergenic
LG1	15676945	15689042	Ref. Intergenic
LG1	15770540	15788508	Ref. Intergenic
LG1	15851345	15853997	Ref. Intergenic
LG1	15857920	15868704	Ref. Intergenic
LG1	15929097	15949096	Ref. Intergenic
LG1	16018173	16038172	Ref. Intergenic
LG1	1601968	1604582	Ref. Intergenic
LG1	16152577	16155722	Ref. Intergenic
LG1	16156662	16160541	Ref. Intergenic
LG1	16166647	16172576	Ref. Intergenic
LG1	16312447	16315053	Ref. Intergenic
LG1	16370071	16383071	Ref. Intergenic
LG1	16384926	16390070	Ref. Intergenic
LG1	1644551	1653387	Ref. Intergenic
LG1	16454917	16474916	Ref. Intergenic
LG1	16515547	16529137	Ref. Intergenic
LG1	16529238	16535546	Ref. Intergenic
LG1	1653654	1656542	Ref. Intergenic
LG1	16629417	16638235	Ref. Intergenic
LG1	16638993	16640949	Ref. Intergenic
LG1	16641718	16649416	Ref. Intergenic
LG1	16735825	16755824	Ref. Intergenic
LG1	16901890	16914546	Ref. Intergenic
LG1	16919911	16921889	Ref. Intergenic
LG1	16955047	16957907	Ref. Intergenic
LG1	17029800	17038737	Ref. Intergenic
LG1	17111076	17113538	Ref. Intergenic
LG1	17163375	17169782	Ref. Intergenic
LG1	17169883	17174550	Ref. Intergenic
LG1	17223616	17240176	Ref. Intergenic
LG1	17300820	17302346	Ref. Intergenic
LG1	17369015	17380210	Ref. Intergenic
LG1	1744825	1746685	Ref. Intergenic
LG1	17483486	17496664	Ref. Intergenic
LG1	17597189	17602995	Ref. Intergenic
LG1	17647639	17651868	Ref. Intergenic
LG1	17662789	17665171	Ref. Intergenic
LG1	17755312	17759457	Ref. Intergenic
LG1	17766027	17781779	Ref. Intergenic
LG1	17829549	17831550	Ref. Intergenic
LG1	17872706	17892705	Ref. Intergenic
LG1	18156103	18164653	Ref. Intergenic
LG1	18169407	18189406	Ref. Intergenic
