chr	start	end	markName
A1	21702429	21717447	Ref. Intergenic
A1	217044937	217064936	Ref. Intergenic
A1	217416979	217436978	Ref. Intergenic
A1	217906565	217926564	Ref. Intergenic
A1	218440999	218460998	Ref. Intergenic
A1	219053868	219073867	Ref. Intergenic
A1	21916397	21931816	Ref. Intergenic
A1	219407733	219427732	Ref. Intergenic
A1	219634391	219654390	Ref. Intergenic
A1	219767101	219787100	Ref. Intergenic
A1	220013806	220033805	Ref. Intergenic
A1	220251836	220271835	Ref. Intergenic
A1	220282450	220301671	Ref. Intergenic
A1	220649140	220669139	Ref. Intergenic
A1	221468362	221488361	Ref. Intergenic
A1	222176479	222196478	Ref. Intergenic
A1	222351433	222370696	Ref. Intergenic
A1	222465485	222485484	Ref. Intergenic
A1	22288665	22294300	Ref. Intergenic
A1	223456692	223476691	Ref. Intergenic
A1	224673261	224693260	Ref. Intergenic
A1	224865571	224882318	Ref. Intergenic
A1	225043929	225063928	Ref. Intergenic
A1	225264523	225284522	Ref. Intergenic
A1	22532145	22552144	Ref. Intergenic
A1	225354129	225374128	Ref. Intergenic
A1	225755079	225775078	Ref. Intergenic
A1	226419285	226439284	Ref. Intergenic
A1	22681601	22701600	Ref. Intergenic
A1	226911063	226931062	Ref. Intergenic
A1	227386199	227406198	Ref. Intergenic
A1	227512657	227532656	Ref. Intergenic
A1	227711730	227712934	Ref. Intergenic
A1	227730413	227750412	Ref. Intergenic
A1	22775933	22795932	Ref. Intergenic
A1	227802607	227822606	Ref. Intergenic
A1	2278657	2297640	Ref. Intergenic
A1	227947991	227967990	Ref. Intergenic
A1	228207435	228227434	Ref. Intergenic
A1	228485605	228505604	Ref. Intergenic
A1	228678786	228698785	Ref. Intergenic
A1	228789217	228809216	Ref. Intergenic
A1	229036715	229056714	Ref. Intergenic
A1	229713477	229733476	Ref. Intergenic
A1	230142925	230162924	Ref. Intergenic
A1	230170216	230177954	Ref. Intergenic
A1	230188109	230206728	Ref. Intergenic
A1	230219753	230239752	Ref. Intergenic
A1	230691495	230711494	Ref. Intergenic
A1	230769107	230774062	Ref. Intergenic
A1	231057843	231077842	Ref. Intergenic
A1	23122491	23142490	Ref. Intergenic
A1	23164739	23184738	Ref. Intergenic
A1	231814761	231834760	Ref. Intergenic
A1	23260361	23274312	Ref. Intergenic
A1	233507511	233527510	Ref. Intergenic
A1	233802508	233807120	Ref. Intergenic
A1	233813987	233833986	Ref. Intergenic
A1	233837542	233844299	Ref. Intergenic
A1	233958979	233978978	Ref. Intergenic
A1	234201043	234221042	Ref. Intergenic
A1	234304256	234324255	Ref. Intergenic
A1	234438349	234458348	Ref. Intergenic
A1	234527979	234547978	Ref. Intergenic
A1	23463331	23483330	Ref. Intergenic
A1	235161186	235179559	Ref. Intergenic
A1	235182608	235185069	Ref. Intergenic
A1	235425783	235445782	Ref. Intergenic
A1	235683799	235703798	Ref. Intergenic
A1	235754156	235774155	Ref. Intergenic
A1	235889265	235909264	Ref. Intergenic
A1	236004108	236024107	Ref. Intergenic
A1	236066380	236068340	Ref. Intergenic
A1	236078155	236089199	Ref. Intergenic
A1	236526644	236546643	Ref. Intergenic
A1	236618502	236638501	Ref. Intergenic
A1	236683470	236696994	Ref. Intergenic
A1	236763993	236783992	Ref. Intergenic
A1	236849364	236869363	Ref. Intergenic
A1	237016762	237036761	Ref. Intergenic
A1	237051236	237053912	Ref. Intergenic
A1	237109403	237129402	Ref. Intergenic
A1	237221082	237241081	Ref. Intergenic
A1	237259386	237273292	Ref. Intergenic
A1	237324613	237344612	Ref. Intergenic
A1	237356217	237359831	Ref. Intergenic
A1	237556708	237576707	Ref. Intergenic
A1	237632453	237652452	Ref. Intergenic
A1	237707019	237727018	Ref. Intergenic
A1	238163709	238183708	Ref. Intergenic
A1	238394109	238414108	Ref. Intergenic
A1	238533061	238553060	Ref. Intergenic
A1	238665187	238677107	Ref. Intergenic
A1	23877092	23897091	Ref. Intergenic
A1	238803430	238823429	Ref. Intergenic
A1	238923	240641	Ref. Intergenic
A1	238961347	238968353	Ref. Intergenic
A1	239010357	239030356	Ref. Intergenic
A1	239055226	239062855	Ref. Intergenic
A1	239119987	239139986	Ref. Intergenic
A1	239381837	239401836	Ref. Intergenic
A1	239897249	239917248	Ref. Intergenic
A1	240238893	240258892	Ref. Intergenic
A1	240312047	240332046	Ref. Intergenic
A1	240395045	240415044	Ref. Intergenic
A1	240488241	240508240	Ref. Intergenic
A1	240559942	240579941	Ref. Intergenic
A1	240615799	240635798	Ref. Intergenic
A1	240663326	240664747	Ref. Intergenic
A1	240694494	240714493	Ref. Intergenic
A1	240765394	240779763	Ref. Intergenic
A1	240782195	240792522	Ref. Intergenic
A1	240801341	240821340	Ref. Intergenic
A1	240896995	240916994	Ref. Intergenic
A1	240960288	240967009	Ref. Intergenic
A1	240982049	241002048	Ref. Intergenic
A1	241021260	241033573	Ref. Intergenic
A1	241043774	241063773	Ref. Intergenic
A1	241116436	241127197	Ref. Intergenic
A1	241137947	241157946	Ref. Intergenic
A1	241309100	241321565	Ref. Intergenic
A1	241528527	241548526	Ref. Intergenic
A1	241855605	241875604	Ref. Intergenic
A1	24203674	24223673	Ref. Intergenic
A1	24369303	24389302	Ref. Intergenic
A1	24674271	24694270	Ref. Intergenic
A1	25147437	25167436	Ref. Intergenic
A1	25302919	25322918	Ref. Intergenic
A1	2544935	2564934	Ref. Intergenic
A1	25540125	25560124	Ref. Intergenic
A1	25654055	25674054	Ref. Intergenic
A1	2585882	2605881	Ref. Intergenic
A1	25913921	25931024	Ref. Intergenic
A1	25999600	26013621	Ref. Intergenic
A1	26089966	26109965	Ref. Intergenic
A1	26212087	26232086	Ref. Intergenic
A1	26439089	26459088	Ref. Intergenic
A1	26532497	26552496	Ref. Intergenic
A1	26665951	26685950	Ref. Intergenic
A1	26784756	26804755	Ref. Intergenic
A1	26911637	26931636	Ref. Intergenic
A1	26993957	27013956	Ref. Intergenic
A1	27154029	27174028	Ref. Intergenic
A1	2748957	2768956	Ref. Intergenic
A1	27624093	27644092	Ref. Intergenic
A1	27689311	27709310	Ref. Intergenic
A1	27794664	27814663	Ref. Intergenic
A1	27956505	27976504	Ref. Intergenic
A1	28089700	28109699	Ref. Intergenic
A1	28304673	28324672	Ref. Intergenic
A1	28702897	28722896	Ref. Intergenic
A1	2886677	2906676	Ref. Intergenic
A1	29133059	29153058	Ref. Intergenic
A1	29292691	29310002	Ref. Intergenic
A1	29400311	29420310	Ref. Intergenic
A1	29457183	29477182	Ref. Intergenic
A1	29570727	29590726	Ref. Intergenic
A1	29795745	29815744	Ref. Intergenic
A1	29843403	29863402	Ref. Intergenic
A1	29872397	29878293	Ref. Intergenic
A1	29985427	30005426	Ref. Intergenic
A1	30097485	30114356	Ref. Intergenic
A1	30151838	30171837	Ref. Intergenic
A1	3019546	3039545	Ref. Intergenic
A1	30204881	30224880	Ref. Intergenic
A1	30373421	30393420	Ref. Intergenic
A1	30511465	30531464	Ref. Intergenic
A1	30730241	30750240	Ref. Intergenic
A1	31036145	31056144	Ref. Intergenic
A1	31289996	31308416	Ref. Intergenic
A1	31414749	31434748	Ref. Intergenic
A1	31537359	31557358	Ref. Intergenic
A1	31575743	31595742	Ref. Intergenic
A1	31677104	31697103	Ref. Intergenic
A1	31752612	31772611	Ref. Intergenic
A1	31885309	31905308	Ref. Intergenic
A1	32162522	32163567	Ref. Intergenic
A1	32256371	32276370	Ref. Intergenic
A1	3257191	3277190	Ref. Intergenic
A1	33090179	33110178	Ref. Intergenic
A1	336299	356298	Ref. Intergenic
A1	33936525	33956524	Ref. Intergenic
A1	34019801	34039800	Ref. Intergenic
A1	3427839	3436181	Ref. Intergenic
A1	34285525	34305524	Ref. Intergenic
A1	34544465	34564464	Ref. Intergenic
A1	34947054	34967053	Ref. Intergenic
A1	35338053	35358052	Ref. Intergenic
A1	35600253	35620252	Ref. Intergenic
A1	35696185	35716184	Ref. Intergenic
A1	35781893	35799776	Ref. Intergenic
A1	35820287	35840286	Ref. Intergenic
A1	3618355	3638354	Ref. Intergenic
A1	36391815	36411814	Ref. Intergenic
A1	36503797	36523796	Ref. Intergenic
A1	36731961	36751960	Ref. Intergenic
A1	36796405	36816404	Ref. Intergenic
A1	37086208	37106207	Ref. Intergenic
A1	37226285	37246284	Ref. Intergenic
A1	37322075	37326533	Ref. Intergenic
A1	37335536	37355535	Ref. Intergenic
A1	37400791	37420790	Ref. Intergenic
A1	37713489	37733488	Ref. Intergenic
A1	38071107	38091106	Ref. Intergenic
A1	38198963	38218962	Ref. Intergenic
A1	38240753	38260752	Ref. Intergenic
A1	38686475	38706474	Ref. Intergenic
A1	38970667	38990666	Ref. Intergenic
A1	39688629	39708628	Ref. Intergenic
A1	40014978	40034977	Ref. Intergenic
A1	40151824	40166209	Ref. Intergenic
A1	40207985	40227984	Ref. Intergenic
A1	40293013	40313012	Ref. Intergenic
A1	4067069	4074980	Ref. Intergenic
A1	40848036	40868035	Ref. Intergenic
A1	4108521	4128520	Ref. Intergenic
A1	41245167	41265166	Ref. Intergenic
A1	41471472	41482776	Ref. Intergenic
A1	415156	435155	Ref. Intergenic
A1	41725422	41745421	Ref. Intergenic
A1	4176058	4196057	Ref. Intergenic
A1	42797185	42817184	Ref. Intergenic
A1	42978467	42998466	Ref. Intergenic
A1	43026036	43046035	Ref. Intergenic
A1	43076666	43096665	Ref. Intergenic
A1	43186583	43206582	Ref. Intergenic
A1	43400984	43420983	Ref. Intergenic
A1	43591916	43611915	Ref. Intergenic
A1	44000475	44020474	Ref. Intergenic
A1	44249573	44269572	Ref. Intergenic
A1	44693141	44713140	Ref. Intergenic
A1	4505119	4515739	Ref. Intergenic
A1	45436015	45456014	Ref. Intergenic
A1	45853631	45873630	Ref. Intergenic
A1	45929168	45939133	Ref. Intergenic
A1	46984523	47004522	Ref. Intergenic
A1	47276427	47296426	Ref. Intergenic
A1	47321001	47341000	Ref. Intergenic
A1	47431179	47451178	Ref. Intergenic
A1	4774053	4794052	Ref. Intergenic
A1	47780630	47800629	Ref. Intergenic
A1	47857233	47860564	Ref. Intergenic
A1	48051837	48071836	Ref. Intergenic
A1	48114949	48120484	Ref. Intergenic
A1	48222209	48242208	Ref. Intergenic
A1	48821111	48841110	Ref. Intergenic
A1	49305767	49325766	Ref. Intergenic
A1	49592027	49612026	Ref. Intergenic
A1	4996015	5016014	Ref. Intergenic
A1	50033541	50044028	Ref. Intergenic
A1	502	2335	Ref. Intergenic
A1	50372573	50392572	Ref. Intergenic
A1	50510564	50528544	Ref. Intergenic
A1	5080492	5093290	Ref. Intergenic
A1	50865959	50885958	Ref. Intergenic
A1	51183300	51203299	Ref. Intergenic
A1	51226668	51242373	Ref. Intergenic
A1	51675603	51695602	Ref. Intergenic
A1	51904243	51924242	Ref. Intergenic
A1	52050437	52070436	Ref. Intergenic
A1	52439673	52459672	Ref. Intergenic
A1	52835243	52855242	Ref. Intergenic
A1	53272599	53292598	Ref. Intergenic
A1	53476377	53496376	Ref. Intergenic
A1	53509536	53529535	Ref. Intergenic
A1	53682751	53702750	Ref. Intergenic
A1	53786963	53794650	Ref. Intergenic
A1	53904367	53924366	Ref. Intergenic
A1	54033921	54053625	Ref. Intergenic
A1	54114311	54134310	Ref. Intergenic
A1	54696453	54716452	Ref. Intergenic
A1	54938573	54958572	Ref. Intergenic
A1	55526872	55546871	Ref. Intergenic
A1	55882855	55902854	Ref. Intergenic
A1	56335161	56355160	Ref. Intergenic
A1	56655319	56675318	Ref. Intergenic
A1	56769651	56789650	Ref. Intergenic
A1	56846740	56859086	Ref. Intergenic
A1	56960587	56980586	Ref. Intergenic
A1	57191486	57211485	Ref. Intergenic
A1	57355145	57375144	Ref. Intergenic
A1	57658384	57678383	Ref. Intergenic
A1	5802522	5822521	Ref. Intergenic
A1	58161932	58181931	Ref. Intergenic
A1	58436889	58456888	Ref. Intergenic
A1	58461645	58481644	Ref. Intergenic
A1	58805002	58825001	Ref. Intergenic
A1	59061535	59081534	Ref. Intergenic
A1	59899277	59919276	Ref. Intergenic
A1	60404222	60420158	Ref. Intergenic
A1	6042606	6062605	Ref. Intergenic
A1	60548117	60568116	Ref. Intergenic
A1	60599148	60617746	Ref. Intergenic
A1	60793083	60813082	Ref. Intergenic
A1	6094158	6114157	Ref. Intergenic
A1	61036514	61056513	Ref. Intergenic
A1	61722463	61742462	Ref. Intergenic
A1	62117047	62137046	Ref. Intergenic
A1	62310691	62330690	Ref. Intergenic
A1	62425545	62445544	Ref. Intergenic
A1	62613847	62633846	Ref. Intergenic
A1	62836657	62856656	Ref. Intergenic
A1	6290840	6310839	Ref. Intergenic
A1	63060265	63080264	Ref. Intergenic
A1	63321125	63341124	Ref. Intergenic
A1	6354483	6374482	Ref. Intergenic
A1	63590411	63610410	Ref. Intergenic
A1	63659679	63665682	Ref. Intergenic
A1	6383407	6403406	Ref. Intergenic
A1	6501033	6521032	Ref. Intergenic
A1	65284003	65304002	Ref. Intergenic
A1	6605937	6625936	Ref. Intergenic
A1	66575493	66595492	Ref. Intergenic
A1	66661843	66681842	Ref. Intergenic
A1	66723536	66725288	Ref. Intergenic
A1	66780919	66800918	Ref. Intergenic
A1	66876609	66896608	Ref. Intergenic
A1	66981667	67001666	Ref. Intergenic
A1	6699072	6717109	Ref. Intergenic
A1	67013843	67032509	Ref. Intergenic
A1	67061948	67081947	Ref. Intergenic
A1	6724355	6738087	Ref. Intergenic
A1	67385063	67405062	Ref. Intergenic
A1	6741333	6742679	Ref. Intergenic
A1	6757096	6773772	Ref. Intergenic
A1	67605075	67625074	Ref. Intergenic
A1	67926958	67946957	Ref. Intergenic
A1	68648229	68668228	Ref. Intergenic
A1	68707452	68724645	Ref. Intergenic
A1	68726663	68741193	Ref. Intergenic
A1	68778799	68798798	Ref. Intergenic
A1	68839720	68850433	Ref. Intergenic
A1	68886700	68906699	Ref. Intergenic
A1	68913397	68918016	Ref. Intergenic
A1	69095993	69115992	Ref. Intergenic
A1	6915975	6921306	Ref. Intergenic
A1	69175529	69195528	Ref. Intergenic
A1	69294917	69314916	Ref. Intergenic
A1	69424514	69432566	Ref. Intergenic
A1	69474606	69494605	Ref. Intergenic
A1	69503022	69509575	Ref. Intergenic
A1	69594292	69614291	Ref. Intergenic
A1	69675562	69695561	Ref. Intergenic
A1	7003283	7023282	Ref. Intergenic
A1	70089666	70109665	Ref. Intergenic
A1	70133407	70153406	Ref. Intergenic
A1	70234571	70254570	Ref. Intergenic
A1	70614705	70634704	Ref. Intergenic
A1	7065739	7085738	Ref. Intergenic
A1	70846133	70866132	Ref. Intergenic
A1	70988224	71008223	Ref. Intergenic
A1	71287914	71307913	Ref. Intergenic
A1	71329084	71338777	Ref. Intergenic
A1	71345601	71365600	Ref. Intergenic
A1	71384313	71404312	Ref. Intergenic
A1	7139297	7159296	Ref. Intergenic
A1	71976805	71996804	Ref. Intergenic
A1	72086543	72106542	Ref. Intergenic
A1	72188203	72208202	Ref. Intergenic
A1	72555687	72575686	Ref. Intergenic
A1	73422969	73442968	Ref. Intergenic
A1	73599540	73605861	Ref. Intergenic
A1	73627458	73647457	Ref. Intergenic
A1	73700565	73713317	Ref. Intergenic
A1	7385139	7397319	Ref. Intergenic
A1	73884491	73904490	Ref. Intergenic
A1	73985159	73998835	Ref. Intergenic
A1	7399746	7417738	Ref. Intergenic
A1	74097227	74117226	Ref. Intergenic
A1	7421909	7441908	Ref. Intergenic
A1	74252624	74272623	Ref. Intergenic
A1	74661337	74681336	Ref. Intergenic
A1	7492971	7512970	Ref. Intergenic
A1	75271401	75291400	Ref. Intergenic
A1	75671229	75691228	Ref. Intergenic
A1	7571471	7591470	Ref. Intergenic
A1	75816729	75836728	Ref. Intergenic
A1	75932263	75952262	Ref. Intergenic
A1	76013395	76033394	Ref. Intergenic
A1	7603982	7610746	Ref. Intergenic
A1	76118696	76131018	Ref. Intergenic
A1	76206743	76226742	Ref. Intergenic
A1	7620721	7629780	Ref. Intergenic
A1	76554207	76574206	Ref. Intergenic
A1	76591302	76611301	Ref. Intergenic
A1	76685015	76705014	Ref. Intergenic
A1	76846503	76866502	Ref. Intergenic
A1	77046327	77066326	Ref. Intergenic
A1	77165655	77185654	Ref. Intergenic
A1	77269277	77289276	Ref. Intergenic
A1	77452446	77472445	Ref. Intergenic
A1	77600813	77620812	Ref. Intergenic
A1	78339661	78359660	Ref. Intergenic
A1	78466597	78486596	Ref. Intergenic
A1	78695423	78715422	Ref. Intergenic
A1	79393239	79413238	Ref. Intergenic
A1	79448039	79468038	Ref. Intergenic
A1	79599417	79619416	Ref. Intergenic
A1	79743270	79763269	Ref. Intergenic
A1	79786427	79806426	Ref. Intergenic
A1	79842266	79861710	Ref. Intergenic
A1	79867914	79880615	Ref. Intergenic
A1	79939197	79959196	Ref. Intergenic
A1	80045671	80065670	Ref. Intergenic
A1	80098469	80118468	Ref. Intergenic
A1	80462937	80466056	Ref. Intergenic
A1	80636877	80656876	Ref. Intergenic
A1	8072501	8073732	Ref. Intergenic
A1	80763478	80771558	Ref. Intergenic
A1	80783868	80803867	Ref. Intergenic
A1	8080338	8100337	Ref. Intergenic
A1	81089695	81109694	Ref. Intergenic
A1	81327969	81347968	Ref. Intergenic
A1	81444817	81464816	Ref. Intergenic
A1	81504178	81524177	Ref. Intergenic
A1	8159849	8179848	Ref. Intergenic
A1	81616243	81636242	Ref. Intergenic
A1	81698416	81718415	Ref. Intergenic
A1	81904588	81911816	Ref. Intergenic
A1	81929288	81941333	Ref. Intergenic
A1	81946636	81965669	Ref. Intergenic
A1	82246598	82248919	Ref. Intergenic
A1	82340043	82349457	Ref. Intergenic
A1	82428526	82429675	Ref. Intergenic
A1	82462304	82465177	Ref. Intergenic
A1	82523465	82535889	Ref. Intergenic
A1	82583888	82591165	Ref. Intergenic
A1	82647165	82652055	Ref. Intergenic
A1	82658678	82664351	Ref. Intergenic
A1	82908560	82915084	Ref. Intergenic
A1	82921806	82941805	Ref. Intergenic
A1	8294310	8314309	Ref. Intergenic
A1	82981935	82996891	Ref. Intergenic
A1	83239275	83259274	Ref. Intergenic
A1	83407891	83427890	Ref. Intergenic
A1	83541401	83561400	Ref. Intergenic
A1	83669293	83689292	Ref. Intergenic
A1	83708571	83728570	Ref. Intergenic
A1	83745740	83761045	Ref. Intergenic
A1	83767831	83787830	Ref. Intergenic
A1	83794619	83809374	Ref. Intergenic
A1	83817569	83837568	Ref. Intergenic
A1	83857737	83877736	Ref. Intergenic
A1	83910988	83930987	Ref. Intergenic
A1	83955587	83975586	Ref. Intergenic
A1	84041641	84061640	Ref. Intergenic
A1	84140611	84160610	Ref. Intergenic
A1	84216421	84236420	Ref. Intergenic
A1	84316855	84336854	Ref. Intergenic
A1	84392743	84412742	Ref. Intergenic
A1	84429657	84448288	Ref. Intergenic
A1	84626658	84646096	Ref. Intergenic
A1	84682498	84702497	Ref. Intergenic
A1	84769685	84789684	Ref. Intergenic
A1	84854643	84874642	Ref. Intergenic
A1	85048059	85068058	Ref. Intergenic
A1	85124717	85144716	Ref. Intergenic
A1	85194976	85214975	Ref. Intergenic
A1	85247531	85267530	Ref. Intergenic
A1	85539066	85550864	Ref. Intergenic
A1	85632705	85647191	Ref. Intergenic
A1	85664395	85674470	Ref. Intergenic
A1	85685681	85705680	Ref. Intergenic
A1	85751769	85771768	Ref. Intergenic
A1	85808558	85821419	Ref. Intergenic
A1	85829766	85849765	Ref. Intergenic
A1	85865667	85885666	Ref. Intergenic
A1	85906901	85926900	Ref. Intergenic
A1	86046259	86066258	Ref. Intergenic
A1	86256239	86276238	Ref. Intergenic
A1	86487808	86507807	Ref. Intergenic
A1	86645706	86665705	Ref. Intergenic
A1	86696832	86716157	Ref. Intergenic
A1	86739220	86759219	Ref. Intergenic
A1	86803420	86823419	Ref. Intergenic
A1	86853053	86873052	Ref. Intergenic
A1	86881723	86901722	Ref. Intergenic
A1	86903809	86922848	Ref. Intergenic
A1	86924796	86933672	Ref. Intergenic
A1	86936563	86956562	Ref. Intergenic
A1	86971068	86991067	Ref. Intergenic
A1	87006665	87026664	Ref. Intergenic
A1	87048893	87068892	Ref. Intergenic
A1	87125355	87145354	Ref. Intergenic
A1	87187646	87207645	Ref. Intergenic
