chr	start	end	markName
LN600673.1	20553	21995	Ref. Intergenic
LN600673.1	22347	28657	Ref. Intergenic
LN600673.1	29921	31335	Ref. Intergenic
LN600673.1	32421	35126	Ref. Intergenic
LN600673.1	67814	70830	Ref. Intergenic
LN600673.1	89761	90873	Ref. Intergenic
LN600676.1	501	3215	Ref. Intergenic
LN600680.1	132875	135389	Ref. Intergenic
LN600681.1	46255	51130	Ref. Intergenic
LN600681.1	502	2481	Ref. Intergenic
LN600681.1	51971	57397	Ref. Intergenic
LN600683.1	14645	18439	Ref. Intergenic
LN600683.1	502	13711	Ref. Intergenic
LN600684.1	112723	121721	Ref. Intergenic
LN600684.1	125360	132722	Ref. Intergenic
LN600684.1	43176	54138	Ref. Intergenic
LN600684.1	501	3684	Ref. Intergenic
LN600684.1	54356	63175	Ref. Intergenic
LN600686.1	3961	6912	Ref. Intergenic
LN600686.1	7334	23960	Ref. Intergenic
LN600686.1	85519	87090	Ref. Intergenic
LN600688.1	16759	30621	Ref. Intergenic
LN600688.1	31139	36758	Ref. Intergenic
LN600688.1	76190	80782	Ref. Intergenic
LN600688.1	83073	91654	Ref. Intergenic
LN600689.1	84377	88549	Ref. Intergenic
LN600691.1	21462	28104	Ref. Intergenic
LN600694.1	114551	128220	Ref. Intergenic
LN600694.1	11537	17347	Ref. Intergenic
LN600694.1	6713	9419	Ref. Intergenic
LN600696.1	501	1701	Ref. Intergenic
LN600696.1	8559	12991	Ref. Intergenic
LN600698.1	20765	23158	Ref. Intergenic
LN600698.1	65603	71303	Ref. Intergenic
LN600698.1	93173	95893	Ref. Intergenic
LN600698.1	97366	98647	Ref. Intergenic
LN600700.1	18137	20921	Ref. Intergenic
LN600700.1	32587	37804	Ref. Intergenic
LN600700.1	39332	47038	Ref. Intergenic
LN600700.1	61201	67175	Ref. Intergenic
LN600701.1	42300	48745	Ref. Intergenic
LN600701.1	6460	7977	Ref. Intergenic
LN600701.1	8605	10408	Ref. Intergenic
LN600701.1	86843	92325	Ref. Intergenic
LN600702.1	8001	10643	Ref. Intergenic
LN600705.1	122115	142114	Ref. Intergenic
LN600705.1	43060	54837	Ref. Intergenic
LN600705.1	501	11551	Ref. Intergenic
LN600705.1	56009	59534	Ref. Intergenic
LN600706.1	4143	6644	Ref. Intergenic
LN600706.1	501	3380	Ref. Intergenic
LN600706.1	50637	56599	Ref. Intergenic
LN600708.1	56571	67847	Ref. Intergenic
LN600708.1	68614	76570	Ref. Intergenic
LN600709.1	115610	121874	Ref. Intergenic
LN600709.1	56389	72336	Ref. Intergenic
LN600710.1	12249	23300	Ref. Intergenic
LN600710.1	135988	142616	Ref. Intergenic
LN600710.1	27646	32248	Ref. Intergenic
LN600711.1	118890	138236	Ref. Intergenic
LN600711.1	85493	86830	Ref. Intergenic
LN600713.1	17933	36528	Ref. Intergenic
LN600715.1	106098	115030	Ref. Intergenic
LN600715.1	10782	14663	Ref. Intergenic
LN600715.1	15334	18148	Ref. Intergenic
LN600715.1	20213	26310	Ref. Intergenic
LN600715.1	41817	45710	Ref. Intergenic
LN600715.1	46127	50461	Ref. Intergenic
LN600715.1	54892	65640	Ref. Intergenic
LN600715.1	97521	99949	Ref. Intergenic
LN600717.1	70433	72056	Ref. Intergenic
LN600717.1	73304	74772	Ref. Intergenic
LN600719.1	501	4580	Ref. Intergenic
LN600719.1	65094	66501	Ref. Intergenic
LN600720.1	10848	14544	Ref. Intergenic
LN600721.1	20113	24746	Ref. Intergenic
LN600721.1	4747	6025	Ref. Intergenic
LN600722.1	15380	16806	Ref. Intergenic
LN600723.1	18101	27811	Ref. Intergenic
LN600723.1	27876	33480	Ref. Intergenic
LN600723.1	34528	37217	Ref. Intergenic
LN600723.1	57705	59459	Ref. Intergenic
LN600724.1	28019	33423	Ref. Intergenic
LN600724.1	35609	46670	Ref. Intergenic
LN600724.1	46760	48018	Ref. Intergenic
LN600725.1	501	6703	Ref. Intergenic
LN600726.1	23544	25390	Ref. Intergenic
LN600726.1	41060	43543	Ref. Intergenic
LN600727.1	120552	122068	Ref. Intergenic
LN600727.1	40132	41912	Ref. Intergenic
LN600727.1	75487	77882	Ref. Intergenic
LN600727.1	87357	91086	Ref. Intergenic
LN600727.1	91955	107356	Ref. Intergenic
LN600729.1	40182	44701	Ref. Intergenic
LN600729.1	46315	60181	Ref. Intergenic
LN600729.1	501	5701	Ref. Intergenic
LN600730.1	100160	105987	Ref. Intergenic
LN600730.1	85988	92708	Ref. Intergenic
LN600730.1	98592	100099	Ref. Intergenic
LN600732.1	32416	34337	Ref. Intergenic
LN600732.1	502	2979	Ref. Intergenic
LN600732.1	72442	74800	Ref. Intergenic
LN600734.1	125473	132153	Ref. Intergenic
LN600734.1	53480	63941	Ref. Intergenic
LN600734.1	65610	68345	Ref. Intergenic
LN600735.1	2411	4425	Ref. Intergenic
LN600736.1	122972	127353	Ref. Intergenic
LN600736.1	501	8379	Ref. Intergenic
LN600736.1	78255	79927	Ref. Intergenic
LN600736.1	82236	86526	Ref. Intergenic
LN600736.1	90637	93697	Ref. Intergenic
LN600736.1	94253	98254	Ref. Intergenic
LN600737.1	4127	10979	Ref. Intergenic
LN600737.1	501	1548	Ref. Intergenic
LN600737.1	50562	53344	Ref. Intergenic
LN600737.1	54993	61011	Ref. Intergenic
LN600737.1	61085	66366	Ref. Intergenic
LN600738.1	501	4035	Ref. Intergenic
LN600738.1	8424	21330	Ref. Intergenic
LN600738.1	85965	95107	Ref. Intergenic
LN600738.1	96639	105964	Ref. Intergenic
LN600739.1	2618	5509	Ref. Intergenic
LN600739.1	501	1545	Ref. Intergenic
LN600739.1	7623	11452	Ref. Intergenic
LN600741.1	122256	123376	Ref. Intergenic
LN600741.1	501	2620	Ref. Intergenic
LN600741.1	60842	64092	Ref. Intergenic
LN600745.1	98650	107695	Ref. Intergenic
LN600746.1	102692	104466	Ref. Intergenic
LN600746.1	106481	112344	Ref. Intergenic
LN600746.1	112912	115232	Ref. Intergenic
LN600746.1	116983	119742	Ref. Intergenic
LN600746.1	13032	16008	Ref. Intergenic
LN600746.1	30899	32611	Ref. Intergenic
LN600746.1	3231	5079	Ref. Intergenic
LN600746.1	65423	76414	Ref. Intergenic
LN600746.1	82978	85422	Ref. Intergenic
LN600748.1	2286	4087	Ref. Intergenic
LN600748.1	49683	58665	Ref. Intergenic
LN600749.1	103495	110614	Ref. Intergenic
LN600749.1	1829	21828	Ref. Intergenic
LN600749.1	25160	34432	Ref. Intergenic
LN600749.1	51861	71269	Ref. Intergenic
LN600749.1	90615	101815	Ref. Intergenic
LN600751.1	502	5095	Ref. Intergenic
LN600751.1	75493	83087	Ref. Intergenic
LN600753.1	124753	126532	Ref. Intergenic
LN600753.1	47195	67194	Ref. Intergenic
LN600754.1	114310	115507	Ref. Intergenic
LN600754.1	117456	118995	Ref. Intergenic
LN600754.1	119350	126181	Ref. Intergenic
LN600754.1	127000	129638	Ref. Intergenic
LN600754.1	64372	65792	Ref. Intergenic
LN600757.1	63618	68448	Ref. Intergenic
LN600757.1	85476	87760	Ref. Intergenic
LN600757.1	89726	105475	Ref. Intergenic
LN600759.1	116887	119675	Ref. Intergenic
LN600759.1	17904	27085	Ref. Intergenic
LN600759.1	42101	44425	Ref. Intergenic
LN600761.1	109959	112862	Ref. Intergenic
LN600761.1	120501	127025	Ref. Intergenic
LN600761.1	7933	27932	Ref. Intergenic
LN600762.1	501	7011	Ref. Intergenic
LN600762.1	90591	92885	Ref. Intergenic
LN600764.1	20440	24145	Ref. Intergenic
LN600764.1	3776	7609	Ref. Intergenic
LN600764.1	502	1811	Ref. Intergenic
LN600765.1	105252	106727	Ref. Intergenic
LN600765.1	106882	115412	Ref. Intergenic
LN600765.1	501	3360	Ref. Intergenic
LN600765.1	97875	105099	Ref. Intergenic
LN600766.1	127465	128816	Ref. Intergenic
LN600766.1	501	5669	Ref. Intergenic
LN600767.1	11774	14302	Ref. Intergenic
LN600768.1	28098	30676	Ref. Intergenic
LN600768.1	30886	38225	Ref. Intergenic
LN600768.1	3114	5339	Ref. Intergenic
LN600768.1	80587	86145	Ref. Intergenic
LN600768.1	86877	90339	Ref. Intergenic
LN600768.1	90519	95727	Ref. Intergenic
LN600768.1	96195	100586	Ref. Intergenic
LN600770.1	106271	110536	Ref. Intergenic
LN600770.1	2617	4948	Ref. Intergenic
LN600770.1	502	1777	Ref. Intergenic
LN600770.1	6761	12175	Ref. Intergenic
LN600772.1	25440	29220	Ref. Intergenic
LN600772.1	30010	31693	Ref. Intergenic
LN600772.1	85402	94915	Ref. Intergenic
LN600772.1	95813	105401	Ref. Intergenic
LN600774.1	104657	106063	Ref. Intergenic
LN600774.1	4394	6798	Ref. Intergenic
LN600774.1	501	4230	Ref. Intergenic
LN600774.1	8391	13121	Ref. Intergenic
LN600775.1	10617	17277	Ref. Intergenic
LN600775.1	20055	28381	Ref. Intergenic
LN600776.1	42615	44578	Ref. Intergenic
LN600776.1	45408	48328	Ref. Intergenic
LN600776.1	51380	54684	Ref. Intergenic
LN600776.1	55095	62614	Ref. Intergenic
LN600778.1	10332	13270	Ref. Intergenic
LN600778.1	84940	86539	Ref. Intergenic
LN600779.1	501	8153	Ref. Intergenic
LN600779.1	84385	94549	Ref. Intergenic
LN600780.1	502	4559	Ref. Intergenic
LN600782.1	70202	73586	Ref. Intergenic
LN600782.1	73625	77476	Ref. Intergenic
LN600782.1	80249	90201	Ref. Intergenic
LN600783.1	74678	76792	Ref. Intergenic
LN600783.1	78715	81810	Ref. Intergenic
LN600783.1	85387	91627	Ref. Intergenic
LN600784.1	48661	57210	Ref. Intergenic
LN600784.1	57511	59641	Ref. Intergenic
LN600784.1	60394	68660	Ref. Intergenic
LN600785.1	105096	110211	Ref. Intergenic
LN600785.1	501	1598	Ref. Intergenic
LN600785.1	62600	70701	Ref. Intergenic
LN600785.1	7310	13751	Ref. Intergenic
LN600785.1	90212	91549	Ref. Intergenic
LN600785.1	92635	100648	Ref. Intergenic
LN600786.1	22479	42478	Ref. Intergenic
LN600786.1	76522	96521	Ref. Intergenic
LN600787.1	25706	36353	Ref. Intergenic
LN600787.1	63797	65885	Ref. Intergenic
LN600787.1	83065	91185	Ref. Intergenic
LN600788.1	15843	23598	Ref. Intergenic
LN600788.1	32129	41710	Ref. Intergenic
LN600788.1	3599	14425	Ref. Intergenic
LN600788.1	42564	49028	Ref. Intergenic
LN600789.1	46105	48564	Ref. Intergenic
LN600789.1	502	11815	Ref. Intergenic
LN600789.1	69230	72920	Ref. Intergenic
LN600789.1	73892	75638	Ref. Intergenic
LN600789.1	92588	112587	Ref. Intergenic
LN600790.1	22408	25013	Ref. Intergenic
LN600790.1	4337	10433	Ref. Intergenic
LN600790.1	501	4093	Ref. Intergenic
LN600791.1	12383	16910	Ref. Intergenic
LN600791.1	93696	99279	Ref. Intergenic
LN600793.1	1957	3941	Ref. Intergenic
LN600793.1	19995	21956	Ref. Intergenic
LN600793.1	55997	62554	Ref. Intergenic
LN600794.1	49040	68794	Ref. Intergenic
LN600795.1	13840	14970	Ref. Intergenic
LN600795.1	15020	17176	Ref. Intergenic
LN600795.1	19133	33839	Ref. Intergenic
LN600795.1	49183	59750	Ref. Intergenic
LN600796.1	10472	18775	Ref. Intergenic
LN600796.1	19179	28321	Ref. Intergenic
LN600796.1	28639	30471	Ref. Intergenic
LN600796.1	76084	79100	Ref. Intergenic
LN600796.1	79621	85894	Ref. Intergenic
LN600796.1	87426	89062	Ref. Intergenic
LN600796.1	89171	92407	Ref. Intergenic
LN600796.1	92941	95560	Ref. Intergenic
LN600799.1	16447	28547	Ref. Intergenic
LN600799.1	42852	53914	Ref. Intergenic
LN600799.1	8548	15805	Ref. Intergenic
LN600800.1	1974	4375	Ref. Intergenic
LN600800.1	501	1632	Ref. Intergenic
LN600801.1	30277	34195	Ref. Intergenic
LN600801.1	71249	83942	Ref. Intergenic
LN600801.1	85330	88868	Ref. Intergenic
LN600803.1	12884	17933	Ref. Intergenic
LN600804.1	44066	45940	Ref. Intergenic
LN600804.1	46222	57278	Ref. Intergenic
LN600805.1	51111	52171	Ref. Intergenic
LN600806.1	103002	104060	Ref. Intergenic
LN600806.1	11225	21280	Ref. Intergenic
LN600806.1	24973	26950	Ref. Intergenic
LN600806.1	27041	31224	Ref. Intergenic
LN600806.1	45743	47701	Ref. Intergenic
LN600806.1	48959	55148	Ref. Intergenic
LN600806.1	59131	65484	Ref. Intergenic
LN600807.1	4687	6271	Ref. Intergenic
LN600807.1	502	4654	Ref. Intergenic
LN600807.1	59337	73009	Ref. Intergenic
LN600807.1	74065	75793	Ref. Intergenic
LN600807.1	78102	79336	Ref. Intergenic
LN600807.1	84929	86540	Ref. Intergenic
LN600807.1	9620	17248	Ref. Intergenic
LN600811.1	48233	50203	Ref. Intergenic
LN600812.1	107033	109210	Ref. Intergenic
LN600812.1	48218	50130	Ref. Intergenic
LN600812.1	52256	53833	Ref. Intergenic
LN600812.1	7869	12837	Ref. Intergenic
LN600812.1	82004	83093	Ref. Intergenic
LN600814.1	12755	18391	Ref. Intergenic
LN600814.1	31138	38438	Ref. Intergenic
LN600814.1	3732	7703	Ref. Intergenic
LN600814.1	7920	11995	Ref. Intergenic
LN600814.1	92791	95031	Ref. Intergenic
LN600817.1	60688	66829	Ref. Intergenic
LN600817.1	67065	68999	Ref. Intergenic
LN600818.1	82959	85025	Ref. Intergenic
LN600818.1	85701	87219	Ref. Intergenic
LN600818.1	894	9065	Ref. Intergenic
LN600818.1	9133	19401	Ref. Intergenic
LN600819.1	4135	12332	Ref. Intergenic
LN600819.1	501	2703	Ref. Intergenic
LN600821.1	501	4728	Ref. Intergenic
LN600822.1	13829	31419	Ref. Intergenic
LN600822.1	86135	87489	Ref. Intergenic
LN600824.1	43674	45839	Ref. Intergenic
LN600824.1	46009	52522	Ref. Intergenic
LN600825.1	103357	107283	Ref. Intergenic
LN600825.1	2593	5993	Ref. Intergenic
LN600826.1	42539	55007	Ref. Intergenic
LN600826.1	93057	94851	Ref. Intergenic
LN600826.1	9839	11270	Ref. Intergenic
LN600831.1	29815	37672	Ref. Intergenic
LN600831.1	40566	41898	Ref. Intergenic
LN600833.1	2991	6107	Ref. Intergenic
LN600833.1	501	1514	Ref. Intergenic
LN600833.1	93244	96640	Ref. Intergenic
LN600834.1	83516	90627	Ref. Intergenic
LN600837.1	15593	23206	Ref. Intergenic
LN600837.1	23682	26209	Ref. Intergenic
LN600837.1	78410	81767	Ref. Intergenic
LN600838.1	501	5719	Ref. Intergenic
LN600839.1	28606	35741	Ref. Intergenic
LN600839.1	35817	48605	Ref. Intergenic
LN600839.1	99912	110012	Ref. Intergenic
LN600840.1	10015	26354	Ref. Intergenic
LN600840.1	55822	62202	Ref. Intergenic
LN600840.1	63236	65402	Ref. Intergenic
LN600840.1	65570	73245	Ref. Intergenic
LN600840.1	6656	9053	Ref. Intergenic
LN600841.1	13761	15231	Ref. Intergenic
LN600841.1	2253	6812	Ref. Intergenic
LN600842.1	12371	24264	Ref. Intergenic
LN600842.1	40067	60066	Ref. Intergenic
LN600843.1	22646	24405	Ref. Intergenic
LN600843.1	26687	29654	Ref. Intergenic
LN600843.1	30919	35612	Ref. Intergenic
LN600843.1	37147	42645	Ref. Intergenic
LN600843.1	501	7161	Ref. Intergenic
LN600845.1	77209	93386	Ref. Intergenic
LN600845.1	94693	96064	Ref. Intergenic
LN600845.1	9611	13887	Ref. Intergenic
LN600847.1	103396	112476	Ref. Intergenic
LN600847.1	70733	79073	Ref. Intergenic
LN600847.1	80103	81782	Ref. Intergenic
LN600847.1	82683	85717	Ref. Intergenic
LN600848.1	20457	27707	Ref. Intergenic
LN600848.1	28709	40456	Ref. Intergenic
LN600848.1	65874	72335	Ref. Intergenic
LN600849.1	45221	53893	Ref. Intergenic
LN600849.1	502	2663	Ref. Intergenic
LN600849.1	56395	64076	Ref. Intergenic
LN600849.1	8629	10223	Ref. Intergenic
LN600850.1	3330	7382	Ref. Intergenic
LN600850.1	41046	44812	Ref. Intergenic
LN600850.1	501	1716	Ref. Intergenic
LN600850.1	8496	13713	Ref. Intergenic
LN600851.1	101684	107778	Ref. Intergenic
LN600851.1	14044	15713	Ref. Intergenic
LN600851.1	501	12188	Ref. Intergenic
LN600851.1	51473	55530	Ref. Intergenic
LN600851.1	57315	63463	Ref. Intergenic
LN600851.1	63834	70159	Ref. Intergenic
LN600851.1	89453	95976	Ref. Intergenic
LN600852.1	502	6387	Ref. Intergenic
LN600852.1	74127	94126	Ref. Intergenic
LN600853.1	2773	10209	Ref. Intergenic
LN600854.1	12229	17032	Ref. Intergenic
LN600855.1	76127	80831	Ref. Intergenic
LN600856.1	15928	18743	Ref. Intergenic
LN600856.1	501	2973	Ref. Intergenic
LN600856.1	62088	79664	Ref. Intergenic
LN600856.1	89529	94842	Ref. Intergenic
LN600856.1	94917	96328	Ref. Intergenic
LN600856.1	98768	109528	Ref. Intergenic
LN600857.1	42098	51812	Ref. Intergenic
LN600857.1	502	1815	Ref. Intergenic
LN600857.1	54334	60597	Ref. Intergenic
LN600857.1	81604	91429	Ref. Intergenic
LN600857.1	9153	13096	Ref. Intergenic
LN600857.1	92732	101326	Ref. Intergenic
LN600859.1	27014	28571	Ref. Intergenic
LN600859.1	28793	31050	Ref. Intergenic
LN600859.1	31874	35067	Ref. Intergenic
LN600859.1	5861	9196	Ref. Intergenic
LN600861.1	16635	24924	Ref. Intergenic
LN600862.1	11392	17944	Ref. Intergenic
LN600863.1	39483	41244	Ref. Intergenic
LN600863.1	76297	79343	Ref. Intergenic
LN600863.1	80423	89285	Ref. Intergenic
LN600864.1	32942	35171	Ref. Intergenic
LN600864.1	36240	37616	Ref. Intergenic
LN600864.1	42687	48109	Ref. Intergenic
LN600865.1	34724	46422	Ref. Intergenic
LN600865.1	48937	50572	Ref. Intergenic
LN600866.1	16978	27627	Ref. Intergenic
LN600866.1	33325	46295	Ref. Intergenic
LN600866.1	4631	9705	Ref. Intergenic
LN600866.1	50447	56772	Ref. Intergenic
LN600866.1	58800	62933	Ref. Intergenic
LN600869.1	14048	16053	Ref. Intergenic
LN600870.1	14222	18242	Ref. Intergenic
LN600870.1	20221	23636	Ref. Intergenic
LN600870.1	38842	51307	Ref. Intergenic
LN600870.1	4132	12936	Ref. Intergenic
LN600870.1	53583	55019	Ref. Intergenic
LN600871.1	15272	16901	Ref. Intergenic
LN600871.1	19807	33319	Ref. Intergenic
LN600871.1	3967	15179	Ref. Intergenic
LN600871.1	501	3332	Ref. Intergenic
LN600872.1	53279	54746	Ref. Intergenic
LN600872.1	56066	57713	Ref. Intergenic
LN600872.1	68690	73278	Ref. Intergenic
LN600873.1	15731	18825	Ref. Intergenic
LN600873.1	36089	41735	Ref. Intergenic
LN600873.1	502	2553	Ref. Intergenic
LN600873.1	5248	8631	Ref. Intergenic
LN600874.1	11343	19456	Ref. Intergenic
LN600874.1	501	10115	Ref. Intergenic
LN600876.1	25348	27295	Ref. Intergenic
LN600876.1	33818	37504	Ref. Intergenic
LN600876.1	44435	46386	Ref. Intergenic
LN600876.1	48762	50395	Ref. Intergenic
LN600876.1	502	3419	Ref. Intergenic
LN600876.1	51979	55018	Ref. Intergenic
LN600876.1	5297	12822	Ref. Intergenic
LN600878.1	14235	17574	Ref. Intergenic
LN600878.1	5098	13272	Ref. Intergenic
LN600878.1	84063	92497	Ref. Intergenic
LN600878.1	97509	104062	Ref. Intergenic
LN600879.1	79060	87342	Ref. Intergenic
LN600880.1	2161	9577	Ref. Intergenic
LN600880.1	37169	42513	Ref. Intergenic
LN600880.1	43347	46738	Ref. Intergenic
LN600880.1	46928	48400	Ref. Intergenic
LN600880.1	48879	51043	Ref. Intergenic
LN600880.1	501	2116	Ref. Intergenic
LN600880.1	52399	57168	Ref. Intergenic
LN600881.1	37174	38883	Ref. Intergenic
LN600881.1	41270	49531	Ref. Intergenic
LN600881.1	55315	65235	Ref. Intergenic
LN600881.1	71323	75314	Ref. Intergenic
LN600883.1	501	14559	Ref. Intergenic
LN600883.1	52091	53214	Ref. Intergenic
LN600883.1	70507	72010	Ref. Intergenic
LN600886.1	51482	53566	Ref. Intergenic
LN600886.1	53994	61085	Ref. Intergenic
LN600886.1	65273	66591	Ref. Intergenic
LN600888.1	27251	45882	Ref. Intergenic
LN600888.1	501	3453	Ref. Intergenic
LN600888.1	5760	7994	Ref. Intergenic
LN600888.1	81877	91372	Ref. Intergenic
LN600888.1	8698	10105	Ref. Intergenic
LN600890.1	18961	25547	Ref. Intergenic
LN600890.1	42113	45368	Ref. Intergenic
LN600890.1	47651	48842	Ref. Intergenic
LN600890.1	501	9053	Ref. Intergenic
LN600890.1	56357	61584	Ref. Intergenic
LN600890.1	77686	80082	Ref. Intergenic
LN600891.1	21599	24418	Ref. Intergenic
LN600891.1	4419	21133	Ref. Intergenic
LN600891.1	52357	58088	Ref. Intergenic
LN600891.1	59377	70220	Ref. Intergenic
LN600891.1	71177	72356	Ref. Intergenic
LN600893.1	33118	35044	Ref. Intergenic
LN600893.1	39049	43086	Ref. Intergenic
LN600893.1	501	11519	Ref. Intergenic
LN600893.1	52940	64124	Ref. Intergenic
LN600893.1	66760	68859	Ref. Intergenic
LN600893.1	70034	71840	Ref. Intergenic
LN600894.1	15788	27636	Ref. Intergenic
LN600894.1	30070	32406	Ref. Intergenic
LN600894.1	33102	35787	Ref. Intergenic
LN600894.1	62290	66883	Ref. Intergenic
LN600896.1	19312	22778	Ref. Intergenic
LN600896.1	3224	18389	Ref. Intergenic
LN600896.1	33483	38559	Ref. Intergenic
LN600896.1	39191	41409	Ref. Intergenic
LN600896.1	41463	53270	Ref. Intergenic
LN600897.1	33051	35181	Ref. Intergenic
LN600897.1	37834	42088	Ref. Intergenic
LN600897.1	43043	49336	Ref. Intergenic
LN600897.1	502	1527	Ref. Intergenic
LN600900.1	10500	12908	Ref. Intergenic
LN600900.1	13138	23907	Ref. Intergenic
LN600900.1	24400	30499	Ref. Intergenic
LN600900.1	74373	76379	Ref. Intergenic
LN600900.1	79617	81706	Ref. Intergenic
LN600901.1	12727	16255	Ref. Intergenic
LN600901.1	16943	32726	Ref. Intergenic
LN600901.1	501	2040	Ref. Intergenic
LN600902.1	12666	25369	Ref. Intergenic
LN600902.1	8691	12559	Ref. Intergenic
LN600903.1	12343	14839	Ref. Intergenic
LN600903.1	501	2476	Ref. Intergenic
LN600905.1	501	9087	Ref. Intergenic
LN600906.1	102871	104113	Ref. Intergenic
LN600906.1	22491	24390	Ref. Intergenic
LN600906.1	38440	40468	Ref. Intergenic
LN600906.1	41212	44428	Ref. Intergenic
LN600906.1	49732	53414	Ref. Intergenic
LN600906.1	94243	97371	Ref. Intergenic
LN600906.1	98414	100866	Ref. Intergenic
LN600907.1	77596	84399	Ref. Intergenic
LN600907.1	84431	91789	Ref. Intergenic
LN600907.1	95353	97595	Ref. Intergenic
LN600910.1	1038	6094	Ref. Intergenic
LN600910.1	15919	20081	Ref. Intergenic
LN600910.1	62662	74138	Ref. Intergenic
LN600914.1	39145	59144	Ref. Intergenic
LN600914.1	501	5437	Ref. Intergenic
LN600915.1	12609	23326	Ref. Intergenic
LN600915.1	3327	7298	Ref. Intergenic
LN600915.1	54484	55683	Ref. Intergenic
