chr	start	end	markName
JH126564.1	6802837	6804430	Ref. Intergenic
JH126564.1	6805246	6806358	Ref. Intergenic
JH126564.1	6866350	6871952	Ref. Intergenic
JH126564.1	6878003	6884064	Ref. Intergenic
JH126564.1	6961466	6964949	Ref. Intergenic
JH126564.1	7108508	7110402	Ref. Intergenic
JH126564.1	7207703	7227702	Ref. Intergenic
JH126564.1	7301287	7319634	Ref. Intergenic
JH126564.1	7474027	7482546	Ref. Intergenic
JH126564.1	7482647	7489687	Ref. Intergenic
JH126564.1	7704091	7706113	Ref. Intergenic
JH126564.1	7707290	7708736	Ref. Intergenic
JH126564.1	7788616	7793701	Ref. Intergenic
JH126564.1	7852281	7855067	Ref. Intergenic
JH126564.1	7873727	7875271	Ref. Intergenic
JH126564.1	7875372	7879130	Ref. Intergenic
JH126564.1	7903892	7908342	Ref. Intergenic
JH126564.1	8023977	8031058	Ref. Intergenic
JH126564.1	8033299	8036037	Ref. Intergenic
JH126564.1	8036138	8037233	Ref. Intergenic
JH126564.1	8038256	8043976	Ref. Intergenic
JH126564.1	926390	929482	Ref. Intergenic
JH126564.1	97772	101723	Ref. Intergenic
JH126565.1	1024849	1033529	Ref. Intergenic
JH126565.1	1055300	1057204	Ref. Intergenic
JH126565.1	1181258	1187079	Ref. Intergenic
JH126565.1	1191337	1193374	Ref. Intergenic
JH126565.1	1193475	1201257	Ref. Intergenic
JH126565.1	1429195	1443243	Ref. Intergenic
JH126565.1	1444627	1449194	Ref. Intergenic
JH126565.1	1596142	1602271	Ref. Intergenic
JH126565.1	1602598	1604468	Ref. Intergenic
JH126565.1	1605045	1615162	Ref. Intergenic
JH126565.1	1631163	1644047	Ref. Intergenic
JH126565.1	163358	171426	Ref. Intergenic
JH126565.1	1646125	1651162	Ref. Intergenic
JH126565.1	1862840	1867225	Ref. Intergenic
JH126565.1	1867479	1882839	Ref. Intergenic
JH126565.1	2216105	2218287	Ref. Intergenic
JH126565.1	2218439	2223079	Ref. Intergenic
JH126565.1	2224738	2226508	Ref. Intergenic
JH126565.1	2370360	2373003	Ref. Intergenic
JH126565.1	2373457	2379266	Ref. Intergenic
JH126565.1	242639	244559	Ref. Intergenic
JH126565.1	248698	262638	Ref. Intergenic
JH126565.1	25370	26517	Ref. Intergenic
JH126565.1	2607987	2622861	Ref. Intergenic
JH126565.1	2622962	2627986	Ref. Intergenic
JH126565.1	26990	28745	Ref. Intergenic
JH126565.1	2778797	2786360	Ref. Intergenic
JH126565.1	2786461	2787772	Ref. Intergenic
JH126565.1	2788337	2798796	Ref. Intergenic
JH126565.1	2851921	2871690	Ref. Intergenic
JH126565.1	29754	32584	Ref. Intergenic
JH126565.1	3091630	3093044	Ref. Intergenic
JH126565.1	3113282	3114647	Ref. Intergenic
JH126565.1	3132801	3134566	Ref. Intergenic
JH126565.1	3154713	3157135	Ref. Intergenic
JH126565.1	3231220	3232801	Ref. Intergenic
JH126565.1	3312067	3320703	Ref. Intergenic
JH126565.1	3320804	3325186	Ref. Intergenic
JH126565.1	3558538	3570266	Ref. Intergenic
JH126565.1	3703917	3711453	Ref. Intergenic
JH126565.1	3712370	3713688	Ref. Intergenic
JH126565.1	381264	385289	Ref. Intergenic
JH126565.1	386655	393258	Ref. Intergenic
JH126565.1	4023653	4029114	Ref. Intergenic
JH126565.1	4031453	4037672	Ref. Intergenic
JH126565.1	4040642	4043652	Ref. Intergenic
JH126565.1	4274087	4279729	Ref. Intergenic
JH126565.1	4583365	4592022	Ref. Intergenic
JH126565.1	4916949	4918996	Ref. Intergenic
JH126565.1	4920285	4936948	Ref. Intergenic
JH126565.1	5070640	5073138	Ref. Intergenic
JH126565.1	5210365	5230364	Ref. Intergenic
JH126565.1	5305895	5313825	Ref. Intergenic
JH126565.1	541524	557940	Ref. Intergenic
JH126565.1	5421443	5432159	Ref. Intergenic
JH126565.1	5432260	5435591	Ref. Intergenic
JH126565.1	5435692	5441442	Ref. Intergenic
JH126565.1	5544586	5564585	Ref. Intergenic
JH126565.1	558041	561523	Ref. Intergenic
JH126565.1	5674420	5677452	Ref. Intergenic
JH126565.1	5709761	5726495	Ref. Intergenic
JH126565.1	5726596	5729760	Ref. Intergenic
JH126565.1	5854285	5872012	Ref. Intergenic
JH126565.1	5872113	5874284	Ref. Intergenic
JH126565.1	5926573	5946572	Ref. Intergenic
JH126565.1	6053668	6071276	Ref. Intergenic
JH126565.1	6216527	6221555	Ref. Intergenic
JH126565.1	6223093	6236526	Ref. Intergenic
JH126565.1	6270969	6276801	Ref. Intergenic
JH126565.1	6276902	6290968	Ref. Intergenic
JH126565.1	6358999	6373064	Ref. Intergenic
JH126565.1	63720	65622	Ref. Intergenic
JH126565.1	6444549	6446361	Ref. Intergenic
JH126565.1	65723	74699	Ref. Intergenic
JH126565.1	6572671	6592670	Ref. Intergenic
JH126565.1	657739	660702	Ref. Intergenic
JH126565.1	6714074	6725079	Ref. Intergenic
JH126565.1	6738787	6747062	Ref. Intergenic
JH126565.1	6748095	6749387	Ref. Intergenic
JH126565.1	6749571	6754070	Ref. Intergenic
JH126565.1	6847873	6851861	Ref. Intergenic
JH126565.1	6855368	6861039	Ref. Intergenic
JH126565.1	6962417	6977634	Ref. Intergenic
JH126565.1	6979692	6982416	Ref. Intergenic
JH126565.1	7019075	7021016	Ref. Intergenic
JH126565.1	7037755	7039074	Ref. Intergenic
JH126565.1	7064526	7083011	Ref. Intergenic
JH126565.1	722320	726149	Ref. Intergenic
JH126565.1	727761	729231	Ref. Intergenic
JH126565.1	7305561	7308512	Ref. Intergenic
JH126565.1	7309368	7324987	Ref. Intergenic
JH126565.1	734369	742319	Ref. Intergenic
JH126565.1	7378876	7380461	Ref. Intergenic
JH126565.1	74800	83719	Ref. Intergenic
JH126565.1	7498625	7518624	Ref. Intergenic
JH126565.1	829997	835172	Ref. Intergenic
JH126565.1	835767	841243	Ref. Intergenic
JH126565.1	846497	849996	Ref. Intergenic
JH126565.1	912537	916150	Ref. Intergenic
JH126565.1	961477	969757	Ref. Intergenic
JH126565.1	992135	993761	Ref. Intergenic
JH126566.1	1204511	1214224	Ref. Intergenic
JH126566.1	1292963	1306204	Ref. Intergenic
JH126566.1	1345399	1352232	Ref. Intergenic
JH126566.1	1353697	1355614	Ref. Intergenic
JH126566.1	1355876	1361028	Ref. Intergenic
JH126566.1	1362087	1365398	Ref. Intergenic
JH126566.1	1412727	1432726	Ref. Intergenic
JH126566.1	1583024	1585242	Ref. Intergenic
JH126566.1	1586075	1589000	Ref. Intergenic
JH126566.1	1594343	1595603	Ref. Intergenic
JH126566.1	1606161	1614342	Ref. Intergenic
JH126566.1	1635345	1642241	Ref. Intergenic
JH126566.1	1642499	1644544	Ref. Intergenic
JH126566.1	1645382	1654985	Ref. Intergenic
JH126566.1	1713296	1720909	Ref. Intergenic
JH126566.1	1753471	1767324	Ref. Intergenic
JH126566.1	1871107	1877934	Ref. Intergenic
JH126566.1	1901679	1921678	Ref. Intergenic
JH126566.1	1960719	1980718	Ref. Intergenic
JH126566.1	2061703	2068199	Ref. Intergenic
JH126566.1	2107527	2110310	Ref. Intergenic
JH126566.1	2110880	2122926	Ref. Intergenic
JH126566.1	2201955	2220016	Ref. Intergenic
JH126566.1	2358571	2378570	Ref. Intergenic
JH126566.1	2481007	2486213	Ref. Intergenic
JH126566.1	2486366	2488112	Ref. Intergenic
JH126566.1	2531345	2536855	Ref. Intergenic
JH126566.1	2632137	2638882	Ref. Intergenic
JH126566.1	2639632	2641385	Ref. Intergenic
JH126566.1	2641609	2652136	Ref. Intergenic
JH126566.1	2709802	2714343	Ref. Intergenic
JH126566.1	2911955	2914733	Ref. Intergenic
JH126566.1	2915808	2931954	Ref. Intergenic
JH126566.1	3024610	3026016	Ref. Intergenic
JH126566.1	3093380	3105417	Ref. Intergenic
JH126566.1	3105518	3112548	Ref. Intergenic
JH126566.1	3284338	3295703	Ref. Intergenic
JH126566.1	3297106	3302793	Ref. Intergenic
JH126566.1	3418978	3421228	Ref. Intergenic
JH126566.1	3423311	3436296	Ref. Intergenic
JH126566.1	3483150	3489798	Ref. Intergenic
JH126566.1	3492737	3503149	Ref. Intergenic
JH126566.1	3535875	3543474	Ref. Intergenic
JH126566.1	3545188	3549304	Ref. Intergenic
JH126566.1	3550540	3555874	Ref. Intergenic
JH126566.1	3655553	3665406	Ref. Intergenic
JH126566.1	3666047	3673501	Ref. Intergenic
JH126566.1	3819643	3822022	Ref. Intergenic
JH126566.1	3879755	3895974	Ref. Intergenic
JH126566.1	3896075	3899754	Ref. Intergenic
JH126566.1	4035217	4037489	Ref. Intergenic
JH126566.1	4098301	4102993	Ref. Intergenic
JH126566.1	4150602	4154359	Ref. Intergenic
JH126566.1	4172739	4175694	Ref. Intergenic
JH126566.1	4310568	4318158	Ref. Intergenic
JH126566.1	4318322	4321916	Ref. Intergenic
JH126566.1	4439040	4450709	Ref. Intergenic
JH126566.1	4451337	4453641	Ref. Intergenic
JH126566.1	4473510	4477058	Ref. Intergenic
JH126566.1	4478736	4483089	Ref. Intergenic
JH126566.1	451199	462388	Ref. Intergenic
JH126566.1	4650839	4657475	Ref. Intergenic
JH126566.1	468212	471198	Ref. Intergenic
JH126566.1	4720230	4722413	Ref. Intergenic
JH126566.1	4754919	4756603	Ref. Intergenic
JH126566.1	4859441	4869951	Ref. Intergenic
JH126566.1	4870158	4873829	Ref. Intergenic
JH126566.1	5027061	5029116	Ref. Intergenic
JH126566.1	5029218	5043769	Ref. Intergenic
JH126566.1	5045079	5047060	Ref. Intergenic
JH126566.1	5134927	5145466	Ref. Intergenic
JH126566.1	5145567	5152518	Ref. Intergenic
JH126566.1	5152700	5154926	Ref. Intergenic
JH126566.1	5180224	5200223	Ref. Intergenic
JH126566.1	5228237	5231040	Ref. Intergenic
JH126566.1	5295680	5297194	Ref. Intergenic
JH126566.1	5298112	5314764	Ref. Intergenic
JH126566.1	5390946	5392005	Ref. Intergenic
JH126566.1	5392683	5403356	Ref. Intergenic
JH126566.1	554824	564448	Ref. Intergenic
JH126566.1	5635040	5640050	Ref. Intergenic
JH126566.1	5640185	5645314	Ref. Intergenic
JH126566.1	5646331	5648838	Ref. Intergenic
JH126566.1	5648939	5655039	Ref. Intergenic
JH126566.1	565159	574823	Ref. Intergenic
JH126566.1	5767757	5770068	Ref. Intergenic
JH126566.1	5771284	5780343	Ref. Intergenic
JH126566.1	58238	78237	Ref. Intergenic
JH126566.1	5884981	5891746	Ref. Intergenic
JH126566.1	5892333	5895934	Ref. Intergenic
JH126566.1	6106224	6108789	Ref. Intergenic
JH126566.1	6114065	6115876	Ref. Intergenic
JH126566.1	6116370	6125764	Ref. Intergenic
JH126566.1	6229041	6233113	Ref. Intergenic
JH126566.1	6234093	6240188	Ref. Intergenic
JH126566.1	6303829	6319554	Ref. Intergenic
JH126566.1	6538029	6547604	Ref. Intergenic
JH126566.1	6550003	6558028	Ref. Intergenic
JH126566.1	6751953	6771952	Ref. Intergenic
JH126566.1	6831174	6832332	Ref. Intergenic
JH126566.1	6833161	6844667	Ref. Intergenic
JH126566.1	701357	704869	Ref. Intergenic
JH126566.1	708255	721356	Ref. Intergenic
JH126566.1	994730	1007555	Ref. Intergenic
JH126567.1	1181201	1188304	Ref. Intergenic
JH126567.1	1193911	1195571	Ref. Intergenic
JH126567.1	1195776	1200995	Ref. Intergenic
JH126567.1	137394	138433	Ref. Intergenic
JH126567.1	1376647	1383496	Ref. Intergenic
JH126567.1	1383672	1396646	Ref. Intergenic
JH126567.1	1735097	1737149	Ref. Intergenic
JH126567.1	1766810	1769971	Ref. Intergenic
JH126567.1	1805829	1815818	Ref. Intergenic
JH126567.1	1817380	1825828	Ref. Intergenic
JH126567.1	1985274	1995643	Ref. Intergenic
JH126567.1	2058949	2060455	Ref. Intergenic
JH126567.1	2061112	2072277	Ref. Intergenic
JH126567.1	2075075	2081173	Ref. Intergenic
JH126567.1	2117458	2121243	Ref. Intergenic
JH126567.1	2174311	2180737	Ref. Intergenic
JH126567.1	2181268	2182570	Ref. Intergenic
JH126567.1	2182671	2192598	Ref. Intergenic
JH126567.1	2192956	2193996	Ref. Intergenic
JH126567.1	219504	221282	Ref. Intergenic
JH126567.1	2278337	2280598	Ref. Intergenic
JH126567.1	230059	232429	Ref. Intergenic
JH126567.1	2411529	2431528	Ref. Intergenic
JH126567.1	2622130	2631037	Ref. Intergenic
JH126567.1	2631406	2642129	Ref. Intergenic
JH126567.1	2968483	2973645	Ref. Intergenic
JH126567.1	2973780	2980378	Ref. Intergenic
JH126567.1	2989302	2991804	Ref. Intergenic
JH126567.1	3087118	3090647	Ref. Intergenic
JH126567.1	3098255	3110753	Ref. Intergenic
JH126567.1	3111066	3118254	Ref. Intergenic
JH126567.1	3186152	3188444	Ref. Intergenic
JH126567.1	3197731	3205014	Ref. Intergenic
JH126567.1	3205415	3212023	Ref. Intergenic
JH126567.1	3272055	3286434	Ref. Intergenic
JH126567.1	335681	347046	Ref. Intergenic
JH126567.1	3388517	3389847	Ref. Intergenic
JH126567.1	3389963	3392376	Ref. Intergenic
JH126567.1	3461073	3463318	Ref. Intergenic
JH126567.1	348219	355680	Ref. Intergenic
JH126567.1	3484985	3497190	Ref. Intergenic
JH126567.1	3497291	3501704	Ref. Intergenic
JH126567.1	3662378	3680116	Ref. Intergenic
JH126567.1	3949057	3961705	Ref. Intergenic
JH126567.1	3962458	3969056	Ref. Intergenic
JH126567.1	4123048	4125169	Ref. Intergenic
JH126567.1	4125932	4127560	Ref. Intergenic
JH126567.1	416654	423294	Ref. Intergenic
JH126567.1	4208215	4209492	Ref. Intergenic
JH126567.1	4209593	4213303	Ref. Intergenic
JH126567.1	4213546	4215003	Ref. Intergenic
JH126567.1	426448	427943	Ref. Intergenic
JH126567.1	4377710	4380825	Ref. Intergenic
JH126567.1	4380926	4386395	Ref. Intergenic
JH126567.1	4518189	4521731	Ref. Intergenic
JH126567.1	4524548	4530556	Ref. Intergenic
JH126567.1	4530802	4537764	Ref. Intergenic
JH126567.1	4589665	4604956	Ref. Intergenic
JH126567.1	4608047	4609664	Ref. Intergenic
JH126567.1	4747528	4750423	Ref. Intergenic
JH126567.1	4751203	4753959	Ref. Intergenic
JH126567.1	4754060	4755963	Ref. Intergenic
JH126567.1	4756388	4767527	Ref. Intergenic
JH126567.1	483246	486009	Ref. Intergenic
JH126567.1	487549	488753	Ref. Intergenic
JH126567.1	4921795	4928526	Ref. Intergenic
JH126567.1	4940573	4942365	Ref. Intergenic
JH126567.1	4942566	4943731	Ref. Intergenic
JH126567.1	5000782	5016277	Ref. Intergenic
JH126567.1	5016378	5020781	Ref. Intergenic
JH126567.1	50307	70306	Ref. Intergenic
JH126567.1	5140298	5160297	Ref. Intergenic
JH126567.1	5273875	5287553	Ref. Intergenic
JH126567.1	5289264	5293874	Ref. Intergenic
JH126567.1	5353575	5356946	Ref. Intergenic
JH126567.1	5369836	5372901	Ref. Intergenic
JH126567.1	5384142	5385183	Ref. Intergenic
JH126567.1	5565545	5568958	Ref. Intergenic
JH126567.1	5579075	5581150	Ref. Intergenic
JH126567.1	5582881	5585544	Ref. Intergenic
JH126567.1	5669222	5674149	Ref. Intergenic
JH126567.1	5674892	5676701	Ref. Intergenic
JH126567.1	5677076	5687860	Ref. Intergenic
JH126567.1	5728420	5732204	Ref. Intergenic
JH126567.1	6126429	6146428	Ref. Intergenic
JH126567.1	6625328	6645327	Ref. Intergenic
JH126567.1	731191	751190	Ref. Intergenic
JH126567.1	902375	903944	Ref. Intergenic
JH126567.1	999003	1019002	Ref. Intergenic
JH126568.1	114807	117489	Ref. Intergenic
JH126568.1	1195537	1197188	Ref. Intergenic
JH126568.1	1197289	1206482	Ref. Intergenic
JH126568.1	1207785	1213328	Ref. Intergenic
JH126568.1	124952	128216	Ref. Intergenic
JH126568.1	131494	134632	Ref. Intergenic
JH126568.1	1570175	1573129	Ref. Intergenic
JH126568.1	1574387	1575584	Ref. Intergenic
JH126568.1	1576635	1580505	Ref. Intergenic
JH126568.1	1581867	1586599	Ref. Intergenic
JH126568.1	1657921	1659544	Ref. Intergenic
JH126568.1	1660741	1665004	Ref. Intergenic
JH126568.1	1665471	1666653	Ref. Intergenic
JH126568.1	1742293	1752771	Ref. Intergenic
JH126568.1	1756250	1762292	Ref. Intergenic
JH126568.1	1797908	1799585	Ref. Intergenic
JH126568.1	1800000	1801183	Ref. Intergenic
JH126568.1	1801284	1808959	Ref. Intergenic
JH126568.1	1810597	1814697	Ref. Intergenic
JH126568.1	1816868	1817907	Ref. Intergenic
JH126568.1	1961843	1963239	Ref. Intergenic
JH126568.1	1987003	1991757	Ref. Intergenic
JH126568.1	1998945	2005338	Ref. Intergenic
JH126568.1	2038587	2039927	Ref. Intergenic
JH126568.1	2041082	2046236	Ref. Intergenic
JH126568.1	2104925	2107448	Ref. Intergenic
JH126568.1	2206951	2212386	Ref. Intergenic
JH126568.1	2212487	2213967	Ref. Intergenic
JH126568.1	2374936	2388136	Ref. Intergenic
JH126568.1	2388341	2393358	Ref. Intergenic
JH126568.1	2393459	2394935	Ref. Intergenic
JH126568.1	2564009	2567326	Ref. Intergenic
JH126568.1	2568037	2569659	Ref. Intergenic
JH126568.1	2571070	2577873	Ref. Intergenic
JH126568.1	2578018	2582316	Ref. Intergenic
JH126568.1	2757930	2762635	Ref. Intergenic
JH126568.1	2763609	2772668	Ref. Intergenic
JH126568.1	2772769	2775230	Ref. Intergenic
JH126568.1	2775331	2776918	Ref. Intergenic
JH126568.1	2908461	2909895	Ref. Intergenic
JH126568.1	2945589	2946947	Ref. Intergenic
JH126568.1	2978671	2979882	Ref. Intergenic
JH126568.1	2984604	2987443	Ref. Intergenic
JH126568.1	2987544	2993315	Ref. Intergenic
JH126568.1	2994122	2996652	Ref. Intergenic
JH126568.1	3105010	3108443	Ref. Intergenic
JH126568.1	3110605	3116770	Ref. Intergenic
JH126568.1	3116871	3121528	Ref. Intergenic
JH126568.1	3440949	3442942	Ref. Intergenic
JH126568.1	3444856	3446466	Ref. Intergenic
JH126568.1	3531035	3532735	Ref. Intergenic
JH126568.1	3535170	3539493	Ref. Intergenic
JH126568.1	3543502	3545137	Ref. Intergenic
JH126568.1	3546061	3547266	Ref. Intergenic
JH126568.1	3547531	3549412	Ref. Intergenic
JH126568.1	3686237	3698706	Ref. Intergenic
JH126568.1	3699405	3700424	Ref. Intergenic
JH126568.1	3701735	3705849	Ref. Intergenic
JH126568.1	3926475	3932831	Ref. Intergenic
JH126568.1	3934082	3941733	Ref. Intergenic
JH126568.1	3942002	3945573	Ref. Intergenic
JH126568.1	4171721	4174988	Ref. Intergenic
JH126568.1	4175488	4178936	Ref. Intergenic
JH126568.1	4181620	4187543	Ref. Intergenic
JH126568.1	4239460	4252546	Ref. Intergenic
JH126568.1	4252647	4254651	Ref. Intergenic
JH126568.1	4491881	4494019	Ref. Intergenic
JH126568.1	4549929	4553702	Ref. Intergenic
JH126568.1	4616233	4620682	Ref. Intergenic
JH126568.1	4621798	4624619	Ref. Intergenic
JH126568.1	4624854	4626990	Ref. Intergenic
JH126568.1	4627357	4630171	Ref. Intergenic
JH126568.1	4632111	4633814	Ref. Intergenic
JH126568.1	4655351	4661290	Ref. Intergenic
JH126568.1	4662386	4666599	Ref. Intergenic
JH126568.1	4682512	4685664	Ref. Intergenic
JH126568.1	4780380	4785137	Ref. Intergenic
JH126568.1	4787052	4788366	Ref. Intergenic
JH126568.1	4789355	4790607	Ref. Intergenic
JH126568.1	4790783	4792634	Ref. Intergenic
JH126568.1	5008275	5009389	Ref. Intergenic
JH126568.1	5011449	5021850	Ref. Intergenic
JH126568.1	5022395	5025994	Ref. Intergenic
JH126568.1	5026428	5028274	Ref. Intergenic
JH126568.1	5164969	5173111	Ref. Intergenic
JH126568.1	517463	523555	Ref. Intergenic
JH126568.1	5188359	5189534	Ref. Intergenic
JH126568.1	5189970	5193958	Ref. Intergenic
JH126568.1	5194152	5196243	Ref. Intergenic
JH126568.1	523949	530197	Ref. Intergenic
JH126568.1	5269665	5275041	Ref. Intergenic
JH126568.1	5278338	5279589	Ref. Intergenic
JH126568.1	530298	537462	Ref. Intergenic
JH126568.1	5371445	5373229	Ref. Intergenic
JH126568.1	5374659	5376023	Ref. Intergenic
JH126568.1	5377616	5379449	Ref. Intergenic
JH126568.1	5379773	5383018	Ref. Intergenic
JH126568.1	5385477	5389887	Ref. Intergenic
JH126568.1	5488133	5491886	Ref. Intergenic
JH126568.1	5492736	5493862	Ref. Intergenic
JH126568.1	5506006	5508132	Ref. Intergenic
JH126568.1	5616901	5630423	Ref. Intergenic
JH126568.1	5630612	5636900	Ref. Intergenic
JH126568.1	5829862	5834983	Ref. Intergenic
JH126568.1	5843062	5846371	Ref. Intergenic
JH126568.1	5846472	5849861	Ref. Intergenic
JH126568.1	5907929	5913048	Ref. Intergenic
JH126568.1	5994	25993	Ref. Intergenic
JH126568.1	6032725	6035025	Ref. Intergenic
JH126568.1	6170474	6178128	Ref. Intergenic
JH126568.1	6207159	6208464	Ref. Intergenic
JH126568.1	6208981	6210135	Ref. Intergenic
JH126568.1	6236687	6246426	Ref. Intergenic
JH126568.1	6296655	6298466	Ref. Intergenic
JH126568.1	6299980	6309936	Ref. Intergenic
JH126568.1	6310243	6316654	Ref. Intergenic
JH126568.1	6381015	6383051	Ref. Intergenic
JH126568.1	6383536	6384766	Ref. Intergenic
JH126568.1	6384867	6386221	Ref. Intergenic
JH126568.1	6386514	6387523	Ref. Intergenic
JH126568.1	6499958	6509361	Ref. Intergenic
JH126568.1	6534053	6537889	Ref. Intergenic
JH126569.1	104883	106101	Ref. Intergenic
JH126569.1	106454	110608	Ref. Intergenic
JH126569.1	1102476	1122475	Ref. Intergenic
JH126569.1	1198629	1201000	Ref. Intergenic
JH126569.1	1201632	1206930	Ref. Intergenic
JH126569.1	1232473	1235232	Ref. Intergenic
JH126569.1	1284963	1286446	Ref. Intergenic
JH126569.1	1300016	1304166	Ref. Intergenic
JH126569.1	1433224	1446463	Ref. Intergenic
JH126569.1	1446679	1448434	Ref. Intergenic
JH126569.1	1449317	1451572	Ref. Intergenic
JH126569.1	1516761	1536760	Ref. Intergenic
JH126569.1	162441	172546	Ref. Intergenic
JH126569.1	173115	182440	Ref. Intergenic
JH126569.1	1858489	1872885	Ref. Intergenic
JH126569.1	1873226	1878488	Ref. Intergenic
JH126569.1	1953	5083	Ref. Intergenic
JH126569.1	1968639	1970964	Ref. Intergenic
JH126569.1	1972036	1973929	Ref. Intergenic
JH126569.1	1977351	1980221	Ref. Intergenic
JH126569.1	2019501	2022253	Ref. Intergenic
JH126569.1	2068559	2076357	Ref. Intergenic
JH126569.1	2076458	2078941	Ref. Intergenic
JH126569.1	2079116	2088558	Ref. Intergenic
JH126569.1	2122414	2124678	Ref. Intergenic
JH126569.1	2125431	2126657	Ref. Intergenic
