chr	start	end	markName
KQ004607.1	21139681	21144456	Ref. Intergenic
KQ004607.1	21149257	21159561	Ref. Intergenic
KQ004607.1	21336407	21338784	Ref. Intergenic
KQ004607.1	21580271	21590069	Ref. Intergenic
KQ004607.1	21701048	21705591	Ref. Intergenic
KQ004607.1	21782336	21794997	Ref. Intergenic
KQ004607.1	21801031	21821030	Ref. Intergenic
KQ004607.1	21891457	21907763	Ref. Intergenic
KQ004607.1	21908344	21911456	Ref. Intergenic
KQ004607.1	22068555	22080622	Ref. Intergenic
KQ004607.1	22248701	22268700	Ref. Intergenic
KQ004607.1	22485929	22501670	Ref. Intergenic
KQ004607.1	22502238	22504191	Ref. Intergenic
KQ004607.1	22504474	22505928	Ref. Intergenic
KQ004607.1	22756833	22776832	Ref. Intergenic
KQ004607.1	2284371	2304370	Ref. Intergenic
KQ004607.1	23074879	23090330	Ref. Intergenic
KQ004607.1	23243863	23248280	Ref. Intergenic
KQ004607.1	23248368	23249483	Ref. Intergenic
KQ004607.1	23250778	23252103	Ref. Intergenic
KQ004607.1	23571146	23578318	Ref. Intergenic
KQ004607.1	23579019	23581509	Ref. Intergenic
KQ004607.1	23582800	23584640	Ref. Intergenic
KQ004607.1	23714867	23725911	Ref. Intergenic
KQ004607.1	23831146	23851145	Ref. Intergenic
KQ004607.1	24373188	24381325	Ref. Intergenic
KQ004607.1	24941795	24961794	Ref. Intergenic
KQ004607.1	25035831	25055830	Ref. Intergenic
KQ004607.1	25199759	25210286	Ref. Intergenic
KQ004607.1	2521876	2541875	Ref. Intergenic
KQ004607.1	25318137	25320981	Ref. Intergenic
KQ004607.1	25322220	25338136	Ref. Intergenic
KQ004607.1	25691449	25709184	Ref. Intergenic
KQ004607.1	25710105	25711448	Ref. Intergenic
KQ004607.1	25814035	25818299	Ref. Intergenic
KQ004607.1	25821032	25841031	Ref. Intergenic
KQ004607.1	25930017	25950016	Ref. Intergenic
KQ004607.1	26003577	26023576	Ref. Intergenic
KQ004607.1	26150548	26170547	Ref. Intergenic
KQ004607.1	26531099	26551098	Ref. Intergenic
KQ004607.1	2674877	2694876	Ref. Intergenic
KQ004607.1	27031277	27051276	Ref. Intergenic
KQ004607.1	27335270	27355269	Ref. Intergenic
KQ004607.1	27510063	27530062	Ref. Intergenic
KQ004607.1	27998563	28018562	Ref. Intergenic
KQ004607.1	28412640	28423958	Ref. Intergenic
KQ004607.1	28456403	28476223	Ref. Intergenic
KQ004607.1	28488456	28507329	Ref. Intergenic
KQ004607.1	28508457	28516673	Ref. Intergenic
KQ004607.1	28588845	28594858	Ref. Intergenic
KQ004607.1	28595098	28608844	Ref. Intergenic
KQ004607.1	28634788	28643277	Ref. Intergenic
KQ004607.1	28734103	28739926	Ref. Intergenic
KQ004607.1	28740123	28754102	Ref. Intergenic
KQ004607.1	28840028	28844960	Ref. Intergenic
KQ004607.1	28845496	28854582	Ref. Intergenic
KQ004607.1	29008304	29021050	Ref. Intergenic
KQ004607.1	29021390	29024168	Ref. Intergenic
KQ004607.1	29072964	29092896	Ref. Intergenic
KQ004607.1	29095985	29115984	Ref. Intergenic
KQ004607.1	29160373	29163856	Ref. Intergenic
KQ004607.1	29227763	29237816	Ref. Intergenic
KQ004607.1	29403684	29404740	Ref. Intergenic
KQ004607.1	29623916	29637100	Ref. Intergenic
KQ004607.1	29674453	29677555	Ref. Intergenic
KQ004607.1	29864139	29867453	Ref. Intergenic
KQ004607.1	29872499	29878295	Ref. Intergenic
KQ004607.1	29878623	29879955	Ref. Intergenic
KQ004607.1	29881370	29884044	Ref. Intergenic
KQ004607.1	30155	39181	Ref. Intergenic
KQ004607.1	30334467	30335963	Ref. Intergenic
KQ004607.1	30371079	30375831	Ref. Intergenic
KQ004607.1	30377511	30386402	Ref. Intergenic
KQ004607.1	30570557	30573012	Ref. Intergenic
KQ004607.1	3070329	3090328	Ref. Intergenic
KQ004607.1	30905379	30912689	Ref. Intergenic
KQ004607.1	309121	316179	Ref. Intergenic
KQ004607.1	30962356	30965629	Ref. Intergenic
KQ004607.1	30967089	30970661	Ref. Intergenic
KQ004607.1	31071160	31072788	Ref. Intergenic
KQ004607.1	31073009	31078872	Ref. Intergenic
KQ004607.1	317127	329120	Ref. Intergenic
KQ004607.1	31757115	31760530	Ref. Intergenic
KQ004607.1	32136386	32137487	Ref. Intergenic
KQ004607.1	32167466	32187465	Ref. Intergenic
KQ004607.1	32226135	32240598	Ref. Intergenic
KQ004607.1	32391096	32392393	Ref. Intergenic
KQ004607.1	32683301	32686190	Ref. Intergenic
KQ004607.1	32689895	32701327	Ref. Intergenic
KQ004607.1	32785989	32790906	Ref. Intergenic
KQ004607.1	32791037	32792968	Ref. Intergenic
KQ004607.1	32793769	32795943	Ref. Intergenic
KQ004607.1	32796964	32797980	Ref. Intergenic
KQ004607.1	32827296	32829288	Ref. Intergenic
KQ004607.1	32867226	32875472	Ref. Intergenic
KQ004607.1	32965792	32970851	Ref. Intergenic
KQ004607.1	32975230	32977736	Ref. Intergenic
KQ004607.1	32981542	32983332	Ref. Intergenic
KQ004607.1	33261957	33281956	Ref. Intergenic
KQ004607.1	33460693	33480692	Ref. Intergenic
KQ004607.1	33486668	33497116	Ref. Intergenic
KQ004607.1	33511633	33531632	Ref. Intergenic
KQ004607.1	33545351	33561647	Ref. Intergenic
KQ004607.1	33562198	33565350	Ref. Intergenic
KQ004607.1	33570293	33571823	Ref. Intergenic
KQ004607.1	33573323	33583700	Ref. Intergenic
KQ004607.1	33810478	33815642	Ref. Intergenic
KQ004607.1	33817376	33822906	Ref. Intergenic
KQ004607.1	33824324	33828682	Ref. Intergenic
KQ004607.1	33946412	33954412	Ref. Intergenic
KQ004607.1	33966009	33969180	Ref. Intergenic
KQ004607.1	34039075	34044371	Ref. Intergenic
KQ004607.1	34044762	34059074	Ref. Intergenic
KQ004607.1	34152933	34171148	Ref. Intergenic
KQ004607.1	3423358	3428958	Ref. Intergenic
KQ004607.1	34254115	34269214	Ref. Intergenic
KQ004607.1	34292682	34294687	Ref. Intergenic
KQ004607.1	34338188	34353561	Ref. Intergenic
KQ004607.1	34431174	34451173	Ref. Intergenic
KQ004607.1	34498655	34518654	Ref. Intergenic
KQ004607.1	34648203	34658530	Ref. Intergenic
KQ004607.1	34784006	34804005	Ref. Intergenic
KQ004607.1	3505776	3507240	Ref. Intergenic
KQ004607.1	35278309	35298308	Ref. Intergenic
KQ004607.1	3536919	3556918	Ref. Intergenic
KQ004607.1	357851	362699	Ref. Intergenic
KQ004607.1	35811265	35826003	Ref. Intergenic
KQ004607.1	35962997	35982996	Ref. Intergenic
KQ004607.1	36205165	36225164	Ref. Intergenic
KQ004607.1	363697	374123	Ref. Intergenic
KQ004607.1	36470647	36490646	Ref. Intergenic
KQ004607.1	36650250	36667792	Ref. Intergenic
KQ004607.1	37100820	37120819	Ref. Intergenic
KQ004607.1	3716452	3736451	Ref. Intergenic
KQ004607.1	37742765	37746801	Ref. Intergenic
KQ004607.1	37747282	37762764	Ref. Intergenic
KQ004607.1	37779541	37788662	Ref. Intergenic
KQ004607.1	37788713	37797098	Ref. Intergenic
KQ004607.1	37798537	37799540	Ref. Intergenic
KQ004607.1	3785453	3798795	Ref. Intergenic
KQ004607.1	38089161	38109160	Ref. Intergenic
KQ004607.1	38168535	38188534	Ref. Intergenic
KQ004607.1	38640586	38660585	Ref. Intergenic
KQ004607.1	3876924	3892695	Ref. Intergenic
KQ004607.1	39509856	39519155	Ref. Intergenic
KQ004607.1	39519854	39529041	Ref. Intergenic
KQ004607.1	39531679	39542446	Ref. Intergenic
KQ004607.1	39611218	39621308	Ref. Intergenic
KQ004607.1	39621862	39631217	Ref. Intergenic
KQ004607.1	3979239	3999238	Ref. Intergenic
KQ004607.1	39854228	39874227	Ref. Intergenic
KQ004607.1	39913625	39933624	Ref. Intergenic
KQ004607.1	40016971	40036970	Ref. Intergenic
KQ004607.1	40134384	40154383	Ref. Intergenic
KQ004607.1	40202	42813	Ref. Intergenic
KQ004607.1	4111477	4116005	Ref. Intergenic
KQ004607.1	4117131	4122484	Ref. Intergenic
KQ004607.1	412065	432064	Ref. Intergenic
KQ004607.1	4122632	4129500	Ref. Intergenic
KQ004607.1	4130101	4131394	Ref. Intergenic
KQ004607.1	4372988	4392987	Ref. Intergenic
KQ004607.1	4597124	4600556	Ref. Intergenic
KQ004607.1	4619534	4639330	Ref. Intergenic
KQ004607.1	471921	481762	Ref. Intergenic
KQ004607.1	481813	483931	Ref. Intergenic
KQ004607.1	4965145	4985144	Ref. Intergenic
KQ004607.1	5091899	5097289	Ref. Intergenic
KQ004607.1	5112390	5120691	Ref. Intergenic
KQ004607.1	515576	523837	Ref. Intergenic
KQ004607.1	5409267	5427994	Ref. Intergenic
KQ004607.1	6040384	6060383	Ref. Intergenic
KQ004607.1	611267	613313	Ref. Intergenic
KQ004607.1	6386343	6406342	Ref. Intergenic
KQ004607.1	6668080	6675693	Ref. Intergenic
KQ004607.1	6797269	6805048	Ref. Intergenic
KQ004607.1	6809394	6817268	Ref. Intergenic
KQ004607.1	7290038	7291142	Ref. Intergenic
KQ004607.1	7301823	7314685	Ref. Intergenic
KQ004607.1	7320726	7321822	Ref. Intergenic
KQ004607.1	7644678	7654416	Ref. Intergenic
KQ004607.1	7735224	7754974	Ref. Intergenic
KQ004607.1	7799445	7802027	Ref. Intergenic
KQ004607.1	7866462	7869544	Ref. Intergenic
KQ004607.1	7871142	7872550	Ref. Intergenic
KQ004607.1	7877107	7880145	Ref. Intergenic
KQ004607.1	7880586	7882509	Ref. Intergenic
KQ004607.1	7893664	7898177	Ref. Intergenic
KQ004607.1	7899418	7901229	Ref. Intergenic
KQ004607.1	7905634	7906768	Ref. Intergenic
KQ004607.1	7958396	7961356	Ref. Intergenic
KQ004607.1	7961839	7969293	Ref. Intergenic
KQ004607.1	7969974	7972607	Ref. Intergenic
KQ004607.1	7973393	7977500	Ref. Intergenic
KQ004607.1	7981826	7992690	Ref. Intergenic
KQ004607.1	7993788	8001825	Ref. Intergenic
KQ004607.1	8019951	8024341	Ref. Intergenic
KQ004607.1	8025997	8029714	Ref. Intergenic
KQ004607.1	8030297	8039950	Ref. Intergenic
KQ004607.1	8141177	8155057	Ref. Intergenic
KQ004607.1	8157435	8163431	Ref. Intergenic
KQ004607.1	8187494	8195563	Ref. Intergenic
KQ004607.1	8196896	8204700	Ref. Intergenic
KQ004607.1	8233556	8240001	Ref. Intergenic
KQ004607.1	8244957	8249185	Ref. Intergenic
KQ004607.1	8278177	8282561	Ref. Intergenic
KQ004607.1	8408087	8414416	Ref. Intergenic
KQ004607.1	8415142	8416202	Ref. Intergenic
KQ004607.1	8422898	8428086	Ref. Intergenic
KQ004607.1	8460335	8463054	Ref. Intergenic
KQ004607.1	8466418	8479040	Ref. Intergenic
KQ004607.1	8557003	8559002	Ref. Intergenic
KQ004607.1	8559709	8560819	Ref. Intergenic
KQ004607.1	8561935	8566336	Ref. Intergenic
KQ004607.1	8575978	8577002	Ref. Intergenic
KQ004607.1	8869079	8871720	Ref. Intergenic
KQ004607.1	8978558	8989022	Ref. Intergenic
KQ004607.1	9016074	9022536	Ref. Intergenic
KQ004607.1	9272797	9274528	Ref. Intergenic
KQ004607.1	9343184	9344364	Ref. Intergenic
KQ004607.1	9372683	9374671	Ref. Intergenic
KQ004607.1	9375582	9383452	Ref. Intergenic
KQ004607.1	9385310	9392682	Ref. Intergenic
KQ004607.1	9570749	9581351	Ref. Intergenic
KQ004607.1	9581514	9590748	Ref. Intergenic
KQ004607.1	9850474	9853751	Ref. Intergenic
KQ004608.1	10061632	10066248	Ref. Intergenic
KQ004608.1	10066817	10070281	Ref. Intergenic
KQ004608.1	10086695	10088770	Ref. Intergenic
KQ004608.1	10384163	10392460	Ref. Intergenic
KQ004608.1	10393281	10397630	Ref. Intergenic
KQ004608.1	10689853	10709409	Ref. Intergenic
KQ004608.1	10776199	10782656	Ref. Intergenic
KQ004608.1	10784400	10789031	Ref. Intergenic
KQ004608.1	10791738	10796198	Ref. Intergenic
KQ004608.1	11080571	11100570	Ref. Intergenic
KQ004608.1	11420983	11440982	Ref. Intergenic
KQ004608.1	11501820	11521819	Ref. Intergenic
KQ004608.1	11738107	11758106	Ref. Intergenic
KQ004608.1	12272099	12289832	Ref. Intergenic
KQ004608.1	12429045	12448182	Ref. Intergenic
KQ004608.1	13022807	13042806	Ref. Intergenic
KQ004608.1	13265095	13285094	Ref. Intergenic
KQ004608.1	13352777	13372776	Ref. Intergenic
KQ004608.1	13606349	13611407	Ref. Intergenic
KQ004608.1	13613216	13616398	Ref. Intergenic
KQ004608.1	13868749	13880741	Ref. Intergenic
KQ004608.1	13882162	13888748	Ref. Intergenic
KQ004608.1	14101462	14107918	Ref. Intergenic
KQ004608.1	14110634	14121461	Ref. Intergenic
KQ004608.1	145787	165786	Ref. Intergenic
KQ004608.1	1458238	1478237	Ref. Intergenic
KQ004608.1	14672825	14692824	Ref. Intergenic
KQ004608.1	14865419	14885418	Ref. Intergenic
KQ004608.1	15051261	15071260	Ref. Intergenic
KQ004608.1	15539045	15559044	Ref. Intergenic
KQ004608.1	15903211	15913374	Ref. Intergenic
KQ004608.1	15956160	15976159	Ref. Intergenic
KQ004608.1	16031487	16051486	Ref. Intergenic
KQ004608.1	16102228	16122227	Ref. Intergenic
KQ004608.1	2075335	2095334	Ref. Intergenic
KQ004608.1	2640339	2660338	Ref. Intergenic
KQ004608.1	2962723	2982722	Ref. Intergenic
KQ004608.1	3013767	3033766	Ref. Intergenic
KQ004608.1	338237	358236	Ref. Intergenic
KQ004608.1	4293757	4313756	Ref. Intergenic
KQ004608.1	4441774	4449006	Ref. Intergenic
KQ004608.1	4449882	4461773	Ref. Intergenic
KQ004608.1	4537965	4539477	Ref. Intergenic
KQ004608.1	4602353	4605623	Ref. Intergenic
KQ004608.1	4608119	4616161	Ref. Intergenic
KQ004608.1	4648241	4650226	Ref. Intergenic
KQ004608.1	4650349	4654909	Ref. Intergenic
KQ004608.1	4655013	4667792	Ref. Intergenic
KQ004608.1	4912426	4931555	Ref. Intergenic
KQ004608.1	5480603	5500602	Ref. Intergenic
KQ004608.1	5877965	5879989	Ref. Intergenic
KQ004608.1	6035379	6041863	Ref. Intergenic
KQ004608.1	6050247	6055378	Ref. Intergenic
KQ004608.1	6080174	6089837	Ref. Intergenic
KQ004608.1	6186677	6188808	Ref. Intergenic
KQ004608.1	6190978	6192354	Ref. Intergenic
KQ004608.1	6194142	6197255	Ref. Intergenic
KQ004608.1	6200091	6201147	Ref. Intergenic
KQ004608.1	6247060	6249941	Ref. Intergenic
KQ004608.1	6288678	6292168	Ref. Intergenic
KQ004608.1	6301798	6305799	Ref. Intergenic
KQ004608.1	6419344	6424304	Ref. Intergenic
KQ004608.1	6427513	6428838	Ref. Intergenic
KQ004608.1	642821	662820	Ref. Intergenic
KQ004608.1	6800006	6807810	Ref. Intergenic
KQ004608.1	6867177	6877131	Ref. Intergenic
KQ004608.1	6881529	6885278	Ref. Intergenic
KQ004608.1	6938361	6939576	Ref. Intergenic
KQ004608.1	6968078	6973768	Ref. Intergenic
KQ004608.1	7093745	7096832	Ref. Intergenic
KQ004608.1	7097494	7106180	Ref. Intergenic
KQ004608.1	7106309	7107933	Ref. Intergenic
KQ004608.1	7129571	7137984	Ref. Intergenic
KQ004608.1	7144449	7149289	Ref. Intergenic
KQ004608.1	7154040	7161091	Ref. Intergenic
KQ004608.1	7161882	7163937	Ref. Intergenic
KQ004608.1	7192335	7197673	Ref. Intergenic
KQ004608.1	7199200	7207301	Ref. Intergenic
KQ004608.1	7207972	7212334	Ref. Intergenic
KQ004608.1	7372382	7375655	Ref. Intergenic
KQ004608.1	7441665	7448784	Ref. Intergenic
KQ004608.1	7454825	7461018	Ref. Intergenic
KQ004608.1	7748440	7755842	Ref. Intergenic
KQ004608.1	7762778	7778185	Ref. Intergenic
KQ004608.1	7778652	7779845	Ref. Intergenic
KQ004608.1	7780171	7782777	Ref. Intergenic
KQ004608.1	7859971	7879638	Ref. Intergenic
KQ004608.1	7925561	7936462	Ref. Intergenic
KQ004608.1	7937489	7940313	Ref. Intergenic
KQ004608.1	8080073	8086726	Ref. Intergenic
KQ004608.1	8090317	8093078	Ref. Intergenic
KQ004608.1	8093878	8095842	Ref. Intergenic
KQ004608.1	8137735	8138883	Ref. Intergenic
KQ004608.1	8309988	8316319	Ref. Intergenic
KQ004608.1	8322402	8326606	Ref. Intergenic
KQ004608.1	8420759	8430350	Ref. Intergenic
KQ004608.1	8684266	8691030	Ref. Intergenic
KQ004608.1	8693335	8697921	Ref. Intergenic
KQ004608.1	8701908	8703181	Ref. Intergenic
KQ004608.1	8790059	8804937	Ref. Intergenic
KQ004608.1	8805294	8810058	Ref. Intergenic
KQ004608.1	8892959	8896710	Ref. Intergenic
KQ004608.1	8897162	8901637	Ref. Intergenic
KQ004608.1	8902201	8909834	Ref. Intergenic
KQ004608.1	8976745	8995175	Ref. Intergenic
KQ004608.1	9197033	9206711	Ref. Intergenic
KQ004608.1	9208702	9215523	Ref. Intergenic
KQ004608.1	9215734	9217032	Ref. Intergenic
KQ004608.1	9244570	9249763	Ref. Intergenic
KQ004608.1	9414885	9421273	Ref. Intergenic
KQ004608.1	9422339	9427422	Ref. Intergenic
KQ004608.1	9498311	9516540	Ref. Intergenic
KQ004608.1	9734938	9753292	Ref. Intergenic
KQ004608.1	9834323	9835346	Ref. Intergenic
KQ004608.1	9837411	9842461	Ref. Intergenic
KQ004608.1	9844142	9845814	Ref. Intergenic
KQ004608.1	9846200	9850128	Ref. Intergenic
KQ004608.1	9850334	9853726	Ref. Intergenic
KQ004608.1	9915708	9920488	Ref. Intergenic
KQ004608.1	9921282	9923171	Ref. Intergenic
KQ004608.1	9939184	9941625	Ref. Intergenic
KQ004608.1	9952859	9954208	Ref. Intergenic
KQ004608.1	9981099	9987225	Ref. Intergenic
KQ004608.1	9989232	9990909	Ref. Intergenic
KQ004608.1	9991242	9992457	Ref. Intergenic
KQ004608.1	9993891	9998390	Ref. Intergenic
KQ004609.1	10036535	10040086	Ref. Intergenic
KQ004609.1	10041427	10045925	Ref. Intergenic
KQ004609.1	10103374	10116915	Ref. Intergenic
KQ004609.1	10558747	10578746	Ref. Intergenic
KQ004609.1	11042887	11062886	Ref. Intergenic
KQ004609.1	11821541	11825818	Ref. Intergenic
KQ004609.1	11826573	11828829	Ref. Intergenic
KQ004609.1	11831874	11841540	Ref. Intergenic
KQ004609.1	1506946	1526945	Ref. Intergenic
KQ004609.1	151920	154221	Ref. Intergenic
KQ004609.1	169067	189066	Ref. Intergenic
KQ004609.1	1830293	1850292	Ref. Intergenic
KQ004609.1	1911838	1922006	Ref. Intergenic
KQ004609.1	2126043	2146042	Ref. Intergenic
KQ004609.1	2493013	2505400	Ref. Intergenic
KQ004609.1	2509651	2513012	Ref. Intergenic
KQ004609.1	259905	279904	Ref. Intergenic
KQ004609.1	2825861	2845860	Ref. Intergenic
KQ004609.1	3685285	3705284	Ref. Intergenic
KQ004609.1	3730807	3745290	Ref. Intergenic
KQ004609.1	3747529	3767361	Ref. Intergenic
KQ004609.1	3999625	4019624	Ref. Intergenic
KQ004609.1	4085833	4086972	Ref. Intergenic
KQ004609.1	4218394	4238393	Ref. Intergenic
KQ004609.1	4326573	4339303	Ref. Intergenic
KQ004609.1	4339377	4346572	Ref. Intergenic
KQ004609.1	4546602	4566601	Ref. Intergenic
KQ004609.1	4770124	4790123	Ref. Intergenic
KQ004609.1	47941	67940	Ref. Intergenic
KQ004609.1	5031787	5051786	Ref. Intergenic
KQ004609.1	5382353	5395784	Ref. Intergenic
KQ004609.1	5396625	5402352	Ref. Intergenic
KQ004609.1	5887841	5902073	Ref. Intergenic
KQ004609.1	5966007	5986006	Ref. Intergenic
KQ004609.1	6044613	6063225	Ref. Intergenic
KQ004609.1	6326381	6339490	Ref. Intergenic
KQ004609.1	6339541	6346380	Ref. Intergenic
KQ004609.1	6638821	6658820	Ref. Intergenic
KQ004609.1	6870421	6889559	Ref. Intergenic
KQ004609.1	7134880	7154879	Ref. Intergenic
KQ004609.1	7248551	7268550	Ref. Intergenic
KQ004609.1	7331071	7342408	Ref. Intergenic
KQ004609.1	7342927	7345710	Ref. Intergenic
KQ004609.1	7349660	7351070	Ref. Intergenic
KQ004609.1	7512773	7532772	Ref. Intergenic
KQ004609.1	7581003	7601002	Ref. Intergenic
KQ004609.1	7666508	7673362	Ref. Intergenic
KQ004609.1	7945763	7954234	Ref. Intergenic
KQ004609.1	7955397	7959115	Ref. Intergenic
KQ004609.1	7959689	7960910	Ref. Intergenic
KQ004609.1	7961711	7965762	Ref. Intergenic
KQ004609.1	8016717	8033968	Ref. Intergenic
KQ004609.1	8093448	8113447	Ref. Intergenic
KQ004609.1	8219539	8239538	Ref. Intergenic
KQ004609.1	8307404	8327403	Ref. Intergenic
KQ004609.1	8574717	8594716	Ref. Intergenic
KQ004609.1	892137	912136	Ref. Intergenic
KQ004609.1	9184639	9204638	Ref. Intergenic
KQ004609.1	9408139	9428138	Ref. Intergenic
KQ004609.1	9602004	9621677	Ref. Intergenic
KQ004620.1	1026961	1034853	Ref. Intergenic
KQ004620.1	1036261	1040279	Ref. Intergenic
KQ004620.1	1040450	1046960	Ref. Intergenic
KQ004620.1	1049734	1055975	Ref. Intergenic
KQ004620.1	1168437	1188436	Ref. Intergenic
KQ004620.1	1465449	1478685	Ref. Intergenic
KQ004620.1	147809	164970	Ref. Intergenic
KQ004620.1	1557095	1566039	Ref. Intergenic
KQ004620.1	1602842	1608910	Ref. Intergenic
KQ004620.1	1706021	1710559	Ref. Intergenic
KQ004620.1	1711044	1714896	Ref. Intergenic
KQ004620.1	1763147	1783146	Ref. Intergenic
KQ004620.1	1877335	1897334	Ref. Intergenic
KQ004620.1	1945957	1965956	Ref. Intergenic
KQ004620.1	209001	210584	Ref. Intergenic
KQ004620.1	2239894	2244931	Ref. Intergenic
KQ004620.1	2375544	2381230	Ref. Intergenic
KQ004620.1	2382341	2395543	Ref. Intergenic
KQ004620.1	2642922	2662921	Ref. Intergenic
KQ004620.1	297019	306234	Ref. Intergenic
KQ004620.1	3012392	3013984	Ref. Intergenic
KQ004620.1	3176583	3179703	Ref. Intergenic
KQ004620.1	3179825	3196582	Ref. Intergenic
KQ004620.1	323787	324892	Ref. Intergenic
KQ004620.1	3256173	3268271	Ref. Intergenic
KQ004620.1	3272134	3276172	Ref. Intergenic
KQ004620.1	329050	331470	Ref. Intergenic
KQ004620.1	335927	338350	Ref. Intergenic
KQ004620.1	340927	343786	Ref. Intergenic
KQ004620.1	3512847	3517025	Ref. Intergenic
KQ004620.1	3521932	3524821	Ref. Intergenic
KQ004620.1	3525268	3528589	Ref. Intergenic
KQ004620.1	3531377	3532668	Ref. Intergenic
KQ004620.1	375923	395151	Ref. Intergenic
KQ004620.1	3772128	3789882	Ref. Intergenic
KQ004620.1	3790749	3792127	Ref. Intergenic
KQ004620.1	3857278	3871833	Ref. Intergenic
KQ004620.1	3968485	3970324	Ref. Intergenic
KQ004620.1	3970979	3972221	Ref. Intergenic
KQ004620.1	3972822	3974059	Ref. Intergenic
KQ004620.1	3978998	3985268	Ref. Intergenic
KQ004620.1	4112248	4118776	Ref. Intergenic
KQ004620.1	4120877	4132247	Ref. Intergenic
KQ004620.1	4183013	4192966	Ref. Intergenic
KQ004620.1	4194072	4197615	Ref. Intergenic
KQ004620.1	4207187	4209940	Ref. Intergenic
KQ004620.1	4210240	4220014	Ref. Intergenic
KQ004620.1	4248065	4259767	Ref. Intergenic
KQ004620.1	4260928	4265374	Ref. Intergenic
KQ004620.1	430412	434577	Ref. Intergenic
KQ004620.1	439190	441688	Ref. Intergenic
KQ004620.1	48270	50642	Ref. Intergenic
KQ004620.1	519234	521935	Ref. Intergenic
