chr	start	end	markName
V	9463206	9471474	Ref. Intergenic
V	9474298	9477307	Ref. Intergenic
V	9492216	9496541	Ref. Intergenic
V	9499873	9500900	Ref. Intergenic
V	9524700	9526197	Ref. Intergenic
V	9562144	9564949	Ref. Intergenic
V	9591757	9598156	Ref. Intergenic
V	9599236	9608061	Ref. Intergenic
V	9623712	9624921	Ref. Intergenic
V	9652278	9653784	Ref. Intergenic
V	965301	969612	Ref. Intergenic
V	9662115	9664270	Ref. Intergenic
V	9674132	9677777	Ref. Intergenic
V	970671	979402	Ref. Intergenic
V	9735817	9737055	Ref. Intergenic
V	9759585	9764144	Ref. Intergenic
V	9770045	9771929	Ref. Intergenic
V	9793735	9795675	Ref. Intergenic
V	980495	982033	Ref. Intergenic
V	9809936	9810961	Ref. Intergenic
V	9824750	9826655	Ref. Intergenic
V	9840089	9841175	Ref. Intergenic
V	9860465	9866128	Ref. Intergenic
V	9871940	9873508	Ref. Intergenic
V	9886975	9889338	Ref. Intergenic
V	9895350	9899086	Ref. Intergenic
V	9924437	9926043	Ref. Intergenic
V	9949441	9950732	Ref. Intergenic
V	9963798	9965623	Ref. Intergenic
V	9976727	9978005	Ref. Intergenic
X	10047918	10048959	Ref. Intergenic
X	10058938	10060024	Ref. Intergenic
X	10070284	10072006	Ref. Intergenic
X	10079103	10080271	Ref. Intergenic
X	10081547	10083430	Ref. Intergenic
X	10133549	10135628	Ref. Intergenic
X	10143014	10144651	Ref. Intergenic
X	10165192	10166284	Ref. Intergenic
X	1019344	1022976	Ref. Intergenic
X	10195211	10197205	Ref. Intergenic
X	10208900	10212270	Ref. Intergenic
X	10229004	10233238	Ref. Intergenic
X	10237445	10239304	Ref. Intergenic
X	10260637	10273192	Ref. Intergenic
X	10286235	10296130	Ref. Intergenic
X	10297237	10300816	Ref. Intergenic
X	10322358	10323682	Ref. Intergenic
X	10328143	10330046	Ref. Intergenic
X	10345679	10357975	Ref. Intergenic
X	10361052	10370577	Ref. Intergenic
X	10387009	10392323	Ref. Intergenic
X	10394928	10396742	Ref. Intergenic
X	10429151	10430195	Ref. Intergenic
X	10433516	10437065	Ref. Intergenic
X	10435	12942	Ref. Intergenic
X	10438086	10443668	Ref. Intergenic
X	10448256	10452069	Ref. Intergenic
X	10464081	10473713	Ref. Intergenic
X	10497765	10499737	Ref. Intergenic
X	105278	106470	Ref. Intergenic
X	10543911	10545561	Ref. Intergenic
X	10567169	10568772	Ref. Intergenic
X	10598333	10604185	Ref. Intergenic
X	10629308	10643908	Ref. Intergenic
X	1062948	1066288	Ref. Intergenic
X	10683464	10689617	Ref. Intergenic
X	1069534	1073407	Ref. Intergenic
X	10713895	10715817	Ref. Intergenic
X	10717675	10719054	Ref. Intergenic
X	10722556	10723589	Ref. Intergenic
X	10724642	10726470	Ref. Intergenic
X	10729253	10731477	Ref. Intergenic
X	10732563	10733825	Ref. Intergenic
X	10746989	10748336	Ref. Intergenic
X	10749405	10751165	Ref. Intergenic
X	10758641	10768371	Ref. Intergenic
X	1081155	1083714	Ref. Intergenic
X	10840875	10842157	Ref. Intergenic
X	10847074	10849080	Ref. Intergenic
X	10850367	10851669	Ref. Intergenic
X	10852805	10853819	Ref. Intergenic
X	10877967	10880342	Ref. Intergenic
X	1090411	1091806	Ref. Intergenic
X	1092938	1095047	Ref. Intergenic
X	10935776	10937069	Ref. Intergenic
X	10941857	10944660	Ref. Intergenic
X	10951895	10953634	Ref. Intergenic
X	10979766	10981850	Ref. Intergenic
X	109879	114199	Ref. Intergenic
X	10988474	10990334	Ref. Intergenic
X	11002351	11004227	Ref. Intergenic
X	11011141	11012161	Ref. Intergenic
X	11023922	11027939	Ref. Intergenic
X	11043379	11046946	Ref. Intergenic
X	11051358	11053415	Ref. Intergenic
X	11091180	11095172	Ref. Intergenic
X	11098678	11102086	Ref. Intergenic
X	11127801	11129164	Ref. Intergenic
X	11130817	11132267	Ref. Intergenic
X	11158144	11160480	Ref. Intergenic
X	11190092	11191624	Ref. Intergenic
X	1119907	1121922	Ref. Intergenic
X	11223313	11225756	Ref. Intergenic
X	11227157	11228712	Ref. Intergenic
X	11242516	11247569	Ref. Intergenic
X	11248769	11252075	Ref. Intergenic
X	11253168	11256860	Ref. Intergenic
X	11275984	11277901	Ref. Intergenic
X	11310786	11312884	Ref. Intergenic
X	11382724	11384273	Ref. Intergenic
X	11408232	11409681	Ref. Intergenic
X	11438249	11439540	Ref. Intergenic
X	11454696	11464162	Ref. Intergenic
X	1149086	1151046	Ref. Intergenic
X	11500500	11501766	Ref. Intergenic
X	11519738	11522207	Ref. Intergenic
X	11552774	11554295	Ref. Intergenic
X	1156114	1160298	Ref. Intergenic
X	11598525	11603208	Ref. Intergenic
X	11606779	11616962	Ref. Intergenic
X	1161436	1162653	Ref. Intergenic
X	11637009	11638640	Ref. Intergenic
X	11662161	11665153	Ref. Intergenic
X	11681481	11684160	Ref. Intergenic
X	11688771	11689814	Ref. Intergenic
X	11700858	11702024	Ref. Intergenic
X	11717012	11718365	Ref. Intergenic
X	11724696	11725770	Ref. Intergenic
X	11734199	11738549	Ref. Intergenic
X	11740915	11743998	Ref. Intergenic
X	11769879	11774107	Ref. Intergenic
X	1177673	1179783	Ref. Intergenic
X	11777075	11780962	Ref. Intergenic
X	11793044	11798005	Ref. Intergenic
X	11818669	11819897	Ref. Intergenic
X	11820985	11822008	Ref. Intergenic
X	11837979	11843162	Ref. Intergenic
X	11855497	11856977	Ref. Intergenic
X	11869861	11871728	Ref. Intergenic
X	11873091	11875153	Ref. Intergenic
X	11886939	11890758	Ref. Intergenic
X	11892924	11895085	Ref. Intergenic
X	11898642	11900647	Ref. Intergenic
X	11903250	11904423	Ref. Intergenic
X	11910646	11913623	Ref. Intergenic
X	11935656	11937686	Ref. Intergenic
X	11942552	11943812	Ref. Intergenic
X	11953830	11954924	Ref. Intergenic
X	1198983	1202106	Ref. Intergenic
X	12025816	12028210	Ref. Intergenic
X	12057550	12059311	Ref. Intergenic
X	12060427	12061734	Ref. Intergenic
X	12062881	12064764	Ref. Intergenic
X	12074364	12076052	Ref. Intergenic
X	12093585	12099696	Ref. Intergenic
X	12154606	12155906	Ref. Intergenic
X	12162273	12165719	Ref. Intergenic
X	12172761	12174631	Ref. Intergenic
X	12176555	12178763	Ref. Intergenic
X	12181451	12194833	Ref. Intergenic
X	12195970	12199154	Ref. Intergenic
X	12213550	12215368	Ref. Intergenic
X	12233745	12235120	Ref. Intergenic
X	12245138	12247878	Ref. Intergenic
X	12248934	12251864	Ref. Intergenic
X	12253254	12254756	Ref. Intergenic
X	12271443	12273138	Ref. Intergenic
X	12276178	12280206	Ref. Intergenic
X	12288855	12290338	Ref. Intergenic
X	12297146	12298183	Ref. Intergenic
X	12303318	12306364	Ref. Intergenic
X	1231260	1232593	Ref. Intergenic
X	12313231	12315067	Ref. Intergenic
X	12344544	12346528	Ref. Intergenic
X	12354269	12355693	Ref. Intergenic
X	12378894	12388043	Ref. Intergenic
X	12391976	12393765	Ref. Intergenic
X	1239405	1245484	Ref. Intergenic
X	12415068	12418865	Ref. Intergenic
X	12420011	12425229	Ref. Intergenic
X	12427132	12430108	Ref. Intergenic
X	12431769	12433653	Ref. Intergenic
X	12444417	12449396	Ref. Intergenic
X	12477942	12480447	Ref. Intergenic
X	12496363	12502301	Ref. Intergenic
X	1250339	1251497	Ref. Intergenic
X	12519535	12524843	Ref. Intergenic
X	12527787	12536513	Ref. Intergenic
X	12552178	12559380	Ref. Intergenic
X	12560443	12563283	Ref. Intergenic
X	1256131	1270398	Ref. Intergenic
X	12564372	12568733	Ref. Intergenic
X	12571740	12573569	Ref. Intergenic
X	12577711	12579574	Ref. Intergenic
X	12586940	12589194	Ref. Intergenic
X	12590343	12596667	Ref. Intergenic
X	12599798	12602395	Ref. Intergenic
X	12605672	12612226	Ref. Intergenic
X	12643288	12646616	Ref. Intergenic
X	12668871	12673974	Ref. Intergenic
X	1275917	1284708	Ref. Intergenic
X	12814448	12818160	Ref. Intergenic
X	12824079	12828730	Ref. Intergenic
X	12831304	12838802	Ref. Intergenic
X	12839958	12842810	Ref. Intergenic
X	1286364	1294777	Ref. Intergenic
X	12870526	12871679	Ref. Intergenic
X	12890861	12896708	Ref. Intergenic
X	12897828	12903969	Ref. Intergenic
X	12905026	12907331	Ref. Intergenic
X	12920677	12929835	Ref. Intergenic
X	12944049	12945116	Ref. Intergenic
X	12947064	12964985	Ref. Intergenic
X	13000140	13007729	Ref. Intergenic
X	13015081	13016125	Ref. Intergenic
X	13017147	13018347	Ref. Intergenic
X	13022525	13036048	Ref. Intergenic
X	13037135	13038459	Ref. Intergenic
X	13039545	13041681	Ref. Intergenic
X	13076593	13077671	Ref. Intergenic
X	13088147	13090630	Ref. Intergenic
X	13109681	13113271	Ref. Intergenic
X	13122792	13124136	Ref. Intergenic
X	13127021	13129313	Ref. Intergenic
X	13170614	13177355	Ref. Intergenic
X	1317136	1320853	Ref. Intergenic
X	13178948	13181962	Ref. Intergenic
X	13201920	13203076	Ref. Intergenic
X	13204217	13205771	Ref. Intergenic
X	13207663	13211889	Ref. Intergenic
X	13235458	13236888	Ref. Intergenic
X	13242779	13244889	Ref. Intergenic
X	13248927	13251463	Ref. Intergenic
X	13279477	13281595	Ref. Intergenic
X	1330448	1334862	Ref. Intergenic
X	13312331	13317269	Ref. Intergenic
X	13318291	13322462	Ref. Intergenic
X	133190	135292	Ref. Intergenic
X	13352136	13356062	Ref. Intergenic
X	13357084	13358512	Ref. Intergenic
X	13359574	13360700	Ref. Intergenic
X	13378388	13385556	Ref. Intergenic
X	13389616	13391449	Ref. Intergenic
X	1344912	1350053	Ref. Intergenic
X	13464394	13466236	Ref. Intergenic
X	13485414	13487054	Ref. Intergenic
X	13501163	13503591	Ref. Intergenic
X	13559421	13564985	Ref. Intergenic
X	13573443	13576485	Ref. Intergenic
X	13608871	13618374	Ref. Intergenic
X	13622229	13624872	Ref. Intergenic
X	13633102	13635168	Ref. Intergenic
X	13636319	13637863	Ref. Intergenic
X	13648762	13650648	Ref. Intergenic
X	13658356	13660018	Ref. Intergenic
X	13669331	13671722	Ref. Intergenic
X	13672816	13675344	Ref. Intergenic
X	1368017	1369077	Ref. Intergenic
X	13682841	13687472	Ref. Intergenic
X	13734906	13746815	Ref. Intergenic
X	1375131	1379102	Ref. Intergenic
X	13752278	13755270	Ref. Intergenic
X	13776127	13779618	Ref. Intergenic
X	13782832	13784978	Ref. Intergenic
X	13794127	13797722	Ref. Intergenic
X	13810359	13811598	Ref. Intergenic
X	13812898	13817498	Ref. Intergenic
X	1382167	1383818	Ref. Intergenic
X	13826698	13833927	Ref. Intergenic
X	13837023	13841109	Ref. Intergenic
X	13845161	13852405	Ref. Intergenic
X	13883194	13885002	Ref. Intergenic
X	1388662	1390347	Ref. Intergenic
X	13889042	13890492	Ref. Intergenic
X	13893835	13897433	Ref. Intergenic
X	13903929	13907913	Ref. Intergenic
X	13917672	13920749	Ref. Intergenic
X	13932534	13934382	Ref. Intergenic
X	13941748	13945209	Ref. Intergenic
X	1394492	1395852	Ref. Intergenic
X	13946264	13948613	Ref. Intergenic
X	13956762	13959563	Ref. Intergenic
X	13969173	13975159	Ref. Intergenic
X	13982130	13983990	Ref. Intergenic
X	14013096	14014861	Ref. Intergenic
X	14022910	14023987	Ref. Intergenic
X	14025262	14029635	Ref. Intergenic
X	14037948	14039082	Ref. Intergenic
X	14040520	14042317	Ref. Intergenic
X	1406602	1408335	Ref. Intergenic
X	14069488	14070661	Ref. Intergenic
X	1411153	1412643	Ref. Intergenic
X	14113949	14115188	Ref. Intergenic
X	141184	145962	Ref. Intergenic
X	14145390	14147199	Ref. Intergenic
X	14152571	14154614	Ref. Intergenic
X	14186098	14196872	Ref. Intergenic
X	14209654	14214438	Ref. Intergenic
X	14223757	14225072	Ref. Intergenic
X	14231377	14233443	Ref. Intergenic
X	14235786	14238194	Ref. Intergenic
X	14243896	14245149	Ref. Intergenic
X	14264074	14267580	Ref. Intergenic
X	14282100	14284274	Ref. Intergenic
X	14312184	14313220	Ref. Intergenic
X	14340983	14344838	Ref. Intergenic
X	14348075	14349639	Ref. Intergenic
X	1436417	1438760	Ref. Intergenic
X	14370871	14375367	Ref. Intergenic
X	14377832	14380789	Ref. Intergenic
X	14384402	14391302	Ref. Intergenic
X	14395868	14405616	Ref. Intergenic
X	14438674	14442120	Ref. Intergenic
X	14446666	14447723	Ref. Intergenic
X	14456021	14460212	Ref. Intergenic
X	14468070	14469146	Ref. Intergenic
X	1447145	1450268	Ref. Intergenic
X	14472273	14473537	Ref. Intergenic
X	14486784	14489505	Ref. Intergenic
X	14491616	14495584	Ref. Intergenic
X	14499935	14501986	Ref. Intergenic
X	14506369	14510747	Ref. Intergenic
X	14530716	14537397	Ref. Intergenic
X	1454502	1458547	Ref. Intergenic
X	14562191	14568353	Ref. Intergenic
X	14592322	14594439	Ref. Intergenic
X	14599660	14602517	Ref. Intergenic
X	14629417	14631591	Ref. Intergenic
X	14637441	14639436	Ref. Intergenic
X	14646793	14648731	Ref. Intergenic
X	1465301	1467264	Ref. Intergenic
X	14671837	14673273	Ref. Intergenic
X	1468361	1470497	Ref. Intergenic
X	14708596	14710781	Ref. Intergenic
X	14719288	14720897	Ref. Intergenic
X	14723939	14726126	Ref. Intergenic
X	14729983	14731782	Ref. Intergenic
X	14740590	14743091	Ref. Intergenic
X	14745180	14746797	Ref. Intergenic
X	14784066	14786511	Ref. Intergenic
X	14787668	14789008	Ref. Intergenic
X	14805449	14806735	Ref. Intergenic
X	14825041	14827523	Ref. Intergenic
X	14838742	14845436	Ref. Intergenic
X	14879356	14880722	Ref. Intergenic
X	14884326	14885347	Ref. Intergenic
X	14886963	14887987	Ref. Intergenic
X	14906115	14912138	Ref. Intergenic
X	14913271	14915201	Ref. Intergenic
X	14916346	14918335	Ref. Intergenic
X	14929435	14938001	Ref. Intergenic
X	14947439	14950699	Ref. Intergenic
X	1498182	1499679	Ref. Intergenic
X	14999699	15001533	Ref. Intergenic
X	15007809	15009669	Ref. Intergenic
X	15010787	15012183	Ref. Intergenic
X	15016841	15025808	Ref. Intergenic
X	15035043	15036162	Ref. Intergenic
X	15045854	15051187	Ref. Intergenic
X	1506891	1508549	Ref. Intergenic
X	15078247	15080278	Ref. Intergenic
X	15148241	15150615	Ref. Intergenic
X	15153134	15156858	Ref. Intergenic
X	15159479	15160718	Ref. Intergenic
X	15166723	15168221	Ref. Intergenic
X	15182002	15188834	Ref. Intergenic
X	15201589	15208788	Ref. Intergenic
X	15218131	15219883	Ref. Intergenic
X	15231146	15234328	Ref. Intergenic
X	15246866	15248472	Ref. Intergenic
X	15254378	15257096	Ref. Intergenic
X	15260791	15262226	Ref. Intergenic
X	15281611	15283681	Ref. Intergenic
X	15303464	15305253	Ref. Intergenic
X	15317724	15321748	Ref. Intergenic
X	15327373	15330464	Ref. Intergenic
X	15335815	15341725	Ref. Intergenic
X	15344647	15353538	Ref. Intergenic
X	15364363	15365494	Ref. Intergenic
X	15378186	15380124	Ref. Intergenic
X	15382160	15385377	Ref. Intergenic
X	15388384	15405396	Ref. Intergenic
X	1540788	1547004	Ref. Intergenic
X	15431699	15432838	Ref. Intergenic
X	15444142	15445951	Ref. Intergenic
X	15450863	15461342	Ref. Intergenic
X	15509144	15511365	Ref. Intergenic
X	15512460	15515456	Ref. Intergenic
X	15524521	15526327	Ref. Intergenic
X	15527532	15529893	Ref. Intergenic
X	15530947	15537162	Ref. Intergenic
X	15553795	15558721	Ref. Intergenic
X	15561137	15563968	Ref. Intergenic
X	15565080	15568389	Ref. Intergenic
X	1560625	1568177	Ref. Intergenic
X	15631532	15633621	Ref. Intergenic
X	15634714	15640402	Ref. Intergenic
X	15644837	15645879	Ref. Intergenic
X	15651406	15655983	Ref. Intergenic
X	15657005	15659272	Ref. Intergenic
X	15676224	15678273	Ref. Intergenic
X	15724277	15725628	Ref. Intergenic
X	1574512	1576137	Ref. Intergenic
X	157747	159137	Ref. Intergenic
X	15804674	15811467	Ref. Intergenic
X	15824593	15826648	Ref. Intergenic
X	15839047	15841071	Ref. Intergenic
X	15848094	15849384	Ref. Intergenic
X	15869265	15878595	Ref. Intergenic
X	15889765	15893808	Ref. Intergenic
X	15894897	15896953	Ref. Intergenic
X	15898645	15910137	Ref. Intergenic
X	1591798	1596551	Ref. Intergenic
X	15920924	15923237	Ref. Intergenic
X	15939825	15943508	Ref. Intergenic
X	15949452	15951002	Ref. Intergenic
X	15955071	15958599	Ref. Intergenic
X	15972801	15977261	Ref. Intergenic
X	15983102	15985663	Ref. Intergenic
X	1598336	1604405	Ref. Intergenic
X	15997437	16000280	Ref. Intergenic
X	16004230	16012187	Ref. Intergenic
X	16022979	16026046	Ref. Intergenic
X	16059435	16060786	Ref. Intergenic
X	16067964	16072402	Ref. Intergenic
X	16086300	16090228	Ref. Intergenic
X	16096998	16103142	Ref. Intergenic
X	16129366	16140006	Ref. Intergenic
X	16148247	16154906	Ref. Intergenic
X	16157579	16159147	Ref. Intergenic
X	16164049	16167256	Ref. Intergenic
X	16168278	16177224	Ref. Intergenic
X	16178292	16183869	Ref. Intergenic
X	16185921	16189356	Ref. Intergenic
X	16200433	16207328	Ref. Intergenic
X	16214101	16216892	Ref. Intergenic
X	16224020	16228962	Ref. Intergenic
X	16246061	16247420	Ref. Intergenic
X	16251055	16254342	Ref. Intergenic
X	1625748	1627636	Ref. Intergenic
X	16293492	16297829	Ref. Intergenic
X	16304623	16305963	Ref. Intergenic
X	16318468	16328716	Ref. Intergenic
X	16330498	16331939	Ref. Intergenic
X	16346529	16354476	Ref. Intergenic
X	16361951	16363183	Ref. Intergenic
X	1636228	1638310	Ref. Intergenic
X	16364456	16366225	Ref. Intergenic
X	16374290	16376094	Ref. Intergenic
X	16390511	16391814	Ref. Intergenic
X	16417564	16423361	Ref. Intergenic
X	16425428	16437245	Ref. Intergenic
X	16441721	16445305	Ref. Intergenic
X	16475320	16478649	Ref. Intergenic
X	16481322	16482471	Ref. Intergenic
X	16483678	16486980	Ref. Intergenic
X	16489899	16494430	Ref. Intergenic
X	1649738	1650918	Ref. Intergenic
X	16503717	16504747	Ref. Intergenic
X	16509796	16515065	Ref. Intergenic
X	16524496	16529545	Ref. Intergenic
X	16554389	16556444	Ref. Intergenic
X	16565330	16575939	Ref. Intergenic
X	1657438	1664355	Ref. Intergenic
X	16577000	16578889	Ref. Intergenic
X	16588126	16589895	Ref. Intergenic
X	16592427	16594737	Ref. Intergenic
X	16623240	16626369	Ref. Intergenic
X	16627766	16629335	Ref. Intergenic
X	16630478	16632862	Ref. Intergenic
X	16663325	16664616	Ref. Intergenic
X	16691362	16696651	Ref. Intergenic
X	1669349	1670647	Ref. Intergenic
X	16698799	16701941	Ref. Intergenic
X	16703941	16711180	Ref. Intergenic
X	16722614	16729058	Ref. Intergenic
X	16754175	16756418	Ref. Intergenic
X	16757474	16762652	Ref. Intergenic
X	16770999	16774719	Ref. Intergenic
X	16783395	16785937	Ref. Intergenic
X	1678622	1681251	Ref. Intergenic
X	16793638	16795586	Ref. Intergenic
X	16862506	16865568	Ref. Intergenic
X	1686920	1689538	Ref. Intergenic
X	16869532	16872425	Ref. Intergenic
X	16881028	16883173	Ref. Intergenic
X	16906511	16912530	Ref. Intergenic
X	16919820	16921352	Ref. Intergenic
X	16976631	16981795	Ref. Intergenic
X	16982940	16986128	Ref. Intergenic
X	17030720	17034705	Ref. Intergenic
X	1704439	1705869	Ref. Intergenic
X	1707140	1709793	Ref. Intergenic
X	17085356	17087381	Ref. Intergenic
X	17097038	17098611	Ref. Intergenic
X	17101254	17102343	Ref. Intergenic
X	17111157	17112664	Ref. Intergenic
X	17115690	17117158	Ref. Intergenic
X	17121409	17130848	Ref. Intergenic
X	17138611	17147030	Ref. Intergenic
X	17158458	17173432	Ref. Intergenic
X	17179493	17185879	Ref. Intergenic
X	17195638	17198618	Ref. Intergenic
X	1720929	1722591	Ref. Intergenic
X	17218324	17221974	Ref. Intergenic
X	1725389	1726855	Ref. Intergenic
X	17262545	17264275	Ref. Intergenic
X	17265298	17270127	Ref. Intergenic
X	17271299	17272433	Ref. Intergenic
X	17288065	17292593	Ref. Intergenic
X	17297732	17300873	Ref. Intergenic
X	17308945	17310407	Ref. Intergenic
X	17311714	17314575	Ref. Intergenic
X	17315706	17318083	Ref. Intergenic
X	1732320	1737405	Ref. Intergenic
X	17342722	17359255	Ref. Intergenic
X	17375378	17378068	Ref. Intergenic
X	17392116	17393288	Ref. Intergenic
X	1739730	1742347	Ref. Intergenic
X	17414515	17419710	Ref. Intergenic
X	1746718	1747902	Ref. Intergenic
X	17477139	17480153	Ref. Intergenic
X	1749077	1755916	Ref. Intergenic
X	17492639	17512638	Ref. Intergenic
X	17535382	17547316	Ref. Intergenic
X	17549138	17550556	Ref. Intergenic
X	17561966	17565311	Ref. Intergenic
X	17572561	17578192	Ref. Intergenic
X	17579612	17598264	Ref. Intergenic
X	1758289	1763753	Ref. Intergenic
X	17612076	17617326	Ref. Intergenic
X	17619959	17622277	Ref. Intergenic
X	17641244	17642893	Ref. Intergenic
X	17652095	17661957	Ref. Intergenic
X	17665859	17669986	Ref. Intergenic
X	17702245	17709785	Ref. Intergenic
X	17712175	17713955	Ref. Intergenic
X	1781028	1786406	Ref. Intergenic
X	1788907	1791222	Ref. Intergenic
X	1793074	1794315	Ref. Intergenic
X	1799517	1800955	Ref. Intergenic
X	1808268	1810185	Ref. Intergenic
X	1812037	1815860	Ref. Intergenic
X	1817264	1818365	Ref. Intergenic
X	1821825	1823115	Ref. Intergenic
X	1828988	1830152	Ref. Intergenic
X	1832264	1833945	Ref. Intergenic
X	1857030	1858318	Ref. Intergenic
X	1867139	1870898	Ref. Intergenic
X	1881395	1890946	Ref. Intergenic
X	1893773	1896161	Ref. Intergenic
X	1897844	1910442	Ref. Intergenic
X	1945532	1948660	Ref. Intergenic
X	1957325	1960271	Ref. Intergenic
X	1966690	1969375	Ref. Intergenic
X	2003132	2012650	Ref. Intergenic
X	2049567	2051406	Ref. Intergenic
X	2054550	2055699	Ref. Intergenic
X	2056849	2064537	Ref. Intergenic
X	2070942	2073947	Ref. Intergenic
X	2076445	2079335	Ref. Intergenic
X	2081988	2083682	Ref. Intergenic
X	2101743	2103090	Ref. Intergenic
X	2121562	2122912	Ref. Intergenic
X	212177	214196	Ref. Intergenic
X	2132403	2142977	Ref. Intergenic
X	2149753	2151948	Ref. Intergenic
X	2176913	2180388	Ref. Intergenic
X	2186355	2192003	Ref. Intergenic
X	2207224	2209700	Ref. Intergenic
X	2232429	2233820	Ref. Intergenic
X	2247509	2255351	Ref. Intergenic
X	2274839	2283498	Ref. Intergenic
X	2287689	2290848	Ref. Intergenic
X	2298694	2301364	Ref. Intergenic
X	2319834	2326243	Ref. Intergenic
X	2349136	2350578	Ref. Intergenic
X	2351707	2356155	Ref. Intergenic
X	2373050	2375496	Ref. Intergenic
X	2379561	2381080	Ref. Intergenic
X	2428005	2429361	Ref. Intergenic
X	2439659	2442469	Ref. Intergenic
X	2443905	2444999	Ref. Intergenic
X	2460534	2462054	Ref. Intergenic
X	2464059	2466846	Ref. Intergenic
X	2523354	2524690	Ref. Intergenic
X	2532959	2535978	Ref. Intergenic
X	2537181	2539565	Ref. Intergenic
X	2541554	2542890	Ref. Intergenic
X	2550106	2551808	Ref. Intergenic
X	2581075	2584038	Ref. Intergenic
X	2586240	2591265	Ref. Intergenic
X	260611	268626	Ref. Intergenic
X	2616227	2617947	Ref. Intergenic
X	2619153	2620773	Ref. Intergenic
X	2692523	2694407	Ref. Intergenic
X	2706360	2710417	Ref. Intergenic
X	2765397	2769088	Ref. Intergenic
X	2799749	2802612	Ref. Intergenic
X	2814627	2818754	Ref. Intergenic
X	2827328	2833721	Ref. Intergenic
X	2840793	2843421	Ref. Intergenic
X	2880121	2884812	Ref. Intergenic
X	290088	296733	Ref. Intergenic
X	2901917	2905604	Ref. Intergenic
X	2924486	2925811	Ref. Intergenic
X	2927203	2929311	Ref. Intergenic
X	2950949	2953037	Ref. Intergenic
X	2954247	2957433	Ref. Intergenic
X	2970349	2975956	Ref. Intergenic
X	2991876	2995321	Ref. Intergenic
X	2996343	2997802	Ref. Intergenic
X	299789	301332	Ref. Intergenic
X	3019056	3023713	Ref. Intergenic
X	3046307	3047549	Ref. Intergenic
X	3048572	3049865	Ref. Intergenic
X	3059887	3061966	Ref. Intergenic
X	3070897	3071903	Ref. Intergenic
X	3073047	3080383	Ref. Intergenic
X	3087846	3088995	Ref. Intergenic
X	3127575	3134986	Ref. Intergenic
X	3148153	3150647	Ref. Intergenic
X	3152963	3156006	Ref. Intergenic
X	3180352	3182844	Ref. Intergenic
X	3184046	3187894	Ref. Intergenic
X	3192225	3193464	Ref. Intergenic
X	3194594	3195806	Ref. Intergenic
X	3203136	3204577	Ref. Intergenic
X	3224071	3226262	Ref. Intergenic
X	323716	325613	Ref. Intergenic
X	3264663	3266794	Ref. Intergenic
X	3280731	3282101	Ref. Intergenic
X	3350902	3355587	Ref. Intergenic
X	3362994	3368458	Ref. Intergenic
X	3386048	3390444	Ref. Intergenic
X	3391583	3393363	Ref. Intergenic
X	3415209	3416387	Ref. Intergenic
X	3419714	3422702	Ref. Intergenic
X	3430622	3437595	Ref. Intergenic
X	3438735	3441338	Ref. Intergenic
X	3473099	3475855	Ref. Intergenic
X	347695	352735	Ref. Intergenic
X	3484150	3485808	Ref. Intergenic
X	3491656	3495525	Ref. Intergenic
X	3512031	3516078	Ref. Intergenic
X	3517099	3522279	Ref. Intergenic
X	3533312	3537140	Ref. Intergenic
X	3564492	3566854	Ref. Intergenic
X	3574063	3576107	Ref. Intergenic
X	3579331	3584773	Ref. Intergenic
X	3587336	3588357	Ref. Intergenic
X	3617819	3621811	Ref. Intergenic
X	3634248	3638688	Ref. Intergenic
X	365104	371734	Ref. Intergenic
X	3679059	3680670	Ref. Intergenic
X	3693739	3696402	Ref. Intergenic
X	3703898	3706051	Ref. Intergenic
X	3713883	3715813	Ref. Intergenic
X	3719068	3727053	Ref. Intergenic
X	3733959	3738114	Ref. Intergenic
X	3743825	3754649	Ref. Intergenic
X	3782546	3787271	Ref. Intergenic
X	3803393	3804584	Ref. Intergenic
X	3829802	3831755	Ref. Intergenic
X	3859086	3862014	Ref. Intergenic
X	3873796	3875340	Ref. Intergenic
X	3876507	3879282	Ref. Intergenic
X	3897081	3898744	Ref. Intergenic
X	3899908	3901874	Ref. Intergenic
X	3911881	3913945	Ref. Intergenic
X	3923734	3925580	Ref. Intergenic
X	3943814	3947808	Ref. Intergenic
X	3950150	3952159	Ref. Intergenic
X	395330	397067	Ref. Intergenic
X	3974953	3976348	Ref. Intergenic
X	3979425	3984603	Ref. Intergenic
X	3985966	3988388	Ref. Intergenic
X	3995179	3996839	Ref. Intergenic
X	3999842	4003031	Ref. Intergenic
X	401188	404396	Ref. Intergenic
X	4031211	4051210	Ref. Intergenic
X	4083225	4085229	Ref. Intergenic
X	4086297	4088271	Ref. Intergenic
X	4089486	4093090	Ref. Intergenic
X	4105022	4106444	Ref. Intergenic
X	4112096	4114829	Ref. Intergenic
X	4130589	4134632	Ref. Intergenic
X	4157511	4161613	Ref. Intergenic
X	4171802	4175564	Ref. Intergenic
X	4187257	4190593	Ref. Intergenic
X	4195286	4198290	Ref. Intergenic
X	4202715	4204101	Ref. Intergenic
X	4207978	4210072	Ref. Intergenic
X	4218959	4221119	Ref. Intergenic
X	4223828	4227356	Ref. Intergenic
X	4236347	4237834	Ref. Intergenic
X	4239719	4242022	Ref. Intergenic
X	4243109	4244307	Ref. Intergenic
X	4314241	4316767	Ref. Intergenic
X	4346145	4349997	Ref. Intergenic
X	435391	445855	Ref. Intergenic
