chr	start	end	markName
JH422274.1	12752939	12756542	Ref. Intergenic
JH422274.1	1279985	1281516	Ref. Intergenic
JH422274.1	1282852	1286481	Ref. Intergenic
JH422274.1	12846165	12852547	Ref. Intergenic
JH422274.1	12853013	12866164	Ref. Intergenic
JH422274.1	1287845	1299984	Ref. Intergenic
JH422274.1	13004951	13017710	Ref. Intergenic
JH422274.1	13041799	13044292	Ref. Intergenic
JH422274.1	13090187	13096139	Ref. Intergenic
JH422274.1	13159583	13166382	Ref. Intergenic
JH422274.1	13166840	13169175	Ref. Intergenic
JH422274.1	13169521	13179582	Ref. Intergenic
JH422274.1	13217303	13218894	Ref. Intergenic
JH422274.1	13229896	13242420	Ref. Intergenic
JH422274.1	13242883	13249895	Ref. Intergenic
JH422274.1	13304007	13305374	Ref. Intergenic
JH422274.1	13339605	13346684	Ref. Intergenic
JH422274.1	13375685	13387047	Ref. Intergenic
JH422274.1	13492549	13504636	Ref. Intergenic
JH422274.1	13623084	13624936	Ref. Intergenic
JH422274.1	1364894	1368855	Ref. Intergenic
JH422274.1	1369070	1380852	Ref. Intergenic
JH422274.1	13722323	13724378	Ref. Intergenic
JH422274.1	13724634	13727046	Ref. Intergenic
JH422274.1	13742489	13745097	Ref. Intergenic
JH422274.1	13745197	13747604	Ref. Intergenic
JH422274.1	13747944	13762488	Ref. Intergenic
JH422274.1	13806923	13810162	Ref. Intergenic
JH422274.1	13837592	13852389	Ref. Intergenic
JH422274.1	13909147	13914844	Ref. Intergenic
JH422274.1	13915018	13918980	Ref. Intergenic
JH422274.1	13919351	13929146	Ref. Intergenic
JH422274.1	13984860	13987114	Ref. Intergenic
JH422274.1	13988533	14004858	Ref. Intergenic
JH422274.1	14088647	14094439	Ref. Intergenic
JH422274.1	14094902	14107860	Ref. Intergenic
JH422274.1	14243125	14263124	Ref. Intergenic
JH422274.1	14562203	14569346	Ref. Intergenic
JH422274.1	14570401	14580970	Ref. Intergenic
JH422274.1	14801695	14811771	Ref. Intergenic
JH422274.1	14812321	14821694	Ref. Intergenic
JH422274.1	15100298	15104219	Ref. Intergenic
JH422274.1	15104423	15113724	Ref. Intergenic
JH422274.1	15116232	15117981	Ref. Intergenic
JH422274.1	15118259	15120297	Ref. Intergenic
JH422274.1	15166301	15170556	Ref. Intergenic
JH422274.1	15204551	15206723	Ref. Intergenic
JH422274.1	15207753	15210152	Ref. Intergenic
JH422274.1	15363947	15383946	Ref. Intergenic
JH422274.1	15473207	15480803	Ref. Intergenic
JH422274.1	15486783	15488077	Ref. Intergenic
JH422274.1	15593559	15599559	Ref. Intergenic
JH422274.1	15632891	15638923	Ref. Intergenic
JH422274.1	15641420	15652890	Ref. Intergenic
JH422274.1	15704057	15705114	Ref. Intergenic
JH422274.1	15706483	15712020	Ref. Intergenic
JH422274.1	15735297	15744538	Ref. Intergenic
JH422274.1	15772310	15773979	Ref. Intergenic
JH422274.1	15811455	15812705	Ref. Intergenic
JH422274.1	15814959	15823046	Ref. Intergenic
JH422274.1	15824630	15829905	Ref. Intergenic
JH422274.1	15851843	15856786	Ref. Intergenic
JH422274.1	15896287	15904911	Ref. Intergenic
JH422274.1	15912189	15915805	Ref. Intergenic
JH422274.1	15938085	15942272	Ref. Intergenic
JH422274.1	15952239	15954856	Ref. Intergenic
JH422274.1	15956435	15962958	Ref. Intergenic
JH422274.1	15964350	15965483	Ref. Intergenic
JH422274.1	15992902	16001651	Ref. Intergenic
JH422274.1	16003627	16011756	Ref. Intergenic
JH422274.1	16025303	16039166	Ref. Intergenic
JH422274.1	16056898	16073639	Ref. Intergenic
JH422274.1	16092983	16105434	Ref. Intergenic
JH422274.1	16120838	16127285	Ref. Intergenic
JH422274.1	16127667	16132848	Ref. Intergenic
JH422274.1	16170818	16183031	Ref. Intergenic
JH422274.1	16183947	16190817	Ref. Intergenic
JH422274.1	16249594	16251226	Ref. Intergenic
JH422274.1	16252543	16254035	Ref. Intergenic
JH422274.1	16254204	16257263	Ref. Intergenic
JH422274.1	16299181	16319180	Ref. Intergenic
JH422274.1	16334143	16336169	Ref. Intergenic
JH422274.1	16336239	16347631	Ref. Intergenic
JH422274.1	16380187	16388563	Ref. Intergenic
JH422274.1	16409245	16416953	Ref. Intergenic
JH422274.1	16445581	16465580	Ref. Intergenic
JH422274.1	16593489	16594616	Ref. Intergenic
JH422274.1	16595863	16598179	Ref. Intergenic
JH422274.1	16602274	16608238	Ref. Intergenic
JH422274.1	16787631	16788796	Ref. Intergenic
JH422274.1	1681897	1683873	Ref. Intergenic
JH422274.1	1685801	1691440	Ref. Intergenic
JH422274.1	1691647	1698413	Ref. Intergenic
JH422274.1	1698948	1701896	Ref. Intergenic
JH422274.1	17159894	17166238	Ref. Intergenic
JH422274.1	17267157	17268180	Ref. Intergenic
JH422274.1	17278416	17285700	Ref. Intergenic
JH422274.1	17297785	17303548	Ref. Intergenic
JH422274.1	17314302	17317620	Ref. Intergenic
JH422274.1	17358925	17360868	Ref. Intergenic
JH422274.1	17362072	17364408	Ref. Intergenic
JH422274.1	17365858	17377654	Ref. Intergenic
JH422274.1	17384036	17386377	Ref. Intergenic
JH422274.1	17419348	17435638	Ref. Intergenic
JH422274.1	17471007	17473167	Ref. Intergenic
JH422274.1	17511419	17519236	Ref. Intergenic
JH422274.1	17640652	17645368	Ref. Intergenic
JH422274.1	17662830	17666895	Ref. Intergenic
JH422274.1	17675672	17679019	Ref. Intergenic
JH422274.1	17712349	17713431	Ref. Intergenic
JH422274.1	17867122	17870806	Ref. Intergenic
JH422274.1	17872080	17881978	Ref. Intergenic
JH422274.1	17882538	17884657	Ref. Intergenic
JH422274.1	17970872	17971899	Ref. Intergenic
JH422274.1	17991376	17993573	Ref. Intergenic
JH422274.1	18004269	18005289	Ref. Intergenic
JH422274.1	18005325	18013769	Ref. Intergenic
JH422274.1	18013892	18019521	Ref. Intergenic
JH422274.1	18083567	18101123	Ref. Intergenic
JH422274.1	18200623	18201980	Ref. Intergenic
JH422274.1	18202319	18212373	Ref. Intergenic
JH422274.1	18212907	18214045	Ref. Intergenic
JH422274.1	18335302	18341948	Ref. Intergenic
JH422274.1	18382466	18383839	Ref. Intergenic
JH422274.1	18384611	18385724	Ref. Intergenic
JH422274.1	18386283	18387940	Ref. Intergenic
JH422274.1	18580552	18584120	Ref. Intergenic
JH422274.1	18584233	18599024	Ref. Intergenic
JH422274.1	18657334	18663004	Ref. Intergenic
JH422274.1	18749263	18750466	Ref. Intergenic
JH422274.1	18768252	18786581	Ref. Intergenic
JH422274.1	18844277	18851020	Ref. Intergenic
JH422274.1	18851821	18857295	Ref. Intergenic
JH422274.1	18871276	18875528	Ref. Intergenic
JH422274.1	18901886	18903035	Ref. Intergenic
JH422274.1	18936436	18942604	Ref. Intergenic
JH422274.1	18954203	18956656	Ref. Intergenic
JH422274.1	18956814	18957859	Ref. Intergenic
JH422274.1	18986150	18987980	Ref. Intergenic
JH422274.1	19045435	19046581	Ref. Intergenic
JH422274.1	19054399	19059814	Ref. Intergenic
JH422274.1	19123272	19125197	Ref. Intergenic
JH422274.1	19126333	19131486	Ref. Intergenic
JH422274.1	19137665	19139730	Ref. Intergenic
JH422274.1	19141212	19143014	Ref. Intergenic
JH422274.1	19144251	19145928	Ref. Intergenic
JH422274.1	19147257	19149582	Ref. Intergenic
JH422274.1	19167648	19169153	Ref. Intergenic
JH422274.1	19188194	19192705	Ref. Intergenic
JH422274.1	19193548	19204029	Ref. Intergenic
JH422274.1	19239661	19259660	Ref. Intergenic
JH422274.1	19289085	19290327	Ref. Intergenic
JH422274.1	19294990	19296183	Ref. Intergenic
JH422274.1	19296755	19299271	Ref. Intergenic
JH422274.1	19382016	19386390	Ref. Intergenic
JH422274.1	19400862	19402291	Ref. Intergenic
JH422274.1	19413405	19426028	Ref. Intergenic
JH422274.1	19463735	19466846	Ref. Intergenic
JH422274.1	19473345	19483497	Ref. Intergenic
JH422274.1	19589115	19595281	Ref. Intergenic
JH422274.1	19601375	19607208	Ref. Intergenic
JH422274.1	19607706	19609114	Ref. Intergenic
JH422274.1	199725	201892	Ref. Intergenic
JH422274.1	204338	217957	Ref. Intergenic
JH422274.1	2057846	2076962	Ref. Intergenic
JH422274.1	218627	219724	Ref. Intergenic
JH422274.1	2253007	2258835	Ref. Intergenic
JH422274.1	2259473	2265635	Ref. Intergenic
JH422274.1	2266190	2273006	Ref. Intergenic
JH422274.1	2384487	2390687	Ref. Intergenic
JH422274.1	2391327	2393320	Ref. Intergenic
JH422274.1	2394903	2400126	Ref. Intergenic
JH422274.1	2401102	2404486	Ref. Intergenic
JH422274.1	2500184	2503026	Ref. Intergenic
JH422274.1	2504029	2510382	Ref. Intergenic
JH422274.1	2607963	2610138	Ref. Intergenic
JH422274.1	2612962	2614754	Ref. Intergenic
JH422274.1	2616227	2617336	Ref. Intergenic
JH422274.1	2699161	2709159	Ref. Intergenic
JH422274.1	2709657	2712164	Ref. Intergenic
JH422274.1	2795427	2807792	Ref. Intergenic
JH422274.1	2809506	2815426	Ref. Intergenic
JH422274.1	2869749	2871135	Ref. Intergenic
JH422274.1	2871786	2875544	Ref. Intergenic
JH422274.1	2890595	2903714	Ref. Intergenic
JH422274.1	2904973	2906284	Ref. Intergenic
JH422274.1	2922234	2923240	Ref. Intergenic
JH422274.1	2923814	2926268	Ref. Intergenic
JH422274.1	2929001	2930796	Ref. Intergenic
JH422274.1	2931775	2934659	Ref. Intergenic
JH422274.1	3071674	3073585	Ref. Intergenic
JH422274.1	3206153	3218180	Ref. Intergenic
JH422274.1	3218703	3222520	Ref. Intergenic
JH422274.1	3223105	3226152	Ref. Intergenic
JH422274.1	3429555	3442875	Ref. Intergenic
JH422274.1	3443235	3449554	Ref. Intergenic
JH422274.1	3683028	3698123	Ref. Intergenic
JH422274.1	3698921	3702105	Ref. Intergenic
JH422274.1	3747751	3749067	Ref. Intergenic
JH422274.1	3750658	3763738	Ref. Intergenic
JH422274.1	3763928	3767750	Ref. Intergenic
JH422274.1	3810273	3814216	Ref. Intergenic
JH422274.1	3815611	3826737	Ref. Intergenic
JH422274.1	3827989	3830272	Ref. Intergenic
JH422274.1	3869739	3874855	Ref. Intergenic
JH422274.1	3875181	3882951	Ref. Intergenic
JH422274.1	3884544	3888360	Ref. Intergenic
JH422274.1	3920777	3940776	Ref. Intergenic
JH422274.1	4016779	4036778	Ref. Intergenic
JH422274.1	4153073	4166243	Ref. Intergenic
JH422274.1	4167855	4173072	Ref. Intergenic
JH422274.1	419086	420993	Ref. Intergenic
JH422274.1	421922	423300	Ref. Intergenic
JH422274.1	425038	426848	Ref. Intergenic
JH422274.1	4278759	4297388	Ref. Intergenic
JH422274.1	429209	430390	Ref. Intergenic
JH422274.1	431201	436806	Ref. Intergenic
JH422274.1	4323813	4329921	Ref. Intergenic
JH422274.1	4337295	4338986	Ref. Intergenic
JH422274.1	4364127	4371003	Ref. Intergenic
JH422274.1	4371354	4373090	Ref. Intergenic
JH422274.1	4374206	4382380	Ref. Intergenic
JH422274.1	4382815	4383871	Ref. Intergenic
JH422274.1	4462851	4478510	Ref. Intergenic
JH422274.1	4478902	4482850	Ref. Intergenic
JH422274.1	4532221	4538694	Ref. Intergenic
JH422274.1	4539084	4543512	Ref. Intergenic
JH422274.1	4544550	4552220	Ref. Intergenic
JH422274.1	4589202	4590251	Ref. Intergenic
JH422274.1	4669069	4670986	Ref. Intergenic
JH422274.1	4671513	4673029	Ref. Intergenic
JH422274.1	4675024	4689068	Ref. Intergenic
JH422274.1	4734156	4739861	Ref. Intergenic
JH422274.1	4749744	4751334	Ref. Intergenic
JH422274.1	4800215	4805254	Ref. Intergenic
JH422274.1	4805716	4820214	Ref. Intergenic
JH422274.1	481231	484418	Ref. Intergenic
JH422274.1	4862081	4863945	Ref. Intergenic
JH422274.1	4864853	4872763	Ref. Intergenic
JH422274.1	4911194	4931193	Ref. Intergenic
JH422274.1	4959653	4962127	Ref. Intergenic
JH422274.1	498262	501455	Ref. Intergenic
JH422274.1	4986561	4992300	Ref. Intergenic
JH422274.1	5012575	5024710	Ref. Intergenic
JH422274.1	5025875	5031555	Ref. Intergenic
JH422274.1	503260	504764	Ref. Intergenic
JH422274.1	506499	507955	Ref. Intergenic
JH422274.1	508616	510109	Ref. Intergenic
JH422274.1	5345507	5358339	Ref. Intergenic
JH422274.1	5358511	5365506	Ref. Intergenic
JH422274.1	549904	550970	Ref. Intergenic
JH422274.1	5513331	5524955	Ref. Intergenic
JH422274.1	552751	558704	Ref. Intergenic
JH422274.1	5528671	5531715	Ref. Intergenic
JH422274.1	5532300	5533330	Ref. Intergenic
JH422274.1	569881	573616	Ref. Intergenic
JH422274.1	5710675	5719876	Ref. Intergenic
JH422274.1	5720827	5722143	Ref. Intergenic
JH422274.1	5722701	5730674	Ref. Intergenic
JH422274.1	5791712	5796047	Ref. Intergenic
JH422274.1	5796444	5799185	Ref. Intergenic
JH422274.1	584523	588269	Ref. Intergenic
JH422274.1	5846790	5848412	Ref. Intergenic
JH422274.1	5851049	5853809	Ref. Intergenic
JH422274.1	5866089	5867608	Ref. Intergenic
JH422274.1	5875835	5882817	Ref. Intergenic
JH422274.1	589278	591623	Ref. Intergenic
JH422274.1	5893282	5900633	Ref. Intergenic
JH422274.1	5901475	5902951	Ref. Intergenic
JH422274.1	5946467	5955634	Ref. Intergenic
JH422274.1	594792	597714	Ref. Intergenic
JH422274.1	5956340	5963513	Ref. Intergenic
JH422274.1	599233	601188	Ref. Intergenic
JH422274.1	5994677	6005944	Ref. Intergenic
JH422274.1	602319	603818	Ref. Intergenic
JH422274.1	6054789	6062487	Ref. Intergenic
JH422274.1	6063862	6074788	Ref. Intergenic
JH422274.1	6109134	6119212	Ref. Intergenic
JH422274.1	6119372	6120530	Ref. Intergenic
JH422274.1	6121194	6123628	Ref. Intergenic
JH422274.1	612484	613943	Ref. Intergenic
JH422274.1	614582	617747	Ref. Intergenic
JH422274.1	6158668	6173377	Ref. Intergenic
JH422274.1	626635	628476	Ref. Intergenic
JH422274.1	6285742	6290164	Ref. Intergenic
JH422274.1	635910	643653	Ref. Intergenic
JH422274.1	6373386	6392812	Ref. Intergenic
JH422274.1	6435319	6441701	Ref. Intergenic
JH422274.1	6442206	6444160	Ref. Intergenic
JH422274.1	6444972	6446391	Ref. Intergenic
JH422274.1	6447637	6449822	Ref. Intergenic
JH422274.1	6450724	6455318	Ref. Intergenic
JH422274.1	645297	646892	Ref. Intergenic
JH422274.1	6616479	6619670	Ref. Intergenic
JH422274.1	665251	673255	Ref. Intergenic
JH422274.1	6659333	6665279	Ref. Intergenic
JH422274.1	6666627	6669666	Ref. Intergenic
JH422274.1	6670619	6673305	Ref. Intergenic
JH422274.1	6673829	6675491	Ref. Intergenic
JH422274.1	693595	694839	Ref. Intergenic
JH422274.1	696482	706552	Ref. Intergenic
JH422274.1	7021599	7023270	Ref. Intergenic
JH422274.1	7024731	7040362	Ref. Intergenic
JH422274.1	707425	713594	Ref. Intergenic
JH422274.1	7196944	7198748	Ref. Intergenic
JH422274.1	7261078	7262305	Ref. Intergenic
JH422274.1	7263068	7265003	Ref. Intergenic
JH422274.1	7265997	7267537	Ref. Intergenic
JH422274.1	7269464	7270658	Ref. Intergenic
JH422274.1	7272479	7276067	Ref. Intergenic
JH422274.1	7294602	7302987	Ref. Intergenic
JH422274.1	7341834	7353113	Ref. Intergenic
JH422274.1	7354125	7361833	Ref. Intergenic
JH422274.1	7627808	7640279	Ref. Intergenic
JH422274.1	7640700	7647807	Ref. Intergenic
JH422274.1	7750906	7751944	Ref. Intergenic
JH422274.1	7752735	7754767	Ref. Intergenic
JH422274.1	7902278	7906323	Ref. Intergenic
JH422274.1	7907058	7914930	Ref. Intergenic
JH422274.1	7916463	7936462	Ref. Intergenic
JH422274.1	7963138	7983137	Ref. Intergenic
JH422274.1	8004617	8007285	Ref. Intergenic
JH422274.1	8008772	8010828	Ref. Intergenic
JH422274.1	8134527	8145546	Ref. Intergenic
JH422274.1	8145886	8152243	Ref. Intergenic
JH422274.1	8209666	8216834	Ref. Intergenic
JH422274.1	8218052	8220535	Ref. Intergenic
JH422274.1	8260445	8267422	Ref. Intergenic
JH422274.1	835511	843003	Ref. Intergenic
JH422274.1	8402856	8412590	Ref. Intergenic
JH422274.1	843223	845347	Ref. Intergenic
JH422274.1	8439938	8441673	Ref. Intergenic
JH422274.1	846094	847238	Ref. Intergenic
JH422274.1	847630	851193	Ref. Intergenic
JH422274.1	8509754	8512744	Ref. Intergenic
JH422274.1	8513638	8516690	Ref. Intergenic
JH422274.1	8518075	8519340	Ref. Intergenic
JH422274.1	851956	854397	Ref. Intergenic
JH422274.1	8571561	8573178	Ref. Intergenic
JH422274.1	8574839	8576480	Ref. Intergenic
JH422274.1	8579113	8581271	Ref. Intergenic
JH422274.1	8637134	8640196	Ref. Intergenic
JH422274.1	8640971	8657133	Ref. Intergenic
JH422274.1	8727402	8740237	Ref. Intergenic
JH422274.1	893906	895071	Ref. Intergenic
JH422274.1	896737	898352	Ref. Intergenic
JH422274.1	899627	901117	Ref. Intergenic
JH422274.1	9273830	9293829	Ref. Intergenic
JH422274.1	9417144	9421358	Ref. Intergenic
JH422274.1	9431069	9448890	Ref. Intergenic
JH422274.1	9533641	9553640	Ref. Intergenic
JH422274.1	9608970	9611988	Ref. Intergenic
JH422274.1	9612293	9618656	Ref. Intergenic
JH422274.1	9618694	9623883	Ref. Intergenic
JH422274.1	9625051	9628969	Ref. Intergenic
JH422274.1	9661878	9670148	Ref. Intergenic
JH422274.1	9671182	9677173	Ref. Intergenic
JH422274.1	9677942	9681877	Ref. Intergenic
JH422274.1	9707940	9715990	Ref. Intergenic
JH422274.1	9721922	9728382	Ref. Intergenic
JH422274.1	9732520	9736856	Ref. Intergenic
JH422274.1	9758081	9760797	Ref. Intergenic
JH422274.1	9801909	9803514	Ref. Intergenic
JH422274.1	9852699	9868251	Ref. Intergenic
JH422274.1	9869563	9872698	Ref. Intergenic
JH422275.1	10009673	10018667	Ref. Intergenic
JH422275.1	101387	108210	Ref. Intergenic
JH422275.1	1020453	1022979	Ref. Intergenic
JH422275.1	10279218	10280484	Ref. Intergenic
JH422275.1	10314909	10324782	Ref. Intergenic
JH422275.1	10325703	10334908	Ref. Intergenic
JH422275.1	10366097	10382025	Ref. Intergenic
JH422275.1	10383309	10386096	Ref. Intergenic
JH422275.1	1038697	1039783	Ref. Intergenic
JH422275.1	10402235	10404093	Ref. Intergenic
JH422275.1	10416972	10420498	Ref. Intergenic
JH422275.1	10437575	10440594	Ref. Intergenic
JH422275.1	10462677	10464809	Ref. Intergenic
JH422275.1	10465466	10482676	Ref. Intergenic
JH422275.1	10498840	10500146	Ref. Intergenic
JH422275.1	10528757	10535729	Ref. Intergenic
JH422275.1	10536181	10543513	Ref. Intergenic
JH422275.1	10544033	10545854	Ref. Intergenic
JH422275.1	10568021	10588020	Ref. Intergenic
JH422275.1	10806345	10812569	Ref. Intergenic
JH422275.1	10812826	10820920	Ref. Intergenic
JH422275.1	1087687	1089826	Ref. Intergenic
JH422275.1	1090866	1092982	Ref. Intergenic
JH422275.1	1093360	1099172	Ref. Intergenic
JH422275.1	110141	111463	Ref. Intergenic
JH422275.1	11019489	11020738	Ref. Intergenic
JH422275.1	11021540	11023929	Ref. Intergenic
JH422275.1	11024764	11025794	Ref. Intergenic
JH422275.1	11027166	11031320	Ref. Intergenic
JH422275.1	11039264	11049419	Ref. Intergenic
JH422275.1	11049703	11059133	Ref. Intergenic
JH422275.1	11085726	11089971	Ref. Intergenic
JH422275.1	1110214	1112994	Ref. Intergenic
JH422275.1	11116605	11120755	Ref. Intergenic
JH422275.1	11121202	11123876	Ref. Intergenic
JH422275.1	11124681	11136604	Ref. Intergenic
JH422275.1	11165539	11166858	Ref. Intergenic
JH422275.1	11250547	11251635	Ref. Intergenic
JH422275.1	112685	113827	Ref. Intergenic
JH422275.1	11272280	11287635	Ref. Intergenic
JH422275.1	11289967	11291092	Ref. Intergenic
JH422275.1	11362489	11365870	Ref. Intergenic
JH422275.1	11366040	11369161	Ref. Intergenic
JH422275.1	1137302	1138326	Ref. Intergenic
JH422275.1	11389904	11409903	Ref. Intergenic
JH422275.1	114628	115633	Ref. Intergenic
JH422275.1	11467524	11470241	Ref. Intergenic
JH422275.1	11470298	11474083	Ref. Intergenic
JH422275.1	11474394	11479697	Ref. Intergenic
JH422275.1	11518588	11532966	Ref. Intergenic
JH422275.1	11554674	11571632	Ref. Intergenic
JH422275.1	11575518	11580100	Ref. Intergenic
JH422275.1	11589382	11592059	Ref. Intergenic
JH422275.1	116187	118278	Ref. Intergenic
JH422275.1	11647414	11667413	Ref. Intergenic
JH422275.1	1176693	1180660	Ref. Intergenic
JH422275.1	11803967	11809267	Ref. Intergenic
JH422275.1	11809457	11815426	Ref. Intergenic
JH422275.1	11840665	11842487	Ref. Intergenic
JH422275.1	11850346	11852056	Ref. Intergenic
JH422275.1	11852630	11860458	Ref. Intergenic
JH422275.1	119057	121477	Ref. Intergenic
JH422275.1	12018857	12022658	Ref. Intergenic
JH422275.1	12024413	12029117	Ref. Intergenic
JH422275.1	12029901	12036586	Ref. Intergenic
JH422275.1	1220177	1229172	Ref. Intergenic
JH422275.1	12218017	12221623	Ref. Intergenic
JH422275.1	12225942	12238016	Ref. Intergenic
JH422275.1	1231233	1240176	Ref. Intergenic
JH422275.1	12342581	12347809	Ref. Intergenic
JH422275.1	12348790	12362580	Ref. Intergenic
JH422275.1	12462924	12464615	Ref. Intergenic
JH422275.1	12631331	12638209	Ref. Intergenic
JH422275.1	12638301	12651330	Ref. Intergenic
JH422275.1	1264364	1271096	Ref. Intergenic
JH422275.1	12676504	12677949	Ref. Intergenic
