chr	start	end	markName
3L	22988763	22997871	Other Ref. Intergenic
3L	23056746	23076745	Other Ref. Intergenic
3L	23104743	23124742	Other Ref. Intergenic
3L	23132710	23136122	Other Ref. Intergenic
3L	23138773	23147156	Other Ref. Intergenic
3L	23152558	23172557	Other Ref. Intergenic
3L	23186251	23187602	Other Ref. Intergenic
3L	23189393	23206168	Other Ref. Intergenic
3L	23293048	23313047	Other Ref. Intergenic
3L	23440265	23460264	Other Ref. Intergenic
3L	23693347	23713346	Other Ref. Intergenic
3L	23717190	23726328	Other Ref. Intergenic
3L	23728491	23731114	Other Ref. Intergenic
3L	23732678	23737459	Other Ref. Intergenic
3L	23756645	23776644	Other Ref. Intergenic
3L	23803633	23823632	Other Ref. Intergenic
3L	23988171	24008170	Other Ref. Intergenic
3L	24011864	24028014	Other Ref. Intergenic
3L	24045021	24065020	Other Ref. Intergenic
3L	24302037	24322036	Other Ref. Intergenic
3L	24457873	24477872	Other Ref. Intergenic
3L	24544035	24545637	Other Ref. Intergenic
3L	24550947	24552610	Other Ref. Intergenic
3L	24629182	24637105	Other Ref. Intergenic
3L	24637206	24649181	Other Ref. Intergenic
3L	24832584	24852583	Other Ref. Intergenic
3L	24941983	24961982	Other Ref. Intergenic
3L	25032357	25052356	Other Ref. Intergenic
3L	25116448	25120209	Other Ref. Intergenic
3L	25154057	25174056	Other Ref. Intergenic
3L	25210141	25230140	Other Ref. Intergenic
3L	25679579	25699578	Other Ref. Intergenic
3L	25721056	25741055	Other Ref. Intergenic
3L	25770611	25790610	Other Ref. Intergenic
3L	26079675	26099674	Other Ref. Intergenic
3L	26187305	26207304	Other Ref. Intergenic
3L	26253945	26273944	Other Ref. Intergenic
3L	26319857	26339856	Other Ref. Intergenic
3L	26716725	26736724	Other Ref. Intergenic
3L	27084408	27091205	Other Ref. Intergenic
3L	27103693	27123692	Other Ref. Intergenic
3L	27158501	27169536	Other Ref. Intergenic
3L	27208912	27228911	Other Ref. Intergenic
3L	27268946	27278815	Other Ref. Intergenic
3L	27622415	27642414	Other Ref. Intergenic
3L	27902759	27922758	Other Ref. Intergenic
3L	2964289	2975017	Other Ref. Intergenic
3L	30091	50090	Other Ref. Intergenic
3L	3107459	3109627	Other Ref. Intergenic
3L	403723	423722	Other Ref. Intergenic
3L	4448573	4456676	Other Ref. Intergenic
3L	4796754	4799488	Other Ref. Intergenic
3L	4901370	4909867	Other Ref. Intergenic
3L	5104735	5107766	Other Ref. Intergenic
3L	5114767	5124734	Other Ref. Intergenic
3L	5287079	5307078	Other Ref. Intergenic
3L	5335605	5341584	Other Ref. Intergenic
3L	5451095	5471094	Other Ref. Intergenic
3L	55252	65929	Other Ref. Intergenic
3L	6063411	6065795	Other Ref. Intergenic
3L	607070	608678	Other Ref. Intergenic
3L	610122	615127	Other Ref. Intergenic
3L	617147	620194	Other Ref. Intergenic
3L	6221450	6231304	Other Ref. Intergenic
3L	6725780	6727700	Other Ref. Intergenic
3L	6787607	6789658	Other Ref. Intergenic
3L	6887801	6907800	Other Ref. Intergenic
3L	6994948	6998342	Other Ref. Intergenic
3L	712351	713715	Other Ref. Intergenic
3L	715792	735791	Other Ref. Intergenic
3L	7388415	7390241	Other Ref. Intergenic
3L	7499333	7505040	Other Ref. Intergenic
3L	76481	96480	Other Ref. Intergenic
3L	8061257	8063373	Other Ref. Intergenic
3L	857749	864895	Other Ref. Intergenic
3L	9095357	9096376	Other Ref. Intergenic
3L	9215757	9221523	Other Ref. Intergenic
3L	9492716	9494054	Other Ref. Intergenic
3L	9526046	9528567	Other Ref. Intergenic
3L	9531888	9541745	Other Ref. Intergenic
3L	9855786	9856882	Other Ref. Intergenic
3L	9871175	9875230	Other Ref. Intergenic
3R	10075874	10082880	Other Ref. Intergenic
3R	10091718	10093260	Other Ref. Intergenic
3R	10342169	10348260	Other Ref. Intergenic
3R	10378569	10384993	Other Ref. Intergenic
3R	10804456	10811080	Other Ref. Intergenic
3R	10914433	10934432	Other Ref. Intergenic
3R	10952298	10969166	Other Ref. Intergenic
3R	10970780	10971881	Other Ref. Intergenic
3R	11057353	11077352	Other Ref. Intergenic
3R	11085989	11087919	Other Ref. Intergenic
3R	11089857	11100679	Other Ref. Intergenic
3R	11102186	11114171	Other Ref. Intergenic
3R	11116208	11126097	Other Ref. Intergenic
3R	11128829	11136676	Other Ref. Intergenic
3R	11140243	11143845	Other Ref. Intergenic
3R	11145736	11150525	Other Ref. Intergenic
3R	11694812	11696008	Other Ref. Intergenic
3R	12019051	12027235	Other Ref. Intergenic
3R	12210861	12213291	Other Ref. Intergenic
3R	12468277	12474835	Other Ref. Intergenic
3R	12480389	12500388	Other Ref. Intergenic
3R	13221079	13222450	Other Ref. Intergenic
3R	13314475	13318490	Other Ref. Intergenic
3R	14245972	14248542	Other Ref. Intergenic
3R	15132427	15134637	Other Ref. Intergenic
3R	15733195	15744153	Other Ref. Intergenic
3R	15876440	15888693	Other Ref. Intergenic
3R	16205751	16207691	Other Ref. Intergenic
3R	17142906	17143975	Other Ref. Intergenic
3R	17506168	17517709	Other Ref. Intergenic
3R	17571743	17591742	Other Ref. Intergenic
3R	17598955	17605606	Other Ref. Intergenic
3R	17615434	17617260	Other Ref. Intergenic
3R	18025879	18044715	Other Ref. Intergenic
3R	19406795	19408674	Other Ref. Intergenic
3R	20108464	20114337	Other Ref. Intergenic
3R	20245975	20252270	Other Ref. Intergenic
3R	20845482	20846567	Other Ref. Intergenic
3R	20875023	20877235	Other Ref. Intergenic
3R	21081427	21082542	Other Ref. Intergenic
3R	21847212	21850193	Other Ref. Intergenic
3R	22865545	22885544	Other Ref. Intergenic
3R	24906506	24912495	Other Ref. Intergenic
3R	24927587	24931510	Other Ref. Intergenic
3R	2533548	2536031	Other Ref. Intergenic
3R	2539432	2543862	Other Ref. Intergenic
3R	2543963	2553547	Other Ref. Intergenic
3R	26131175	26132653	Other Ref. Intergenic
3R	26372249	26392248	Other Ref. Intergenic
3R	27483406	27487427	Other Ref. Intergenic
3R	27713699	27733698	Other Ref. Intergenic
3R	28758735	28776711	Other Ref. Intergenic
3R	29759542	29765495	Other Ref. Intergenic
3R	30238235	30240767	Other Ref. Intergenic
3R	30372884	30385073	Other Ref. Intergenic
3R	30391085	30403928	Other Ref. Intergenic
3R	30587803	30592470	Other Ref. Intergenic
3R	30872852	30873864	Other Ref. Intergenic
3R	31274715	31294714	Other Ref. Intergenic
3R	32016021	32022563	Other Ref. Intergenic
3R	32023984	32037829	Other Ref. Intergenic
3R	32040255	32044814	Other Ref. Intergenic
3R	3283197	3303196	Other Ref. Intergenic
3R	3397919	3417918	Other Ref. Intergenic
3R	3595099	3615098	Other Ref. Intergenic
3R	3706249	3726248	Other Ref. Intergenic
3R	3745807	3749862	Other Ref. Intergenic
3R	3789542	3809541	Other Ref. Intergenic
3R	3963171	3983170	Other Ref. Intergenic
3R	4105385	4125384	Other Ref. Intergenic
3R	4139632	4159631	Other Ref. Intergenic
3R	4162736	4171772	Other Ref. Intergenic
3R	4173078	4174131	Other Ref. Intergenic
3R	4258945	4266269	Other Ref. Intergenic
3R	4305106	4306935	Other Ref. Intergenic
3R	4347147	4359382	Other Ref. Intergenic
3R	4367357	4374584	Other Ref. Intergenic
3R	4420079	4421982	Other Ref. Intergenic
3R	4463384	4464920	Other Ref. Intergenic
3R	4488178	4491442	Other Ref. Intergenic
3R	4558568	4577438	Other Ref. Intergenic
3R	4579145	4584677	Other Ref. Intergenic
3R	4589810	4595783	Other Ref. Intergenic
3R	4600251	4612370	Other Ref. Intergenic
3R	4636156	4637509	Other Ref. Intergenic
3R	4714684	4718089	Other Ref. Intergenic
3R	4879034	4895916	Other Ref. Intergenic
3R	5046449	5052680	Other Ref. Intergenic
3R	5055759	5075758	Other Ref. Intergenic
3R	5139490	5150407	Other Ref. Intergenic
3R	5747639	5752817	Other Ref. Intergenic
3R	5800495	5801827	Other Ref. Intergenic
3R	5827077	5829561	Other Ref. Intergenic
3R	5839283	5840669	Other Ref. Intergenic
3R	6012433	6025325	Other Ref. Intergenic
3R	6112803	6122091	Other Ref. Intergenic
3R	6157736	6166982	Other Ref. Intergenic
3R	6175472	6183954	Other Ref. Intergenic
3R	6471518	6477811	Other Ref. Intergenic
3R	6802929	6808295	Other Ref. Intergenic
3R	7089340	7091846	Other Ref. Intergenic
3R	7350053	7360867	Other Ref. Intergenic
3R	7697463	7717462	Other Ref. Intergenic
3R	7725216	7738464	Other Ref. Intergenic
3R	8090786	8093623	Other Ref. Intergenic
3R	8353319	8356478	Other Ref. Intergenic
3R	8569749	8577704	Other Ref. Intergenic
3R	9270726	9283375	Other Ref. Intergenic
3R	9533512	9535124	Other Ref. Intergenic
4	1054204	1056864	Other Ref. Intergenic
4	1085297	1088297	Other Ref. Intergenic
4	1169740	1171968	Other Ref. Intergenic
4	1182129	1185267	Other Ref. Intergenic
4	1197349	1198351	Other Ref. Intergenic
4	130350	131719	Other Ref. Intergenic
4	143625	150264	Other Ref. Intergenic
4	179890	183575	Other Ref. Intergenic
4	206446	209723	Other Ref. Intergenic
4	266075	267674	Other Ref. Intergenic
4	396455	400202	Other Ref. Intergenic
4	403417	423416	Other Ref. Intergenic
4	432270	436456	Other Ref. Intergenic
4	454449	459268	Other Ref. Intergenic
4	489495	501309	Other Ref. Intergenic
4	580623	582607	Other Ref. Intergenic
4	608150	610183	Other Ref. Intergenic
4	626714	629191	Other Ref. Intergenic
4	63625	64724	Other Ref. Intergenic
4	647057	648540	Other Ref. Intergenic
4	789479	799935	Other Ref. Intergenic
4	834895	836486	Other Ref. Intergenic
4	845031	850674	Other Ref. Intergenic
4	912832	914796	Other Ref. Intergenic
4	931216	936318	Other Ref. Intergenic
4	949943	951042	Other Ref. Intergenic
4	978990	989224	Other Ref. Intergenic
rDNA	39242	42123	Other Ref. Intergenic
rDNA	49986	54603	Other Ref. Intergenic
rDNA	501	3991	Other Ref. Intergenic
rDNA	5814	15875	Other Ref. Intergenic
rDNA	62795	66306	Other Ref. Intergenic
Unmapped_Scaffold_8_D1580_D1567	18501	38500	Other Ref. Intergenic
Unmapped_Scaffold_8_D1580_D1567	501	2592	Other Ref. Intergenic
X	10014780	10016344	Other Ref. Intergenic
X	10487706	10489568	Other Ref. Intergenic
X	11086800	11088730	Other Ref. Intergenic
X	11165171	11167529	Other Ref. Intergenic
X	11183977	11192657	Other Ref. Intergenic
X	11193993	11201748	Other Ref. Intergenic
X	11311710	11321079	Other Ref. Intergenic
X	11559155	11561142	Other Ref. Intergenic
X	11742978	11753772	Other Ref. Intergenic
X	11889687	11891231	Other Ref. Intergenic
X	12750286	12751366	Other Ref. Intergenic
X	12755073	12756536	Other Ref. Intergenic
X	13112963	13114630	Other Ref. Intergenic
X	13423465	13443464	Other Ref. Intergenic
X	1358102	1368748	Other Ref. Intergenic
X	14001391	14014314	Other Ref. Intergenic
X	14026211	14046210	Other Ref. Intergenic
X	14105232	14113641	Other Ref. Intergenic
X	14152507	14169091	Other Ref. Intergenic
X	14294546	14314123	Other Ref. Intergenic
X	14551299	14571298	Other Ref. Intergenic
X	14766289	14774808	Other Ref. Intergenic
X	14778484	14782461	Other Ref. Intergenic
X	1518116	1523053	Other Ref. Intergenic
X	15666208	15667384	Other Ref. Intergenic
X	16341126	16349815	Other Ref. Intergenic
X	18356692	18358380	Other Ref. Intergenic
X	18363028	18365856	Other Ref. Intergenic
X	18427502	18435218	Other Ref. Intergenic
X	18618091	18620998	Other Ref. Intergenic
X	18783996	18785305	Other Ref. Intergenic
X	19298663	19300829	Other Ref. Intergenic
X	19308426	19310012	Other Ref. Intergenic
X	1931018	1937199	Other Ref. Intergenic
X	19348948	19352680	Other Ref. Intergenic
X	19472415	19473655	Other Ref. Intergenic
X	19790443	19810442	Other Ref. Intergenic
X	19813885	19815571	Other Ref. Intergenic
X	19921209	19927915	Other Ref. Intergenic
X	20217760	20227460	Other Ref. Intergenic
X	20257700	20258738	Other Ref. Intergenic
X	20377023	20383083	Other Ref. Intergenic
X	20525430	20527131	Other Ref. Intergenic
X	21032452	21034969	Other Ref. Intergenic
X	21082893	21093344	Other Ref. Intergenic
X	21162301	21182300	Other Ref. Intergenic
X	21189260	21192752	Other Ref. Intergenic
X	212309	232308	Other Ref. Intergenic
X	21281672	21284800	Other Ref. Intergenic
X	21458239	21466627	Other Ref. Intergenic
X	21468980	21476753	Other Ref. Intergenic
X	21541911	21561910	Other Ref. Intergenic
X	21585076	21600001	Other Ref. Intergenic
X	21956917	21976916	Other Ref. Intergenic
X	22187722	22207721	Other Ref. Intergenic
X	22349805	22354228	Other Ref. Intergenic
X	22354329	22358284	Other Ref. Intergenic
X	22508630	22513952	Other Ref. Intergenic
X	22555846	22575845	Other Ref. Intergenic
X	22635018	22655017	Other Ref. Intergenic
X	22798184	22806001	Other Ref. Intergenic
X	22812436	22823816	Other Ref. Intergenic
X	22891324	22911323	Other Ref. Intergenic
X	22921411	22941410	Other Ref. Intergenic
X	2293912	2294965	Other Ref. Intergenic
X	22946841	22957576	Other Ref. Intergenic
X	22962861	22980221	Other Ref. Intergenic
X	23005149	23007171	Other Ref. Intergenic
X	23017087	23020991	Other Ref. Intergenic
X	23021092	23022397	Other Ref. Intergenic
X	23048180	23067801	Other Ref. Intergenic
X	23102763	23105502	Other Ref. Intergenic
X	23144567	23164566	Other Ref. Intergenic
X	23201558	23204659	Other Ref. Intergenic
X	23207026	23210691	Other Ref. Intergenic
X	23218430	23238429	Other Ref. Intergenic
X	23263167	23270301	Other Ref. Intergenic
X	23284232	23290949	Other Ref. Intergenic
X	2388515	2408514	Other Ref. Intergenic
X	2429468	2441812	Other Ref. Intergenic
X	2610837	2617257	Other Ref. Intergenic
X	3976633	3996632	Other Ref. Intergenic
X	4279040	4299039	Other Ref. Intergenic
X	4786560	4796730	Other Ref. Intergenic
X	4827334	4840332	Other Ref. Intergenic
X	51247	71246	Other Ref. Intergenic
X	5334950	5339735	Other Ref. Intergenic
X	5524966	5528426	Other Ref. Intergenic
X	579545	581620	Other Ref. Intergenic
X	5816322	5818059	Other Ref. Intergenic
X	5964748	5965778	Other Ref. Intergenic
X	5987200	5988290	Other Ref. Intergenic
X	6006214	6007682	Other Ref. Intergenic
X	6203061	6216768	Other Ref. Intergenic
X	6333529	6337261	Other Ref. Intergenic
X	6344232	6346602	Other Ref. Intergenic
X	6884929	6904928	Other Ref. Intergenic
X	6994113	6995381	Other Ref. Intergenic
X	7004652	7008505	Other Ref. Intergenic
X	7121242	7134016	Other Ref. Intergenic
X	7843180	7851980	Other Ref. Intergenic
X	8027896	8035241	Other Ref. Intergenic
X	9202321	9205625	Other Ref. Intergenic
X	9623744	9625793	Other Ref. Intergenic
X	9869069	9870597	Other Ref. Intergenic
X	9885545	9887471	Other Ref. Intergenic
X	9900086	9908162	Other Ref. Intergenic
X	9911628	9927473	Other Ref. Intergenic
Y	1009861	1014100	Other Ref. Intergenic
Y	1014201	1015852	Other Ref. Intergenic
Y	1018337	1019730	Other Ref. Intergenic
Y	1071701	1091700	Other Ref. Intergenic
Y	11287	21749	Other Ref. Intergenic
Y	1370224	1390223	Other Ref. Intergenic
Y	2065749	2085748	Other Ref. Intergenic
Y	2267760	2272921	Other Ref. Intergenic
Y	253704	260151	Other Ref. Intergenic
Y	260252	273703	Other Ref. Intergenic
Y	2798801	2818800	Other Ref. Intergenic
Y	3028521	3033552	Other Ref. Intergenic
Y	3035811	3040849	Other Ref. Intergenic
Y	3043288	3044454	Other Ref. Intergenic
Y	3044555	3046528	Other Ref. Intergenic
Y	3051792	3056790	Other Ref. Intergenic
Y	3056891	3058561	Other Ref. Intergenic
Y	3062610	3071442	Other Ref. Intergenic
Y	3075681	3084117	Other Ref. Intergenic
Y	3086177	3091229	Other Ref. Intergenic
Y	3095076	3110338	Other Ref. Intergenic
Y	3114596	3134441	Other Ref. Intergenic
Y	3141489	3161488	Other Ref. Intergenic
Y	3168538	3184767	Other Ref. Intergenic
Y	3206468	3211618	Other Ref. Intergenic
Y	3219319	3228174	Other Ref. Intergenic
Y	3232225	3235512	Other Ref. Intergenic
Y	3243147	3249854	Other Ref. Intergenic
Y	3253859	3255043	Other Ref. Intergenic
Y	3255144	3257906	Other Ref. Intergenic
Y	3259725	3260891	Other Ref. Intergenic
Y	3268698	3272335	Other Ref. Intergenic
Y	3274034	3284038	Other Ref. Intergenic
Y	3286369	3288708	Other Ref. Intergenic
Y	3294982	3296771	Other Ref. Intergenic
Y	3362887	3363962	Other Ref. Intergenic
Y	3365698	3367786	Other Ref. Intergenic
Y	3448211	3468210	Other Ref. Intergenic
Y	3541235	3560203	Other Ref. Intergenic
Y	3624169	3641170	Other Ref. Intergenic
Y	673303	693302	Other Ref. Intergenic
Y	776971	796970	Other Ref. Intergenic
Y	872680	873940	Other Ref. Intergenic
Y	874041	875069	Other Ref. Intergenic
Y	875170	877729	Other Ref. Intergenic
Y	877830	879601	Other Ref. Intergenic
Y	879702	880964	Other Ref. Intergenic
Y	883497	886869	Other Ref. Intergenic
Y	886970	888001	Other Ref. Intergenic
Y	889757	891986	Other Ref. Intergenic
Y	899872	902012	Other Ref. Intergenic
Y	908915	912439	Other Ref. Intergenic
Y	912540	914301	Other Ref. Intergenic
Y	914402	915937	Other Ref. Intergenic
Y	922142	924135	Other Ref. Intergenic
Y	924236	925588	Other Ref. Intergenic
Y	931833	933309	Other Ref. Intergenic
Y	936689	939435	Other Ref. Intergenic
Y	943493	945145	Other Ref. Intergenic
Y	946401	947403	Other Ref. Intergenic
Y	947504	948654	Other Ref. Intergenic
Y	951173	952498	Other Ref. Intergenic
Y	958164	959383	Other Ref. Intergenic
Y	959484	960542	Other Ref. Intergenic
Y	968543	970063	Other Ref. Intergenic
Y	971402	973757	Other Ref. Intergenic
Y	973858	976078	Other Ref. Intergenic
Y	980998	983135	Other Ref. Intergenic
Y	995941	998682	Other Ref. Intergenic
