chr	start	end	markName
NW_023435904.1	1566143	1575475	Ref. Intergenic
NW_023435904.1	1577039	1586142	Ref. Intergenic
NW_023435904.1	15989175	16009174	Ref. Intergenic
NW_023435904.1	16081917	16095843	Ref. Intergenic
NW_023435904.1	16095990	16101916	Ref. Intergenic
NW_023435904.1	16467312	16480870	Ref. Intergenic
NW_023435904.1	16876299	16881484	Ref. Intergenic
NW_023435904.1	16884312	16896298	Ref. Intergenic
NW_023435904.1	17003277	17023276	Ref. Intergenic
NW_023435904.1	17241931	17261930	Ref. Intergenic
NW_023435904.1	17513289	17522971	Ref. Intergenic
NW_023435904.1	17527693	17533288	Ref. Intergenic
NW_023435904.1	17674152	17690022	Ref. Intergenic
NW_023435904.1	17691600	17694151	Ref. Intergenic
NW_023435904.1	17857247	17865742	Ref. Intergenic
NW_023435904.1	17865989	17869316	Ref. Intergenic
NW_023435904.1	1790347	1810346	Ref. Intergenic
NW_023435904.1	17956069	17959534	Ref. Intergenic
NW_023435904.1	17959792	17974728	Ref. Intergenic
NW_023435904.1	18144374	18150343	Ref. Intergenic
NW_023435904.1	18259799	18277482	Ref. Intergenic
NW_023435904.1	18285999	18305998	Ref. Intergenic
NW_023435904.1	18349543	18351075	Ref. Intergenic
NW_023435904.1	18386569	18405248	Ref. Intergenic
NW_023435904.1	18419613	18421635	Ref. Intergenic
NW_023435904.1	18438518	18441450	Ref. Intergenic
NW_023435904.1	18507751	18521371	Ref. Intergenic
NW_023435904.1	18656983	18658776	Ref. Intergenic
NW_023435904.1	18660007	18675040	Ref. Intergenic
NW_023435904.1	18724318	18732300	Ref. Intergenic
NW_023435904.1	18735182	18744317	Ref. Intergenic
NW_023435904.1	18844603	18864602	Ref. Intergenic
NW_023435904.1	19137719	19157718	Ref. Intergenic
NW_023435904.1	1917550	1937549	Ref. Intergenic
NW_023435904.1	20274025	20294024	Ref. Intergenic
NW_023435904.1	20930038	20950037	Ref. Intergenic
NW_023435904.1	2095821	2115820	Ref. Intergenic
NW_023435904.1	21434683	21448554	Ref. Intergenic
NW_023435904.1	21722827	21742826	Ref. Intergenic
NW_023435904.1	2191009	2211008	Ref. Intergenic
NW_023435904.1	22163034	22180299	Ref. Intergenic
NW_023435904.1	2273071	2284101	Ref. Intergenic
NW_023435904.1	23474507	23481112	Ref. Intergenic
NW_023435904.1	23492347	23494506	Ref. Intergenic
NW_023435904.1	24962582	24982581	Ref. Intergenic
NW_023435904.1	25764045	25784044	Ref. Intergenic
NW_023435904.1	27087445	27098418	Ref. Intergenic
NW_023435904.1	27637498	27657497	Ref. Intergenic
NW_023435904.1	27815790	27818234	Ref. Intergenic
NW_023435904.1	27821827	27835789	Ref. Intergenic
NW_023435904.1	27943265	27963264	Ref. Intergenic
NW_023435904.1	27986262	27988916	Ref. Intergenic
NW_023435904.1	27989032	27992890	Ref. Intergenic
NW_023435904.1	28073708	28090686	Ref. Intergenic
NW_023435904.1	28301693	28306380	Ref. Intergenic
NW_023435904.1	28311837	28321692	Ref. Intergenic
NW_023435904.1	28403314	28409566	Ref. Intergenic
NW_023435904.1	28415752	28419497	Ref. Intergenic
NW_023435904.1	28421276	28423313	Ref. Intergenic
NW_023435904.1	28521659	28527616	Ref. Intergenic
NW_023435904.1	28613401	28626179	Ref. Intergenic
NW_023435904.1	28630366	28633400	Ref. Intergenic
NW_023435904.1	28817689	28819160	Ref. Intergenic
NW_023435904.1	28939527	28955736	Ref. Intergenic
NW_023435904.1	29067297	29087296	Ref. Intergenic
NW_023435904.1	29189289	29202995	Ref. Intergenic
NW_023435904.1	29208171	29228170	Ref. Intergenic
NW_023435904.1	29348287	29362181	Ref. Intergenic
NW_023435904.1	29385070	29390027	Ref. Intergenic
NW_023435904.1	29505329	29524931	Ref. Intergenic
NW_023435904.1	29652658	29666768	Ref. Intergenic
NW_023435904.1	29694487	29714486	Ref. Intergenic
NW_023435904.1	30183526	30203525	Ref. Intergenic
NW_023435904.1	30584290	30590240	Ref. Intergenic
NW_023435904.1	30744760	30753484	Ref. Intergenic
NW_023435904.1	30754962	30763539	Ref. Intergenic
NW_023435904.1	30971896	30982341	Ref. Intergenic
NW_023435904.1	31035611	31042457	Ref. Intergenic
NW_023435904.1	31052044	31055610	Ref. Intergenic
NW_023435904.1	3106878	3126877	Ref. Intergenic
NW_023435904.1	31075347	31080502	Ref. Intergenic
NW_023435904.1	31457440	31463112	Ref. Intergenic
NW_023435904.1	31470561	31477439	Ref. Intergenic
NW_023435904.1	31703013	31709916	Ref. Intergenic
NW_023435904.1	31716581	31723012	Ref. Intergenic
NW_023435904.1	31862853	31882852	Ref. Intergenic
NW_023435904.1	32124901	32144900	Ref. Intergenic
NW_023435904.1	32177270	32195758	Ref. Intergenic
NW_023435904.1	32243263	32248182	Ref. Intergenic
NW_023435904.1	32256086	32261505	Ref. Intergenic
NW_023435904.1	32296783	32303582	Ref. Intergenic
NW_023435904.1	32399357	32407568	Ref. Intergenic
NW_023435904.1	32440017	32459156	Ref. Intergenic
NW_023435904.1	33088161	33108160	Ref. Intergenic
NW_023435904.1	33811435	33831434	Ref. Intergenic
NW_023435904.1	33977473	33996856	Ref. Intergenic
NW_023435904.1	34119259	34137724	Ref. Intergenic
NW_023435904.1	34323584	34331012	Ref. Intergenic
NW_023435904.1	34333324	34339124	Ref. Intergenic
NW_023435904.1	34412987	34414554	Ref. Intergenic
NW_023435904.1	34509906	34511175	Ref. Intergenic
NW_023435904.1	34519319	34539318	Ref. Intergenic
NW_023435904.1	34692585	34695304	Ref. Intergenic
NW_023435904.1	34696109	34697553	Ref. Intergenic
NW_023435904.1	34704510	34705784	Ref. Intergenic
NW_023435904.1	34758227	34778226	Ref. Intergenic
NW_023435904.1	34782876	34793920	Ref. Intergenic
NW_023435904.1	34832632	34833938	Ref. Intergenic
NW_023435904.1	34894103	34913745	Ref. Intergenic
NW_023435904.1	3513422	3517196	Ref. Intergenic
NW_023435904.1	3521140	3533421	Ref. Intergenic
NW_023435904.1	36047400	36061756	Ref. Intergenic
NW_023435904.1	36378908	36398907	Ref. Intergenic
NW_023435904.1	36411495	36420894	Ref. Intergenic
NW_023435904.1	36432395	36452394	Ref. Intergenic
NW_023435904.1	36613363	36619290	Ref. Intergenic
NW_023435904.1	36625189	36633362	Ref. Intergenic
NW_023435904.1	36666874	36670452	Ref. Intergenic
NW_023435904.1	36721614	36741613	Ref. Intergenic
NW_023435904.1	36927028	36945301	Ref. Intergenic
NW_023435904.1	36954208	36974207	Ref. Intergenic
NW_023435904.1	37019429	37035726	Ref. Intergenic
NW_023435904.1	37116713	37127085	Ref. Intergenic
NW_023435904.1	37132176	37136712	Ref. Intergenic
NW_023435904.1	37299440	37300568	Ref. Intergenic
NW_023435904.1	37519624	37521159	Ref. Intergenic
NW_023435904.1	37521391	37534624	Ref. Intergenic
NW_023435904.1	37785722	37801941	Ref. Intergenic
NW_023435904.1	38517319	38522338	Ref. Intergenic
NW_023435904.1	38530439	38537318	Ref. Intergenic
NW_023435904.1	38863183	38883182	Ref. Intergenic
NW_023435904.1	38944414	38964413	Ref. Intergenic
NW_023435904.1	38996321	38997679	Ref. Intergenic
NW_023435904.1	39003228	39006916	Ref. Intergenic
NW_023435904.1	39041498	39043492	Ref. Intergenic
NW_023435904.1	39048816	39061497	Ref. Intergenic
NW_023435904.1	39111023	39131022	Ref. Intergenic
NW_023435904.1	39472585	39488147	Ref. Intergenic
NW_023435904.1	39489786	39492584	Ref. Intergenic
NW_023435904.1	39648370	39653634	Ref. Intergenic
NW_023435904.1	4012869	4032868	Ref. Intergenic
NW_023435904.1	4199700	4202357	Ref. Intergenic
NW_023435904.1	4232412	4252411	Ref. Intergenic
NW_023435904.1	4308153	4318169	Ref. Intergenic
NW_023435904.1	4336702	4351204	Ref. Intergenic
NW_023435904.1	4352321	4356391	Ref. Intergenic
NW_023435904.1	4368042	4380259	Ref. Intergenic
NW_023435904.1	4424387	4431745	Ref. Intergenic
NW_023435904.1	4461678	4477691	Ref. Intergenic
NW_023435904.1	4572416	4576469	Ref. Intergenic
NW_023435904.1	4837557	4842495	Ref. Intergenic
NW_023435904.1	500730	513777	Ref. Intergenic
NW_023435904.1	5070038	5090037	Ref. Intergenic
NW_023435904.1	5126073	5146072	Ref. Intergenic
NW_023435904.1	5213164	5227372	Ref. Intergenic
NW_023435904.1	5260462	5265375	Ref. Intergenic
NW_023435904.1	5269841	5280461	Ref. Intergenic
NW_023435904.1	5368417	5375780	Ref. Intergenic
NW_023435904.1	5602401	5622400	Ref. Intergenic
NW_023435904.1	5684600	5685960	Ref. Intergenic
NW_023435904.1	5831823	5839086	Ref. Intergenic
NW_023435904.1	5841308	5851822	Ref. Intergenic
NW_023435904.1	6466903	6481358	Ref. Intergenic
NW_023435904.1	6483904	6486902	Ref. Intergenic
NW_023435904.1	6962266	6982265	Ref. Intergenic
NW_023435904.1	7132653	7152652	Ref. Intergenic
NW_023435904.1	7455858	7475857	Ref. Intergenic
NW_023435904.1	7528638	7530783	Ref. Intergenic
NW_023435904.1	7556071	7562629	Ref. Intergenic
NW_023435904.1	7580169	7593572	Ref. Intergenic
NW_023435904.1	7608815	7628814	Ref. Intergenic
NW_023435904.1	7658721	7678720	Ref. Intergenic
NW_023435904.1	7706797	7707871	Ref. Intergenic
NW_023435904.1	7716533	7726796	Ref. Intergenic
NW_023435904.1	7750304	7755099	Ref. Intergenic
NW_023435904.1	7887259	7907258	Ref. Intergenic
NW_023435904.1	8011665	8028639	Ref. Intergenic
NW_023435904.1	8146648	8155410	Ref. Intergenic
NW_023435904.1	8355769	8358628	Ref. Intergenic
NW_023435904.1	8358776	8374230	Ref. Intergenic
NW_023435904.1	8581711	8601710	Ref. Intergenic
NW_023435904.1	8784885	8793200	Ref. Intergenic
NW_023435904.1	8809245	8815964	Ref. Intergenic
NW_023435904.1	8968431	8988430	Ref. Intergenic
NW_023435904.1	9114649	9134648	Ref. Intergenic
NW_023435904.1	9243848	9254440	Ref. Intergenic
NW_023435904.1	9617161	9626668	Ref. Intergenic
NW_023435904.1	9818942	9838307	Ref. Intergenic
NW_023435905.1	1070267	1090266	Ref. Intergenic
NW_023435905.1	1318435	1329547	Ref. Intergenic
NW_023435905.1	1330771	1337553	Ref. Intergenic
NW_023435905.1	1413104	1416138	Ref. Intergenic
NW_023435905.1	1417786	1430930	Ref. Intergenic
NW_023435905.1	1565337	1585336	Ref. Intergenic
NW_023435905.1	1608306	1613295	Ref. Intergenic
NW_023435905.1	1815733	1818522	Ref. Intergenic
NW_023435905.1	1826055	1835732	Ref. Intergenic
NW_023435905.1	2022447	2041619	Ref. Intergenic
NW_023435905.1	2312047	2323043	Ref. Intergenic
NW_023435905.1	2323093	2332046	Ref. Intergenic
NW_023435905.1	2365866	2367743	Ref. Intergenic
NW_023435905.1	2435999	2455998	Ref. Intergenic
NW_023435905.1	2530030	2550029	Ref. Intergenic
NW_023435905.1	2582851	2602850	Ref. Intergenic
NW_023435905.1	2638223	2649911	Ref. Intergenic
NW_023435905.1	2687387	2689706	Ref. Intergenic
NW_023435905.1	2941845	2951162	Ref. Intergenic
NW_023435905.1	2958675	2961844	Ref. Intergenic
NW_023435905.1	3111391	3124982	Ref. Intergenic
NW_023435905.1	3127710	3131390	Ref. Intergenic
NW_023435905.1	3304891	3324890	Ref. Intergenic
NW_023435905.1	3507650	3516022	Ref. Intergenic
NW_023435905.1	3561280	3576304	Ref. Intergenic
NW_023435905.1	3591691	3611690	Ref. Intergenic
NW_023435905.1	3713667	3727998	Ref. Intergenic
NW_023435905.1	3871426	3885440	Ref. Intergenic
NW_023435905.1	4050341	4070196	Ref. Intergenic
NW_023435905.1	4287348	4307347	Ref. Intergenic
NW_023435905.1	4584282	4604111	Ref. Intergenic
NW_023435905.1	4657191	4677190	Ref. Intergenic
NW_023435905.1	4838649	4842368	Ref. Intergenic
NW_023435905.1	4846224	4858648	Ref. Intergenic
NW_023435905.1	4875571	4888670	Ref. Intergenic
NW_023435905.1	501	9868	Ref. Intergenic
NW_023435905.1	5502053	5505627	Ref. Intergenic
NW_023435905.1	5512531	5522052	Ref. Intergenic
NW_023435905.1	584239	604238	Ref. Intergenic
NW_023435905.1	6289971	6309970	Ref. Intergenic
NW_023435905.1	6573099	6593098	Ref. Intergenic
NW_023435905.1	6698670	6706404	Ref. Intergenic
NW_023435905.1	6881950	6898363	Ref. Intergenic
NW_023435905.1	6944627	6946194	Ref. Intergenic
NW_023435905.1	6958629	6964288	Ref. Intergenic
NW_023435905.1	7129015	7144710	Ref. Intergenic
NW_023435905.1	7205952	7218690	Ref. Intergenic
NW_023435905.1	7340397	7354412	Ref. Intergenic
NW_023435905.1	7396377	7399094	Ref. Intergenic
NW_023435905.1	7404778	7413928	Ref. Intergenic
NW_023435905.1	745911	748146	Ref. Intergenic
NW_023435905.1	748956	753841	Ref. Intergenic
NW_023435905.1	7554533	7561063	Ref. Intergenic
NW_023435905.1	7572689	7574532	Ref. Intergenic
NW_023435905.1	7652501	7664494	Ref. Intergenic
NW_023435905.1	936871	956870	Ref. Intergenic
NW_023435905.1	999623	1001890	Ref. Intergenic
NW_023435907.1	1031381	1039004	Ref. Intergenic
NW_023435907.1	1050037	1051380	Ref. Intergenic
NW_023435907.1	113062	116190	Ref. Intergenic
NW_023435907.1	1215215	1235214	Ref. Intergenic
NW_023435907.1	142551	147242	Ref. Intergenic
NW_023435907.1	1929597	1949596	Ref. Intergenic
NW_023435907.1	211749	231748	Ref. Intergenic
NW_023435907.1	2179327	2199326	Ref. Intergenic
NW_023435907.1	2239629	2243311	Ref. Intergenic
NW_023435907.1	2244514	2259628	Ref. Intergenic
NW_023435907.1	2460454	2477939	Ref. Intergenic
NW_023435907.1	2493418	2511045	Ref. Intergenic
NW_023435907.1	2511906	2512911	Ref. Intergenic
NW_023435907.1	256676	276675	Ref. Intergenic
NW_023435907.1	2828529	2836713	Ref. Intergenic
NW_023435907.1	2837378	2846371	Ref. Intergenic
NW_023435907.1	323430	324739	Ref. Intergenic
NW_023435907.1	334861	342452	Ref. Intergenic
NW_023435907.1	343833	348590	Ref. Intergenic
NW_023435907.1	40655	45321	Ref. Intergenic
NW_023435907.1	466867	486866	Ref. Intergenic
NW_023435907.1	496741	515443	Ref. Intergenic
NW_023435907.1	5092073	5112072	Ref. Intergenic
NW_023435907.1	5188092	5192310	Ref. Intergenic
NW_023435907.1	5204470	5211575	Ref. Intergenic
NW_023435907.1	5220875	5223649	Ref. Intergenic
NW_023435907.1	531674	551673	Ref. Intergenic
NW_023435907.1	72457	73576	Ref. Intergenic
NW_023435907.1	777818	779867	Ref. Intergenic
NW_023435907.1	837760	846515	Ref. Intergenic
NW_023435907.1	847030	857759	Ref. Intergenic
NW_023435907.1	985055	997406	Ref. Intergenic
NW_023435907.1	999808	1005054	Ref. Intergenic
NW_023435908.1	10027492	10037704	Ref. Intergenic
NW_023435908.1	1029629	1032786	Ref. Intergenic
NW_023435908.1	1033959	1049628	Ref. Intergenic
NW_023435908.1	10456032	10476031	Ref. Intergenic
NW_023435908.1	10524301	10544300	Ref. Intergenic
NW_023435908.1	10778296	10788501	Ref. Intergenic
NW_023435908.1	10926436	10946255	Ref. Intergenic
NW_023435908.1	11090133	11110132	Ref. Intergenic
NW_023435908.1	11141330	11146555	Ref. Intergenic
NW_023435908.1	11149528	11161329	Ref. Intergenic
NW_023435908.1	11201995	11206797	Ref. Intergenic
NW_023435908.1	11216818	11221994	Ref. Intergenic
NW_023435908.1	11350965	11370964	Ref. Intergenic
NW_023435908.1	11523491	11534778	Ref. Intergenic
NW_023435908.1	11570447	11581130	Ref. Intergenic
NW_023435908.1	11812316	11831582	Ref. Intergenic
NW_023435908.1	118308	129989	Ref. Intergenic
NW_023435908.1	11884438	11904437	Ref. Intergenic
NW_023435908.1	11965138	11970948	Ref. Intergenic
NW_023435908.1	11972646	11985137	Ref. Intergenic
NW_023435908.1	12013734	12024466	Ref. Intergenic
NW_023435908.1	12311183	12315439	Ref. Intergenic
NW_023435908.1	12320162	12331182	Ref. Intergenic
NW_023435908.1	12584314	12586373	Ref. Intergenic
NW_023435908.1	12587737	12597844	Ref. Intergenic
NW_023435908.1	130053	138307	Ref. Intergenic
NW_023435908.1	1356483	1376482	Ref. Intergenic
NW_023435908.1	1419726	1424479	Ref. Intergenic
NW_023435908.1	1523337	1543336	Ref. Intergenic
NW_023435908.1	21158	27520	Ref. Intergenic
NW_023435908.1	2404349	2424348	Ref. Intergenic
NW_023435908.1	256787	276786	Ref. Intergenic
NW_023435908.1	2905271	2918142	Ref. Intergenic
NW_023435908.1	2918756	2925270	Ref. Intergenic
NW_023435908.1	3131112	3132834	Ref. Intergenic
NW_023435908.1	3132944	3140333	Ref. Intergenic
NW_023435908.1	3283572	3303571	Ref. Intergenic
NW_023435908.1	3345669	3358582	Ref. Intergenic
NW_023435908.1	3379720	3390014	Ref. Intergenic
NW_023435908.1	3433815	3438089	Ref. Intergenic
NW_023435908.1	3438128	3453814	Ref. Intergenic
NW_023435908.1	3519603	3521780	Ref. Intergenic
NW_023435908.1	3548084	3565447	Ref. Intergenic
NW_023435908.1	3640871	3649215	Ref. Intergenic
NW_023435908.1	3654195	3660870	Ref. Intergenic
NW_023435908.1	3886979	3906978	Ref. Intergenic
NW_023435908.1	3927162	3947161	Ref. Intergenic
NW_023435908.1	3995461	4015460	Ref. Intergenic
NW_023435908.1	4287184	4296947	Ref. Intergenic
NW_023435908.1	4301192	4307183	Ref. Intergenic
NW_023435908.1	4529562	4545930	Ref. Intergenic
NW_023435908.1	4614562	4619895	Ref. Intergenic
NW_023435908.1	4654353	4674352	Ref. Intergenic
NW_023435908.1	477875	497874	Ref. Intergenic
NW_023435908.1	4810359	4830358	Ref. Intergenic
NW_023435908.1	4891977	4904114	Ref. Intergenic
NW_023435908.1	4908531	4911976	Ref. Intergenic
NW_023435908.1	5041954	5061953	Ref. Intergenic
NW_023435908.1	5151351	5168511	Ref. Intergenic
NW_023435908.1	5263383	5273466	Ref. Intergenic
NW_023435908.1	5567208	5571289	Ref. Intergenic
NW_023435908.1	5575117	5578473	Ref. Intergenic
NW_023435908.1	5583543	5588677	Ref. Intergenic
NW_023435908.1	5608742	5616968	Ref. Intergenic
NW_023435908.1	5617805	5622351	Ref. Intergenic
NW_023435908.1	5623424	5626216	Ref. Intergenic
NW_023435908.1	5662581	5669104	Ref. Intergenic
NW_023435908.1	5744914	5764913	Ref. Intergenic
NW_023435908.1	582291	591694	Ref. Intergenic
NW_023435908.1	5825232	5830073	Ref. Intergenic
NW_023435908.1	59751	61552	Ref. Intergenic
NW_023435908.1	599454	602290	Ref. Intergenic
NW_023435908.1	6032194	6052193	Ref. Intergenic
NW_023435908.1	62218	66025	Ref. Intergenic
NW_023435908.1	6457013	6477012	Ref. Intergenic
NW_023435908.1	6834328	6854327	Ref. Intergenic
NW_023435908.1	6883939	6903938	Ref. Intergenic
NW_023435908.1	755732	757548	Ref. Intergenic
NW_023435908.1	7928946	7941015	Ref. Intergenic
NW_023435908.1	7943308	7948945	Ref. Intergenic
NW_023435908.1	7986037	8006036	Ref. Intergenic
NW_023435908.1	8011032	8023004	Ref. Intergenic
NW_023435908.1	813861	833860	Ref. Intergenic
NW_023435908.1	8142	19002	Ref. Intergenic
NW_023435908.1	8356732	8373500	Ref. Intergenic
NW_023435908.1	8462627	8478289	Ref. Intergenic
NW_023435908.1	8641217	8651273	Ref. Intergenic
NW_023435908.1	8651895	8655217	Ref. Intergenic
NW_023435908.1	8655605	8661216	Ref. Intergenic
NW_023435908.1	880342	885064	Ref. Intergenic
NW_023435908.1	8846473	8866472	Ref. Intergenic
NW_023435908.1	8906051	8923057	Ref. Intergenic
NW_023435908.1	9189133	9200967	Ref. Intergenic
NW_023435908.1	9203493	9209132	Ref. Intergenic
NW_023435908.1	9475449	9495448	Ref. Intergenic
NW_023435908.1	9708633	9728632	Ref. Intergenic
NW_023435909.1	189112	202160	Ref. Intergenic
NW_023435909.1	246237	251862	Ref. Intergenic
NW_023435909.1	259050	266236	Ref. Intergenic
NW_023435909.1	7443	21498	Ref. Intergenic
NW_023435910.1	1099111	1119110	Ref. Intergenic
NW_023435910.1	11064284	11076730	Ref. Intergenic
NW_023435910.1	11328243	11348242	Ref. Intergenic
NW_023435910.1	11381522	11388685	Ref. Intergenic
NW_023435910.1	11393379	11394614	Ref. Intergenic
NW_023435910.1	11398263	11401521	Ref. Intergenic
NW_023435910.1	11420639	11440638	Ref. Intergenic
NW_023435910.1	11555590	11575589	Ref. Intergenic
NW_023435910.1	11822019	11828355	Ref. Intergenic
NW_023435910.1	11829299	11839263	Ref. Intergenic
NW_023435910.1	12081207	12087015	Ref. Intergenic
NW_023435910.1	12087090	12101206	Ref. Intergenic
NW_023435910.1	12236630	12249462	Ref. Intergenic
NW_023435910.1	12278937	12288928	Ref. Intergenic
NW_023435910.1	1233550	1253365	Ref. Intergenic
NW_023435910.1	12429206	12435755	Ref. Intergenic
NW_023435910.1	12510107	12514448	Ref. Intergenic
NW_023435910.1	125676	145675	Ref. Intergenic
NW_023435910.1	12567633	12586644	Ref. Intergenic
NW_023435910.1	12615264	12622473	Ref. Intergenic
NW_023435910.1	12629388	12635263	Ref. Intergenic
NW_023435910.1	12659349	12661560	Ref. Intergenic
NW_023435910.1	12670535	12671578	Ref. Intergenic
NW_023435910.1	12686030	12701088	Ref. Intergenic
NW_023435910.1	12728268	12741965	Ref. Intergenic
NW_023435910.1	12743311	12748267	Ref. Intergenic
NW_023435910.1	12811548	12815710	Ref. Intergenic
NW_023435910.1	12816327	12830932	Ref. Intergenic
