chr	start	end	markName
JH602043.1	57257196	57262845	Ref. Intergenic
JH602043.1	57263261	57270757	Ref. Intergenic
JH602043.1	57270910	57277195	Ref. Intergenic
JH602043.1	57369841	57378404	Ref. Intergenic
JH602043.1	5769595	5774519	Ref. Intergenic
JH602043.1	577677	588162	Ref. Intergenic
JH602043.1	57874340	57881551	Ref. Intergenic
JH602043.1	57883172	57888576	Ref. Intergenic
JH602043.1	57999119	58006442	Ref. Intergenic
JH602043.1	58011065	58031064	Ref. Intergenic
JH602043.1	58071709	58090302	Ref. Intergenic
JH602043.1	58090403	58091708	Ref. Intergenic
JH602043.1	5811445	5831444	Ref. Intergenic
JH602043.1	58123035	58128508	Ref. Intergenic
JH602043.1	58128609	58143034	Ref. Intergenic
JH602043.1	58275436	58280324	Ref. Intergenic
JH602043.1	58286870	58289135	Ref. Intergenic
JH602043.1	58289236	58295435	Ref. Intergenic
JH602043.1	5841461	5857979	Ref. Intergenic
JH602043.1	58518845	58538844	Ref. Intergenic
JH602043.1	58622997	58636097	Ref. Intergenic
JH602043.1	5866307	5878181	Ref. Intergenic
JH602043.1	5879284	5881137	Ref. Intergenic
JH602043.1	589498	596226	Ref. Intergenic
JH602043.1	59099503	59106345	Ref. Intergenic
JH602043.1	59109081	59114585	Ref. Intergenic
JH602043.1	59114686	59119502	Ref. Intergenic
JH602043.1	59483953	59503952	Ref. Intergenic
JH602043.1	59534596	59538092	Ref. Intergenic
JH602043.1	59538193	59539485	Ref. Intergenic
JH602043.1	59543971	59551512	Ref. Intergenic
JH602043.1	59559330	59570414	Ref. Intergenic
JH602043.1	59600716	59620715	Ref. Intergenic
JH602043.1	5961947	5981946	Ref. Intergenic
JH602043.1	59697120	59716762	Ref. Intergenic
JH602043.1	59948595	59965921	Ref. Intergenic
JH602043.1	6002168	6011102	Ref. Intergenic
JH602043.1	60181265	60187678	Ref. Intergenic
JH602043.1	60191588	60201264	Ref. Intergenic
JH602043.1	6021349	6025441	Ref. Intergenic
JH602043.1	6030926	6032112	Ref. Intergenic
JH602043.1	60395679	60407079	Ref. Intergenic
JH602043.1	60407500	60415678	Ref. Intergenic
JH602043.1	6068219	6084359	Ref. Intergenic
JH602043.1	60720597	60733993	Ref. Intergenic
JH602043.1	60737732	60740596	Ref. Intergenic
JH602043.1	60743846	60749395	Ref. Intergenic
JH602043.1	60806564	60810413	Ref. Intergenic
JH602043.1	6084520	6088218	Ref. Intergenic
JH602043.1	61001818	61007013	Ref. Intergenic
JH602043.1	61113427	61114503	Ref. Intergenic
JH602043.1	61114604	61124227	Ref. Intergenic
JH602043.1	61133816	61136665	Ref. Intergenic
JH602043.1	61151187	61153633	Ref. Intergenic
JH602043.1	61191751	61196178	Ref. Intergenic
JH602043.1	61196279	61211750	Ref. Intergenic
JH602043.1	61314052	61318809	Ref. Intergenic
JH602043.1	61332951	61352950	Ref. Intergenic
JH602043.1	61389046	61393790	Ref. Intergenic
JH602043.1	61396541	61397660	Ref. Intergenic
JH602043.1	61480257	61484211	Ref. Intergenic
JH602043.1	61487836	61495489	Ref. Intergenic
JH602043.1	61583095	61591443	Ref. Intergenic
JH602043.1	61628537	61632236	Ref. Intergenic
JH602043.1	61636313	61638939	Ref. Intergenic
JH602043.1	61639040	61640185	Ref. Intergenic
JH602043.1	61691783	61711782	Ref. Intergenic
JH602043.1	61724660	61734633	Ref. Intergenic
JH602043.1	61743042	61752494	Ref. Intergenic
JH602043.1	61754511	61757064	Ref. Intergenic
JH602043.1	61814003	61816799	Ref. Intergenic
JH602043.1	6185109	6191879	Ref. Intergenic
JH602043.1	61944646	61964645	Ref. Intergenic
JH602043.1	6196481	6205108	Ref. Intergenic
JH602043.1	62223821	62227784	Ref. Intergenic
JH602043.1	62248858	62268857	Ref. Intergenic
JH602043.1	62335447	62355446	Ref. Intergenic
JH602043.1	62463197	62464986	Ref. Intergenic
JH602043.1	62465087	62467766	Ref. Intergenic
JH602043.1	62480307	62483196	Ref. Intergenic
JH602043.1	62522792	62525370	Ref. Intergenic
JH602043.1	62525516	62529202	Ref. Intergenic
JH602043.1	62560294	62573111	Ref. Intergenic
JH602043.1	62614004	62624088	Ref. Intergenic
JH602043.1	62627760	62642517	Ref. Intergenic
JH602043.1	62941621	62961620	Ref. Intergenic
JH602043.1	63040591	63046286	Ref. Intergenic
JH602043.1	63049385	63060590	Ref. Intergenic
JH602043.1	63117442	63127252	Ref. Intergenic
JH602043.1	63161730	63181729	Ref. Intergenic
JH602043.1	63216463	63217606	Ref. Intergenic
JH602043.1	63266119	63286118	Ref. Intergenic
JH602043.1	63383289	63403288	Ref. Intergenic
JH602043.1	63408842	63412322	Ref. Intergenic
JH602043.1	63452779	63472778	Ref. Intergenic
JH602043.1	63522490	63542489	Ref. Intergenic
JH602043.1	63606348	63621813	Ref. Intergenic
JH602043.1	6361544	6374105	Ref. Intergenic
JH602043.1	63654269	63674268	Ref. Intergenic
JH602043.1	63790135	63810134	Ref. Intergenic
JH602043.1	63896435	63910565	Ref. Intergenic
JH602043.1	63997050	64000362	Ref. Intergenic
JH602043.1	64002095	64017049	Ref. Intergenic
JH602043.1	64158418	64170230	Ref. Intergenic
JH602043.1	64173396	64174667	Ref. Intergenic
JH602043.1	64280234	64281591	Ref. Intergenic
JH602043.1	64425109	64441449	Ref. Intergenic
JH602043.1	6452685	6457071	Ref. Intergenic
JH602043.1	6457598	6472568	Ref. Intergenic
JH602043.1	64855683	64875682	Ref. Intergenic
JH602043.1	6486564	6499046	Ref. Intergenic
JH602043.1	6499802	6503045	Ref. Intergenic
JH602043.1	65502301	65512942	Ref. Intergenic
JH602043.1	65515793	65522300	Ref. Intergenic
JH602043.1	65809339	65829039	Ref. Intergenic
JH602043.1	65967891	65987890	Ref. Intergenic
JH602043.1	66098951	66118950	Ref. Intergenic
JH602043.1	661031	662605	Ref. Intergenic
JH602043.1	66189707	66190857	Ref. Intergenic
JH602043.1	66198886	66209706	Ref. Intergenic
JH602043.1	66249821	66269820	Ref. Intergenic
JH602043.1	663212	669427	Ref. Intergenic
JH602043.1	6640017	6641689	Ref. Intergenic
JH602043.1	66447571	66467570	Ref. Intergenic
JH602043.1	66473861	66493860	Ref. Intergenic
JH602043.1	66638721	66646655	Ref. Intergenic
JH602043.1	66649009	66658720	Ref. Intergenic
JH602043.1	66710320	66730319	Ref. Intergenic
JH602043.1	66796045	66797927	Ref. Intergenic
JH602043.1	66805503	66816044	Ref. Intergenic
JH602043.1	66854699	66868405	Ref. Intergenic
JH602043.1	66873337	66874698	Ref. Intergenic
JH602043.1	66905928	66918907	Ref. Intergenic
JH602043.1	66919008	66925927	Ref. Intergenic
JH602043.1	66994545	67007339	Ref. Intergenic
JH602043.1	67012720	67014544	Ref. Intergenic
JH602043.1	67247381	67267380	Ref. Intergenic
JH602043.1	674455	681030	Ref. Intergenic
JH602043.1	67515013	67523817	Ref. Intergenic
JH602043.1	67523956	67535012	Ref. Intergenic
JH602043.1	67628367	67648366	Ref. Intergenic
JH602043.1	67716849	67724965	Ref. Intergenic
JH602043.1	6776835	6782501	Ref. Intergenic
JH602043.1	67866653	67881211	Ref. Intergenic
JH602043.1	67881312	67886652	Ref. Intergenic
JH602043.1	67916255	67936254	Ref. Intergenic
JH602043.1	68048171	68068170	Ref. Intergenic
JH602043.1	6838007	6858006	Ref. Intergenic
JH602043.1	68789597	68791503	Ref. Intergenic
JH602043.1	68793399	68809596	Ref. Intergenic
JH602043.1	68979419	68993525	Ref. Intergenic
JH602043.1	69013895	69031688	Ref. Intergenic
JH602043.1	69056419	69076418	Ref. Intergenic
JH602043.1	69119335	69139334	Ref. Intergenic
JH602043.1	69168190	69176574	Ref. Intergenic
JH602043.1	69190791	69210790	Ref. Intergenic
JH602043.1	69247318	69267317	Ref. Intergenic
JH602043.1	69341386	69344775	Ref. Intergenic
JH602043.1	69347151	69353931	Ref. Intergenic
JH602043.1	69356862	69358441	Ref. Intergenic
JH602043.1	69358542	69360927	Ref. Intergenic
JH602043.1	69400868	69417134	Ref. Intergenic
JH602043.1	69430060	69440842	Ref. Intergenic
JH602043.1	69442728	69450059	Ref. Intergenic
JH602043.1	69485865	69505864	Ref. Intergenic
JH602043.1	69527391	69532959	Ref. Intergenic
JH602043.1	69537887	69545034	Ref. Intergenic
JH602043.1	69545135	69557886	Ref. Intergenic
JH602043.1	69565152	69568414	Ref. Intergenic
JH602043.1	69634022	69644657	Ref. Intergenic
JH602043.1	69649693	69654021	Ref. Intergenic
JH602043.1	69692109	69702800	Ref. Intergenic
JH602043.1	69702901	69708458	Ref. Intergenic
JH602043.1	69874754	69888197	Ref. Intergenic
JH602043.1	69888976	69894753	Ref. Intergenic
JH602043.1	69924735	69931613	Ref. Intergenic
JH602043.1	69934839	69936605	Ref. Intergenic
JH602043.1	69938965	69940500	Ref. Intergenic
JH602043.1	69958043	69978042	Ref. Intergenic
JH602043.1	70006411	70020546	Ref. Intergenic
JH602043.1	7009330	7010727	Ref. Intergenic
JH602043.1	70123351	70131781	Ref. Intergenic
JH602043.1	70134712	70138524	Ref. Intergenic
JH602043.1	70156540	70169502	Ref. Intergenic
JH602043.1	70215625	70217168	Ref. Intergenic
JH602043.1	70225015	70245014	Ref. Intergenic
JH602043.1	70261441	70274688	Ref. Intergenic
JH602043.1	70352870	70372869	Ref. Intergenic
JH602043.1	70606833	70626832	Ref. Intergenic
JH602043.1	70709530	70729529	Ref. Intergenic
JH602043.1	70761578	70765937	Ref. Intergenic
JH602043.1	70766038	70767682	Ref. Intergenic
JH602043.1	70769146	70781577	Ref. Intergenic
JH602043.1	70826561	70833435	Ref. Intergenic
JH602043.1	70835006	70846560	Ref. Intergenic
JH602043.1	70877009	70897008	Ref. Intergenic
JH602043.1	71100726	71109164	Ref. Intergenic
JH602043.1	71315789	71322983	Ref. Intergenic
JH602043.1	71373576	71387421	Ref. Intergenic
JH602043.1	71389512	71390667	Ref. Intergenic
JH602043.1	71420461	71435603	Ref. Intergenic
JH602043.1	71436989	71440167	Ref. Intergenic
JH602043.1	71784227	71804226	Ref. Intergenic
JH602043.1	71871995	71891994	Ref. Intergenic
JH602043.1	71934230	71937635	Ref. Intergenic
JH602043.1	71937771	71941590	Ref. Intergenic
JH602043.1	71951178	71964607	Ref. Intergenic
JH602043.1	71997631	72017630	Ref. Intergenic
JH602043.1	72048507	72068506	Ref. Intergenic
JH602043.1	72195661	72201144	Ref. Intergenic
JH602043.1	72219986	72221463	Ref. Intergenic
JH602043.1	72279154	72282985	Ref. Intergenic
JH602043.1	72297966	72300766	Ref. Intergenic
JH602043.1	72435496	72437916	Ref. Intergenic
JH602043.1	72438787	72442411	Ref. Intergenic
JH602043.1	72481459	72501458	Ref. Intergenic
JH602043.1	72623764	72642424	Ref. Intergenic
JH602043.1	72784529	72794221	Ref. Intergenic
JH602043.1	72872895	72890750	Ref. Intergenic
JH602043.1	72973117	72981072	Ref. Intergenic
JH602043.1	73003571	73010690	Ref. Intergenic
JH602043.1	73314180	73320830	Ref. Intergenic
JH602043.1	73392324	73404916	Ref. Intergenic
JH602043.1	73406440	73414297	Ref. Intergenic
JH602043.1	73419763	73429434	Ref. Intergenic
JH602043.1	73431591	73443230	Ref. Intergenic
JH602043.1	73464987	73484190	Ref. Intergenic
JH602043.1	7347405	7350565	Ref. Intergenic
JH602043.1	73498714	73504769	Ref. Intergenic
JH602043.1	73505490	73518084	Ref. Intergenic
JH602043.1	73584554	73597540	Ref. Intergenic
JH602043.1	7361633	7372155	Ref. Intergenic
JH602043.1	7373181	7378288	Ref. Intergenic
JH602043.1	73856583	73861346	Ref. Intergenic
JH602043.1	73879151	73899150	Ref. Intergenic
JH602043.1	73905397	73909904	Ref. Intergenic
JH602043.1	74005073	74009049	Ref. Intergenic
JH602043.1	74010055	74017379	Ref. Intergenic
JH602043.1	74021153	74022183	Ref. Intergenic
JH602043.1	74136217	74155825	Ref. Intergenic
JH602043.1	7417313	7420195	Ref. Intergenic
JH602043.1	74175070	74184921	Ref. Intergenic
JH602043.1	74185511	74186887	Ref. Intergenic
JH602043.1	7425348	7437312	Ref. Intergenic
JH602043.1	74277701	74280400	Ref. Intergenic
JH602043.1	74412065	74432064	Ref. Intergenic
JH602043.1	74437461	74450773	Ref. Intergenic
JH602043.1	74467141	74469844	Ref. Intergenic
JH602043.1	74472685	74477696	Ref. Intergenic
JH602043.1	74505543	74509262	Ref. Intergenic
JH602043.1	74537051	74546738	Ref. Intergenic
JH602043.1	74550640	74564422	Ref. Intergenic
JH602043.1	74613171	74633170	Ref. Intergenic
JH602043.1	74657388	74659254	Ref. Intergenic
JH602043.1	74667357	74671581	Ref. Intergenic
JH602043.1	74673598	74688900	Ref. Intergenic
JH602043.1	74692755	74699105	Ref. Intergenic
JH602043.1	74724699	74726113	Ref. Intergenic
JH602043.1	74726720	74729950	Ref. Intergenic
JH602043.1	74731179	74744698	Ref. Intergenic
JH602043.1	74788229	74801449	Ref. Intergenic
JH602043.1	74803776	74805642	Ref. Intergenic
JH602043.1	74806715	74807851	Ref. Intergenic
JH602043.1	74828684	74848683	Ref. Intergenic
JH602043.1	74859347	74879346	Ref. Intergenic
JH602043.1	74893191	74913190	Ref. Intergenic
JH602043.1	74919810	74922527	Ref. Intergenic
JH602043.1	74983491	74989817	Ref. Intergenic
JH602043.1	75009015	75012296	Ref. Intergenic
JH602043.1	75017498	75029014	Ref. Intergenic
JH602043.1	75072229	75084247	Ref. Intergenic
JH602043.1	75170062	75176216	Ref. Intergenic
JH602043.1	7519867	7521038	Ref. Intergenic
JH602043.1	75219815	75227815	Ref. Intergenic
JH602043.1	7526264	7534276	Ref. Intergenic
JH602043.1	7534847	7539064	Ref. Intergenic
JH602043.1	75374697	75376752	Ref. Intergenic
JH602043.1	75379123	75394696	Ref. Intergenic
JH602043.1	75459615	75463107	Ref. Intergenic
JH602043.1	75466908	75479614	Ref. Intergenic
JH602043.1	75536749	75541067	Ref. Intergenic
JH602043.1	75625903	75634835	Ref. Intergenic
JH602043.1	75634936	75643662	Ref. Intergenic
JH602043.1	75828636	75836152	Ref. Intergenic
JH602043.1	75836253	75842865	Ref. Intergenic
JH602043.1	75905533	75913324	Ref. Intergenic
JH602043.1	75952763	75965206	Ref. Intergenic
JH602043.1	76102705	76122704	Ref. Intergenic
JH602043.1	76161761	76181760	Ref. Intergenic
JH602043.1	76236583	76256582	Ref. Intergenic
JH602043.1	76350721	76370720	Ref. Intergenic
JH602043.1	76483006	76499678	Ref. Intergenic
JH602043.1	76743008	76746881	Ref. Intergenic
JH602043.1	76747577	76763007	Ref. Intergenic
JH602043.1	76877350	76880404	Ref. Intergenic
JH602043.1	76881755	76897349	Ref. Intergenic
JH602043.1	76916091	76933389	Ref. Intergenic
JH602043.1	76933490	76936090	Ref. Intergenic
JH602043.1	77033943	77035364	Ref. Intergenic
JH602043.1	77081746	77094796	Ref. Intergenic
JH602043.1	77098197	77102192	Ref. Intergenic
JH602043.1	77225444	77232762	Ref. Intergenic
JH602043.1	77262773	77282772	Ref. Intergenic
JH602043.1	77432727	77452726	Ref. Intergenic
JH602043.1	77491494	77495247	Ref. Intergenic
JH602043.1	77910481	77930480	Ref. Intergenic
JH602043.1	77960041	77980040	Ref. Intergenic
JH602043.1	78013665	78033664	Ref. Intergenic
JH602043.1	780395	791022	Ref. Intergenic
JH602043.1	78089703	78109702	Ref. Intergenic
JH602043.1	78171863	78191862	Ref. Intergenic
JH602043.1	78243196	78255898	Ref. Intergenic
JH602043.1	78257881	78264851	Ref. Intergenic
JH602043.1	78278696	78281729	Ref. Intergenic
JH602043.1	78299427	78304270	Ref. Intergenic
JH602043.1	78324894	78329763	Ref. Intergenic
JH602043.1	78341152	78361151	Ref. Intergenic
JH602043.1	78421629	78441628	Ref. Intergenic
JH602043.1	78561149	78581148	Ref. Intergenic
JH602043.1	78624483	78644482	Ref. Intergenic
JH602043.1	78720693	78733760	Ref. Intergenic
JH602043.1	78780683	78800682	Ref. Intergenic
JH602043.1	78814242	78816556	Ref. Intergenic
JH602043.1	7915	25877	Ref. Intergenic
JH602043.1	793480	797163	Ref. Intergenic
JH602043.1	8026729	8029790	Ref. Intergenic
JH602043.1	8029891	8046728	Ref. Intergenic
JH602043.1	8221498	8232319	Ref. Intergenic
JH602043.1	8293087	8303349	Ref. Intergenic
JH602043.1	8306189	8308573	Ref. Intergenic
JH602043.1	8311718	8313086	Ref. Intergenic
JH602043.1	8345697	8365696	Ref. Intergenic
JH602043.1	8432803	8437272	Ref. Intergenic
JH602043.1	8441158	8444654	Ref. Intergenic
JH602043.1	8471625	8491624	Ref. Intergenic
JH602043.1	847904	853145	Ref. Intergenic
JH602043.1	856037	859567	Ref. Intergenic
JH602043.1	864709	867903	Ref. Intergenic
JH602043.1	8666876	8668383	Ref. Intergenic
JH602043.1	8669128	8678335	Ref. Intergenic
JH602043.1	8899117	8916472	Ref. Intergenic
JH602043.1	9214409	9217170	Ref. Intergenic
JH602043.1	9217271	9218746	Ref. Intergenic
JH602043.1	9683866	9685067	Ref. Intergenic
JH602043.1	9784762	9800793	Ref. Intergenic
JH602043.1	9848751	9861284	Ref. Intergenic
JH602043.1	9910186	9913639	Ref. Intergenic
JH602043.1	9995276	9998492	Ref. Intergenic
JH602044.1	10240622	10260621	Ref. Intergenic
JH602044.1	10374847	10394846	Ref. Intergenic
JH602044.1	10490933	10493216	Ref. Intergenic
JH602044.1	10498982	10510932	Ref. Intergenic
JH602044.1	10643337	10647286	Ref. Intergenic
JH602044.1	10648932	10652127	Ref. Intergenic
JH602044.1	10682435	10693312	Ref. Intergenic
JH602044.1	10693438	10702434	Ref. Intergenic
JH602044.1	10710906	10712770	Ref. Intergenic
JH602044.1	10759042	10762395	Ref. Intergenic
JH602044.1	10763513	10766244	Ref. Intergenic
JH602044.1	10794950	10814949	Ref. Intergenic
JH602044.1	10841514	10847335	Ref. Intergenic
JH602044.1	10897068	10899870	Ref. Intergenic
JH602044.1	1093496	1112988	Ref. Intergenic
JH602044.1	10992000	11011999	Ref. Intergenic
JH602044.1	11064131	11066840	Ref. Intergenic
JH602044.1	11066941	11068564	Ref. Intergenic
JH602044.1	11071527	11082001	Ref. Intergenic
JH602044.1	11338524	11358523	Ref. Intergenic
JH602044.1	11388558	11397263	Ref. Intergenic
JH602044.1	11398188	11403174	Ref. Intergenic
JH602044.1	11485483	11489974	Ref. Intergenic
JH602044.1	11501011	11517025	Ref. Intergenic
JH602044.1	11709252	11729251	Ref. Intergenic
JH602044.1	11874979	11878834	Ref. Intergenic
JH602044.1	11882253	11894978	Ref. Intergenic
JH602044.1	11905225	11908793	Ref. Intergenic
JH602044.1	11910070	11913921	Ref. Intergenic
JH602044.1	12473427	12493426	Ref. Intergenic
JH602044.1	1259845	1263065	Ref. Intergenic
JH602044.1	13063513	13083512	Ref. Intergenic
JH602044.1	13118078	13121619	Ref. Intergenic
JH602044.1	13148467	13166092	Ref. Intergenic
JH602044.1	13446399	13466398	Ref. Intergenic
JH602044.1	13804373	13812844	Ref. Intergenic
JH602044.1	13823317	13839657	Ref. Intergenic
JH602044.1	13876124	13895441	Ref. Intergenic
JH602044.1	13909970	13929969	Ref. Intergenic
JH602044.1	13956833	13976832	Ref. Intergenic
JH602044.1	13990966	13998004	Ref. Intergenic
JH602044.1	14026234	14044099	Ref. Intergenic
JH602044.1	14045581	14064240	Ref. Intergenic
JH602044.1	14138623	14156022	Ref. Intergenic
JH602044.1	14186490	14191326	Ref. Intergenic
JH602044.1	14221714	14223486	Ref. Intergenic
JH602044.1	1428081	1435547	Ref. Intergenic
JH602044.1	14305138	14313946	Ref. Intergenic
JH602044.1	14321905	14332773	Ref. Intergenic
JH602044.1	1436832	1442106	Ref. Intergenic
JH602044.1	14430849	14438627	Ref. Intergenic
JH602044.1	14440591	14442926	Ref. Intergenic
JH602044.1	14444922	14458803	Ref. Intergenic
JH602044.1	1446602	1448080	Ref. Intergenic
JH602044.1	14503729	14523728	Ref. Intergenic
JH602044.1	14742907	14748712	Ref. Intergenic
JH602044.1	14748813	14759925	Ref. Intergenic
JH602044.1	14804664	14813125	Ref. Intergenic
JH602044.1	14813226	14820477	Ref. Intergenic
JH602044.1	14860481	14869796	Ref. Intergenic
JH602044.1	14869897	14878872	Ref. Intergenic
JH602044.1	15100618	15120617	Ref. Intergenic
JH602044.1	15354056	15371392	Ref. Intergenic
JH602044.1	15530397	15536925	Ref. Intergenic
JH602044.1	15539276	15550396	Ref. Intergenic
JH602044.1	15730070	15745329	Ref. Intergenic
JH602044.1	1586567	1595017	Ref. Intergenic
JH602044.1	15923761	15941226	Ref. Intergenic
JH602044.1	1597864	1603095	Ref. Intergenic
JH602044.1	1605257	1608043	Ref. Intergenic
JH602044.1	1610720	1630719	Ref. Intergenic
JH602044.1	16142207	16162206	Ref. Intergenic
JH602044.1	16281041	16289158	Ref. Intergenic
JH602044.1	16289259	16291288	Ref. Intergenic
JH602044.1	16414986	16417983	Ref. Intergenic
JH602044.1	16418084	16424936	Ref. Intergenic
JH602044.1	1660837	1677739	Ref. Intergenic
JH602044.1	16632951	16652950	Ref. Intergenic
JH602044.1	16661718	16664156	Ref. Intergenic
