chr	start	end	markName
GeneScaffold_1151	48596	52868	Ref. Intergenic
GeneScaffold_1151	65447	67050	Ref. Intergenic
GeneScaffold_1151	68612	73213	Ref. Intergenic
GeneScaffold_1151	75632	76945	Ref. Intergenic
GeneScaffold_1151	79597	80730	Ref. Intergenic
GeneScaffold_1151	81012	83865	Ref. Intergenic
GeneScaffold_1155	45084	50675	Ref. Intergenic
GeneScaffold_1155	51066	55509	Ref. Intergenic
GeneScaffold_1157	1959	5461	Ref. Intergenic
GeneScaffold_1157	27072	28257	Ref. Intergenic
GeneScaffold_1158	17926	19419	Ref. Intergenic
GeneScaffold_1158	20539	22125	Ref. Intergenic
GeneScaffold_1158	6648	8460	Ref. Intergenic
GeneScaffold_116	116003	118788	Ref. Intergenic
GeneScaffold_116	119221	122776	Ref. Intergenic
GeneScaffold_116	129596	131088	Ref. Intergenic
GeneScaffold_116	43860	47700	Ref. Intergenic
GeneScaffold_116	47837	53417	Ref. Intergenic
GeneScaffold_116	54032	56512	Ref. Intergenic
GeneScaffold_116	57377	58633	Ref. Intergenic
GeneScaffold_116	76747	78049	Ref. Intergenic
GeneScaffold_116	78170	80512	Ref. Intergenic
GeneScaffold_116	81097	85713	Ref. Intergenic
GeneScaffold_116	86078	88133	Ref. Intergenic
GeneScaffold_116	92342	94667	Ref. Intergenic
GeneScaffold_1163	45666	49210	Ref. Intergenic
GeneScaffold_1163	501	6368	Ref. Intergenic
GeneScaffold_1168	18029	20130	Ref. Intergenic
GeneScaffold_1168	20516	21670	Ref. Intergenic
GeneScaffold_1168	2228	6847	Ref. Intergenic
GeneScaffold_1168	33546	34747	Ref. Intergenic
GeneScaffold_1169	233759	237771	Ref. Intergenic
GeneScaffold_1169	239686	245011	Ref. Intergenic
GeneScaffold_1169	247462	253758	Ref. Intergenic
GeneScaffold_1169	38350	41599	Ref. Intergenic
GeneScaffold_1169	41708	42935	Ref. Intergenic
GeneScaffold_1169	46356	48485	Ref. Intergenic
GeneScaffold_1169	49099	50873	Ref. Intergenic
GeneScaffold_1169	53107	58046	Ref. Intergenic
GeneScaffold_1172	111471	114175	Ref. Intergenic
GeneScaffold_1172	117455	121119	Ref. Intergenic
GeneScaffold_1172	122182	126507	Ref. Intergenic
GeneScaffold_1172	127655	130733	Ref. Intergenic
GeneScaffold_1172	13709	15503	Ref. Intergenic
GeneScaffold_1172	15774	20743	Ref. Intergenic
GeneScaffold_1172	20892	22280	Ref. Intergenic
GeneScaffold_1172	27328	30759	Ref. Intergenic
GeneScaffold_1176	102112	106284	Ref. Intergenic
GeneScaffold_1176	108379	109792	Ref. Intergenic
GeneScaffold_1176	11468	14362	Ref. Intergenic
GeneScaffold_1176	14773	16959	Ref. Intergenic
GeneScaffold_1176	31334	42271	Ref. Intergenic
GeneScaffold_1176	42610	44050	Ref. Intergenic
GeneScaffold_1176	502	4042	Ref. Intergenic
GeneScaffold_1176	57587	65104	Ref. Intergenic
GeneScaffold_1176	65864	67880	Ref. Intergenic
GeneScaffold_1176	93734	100273	Ref. Intergenic
GeneScaffold_1177	88899	90670	Ref. Intergenic
GeneScaffold_1180	101963	103148	Ref. Intergenic
GeneScaffold_1180	108256	110260	Ref. Intergenic
GeneScaffold_1180	166397	168162	Ref. Intergenic
GeneScaffold_1180	168244	169369	Ref. Intergenic
GeneScaffold_1180	172071	173160	Ref. Intergenic
GeneScaffold_1180	173990	176700	Ref. Intergenic
GeneScaffold_1180	178121	184541	Ref. Intergenic
GeneScaffold_1180	218196	223121	Ref. Intergenic
GeneScaffold_1180	227926	230518	Ref. Intergenic
GeneScaffold_1180	230874	232384	Ref. Intergenic
GeneScaffold_1180	234232	236853	Ref. Intergenic
GeneScaffold_1180	502	2515	Ref. Intergenic
GeneScaffold_1180	54510	56887	Ref. Intergenic
GeneScaffold_1180	92027	93401	Ref. Intergenic
GeneScaffold_1180	97595	100981	Ref. Intergenic
GeneScaffold_1182	102103	109075	Ref. Intergenic
GeneScaffold_1182	111006	112230	Ref. Intergenic
GeneScaffold_1182	501	1860	Ref. Intergenic
GeneScaffold_1182	93683	94798	Ref. Intergenic
GeneScaffold_1184	100236	107400	Ref. Intergenic
GeneScaffold_1184	114217	118398	Ref. Intergenic
GeneScaffold_1184	126673	130186	Ref. Intergenic
GeneScaffold_1184	156110	160005	Ref. Intergenic
GeneScaffold_1184	160537	164518	Ref. Intergenic
GeneScaffold_1184	39761	45112	Ref. Intergenic
GeneScaffold_1184	46612	48886	Ref. Intergenic
GeneScaffold_1184	53685	54831	Ref. Intergenic
GeneScaffold_1184	55025	56392	Ref. Intergenic
GeneScaffold_1185	1185	2744	Ref. Intergenic
GeneScaffold_1185	17727	20454	Ref. Intergenic
GeneScaffold_1185	3232	4894	Ref. Intergenic
GeneScaffold_1186	21356	22642	Ref. Intergenic
GeneScaffold_1186	23167	25041	Ref. Intergenic
GeneScaffold_1186	30246	31501	Ref. Intergenic
GeneScaffold_1187	13683	14861	Ref. Intergenic
GeneScaffold_1187	143578	149406	Ref. Intergenic
GeneScaffold_1187	156555	158143	Ref. Intergenic
GeneScaffold_1187	158639	162274	Ref. Intergenic
GeneScaffold_1187	16149	17964	Ref. Intergenic
GeneScaffold_1187	18101	21208	Ref. Intergenic
GeneScaffold_1187	21601	23361	Ref. Intergenic
GeneScaffold_1187	24337	25493	Ref. Intergenic
GeneScaffold_1187	245918	247695	Ref. Intergenic
GeneScaffold_1187	249787	251874	Ref. Intergenic
GeneScaffold_1187	253233	254664	Ref. Intergenic
GeneScaffold_1187	255092	257402	Ref. Intergenic
GeneScaffold_1187	257922	259108	Ref. Intergenic
GeneScaffold_1187	259674	261948	Ref. Intergenic
GeneScaffold_1187	263010	264223	Ref. Intergenic
GeneScaffold_1187	26494	29158	Ref. Intergenic
GeneScaffold_1187	298807	300137	Ref. Intergenic
GeneScaffold_1187	316885	322927	Ref. Intergenic
GeneScaffold_1187	325265	326679	Ref. Intergenic
GeneScaffold_1187	327445	331597	Ref. Intergenic
GeneScaffold_1187	332012	335406	Ref. Intergenic
GeneScaffold_1187	390487	394441	Ref. Intergenic
GeneScaffold_1187	406829	409991	Ref. Intergenic
GeneScaffold_1187	443907	446634	Ref. Intergenic
GeneScaffold_1187	447203	449121	Ref. Intergenic
GeneScaffold_1187	453683	455873	Ref. Intergenic
GeneScaffold_1187	456342	458985	Ref. Intergenic
GeneScaffold_1187	459175	461547	Ref. Intergenic
GeneScaffold_1187	461684	463451	Ref. Intergenic
GeneScaffold_1187	467169	470605	Ref. Intergenic
GeneScaffold_1187	88485	90341	Ref. Intergenic
GeneScaffold_1188	121635	122704	Ref. Intergenic
GeneScaffold_1188	124350	125476	Ref. Intergenic
GeneScaffold_1188	139588	141121	Ref. Intergenic
GeneScaffold_1188	143247	144494	Ref. Intergenic
GeneScaffold_1188	144681	146170	Ref. Intergenic
GeneScaffold_1188	146445	149164	Ref. Intergenic
GeneScaffold_1188	151602	155601	Ref. Intergenic
GeneScaffold_1188	67733	69193	Ref. Intergenic
GeneScaffold_1188	69991	71658	Ref. Intergenic
GeneScaffold_1189	156618	157626	Ref. Intergenic
GeneScaffold_1189	27992	31728	Ref. Intergenic
GeneScaffold_1189	34692	39877	Ref. Intergenic
GeneScaffold_1189	40889	43230	Ref. Intergenic
GeneScaffold_1189	45033	47376	Ref. Intergenic
GeneScaffold_119	1003409	1005725	Ref. Intergenic
GeneScaffold_119	1007217	1008535	Ref. Intergenic
GeneScaffold_119	1012613	1015415	Ref. Intergenic
GeneScaffold_119	1016490	1020647	Ref. Intergenic
GeneScaffold_119	1051770	1054246	Ref. Intergenic
GeneScaffold_119	1060050	1064972	Ref. Intergenic
GeneScaffold_119	1225130	1228947	Ref. Intergenic
GeneScaffold_119	1230700	1232383	Ref. Intergenic
GeneScaffold_119	1274667	1278755	Ref. Intergenic
GeneScaffold_119	139896	147856	Ref. Intergenic
GeneScaffold_119	171716	172970	Ref. Intergenic
GeneScaffold_119	173729	179866	Ref. Intergenic
GeneScaffold_119	181137	182352	Ref. Intergenic
GeneScaffold_119	182727	184506	Ref. Intergenic
GeneScaffold_119	195104	202400	Ref. Intergenic
GeneScaffold_119	202663	205263	Ref. Intergenic
GeneScaffold_119	225188	232286	Ref. Intergenic
GeneScaffold_119	23318	28840	Ref. Intergenic
GeneScaffold_119	273544	275374	Ref. Intergenic
GeneScaffold_119	275877	278551	Ref. Intergenic
GeneScaffold_119	279259	281555	Ref. Intergenic
GeneScaffold_119	289157	290452	Ref. Intergenic
GeneScaffold_119	290766	293452	Ref. Intergenic
GeneScaffold_119	30519	32476	Ref. Intergenic
GeneScaffold_119	32989	35483	Ref. Intergenic
GeneScaffold_119	335671	338084	Ref. Intergenic
GeneScaffold_119	342582	346316	Ref. Intergenic
GeneScaffold_119	350468	354714	Ref. Intergenic
GeneScaffold_119	35758	37554	Ref. Intergenic
GeneScaffold_119	385831	387353	Ref. Intergenic
GeneScaffold_119	38907	40077	Ref. Intergenic
GeneScaffold_119	393808	394869	Ref. Intergenic
GeneScaffold_119	414943	416122	Ref. Intergenic
GeneScaffold_119	416978	418098	Ref. Intergenic
GeneScaffold_119	443165	446045	Ref. Intergenic
GeneScaffold_119	452970	454553	Ref. Intergenic
GeneScaffold_119	454918	456857	Ref. Intergenic
GeneScaffold_119	500771	503666	Ref. Intergenic
GeneScaffold_119	503853	505617	Ref. Intergenic
GeneScaffold_119	530962	532224	Ref. Intergenic
GeneScaffold_119	575269	576939	Ref. Intergenic
GeneScaffold_119	577328	578861	Ref. Intergenic
GeneScaffold_119	579709	581048	Ref. Intergenic
GeneScaffold_119	581334	582474	Ref. Intergenic
GeneScaffold_119	583926	585102	Ref. Intergenic
GeneScaffold_119	586216	589096	Ref. Intergenic
GeneScaffold_119	589299	591718	Ref. Intergenic
GeneScaffold_119	592720	593727	Ref. Intergenic
GeneScaffold_119	801030	803320	Ref. Intergenic
GeneScaffold_119	807064	809559	Ref. Intergenic
GeneScaffold_119	873826	874899	Ref. Intergenic
GeneScaffold_119	885385	886784	Ref. Intergenic
GeneScaffold_119	888895	893037	Ref. Intergenic
GeneScaffold_119	901260	904299	Ref. Intergenic
GeneScaffold_119	939313	940561	Ref. Intergenic
GeneScaffold_119	97539	101145	Ref. Intergenic
GeneScaffold_119	977512	985519	Ref. Intergenic
GeneScaffold_1191	106702	109619	Ref. Intergenic
GeneScaffold_1191	109996	114866	Ref. Intergenic
GeneScaffold_1191	117503	121087	Ref. Intergenic
GeneScaffold_1191	127016	128586	Ref. Intergenic
GeneScaffold_1191	129751	135822	Ref. Intergenic
GeneScaffold_1191	136482	139040	Ref. Intergenic
GeneScaffold_1191	174128	177549	Ref. Intergenic
GeneScaffold_1191	76260	77838	Ref. Intergenic
GeneScaffold_1191	78274	79496	Ref. Intergenic
GeneScaffold_1192	69931	71079	Ref. Intergenic
GeneScaffold_1193	11355	15100	Ref. Intergenic
GeneScaffold_1193	17922	22711	Ref. Intergenic
GeneScaffold_1193	2712	6237	Ref. Intergenic
GeneScaffold_1193	7963	10569	Ref. Intergenic
GeneScaffold_1194	11107	12305	Ref. Intergenic
GeneScaffold_1194	38045	41866	Ref. Intergenic
GeneScaffold_1194	48208	50726	Ref. Intergenic
GeneScaffold_1195	30064	38014	Ref. Intergenic
GeneScaffold_1195	40760	41770	Ref. Intergenic
GeneScaffold_1195	42341	46699	Ref. Intergenic
GeneScaffold_1196	106161	109172	Ref. Intergenic
GeneScaffold_1196	109774	113203	Ref. Intergenic
GeneScaffold_1196	16388	18769	Ref. Intergenic
GeneScaffold_1196	2225	3456	Ref. Intergenic
GeneScaffold_1196	45987	49042	Ref. Intergenic
GeneScaffold_1196	49308	50895	Ref. Intergenic
GeneScaffold_1196	56230	57813	Ref. Intergenic
GeneScaffold_1196	61254	62708	Ref. Intergenic
GeneScaffold_1196	67909	71066	Ref. Intergenic
GeneScaffold_1196	77893	80274	Ref. Intergenic
GeneScaffold_1196	8946	10674	Ref. Intergenic
GeneScaffold_1196	94563	98812	Ref. Intergenic
GeneScaffold_1196	99076	100786	Ref. Intergenic
GeneScaffold_120	104995	110817	Ref. Intergenic
GeneScaffold_120	145873	147787	Ref. Intergenic
GeneScaffold_120	164556	167946	Ref. Intergenic
GeneScaffold_120	27893	31947	Ref. Intergenic
GeneScaffold_120	34973	36600	Ref. Intergenic
GeneScaffold_120	38489	39738	Ref. Intergenic
GeneScaffold_120	40922	42809	Ref. Intergenic
GeneScaffold_120	84042	85394	Ref. Intergenic
GeneScaffold_120	91014	94517	Ref. Intergenic
GeneScaffold_120	97909	101307	Ref. Intergenic
GeneScaffold_1201	100797	103390	Ref. Intergenic
GeneScaffold_1201	104083	110908	Ref. Intergenic
GeneScaffold_1201	112118	113709	Ref. Intergenic
GeneScaffold_1201	114611	116115	Ref. Intergenic
GeneScaffold_1201	11492	14213	Ref. Intergenic
GeneScaffold_1201	116577	118148	Ref. Intergenic
GeneScaffold_1201	14574	16772	Ref. Intergenic
GeneScaffold_1201	19470	20760	Ref. Intergenic
GeneScaffold_1201	229784	232588	Ref. Intergenic
GeneScaffold_1201	36908	41620	Ref. Intergenic
GeneScaffold_1201	7465	9694	Ref. Intergenic
GeneScaffold_1201	79221	81923	Ref. Intergenic
GeneScaffold_1202	2103	5661	Ref. Intergenic
GeneScaffold_1202	29347	32193	Ref. Intergenic
GeneScaffold_1202	36508	38615	Ref. Intergenic
GeneScaffold_1202	39088	41282	Ref. Intergenic
GeneScaffold_1202	42391	47204	Ref. Intergenic
GeneScaffold_1202	5758	7357	Ref. Intergenic
GeneScaffold_1205	101676	102697	Ref. Intergenic
GeneScaffold_1205	118749	119905	Ref. Intergenic
GeneScaffold_1206	63633	66816	Ref. Intergenic
GeneScaffold_1206	69033	70791	Ref. Intergenic
GeneScaffold_1206	71304	73162	Ref. Intergenic
GeneScaffold_1206	78599	80537	Ref. Intergenic
GeneScaffold_1208	6066	8865	Ref. Intergenic
GeneScaffold_1209	18215	21357	Ref. Intergenic
GeneScaffold_121	3318	5403	Ref. Intergenic
GeneScaffold_121	501	3110	Ref. Intergenic
GeneScaffold_121	81247	83671	Ref. Intergenic
GeneScaffold_121	87026	88898	Ref. Intergenic
GeneScaffold_121	8903	10496	Ref. Intergenic
GeneScaffold_121	89400	90644	Ref. Intergenic
GeneScaffold_121	95923	97419	Ref. Intergenic
GeneScaffold_121	97853	98926	Ref. Intergenic
GeneScaffold_1210	18430	21889	Ref. Intergenic
GeneScaffold_1210	22059	23146	Ref. Intergenic
GeneScaffold_1210	40188	43626	Ref. Intergenic
GeneScaffold_1210	4559	14135	Ref. Intergenic
GeneScaffold_1210	87326	89082	Ref. Intergenic
GeneScaffold_1210	91017	99405	Ref. Intergenic
GeneScaffold_1212	15391	17611	Ref. Intergenic
GeneScaffold_1212	66288	67897	Ref. Intergenic
GeneScaffold_1214	13772	15281	Ref. Intergenic
GeneScaffold_1214	1443	2955	Ref. Intergenic
GeneScaffold_1214	16781	22202	Ref. Intergenic
GeneScaffold_1214	34102	35159	Ref. Intergenic
GeneScaffold_1214	48082	51762	Ref. Intergenic
GeneScaffold_1214	55060	60003	Ref. Intergenic
GeneScaffold_1214	8761	11233	Ref. Intergenic
GeneScaffold_1215	104811	107004	Ref. Intergenic
GeneScaffold_1215	139002	142620	Ref. Intergenic
GeneScaffold_1215	165474	169315	Ref. Intergenic
GeneScaffold_1215	171318	172835	Ref. Intergenic
GeneScaffold_1215	32422	36700	Ref. Intergenic
GeneScaffold_1215	38745	43514	Ref. Intergenic
GeneScaffold_1215	43960	48972	Ref. Intergenic
GeneScaffold_1215	87096	90636	Ref. Intergenic
GeneScaffold_1216	27312	28384	Ref. Intergenic
GeneScaffold_1216	29713	32032	Ref. Intergenic
GeneScaffold_1216	501	1685	Ref. Intergenic
GeneScaffold_1220	41295	43351	Ref. Intergenic
GeneScaffold_1220	43925	46075	Ref. Intergenic
GeneScaffold_1220	59267	60394	Ref. Intergenic
GeneScaffold_1220	63233	64242	Ref. Intergenic
GeneScaffold_1220	64533	67017	Ref. Intergenic
GeneScaffold_1220	70657	73243	Ref. Intergenic
GeneScaffold_1221	173825	180898	Ref. Intergenic
GeneScaffold_1221	181909	183483	Ref. Intergenic
GeneScaffold_1221	184878	185881	Ref. Intergenic
GeneScaffold_1221	190064	192470	Ref. Intergenic
GeneScaffold_1221	204269	206790	Ref. Intergenic
GeneScaffold_1221	76306	85003	Ref. Intergenic
GeneScaffold_1221	85328	90711	Ref. Intergenic
GeneScaffold_1223	103126	107213	Ref. Intergenic
GeneScaffold_1223	161739	165349	Ref. Intergenic
GeneScaffold_1223	166058	167648	Ref. Intergenic
GeneScaffold_1223	48620	52154	Ref. Intergenic
GeneScaffold_1223	502	8745	Ref. Intergenic
GeneScaffold_1223	61645	65760	Ref. Intergenic
GeneScaffold_1223	9069	11615	Ref. Intergenic
GeneScaffold_1226	28803	31950	Ref. Intergenic
GeneScaffold_1226	3921	5946	Ref. Intergenic
GeneScaffold_1226	501	2551	Ref. Intergenic
GeneScaffold_1226	6278	8132	Ref. Intergenic
GeneScaffold_1228	536	4281	Ref. Intergenic
GeneScaffold_123	18539	23495	Ref. Intergenic
GeneScaffold_123	25921	31452	Ref. Intergenic
GeneScaffold_123	31703	35195	Ref. Intergenic
GeneScaffold_123	35545	36640	Ref. Intergenic
GeneScaffold_1231	12326	13526	Ref. Intergenic
GeneScaffold_1231	21559	23224	Ref. Intergenic
GeneScaffold_1231	23556	28600	Ref. Intergenic
GeneScaffold_1231	29407	30879	Ref. Intergenic
GeneScaffold_1231	34281	35451	Ref. Intergenic
GeneScaffold_1231	38292	40102	Ref. Intergenic
GeneScaffold_1231	3863	6588	Ref. Intergenic
GeneScaffold_1231	8492	9926	Ref. Intergenic
GeneScaffold_1231	9997	11217	Ref. Intergenic
GeneScaffold_1233	12767	29913	Ref. Intergenic
GeneScaffold_1233	178683	181506	Ref. Intergenic
GeneScaffold_1233	181842	183010	Ref. Intergenic
GeneScaffold_1233	183321	185895	Ref. Intergenic
GeneScaffold_1233	191948	195567	Ref. Intergenic
GeneScaffold_1233	195789	198306	Ref. Intergenic
GeneScaffold_1233	204620	208531	Ref. Intergenic
GeneScaffold_1233	208743	212910	Ref. Intergenic
GeneScaffold_1233	213592	217321	Ref. Intergenic
GeneScaffold_1233	314295	315472	Ref. Intergenic
GeneScaffold_1233	315619	320122	Ref. Intergenic
GeneScaffold_1233	323027	325641	Ref. Intergenic
GeneScaffold_1233	326161	327954	Ref. Intergenic
GeneScaffold_1233	378520	381308	Ref. Intergenic
GeneScaffold_1233	429262	430337	Ref. Intergenic
GeneScaffold_1233	431044	432128	Ref. Intergenic
GeneScaffold_1233	432219	433485	Ref. Intergenic
GeneScaffold_1233	439172	441212	Ref. Intergenic
GeneScaffold_1233	442041	443758	Ref. Intergenic
GeneScaffold_1233	444003	447447	Ref. Intergenic
GeneScaffold_1233	82431	83644	Ref. Intergenic
GeneScaffold_1233	84263	87446	Ref. Intergenic
GeneScaffold_1233	91405	94022	Ref. Intergenic
GeneScaffold_1233	96366	100049	Ref. Intergenic
GeneScaffold_1234	18471	20658	Ref. Intergenic
GeneScaffold_1234	226390	229637	Ref. Intergenic
GeneScaffold_1234	234382	239958	Ref. Intergenic
GeneScaffold_1234	37650	41129	Ref. Intergenic
GeneScaffold_1234	931	14914	Ref. Intergenic
GeneScaffold_1235	19334	20512	Ref. Intergenic
GeneScaffold_1235	22285	23794	Ref. Intergenic
GeneScaffold_1235	39198	42341	Ref. Intergenic
GeneScaffold_1235	46701	48535	Ref. Intergenic
GeneScaffold_1235	48628	50339	Ref. Intergenic
GeneScaffold_1236	11092	13552	Ref. Intergenic
GeneScaffold_1236	16077	17754	Ref. Intergenic
GeneScaffold_1236	18108	19845	Ref. Intergenic
GeneScaffold_1236	1961	3723	Ref. Intergenic
GeneScaffold_1236	21414	24051	Ref. Intergenic
GeneScaffold_1236	24306	26885	Ref. Intergenic
GeneScaffold_1236	26938	28615	Ref. Intergenic
GeneScaffold_1236	41509	44169	Ref. Intergenic
GeneScaffold_1236	45615	49918	Ref. Intergenic
GeneScaffold_1236	53650	56389	Ref. Intergenic
GeneScaffold_1236	5481	7153	Ref. Intergenic
GeneScaffold_1236	57083	59886	Ref. Intergenic
GeneScaffold_1236	7363	8728	Ref. Intergenic
GeneScaffold_1236	8807	10769	Ref. Intergenic
GeneScaffold_1238	22030	23205	Ref. Intergenic
GeneScaffold_1238	23790	25580	Ref. Intergenic
GeneScaffold_124	10181	13333	Ref. Intergenic
GeneScaffold_124	15663	17850	Ref. Intergenic
GeneScaffold_124	18079	20717	Ref. Intergenic
GeneScaffold_124	22514	25603	Ref. Intergenic
GeneScaffold_124	7637	9440	Ref. Intergenic
GeneScaffold_1240	135727	145521	Ref. Intergenic
GeneScaffold_1240	149356	150636	Ref. Intergenic
GeneScaffold_1240	189414	190851	Ref. Intergenic
GeneScaffold_1240	199761	203716	Ref. Intergenic
GeneScaffold_1240	41166	42761	Ref. Intergenic
GeneScaffold_1240	43364	51426	Ref. Intergenic
GeneScaffold_1240	52067	54084	Ref. Intergenic
GeneScaffold_1240	54735	56676	Ref. Intergenic
GeneScaffold_1242	139104	140285	Ref. Intergenic
GeneScaffold_1242	140388	143900	Ref. Intergenic
GeneScaffold_1242	144182	145954	Ref. Intergenic
GeneScaffold_1242	1476	5859	Ref. Intergenic
GeneScaffold_1242	148505	150354	Ref. Intergenic
GeneScaffold_1242	150760	153151	Ref. Intergenic
GeneScaffold_1242	15597	17970	Ref. Intergenic
GeneScaffold_1242	28779	34087	Ref. Intergenic
GeneScaffold_1242	36631	44947	Ref. Intergenic
GeneScaffold_1242	47585	53465	Ref. Intergenic
GeneScaffold_1242	73162	75410	Ref. Intergenic
GeneScaffold_1242	76195	78834	Ref. Intergenic
GeneScaffold_1242	79268	80864	Ref. Intergenic
GeneScaffold_1242	84559	87097	Ref. Intergenic
GeneScaffold_1242	87343	89594	Ref. Intergenic
GeneScaffold_1245	1177	3582	Ref. Intergenic
GeneScaffold_1245	12285	13670	Ref. Intergenic
GeneScaffold_1245	14312	15741	Ref. Intergenic
GeneScaffold_1245	7101	9071	Ref. Intergenic
GeneScaffold_1246	10927	14055	Ref. Intergenic
GeneScaffold_1246	137882	140372	Ref. Intergenic
GeneScaffold_1246	17043	19613	Ref. Intergenic
GeneScaffold_1246	1968	3561	Ref. Intergenic
GeneScaffold_1246	66140	69889	Ref. Intergenic
GeneScaffold_1246	8043	10057	Ref. Intergenic
GeneScaffold_1246	83977	85167	Ref. Intergenic
GeneScaffold_1247	56190	58625	Ref. Intergenic
GeneScaffold_1248	11995	14759	Ref. Intergenic
GeneScaffold_1248	16058	18771	Ref. Intergenic
GeneScaffold_1248	501	2642	Ref. Intergenic
