gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000000462	85	4.50038	2.96363348406226	genic	protein_coding
ENSELUG00000000463	12988.577	1689.420376	1112.53334051139	genic	protein_coding
ENSELUG00000000464	3473.441	154.057104	101.451164539897	genic	protein_coding
ENSELUG00000000465	6	0.035731	0.023529921477526	genic	protein_coding
ENSELUG00000000467	2043.715	65.954119	43.4327402308753	genic	protein_coding
ENSELUG00000000468	0	0	0	genic	protein_coding
ENSELUG00000000470	1614.366	31.694639	20.8718582443406	genic	protein_coding
ENSELUG00000000471	1	0.041788	0.0275186353223492	genic	protein_coding
ENSELUG00000000472	1425.046	22.478467	14.8027360959716	genic	protein_coding
ENSELUG00000000473	1360.857	26.722841	17.5977820488207	genic	protein_coding
ENSELUG00000000474	102	4.392691	2.89271708894336	genic	protein_coding
ENSELUG00000000475	460.451	13.974651	9.20272146611712	genic	protein_coding
ENSELUG00000000476	1	0.051129	0.0336699604048146	genic	protein_coding
ENSELUG00000000477	955.727	42.777155	28.1700231782475	genic	protein_coding
ENSELUG00000000478	239	8.470401	5.57800986295256	genic	protein_coding
ENSELUG00000000479	1270.825	25.565737	16.8357948035342	genic	protein_coding
ENSELUG00000000480	5	0.080242	0.0528417329265805	genic	protein_coding
ENSELUG00000000481	8	0.195185	0.128535101832888	genic	protein_coding
ENSELUG00000000482	631.812	14.127658	9.30348110607995	genic	protein_coding
ENSELUG00000000483	1020.851	21.665871	14.2676175693994	genic	protein_coding
ENSELUG00000000484	1626.225	66.568431	43.8372828723549	genic	protein_coding
ENSELUG00000000487	1	0.849209	0.559229271165331	genic	protein_coding
ENSELUG00000000488	851	61.249676	40.334725219107	genic	protein_coding
ENSELUG00000000489	622.937	27.515985	18.1200908574287	genic	protein_coding
ENSELUG00000000490	53	1.21272	0.798612028049184	genic	protein_coding
ENSELUG00000000492	266.465	7.257512	4.77928654339937	genic	protein_coding
ENSELUG00000000493	8	0.144603	0.0952253571244773	genic	protein_coding
ENSELUG00000000495	7	0.184249	0.121333422023249	genic	protein_coding
ENSELUG00000000496	28153.59	279.454344	184.028960031165	genic	protein_coding
ENSELUG00000000497	3070.822	98.089633	64.5949277168103	genic	protein_coding
ENSELUG00000000498	66	2.246515	1.47939664571617	genic	protein_coding
ENSELUG00000000499	1396.211	11.95981	7.87588900915538	genic	protein_coding
ENSELUG00000000500	2156.141	29.222768	19.2440579999429	genic	protein_coding
ENSELUG00000000502	266	22.873842	15.063102240333	genic	protein_coding
ENSELUG00000000503	83.818	1.572773	1.03571758954334	genic	protein_coding
ENSELUG00000000504	1244.957	25.92599	17.0730320709503	genic	protein_coding
ENSELUG00000000505	629	7.626249	5.02211077602255	genic	protein_coding
ENSELUG00000000507	2549.92	43.981511	28.9631272646427	genic	protein_coding
ENSELUG00000000509	5	0.257	0.169242109644964	genic	protein_coding
ENSELUG00000000510	1152.587	15.908135	10.4759779296377	genic	protein_coding
ENSELUG00000000511	475.014	13.705657	9.02558095233565	genic	protein_coding
ENSELUG00000000513	848.415	13.838372	9.11297770946223	genic	protein_coding
ENSELUG00000000514	602.07	11.136336	7.33360699749088	genic	protein_coding
ENSELUG00000000515	1464.608	32.259951	21.2441329349539	genic	protein_coding
ENSELUG00000000516	17	0.690532	0.45473576831656	genic	protein_coding
ENSELUG00000000517	2	0.13994	0.0921546335553159	genic	protein_coding
ENSELUG00000000518	495.311	16.611965	10.9394708247015	genic	protein_coding
ENSELUG00000000519	6180.292	148.664934	97.9002609353669	genic	protein_coding
ENSELUG00000000520	1	0.688344	0.453294905530945	genic	protein_coding
ENSELUG00000000521	2200.055	74.865139	49.3009107518422	genic	protein_coding
ENSELUG00000000522	4	0.160459	0.105667002612923	genic	protein_coding
ENSELUG00000000523	206.001	10.043389	6.61386903636195	genic	protein_coding
ENSELUG00000000526	1	0.055262	0.0363916632809338	genic	protein_coding
ENSELUG00000000527	48.114	3.346419	2.20371599733848	genic	protein_coding
ENSELUG00000000528	1130.635	31.902864	21.0089805722816	genic	protein_coding
ENSELUG00000000529	181.003	4.54354	2.99205562200886	genic	protein_coding
ENSELUG00000000530	1	0.960336	0.632409691081734	genic	snoRNA
ENSELUG00000000531	1490.112	15.626551	10.2905465280724	genic	protein_coding
ENSELUG00000000532	162.031	2.965976	1.95318301710635	genic	protein_coding
ENSELUG00000000533	0	0	0	genic	snoRNA
ENSELUG00000000534	2	0.037485	0.0246849824126127	genic	protein_coding
ENSELUG00000000535	0	0	0	genic	snoRNA
ENSELUG00000000536	747.998	16.595633	10.928715719119	genic	protein_coding
ENSELUG00000000538	913.095	43.865173	28.8865152469311	genic	protein_coding
ENSELUG00000000539	410.016	22.11154	14.5611038019416	genic	protein_coding
ENSELUG00000000541	63.016	0.893673	0.588510131722738	genic	protein_coding
ENSELUG00000000542	6926.43	146.806317	96.6763066081217	genic	protein_coding
ENSELUG00000000543	14109.966	103.412664	68.1003012426684	genic	protein_coding
ENSELUG00000000544	0	0	0	genic	protein_coding
ENSELUG00000000545	308	20.34905	13.4004519504702	genic	protein_coding
ENSELUG00000000546	1259.72	56.155181	36.9798494160886	genic	protein_coding
ENSELUG00000000547	9185.442	312.210355	205.599763164214	genic	protein_coding
ENSELUG00000000548	10	0.341065	0.224601401268714	genic	protein_coding
ENSELUG00000000549	3132.337	133.862809	88.1526233391471	genic	protein_coding
ENSELUG00000000550	169.991	3.40342	2.24125284361036	genic	protein_coding
ENSELUG00000000551	937.114	23.163877	15.2540988756282	genic	protein_coding
ENSELUG00000000552	1662.215	33.636424	22.1505811621498	genic	protein_coding
ENSELUG00000000553	128.015	3.210974	2.11452145437793	genic	protein_coding
ENSELUG00000000555	1	0.193598	0.12749001534259	genic	protein_coding
ENSELUG00000000556	23	0.728491	0.479732893764082	genic	protein_coding
ENSELUG00000000557	353.001	3.009755	1.98201278488124	genic	protein_coding
ENSELUG00000000558	13	0.471078	0.31021881139039	genic	protein_coding
ENSELUG00000000559	40	0.749044	0.493267652828413	genic	protein_coding
ENSELUG00000000560	2212.354	51.630618	34.0002907104795	genic	protein_coding
ENSELUG00000000561	366.055	5.262604	3.46558055714406	genic	protein_coding
ENSELUG00000000562	235.043	9.560689	6.29599679384979	genic	protein_coding
ENSELUG00000000563	0	0	0	genic	protein_coding
ENSELUG00000000564	179	8.199559	5.39965238645271	genic	protein_coding
ENSELUG00000000565	0	0	0	genic	protein_coding
ENSELUG00000000566	1376.953	33.72131	22.2064811065829	genic	protein_coding
ENSELUG00000000567	960.183	19.978569	13.1564792422081	genic	protein_coding
ENSELUG00000000568	946.156	42.26338	27.8316871281197	genic	protein_coding
ENSELUG00000000569	2	0.091327	0.0601415336480373	genic	protein_coding
ENSELUG00000000571	6	0.101831	0.0670587286663669	genic	protein_coding
ENSELUG00000000572	27550.579	2026.072644	1334.22882709926	genic	protein_coding
ENSELUG00000000573	133.639	5.408301	3.56152634566135	genic	protein_coding
ENSELUG00000000574	334.319	18.87008	12.4265064138881	genic	protein_coding
ENSELUG00000000575	507.004	4.582454	3.01768164323347	genic	protein_coding
ENSELUG00000000576	505.851	8.914519	5.87047471607047	genic	protein_coding
ENSELUG00000000577	10	0.983234	0.647488702080374	genic	protein_coding
ENSELUG00000000578	288.002	34.261899	22.5624749696602	genic	protein_coding
ENSELUG00000000580	4201.25	41.077279	27.0506044997461	genic	protein_coding
ENSELUG00000000581	81	1.217523	0.801774945763677	genic	protein_coding
ENSELUG00000000582	33.999	0.453301	0.298512130522069	genic	protein_coding
ENSELUG00000000583	2	0.019913	0.0131133001142419	genic	protein_coding
ENSELUG00000000584	1469.766	34.921002	22.9965138108794	genic	protein_coding
ENSELUG00000000585	184.008	3.530303	2.32480905605426	genic	protein_coding
ENSELUG00000000586	1375.998	32.488123	21.3943909530158	genic	protein_coding
ENSELUG00000000588	614.837	13.347403	8.789660085609	genic	protein_coding
ENSELUG00000000589	1185.513	17.793071	11.7172640976756	genic	protein_coding
ENSELUG00000000590	240.017	8.643519	5.69201319189232	genic	protein_coding
ENSELUG00000000591	2278.764	42.472121	27.9691492573391	genic	protein_coding
ENSELUG00000000592	0	0	0	genic	protein_coding
ENSELUG00000000593	3947.516	81.774888	53.8511850626483	genic	protein_coding
ENSELUG00000000594	225.025	10.655263	7.01680618265339	genic	protein_coding
ENSELUG00000000595	914.785	30.523004	20.1003019052983	genic	protein_coding
ENSELUG00000000596	0	0	0	genic	protein_coding
ENSELUG00000000597	2073.066	54.701786	36.0227457742698	genic	protein_coding
ENSELUG00000000598	1.074	0.141851	0.0934130836390962	genic	protein_coding
ENSELUG00000000599	9	0.224292	0.147702923176997	genic	protein_coding
ENSELUG00000000600	8304.334	224.479589	147.826456087916	genic	protein_coding
ENSELUG00000000601	865.33	15.746893	10.3697952983405	genic	protein_coding
ENSELUG00000000602	1187.629	27.696714	18.2391062552265	genic	protein_coding
ENSELUG00000000603	22.9	4.035549	2.6575285071425	genic	protein_coding
ENSELUG00000000604	525	10.571365	6.96155686547444	genic	protein_coding
ENSELUG00000000605	814.408	40.486717	26.6617019364926	genic	protein_coding
ENSELUG00000000606	561.344	25.39088	16.7206462916036	genic	protein_coding
ENSELUG00000000607	202	6.158385	4.05547886928366	genic	protein_coding
ENSELUG00000000609	197.806	6.711474	4.41970435247986	genic	protein_coding
ENSELUG00000000610	3372.635	191.478612	126.094335590543	genic	protein_coding
ENSELUG00000000612	329.923	85.539862	56.3305319206967	genic	protein_coding
ENSELUG00000000613	13	0.378343	0.249150068052158	genic	protein_coding
ENSELUG00000000614	0	0	0	genic	protein_coding
ENSELUG00000000615	42	1.083946	0.713810536113695	genic	protein_coding
ENSELUG00000000616	1246.473	17.977664	11.8388240538845	genic	protein_coding
ENSELUG00000000618	934.039	38.861042	25.5911468135468	genic	protein_coding
ENSELUG00000000619	268.68	6.263136	4.1244605044098	genic	protein_coding
ENSELUG00000000620	734.551	60.149805	39.6104275989618	genic	protein_coding
ENSELUG00000000621	150	2.157549	1.42080990047619	genic	protein_coding
ENSELUG00000000623	5124.787	140.692789	92.650367401532	genic	protein_coding
ENSELUG00000000624	339	7.757923	5.10882200382562	genic	protein_coding
ENSELUG00000000626	0	0	0	genic	protein_coding
ENSELUG00000000627	0	0	0	genic	protein_coding
ENSELUG00000000628	15	0.682273	0.449296972271588	genic	protein_coding
ENSELUG00000000629	18	0.34694	0.228470262724606	genic	protein_coding
ENSELUG00000000630	61	1.24111	0.817307683663272	genic	protein_coding
ENSELUG00000000631	7	0.327627	0.215752080376072	genic	protein_coding
ENSELUG00000000632	252.005	5.893532	3.88106532661518	genic	protein_coding
ENSELUG00000000633	1590.021	18.399248	12.1164496007816	genic	protein_coding
ENSELUG00000000634	1057.961	11.007851	7.24899582061254	genic	protein_coding
ENSELUG00000000635	3518.222	34.865783	22.9601504643716	genic	protein_coding
ENSELUG00000000636	0	0	0	genic	protein_coding
ENSELUG00000000637	0	0	0	genic	protein_coding
ENSELUG00000000638	10.623	0.339815	0.223778239256822	genic	protein_coding
ENSELUG00000000639	226.772	5.553256	3.65698350520837	genic	protein_coding
ENSELUG00000000640	12	0.256387	0.168838430994332	genic	protein_coding
ENSELUG00000000641	16.547	1.345054	0.88575788539454	genic	protein_coding
ENSELUG00000000642	11	0.555087	0.365541225356008	genic	protein_coding
ENSELUG00000000643	987.037	14.263818	9.3931464977113	genic	protein_coding
ENSELUG00000000644	39.01	1.052534	0.693124804019659	genic	protein_coding
ENSELUG00000000645	0	0	0	genic	protein_coding
ENSELUG00000000646	347.035	10.238592	6.74241599172781	genic	protein_coding
ENSELUG00000000647	598.138	14.624151	9.63043644749611	genic	protein_coding
ENSELUG00000000648	27	0.505585	0.332942692625871	genic	protein_coding
ENSELUG00000000649	653.202	8.953803	5.8963443932506	genic	protein_coding
ENSELUG00000000650	232.997	9.007477	5.93169031151163	genic	protein_coding
ENSELUG00000000652	174.459	5.722244	3.76826710686084	genic	protein_coding
ENSELUG00000000653	1	0.038165	0.0251327825470819	genic	protein_coding
ENSELUG00000000654	21	1.668071	1.09847414427076	genic	protein_coding
ENSELUG00000000655	3085.891	32.158776	21.1775062017114	genic	protein_coding
ENSELUG00000000656	1442.821	13.108441	8.63229653306045	genic	protein_coding
ENSELUG00000000657	506.479	21.442413	14.1204638599167	genic	protein_coding
ENSELUG00000000658	61	2.173837	1.43153603075595	genic	protein_coding
ENSELUG00000000659	17	0.678204	0.446617415290478	genic	protein_coding
ENSELUG00000000660	0	0	0	genic	protein_coding
ENSELUG00000000662	362	7.319816	4.8203155721905	genic	protein_coding
ENSELUG00000000663	117	0.511996	0.337164525952462	genic	protein_coding
ENSELUG00000000664	601.997	18.251501	12.0191538265648	genic	protein_coding
ENSELUG00000000665	5	0.660634	0.435047050051326	genic	protein_coding
ENSELUG00000000666	1684.415	16.529847	10.8853936902275	genic	protein_coding
ENSELUG00000000667	614.088	21.763924	14.332188373201	genic	protein_coding
ENSELUG00000000668	1174.108	62.532461	41.1794771242467	genic	protein_coding
ENSELUG00000000669	15.987	4.764657	3.13766771367566	genic	protein_coding
ENSELUG00000000670	24.999	0.91004	0.599288285841645	genic	protein_coding
ENSELUG00000000671	2	0.047306	0.0311524017076445	genic	protein_coding
ENSELUG00000000672	19.983	2.520766	1.65999904965485	genic	protein_coding
ENSELUG00000000673	10	0.442638	0.291490229295826	genic	protein_coding
ENSELUG00000000674	15.06	0.602118	0.396512531421036	genic	protein_coding
ENSELUG00000000675	836.046	20.73856	13.6569558186718	genic	protein_coding
ENSELUG00000000676	0	0	0	genic	protein_coding
ENSELUG00000000677	7	0.185934	0.122443044415279	genic	protein_coding
ENSELUG00000000679	1081.725	9.52063	6.2696167562223	genic	protein_coding
ENSELUG00000000680	465	27.232882	17.9336591493866	genic	protein_coding
ENSELUG00000000681	5	0.441681	0.290860016459522	genic	protein_coding
ENSELUG00000000682	69	3.779934	2.48919846100671	genic	protein_coding
ENSELUG00000000683	17	4.708926	3.10096720000786	genic	protein_coding
ENSELUG00000000684	1132.014	14.401188	9.48360871017017	genic	protein_coding
ENSELUG00000000685	8	0.174126	0.114667126786144	genic	protein_coding
ENSELUG00000000687	7	1.846451	1.21594265601577	genic	protein_coding
ENSELUG00000000688	595.046	17.817611	11.733424414293	genic	protein_coding
ENSELUG00000000689	4	0.18454	0.121525054139617	genic	protein_coding
ENSELUG00000000691	1811.538	4.111668	2.70765512248906	genic	pseudogene
ENSELUG00000000692	5	0.102061	0.067210190476555	genic	protein_coding
ENSELUG00000000694	1094.647	108.675783	71.5662209425614	genic	protein_coding
ENSELUG00000000695	1030.051	95.024339	62.5763408559463	genic	protein_coding
ENSELUG00000000696	1033.027	24.809735	16.3379451016828	genic	protein_coding
ENSELUG00000000697	20	0.91399	0.601889477799222	genic	protein_coding
ENSELUG00000000698	69	3.491007	2.29893147651882	genic	protein_coding
ENSELUG00000000699	0	0	0	genic	protein_coding
ENSELUG00000000700	2112.661	33.975311	22.3737482859289	genic	protein_coding
ENSELUG00000000701	267.358	6.237539	4.10760412199509	genic	protein_coding
ENSELUG00000000702	30.022	1.617549	1.06520391133891	genic	protein_coding
ENSELUG00000000703	3	0.041067	0.02704383547389	genic	protein_coding
ENSELUG00000000704	3	0.124051	0.0816912565897563	genic	protein_coding
ENSELUG00000000705	0	0	0	genic	protein_coding
ENSELUG00000000706	16	0.178646	0.117643680621145	genic	protein_coding
ENSELUG00000000707	4	0.134231	0.0883950880146036	genic	protein_coding
ENSELUG00000000708	1360.872	9.956767	6.55682588452667	genic	protein_coding
ENSELUG00000000709	3	0.045768	0.0301395831682128	genic	protein_coding
ENSELUG00000000710	515.121	16.351352	10.7678494475774	genic	protein_coding
ENSELUG00000000711	0	0	0	genic	protein_coding
ENSELUG00000000712	38	1.18973	0.78347243232647	genic	protein_coding
ENSELUG00000000714	3408.352	45.468738	29.9425102802106	genic	protein_coding
ENSELUG00000000715	892.002	77.699266	51.1672672984638	genic	protein_coding
ENSELUG00000000716	36	1.576009	1.03784859135973	genic	protein_coding
ENSELUG00000000717	507.694	7.610858	5.01197534680252	genic	protein_coding
ENSELUG00000000720	29	0.488899	0.321954467561529	genic	protein_coding
ENSELUG00000000722	590.266	16.203889	10.6707406957697	genic	protein_coding
ENSELUG00000000723	129.758	3.265354	2.15033229454327	genic	protein_coding
ENSELUG00000000724	252	26.762373	17.623815041344	genic	protein_coding
ENSELUG00000000725	1160.752	32.118691	21.151109042314	genic	protein_coding
ENSELUG00000000727	280	7.258177	4.7797244655897	genic	protein_coding
ENSELUG00000000728	0	0	0	genic	protein_coding
ENSELUG00000000729	427.361	17.00276	11.1968209034514	genic	protein_coding
ENSELUG00000000730	4	0.21464	0.141346795385973	genic	protein_coding
ENSELUG00000000731	293.934	4.422863	2.9125862443216	genic	protein_coding
ENSELUG00000000732	0	0	0	genic	protein_coding
ENSELUG00000000733	228.454	6.951643	4.57786275026709	genic	protein_coding
ENSELUG00000000734	4914.034	81.36339	53.5802014453927	genic	protein_coding
ENSELUG00000000735	18	1.068939	0.703927982263726	genic	protein_coding
ENSELUG00000000736	0	0	0	genic	protein_coding
ENSELUG00000000737	4	0.092028	0.0606031629043063	genic	protein_coding
ENSELUG00000000738	14	2.244958	1.47837131511416	genic	protein_coding
ENSELUG00000000739	6576.974	176.190416	116.026605848497	genic	protein_coding
ENSELUG00000000740	0	0	0	genic	protein_coding
ENSELUG00000000741	0	0	0	genic	protein_coding
ENSELUG00000000742	3	0.060577	0.0398917481554979	genic	protein_coding
ENSELUG00000000743	62	1.128396	0.743082177256569	genic	protein_coding
ENSELUG00000000744	8	0.072396	0.0476749096103377	genic	protein_coding
ENSELUG00000000745	1587.974	44.757998	29.474466945545	genic	protein_coding
ENSELUG00000000746	894.999	30.909851	20.3550521091498	genic	protein_coding
ENSELUG00000000747	210	9.198945	6.05777765878595	genic	protein_coding
ENSELUG00000000748	1	0.269629	0.177558680083509	genic	protein_coding
ENSELUG00000000750	78	2.272334	1.4963992217042	genic	protein_coding
ENSELUG00000000751	114	5.644862	3.71730876861747	genic	protein_coding
