gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000000472	1633	17.988214	16.5189745206221	genic	protein_coding
ENSELUG00000000473	190	2.652774	2.43610100007531	genic	protein_coding
ENSELUG00000000474	85	2.47163	2.26975246093943	genic	protein_coding
ENSELUG00000000475	538.549	11.465506	10.5290275888445	genic	protein_coding
ENSELUG00000000476	2	0.036269	0.0333066243757408	genic	protein_coding
ENSELUG00000000477	655	21.969464	20.1750443956095	genic	protein_coding
ENSELUG00000000478	379	9.437095	8.66629293234392	genic	protein_coding
ENSELUG00000000479	2320.215	32.69304	30.0227412661245	genic	protein_coding
ENSELUG00000000480	11	0.123289	0.113219013831666	genic	protein_coding
ENSELUG00000000481	40	0.683331	0.627517961380223	genic	protein_coding
ENSELUG00000000482	278	4.349804	3.99452115956036	genic	protein_coding
ENSELUG00000000483	121.001	1.778827	1.63353615259384	genic	protein_coding
ENSELUG00000000484	1392.594	40.11826	36.8414849162731	genic	protein_coding
ENSELUG00000000487	1	1.423296	1.30704417677615	genic	protein_coding
ENSELUG00000000488	408	20.87797	19.1727013294545	genic	protein_coding
ENSELUG00000000489	355.034	11.418385	10.4857553330004	genic	protein_coding
ENSELUG00000000490	260	3.65591	3.35730296179973	genic	protein_coding
ENSELUG00000000492	97	1.908322	1.75245427340049	genic	protein_coding
ENSELUG00000000493	51	0.644211	0.591593200687097	genic	protein_coding
ENSELUG00000000495	8	0.147526	0.135476386656801	genic	protein_coding
ENSELUG00000000496	4	0.027677	0.025416400861545	genic	protein_coding
ENSELUG00000000497	1029	37.798301	34.7110152871099	genic	protein_coding
ENSELUG00000000498	152.001	4.106324	3.77092809377401	genic	protein_coding
ENSELUG00000000499	1040	6.238548	5.72899652281642	genic	protein_coding
ENSELUG00000000500	1676.543	15.383517	14.1270236923219	genic	protein_coding
ENSELUG00000000502	228	13.995187	12.8520895662205	genic	protein_coding
ENSELUG00000000503	1208.189	15.846304	14.5520112236841	genic	protein_coding
ENSELUG00000000504	512.999	7.543326	6.92720300051723	genic	protein_coding
ENSELUG00000000505	209	1.839807	1.68953543447182	genic	protein_coding
ENSELUG00000000507	2331.904	27.987711	25.701733640679	genic	protein_coding
ENSELUG00000000509	117	4.246062	3.89925258788791	genic	protein_coding
ENSELUG00000000510	798.001	7.635672	7.01200637349696	genic	protein_coding
ENSELUG00000000511	118	2.851476	2.61857343870633	genic	protein_coding
ENSELUG00000000513	357.001	4.170499	3.82986141477302	genic	protein_coding
ENSELUG00000000514	275	3.73513	3.43005243884752	genic	protein_coding
ENSELUG00000000515	608	9.552468	8.77224250840343	genic	protein_coding
ENSELUG00000000516	0	0	0	genic	protein_coding
ENSELUG00000000517	174	8.617791	7.91390795956986	genic	protein_coding
ENSELUG00000000518	257	6.052204	5.55787270874178	genic	protein_coding
ENSELUG00000000519	28	0.471549	0.433033869634018	genic	protein_coding
ENSELUG00000000520	0	0	0	genic	protein_coding
ENSELUG00000000521	10305.984	241.667675	221.928767679936	genic	protein_coding
ENSELUG00000000522	4	0.112897	0.103675810530977	genic	protein_coding
ENSELUG00000000523	724	25.956844	23.836743585092	genic	protein_coding
ENSELUG00000000526	5	0.195324	0.179370346565033	genic	protein_coding
ENSELUG00000000527	24	1.185239	1.08843117175766	genic	protein_coding
ENSELUG00000000528	864.001	16.365584	15.0288775256454	genic	protein_coding
ENSELUG00000000529	68	1.170223	1.07464164704989	genic	protein_coding
ENSELUG00000000530	6	12.973607	11.9139500716171	genic	snoRNA
ENSELUG00000000531	812	5.93691	5.45199568012846	genic	protein_coding
ENSELUG00000000532	152	1.744756	1.60224800020182	genic	protein_coding
ENSELUG00000000533	0	0	0	genic	snoRNA
ENSELUG00000000534	193	2.17376	1.99621185593786	genic	protein_coding
ENSELUG00000000535	0	0	0	genic	snoRNA
ENSELUG00000000536	490	7.943293	7.29450153733081	genic	protein_coding
ENSELUG00000000538	1559	52.261532	47.9929200039912	genic	protein_coding
ENSELUG00000000539	157	5.982692	5.49403830267582	genic	protein_coding
ENSELUG00000000541	877.996	8.436849	7.74774492149892	genic	protein_coding
ENSELUG00000000542	4340.21	64.109436	58.873112128611	genic	protein_coding
ENSELUG00000000543	3350	17.303071	15.8897925595901	genic	protein_coding
ENSELUG00000000544	94	1.436834	1.31947642141479	genic	protein_coding
ENSELUG00000000545	18	0.888929	0.816323149237721	genic	protein_coding
ENSELUG00000000546	452	14.196246	13.0367264900497	genic	protein_coding
ENSELUG00000000547	239.893	5.726152	5.25845195021635	genic	protein_coding
ENSELUG00000000548	72	1.557112	1.4299303673925	genic	protein_coding
ENSELUG00000000549	2	0.067095	0.0616148215415458	genic	protein_coding
ENSELUG00000000550	13	0.165662	0.152131076327827	genic	protein_coding
ENSELUG00000000551	494	8.230578	7.55832170286569	genic	protein_coding
ENSELUG00000000552	2679.999	36.953341	33.9350698424457	genic	protein_coding
ENSELUG00000000553	4748.179	83.408196	76.5955900088275	genic	protein_coding
ENSELUG00000000555	0	0	0	genic	protein_coding
ENSELUG00000000556	1	0.022227	0.0204115453968841	genic	protein_coding
ENSELUG00000000557	382	2.180633	2.00252348375596	genic	protein_coding
ENSELUG00000000558	37	0.942217	0.865258697494757	genic	protein_coding
ENSELUG00000000559	334	3.980873	3.65572366755434	genic	protein_coding
ENSELUG00000000560	1684	27.194468	24.9732810602471	genic	protein_coding
ENSELUG00000000561	330	3.311665	3.04117516924336	genic	protein_coding
ENSELUG00000000562	273.768	7.836484	7.1964164717666	genic	protein_coding
ENSELUG00000000563	13	0.23533	0.216108740641955	genic	protein_coding
ENSELUG00000000564	139	4.487837	4.12127991448762	genic	protein_coding
ENSELUG00000000565	0	0	0	genic	protein_coding
ENSELUG00000000566	484.972	7.878603	7.23509528044844	genic	protein_coding
ENSELUG00000000567	373	5.428181	4.98481859468231	genic	protein_coding
ENSELUG00000000568	816	24.28241	22.29907383186	genic	protein_coding
ENSELUG00000000569	49	1.576999	1.44819303906694	genic	protein_coding
ENSELUG00000000571	172	2.9164	2.67819458296094	genic	protein_coding
ENSELUG00000000572	71311.1	7947.397928	7298.27118344694	genic	protein_coding
ENSELUG00000000573	21	0.667766	0.613224277837572	genic	protein_coding
ENSELUG00000000574	30	1.197432	1.09962827316695	genic	protein_coding
ENSELUG00000000575	8703.217	58.95148	54.1364471243761	genic	protein_coding
ENSELUG00000000576	71	0.85877	0.788627472915022	genic	protein_coding
ENSELUG00000000577	0	0	0	genic	protein_coding
ENSELUG00000000578	158	13.55277	12.4458082561087	genic	protein_coding
ENSELUG00000000580	1378	9.310659	8.55018395885219	genic	protein_coding
ENSELUG00000000581	114	1.19636	1.09864383187188	genic	protein_coding
ENSELUG00000000582	327	2.905804	2.66846404195112	genic	protein_coding
ENSELUG00000000583	0	0	0	genic	protein_coding
ENSELUG00000000584	200	3.326581	3.05487286174077	genic	protein_coding
ENSELUG00000000585	178	2.387334	2.19234158089373	genic	protein_coding
ENSELUG00000000586	582.999	9.591275	8.80787983427812	genic	protein_coding
ENSELUG00000000588	208	3.159047	2.90102268643499	genic	protein_coding
ENSELUG00000000589	37	0.350679	0.322036276970978	genic	protein_coding
ENSELUG00000000590	491	12.425109	11.4102522344326	genic	protein_coding
ENSELUG00000000591	952.001	12.351342	11.3425103678158	genic	protein_coding
ENSELUG00000000592	38	0.376293	0.345558179332781	genic	protein_coding
ENSELUG00000000593	617.101	9.174333	8.4249927797558	genic	protein_coding
ENSELUG00000000594	99	3.48705	3.20223509138457	genic	protein_coding
ENSELUG00000000595	330	7.272517	6.67851310996138	genic	protein_coding
ENSELUG00000000596	0	0	0	genic	protein_coding
ENSELUG00000000597	1014.234	18.084466	16.6073648597385	genic	protein_coding
ENSELUG00000000598	0	0	0	genic	protein_coding
ENSELUG00000000599	13	0.226882	0.208350755510679	genic	protein_coding
ENSELUG00000000600	2785.534	52.765165	48.4554173199973	genic	protein_coding
ENSELUG00000000601	246	3.226985	2.96341165350988	genic	protein_coding
ENSELUG00000000602	187	3.02803	2.78070687938665	genic	protein_coding
ENSELUG00000000603	26.652	3.455448	3.17321427626636	genic	protein_coding
ENSELUG00000000604	34	0.41431	0.380470030745628	genic	protein_coding
ENSELUG00000000605	1626.565	83.695538	76.8594625187223	genic	protein_coding
ENSELUG00000000606	233	7.091811	6.51256679590687	genic	protein_coding
ENSELUG00000000607	180	3.900295	3.58172710908985	genic	protein_coding
ENSELUG00000000609	94.436	2.012388	1.84802038143451	genic	protein_coding
ENSELUG00000000610	417	16.743612	15.3760289938279	genic	protein_coding
ENSELUG00000000612	56	11.06819	10.1641635239276	genic	protein_coding
ENSELUG00000000613	1377.318	28.734156	26.3872105833064	genic	protein_coding
ENSELUG00000000614	0	0	0	genic	protein_coding
ENSELUG00000000615	563.999	10.78728	9.90619766180322	genic	protein_coding
ENSELUG00000000616	756	7.696347	7.06772556713335	genic	protein_coding
ENSELUG00000000618	110	3.612254	3.31721269204464	genic	protein_coding
ENSELUG00000000619	217	3.729066	3.42448373361124	genic	protein_coding
ENSELUG00000000620	101	5.896629	5.41500474747305	genic	protein_coding
ENSELUG00000000621	45	0.451815	0.414911701241427	genic	protein_coding
ENSELUG00000000623	2877.001	54.725856	50.2559632036417	genic	protein_coding
ENSELUG00000000624	155	2.52475	2.31853373108306	genic	protein_coding
ENSELUG00000000626	30	9.329487	8.56747412741892	genic	protein_coding
ENSELUG00000000627	1	0.017949	0.0164829634376512	genic	protein_coding
ENSELUG00000000628	13	0.416727	0.382689615270047	genic	protein_coding
ENSELUG00000000629	91	1.188936	1.0918262085747	genic	protein_coding
ENSELUG00000000630	54	0.768756	0.705965627080895	genic	protein_coding
ENSELUG00000000631	56	1.847945	1.69700873975098	genic	protein_coding
ENSELUG00000000632	58	0.949456	0.871906431202771	genic	protein_coding
ENSELUG00000000633	986	7.927226	7.27974685609215	genic	protein_coding
ENSELUG00000000634	1390.323	10.259205	9.42125471694068	genic	protein_coding
ENSELUG00000000635	5440.538	40.614504	37.2971967502556	genic	protein_coding
ENSELUG00000000636	79	3.480042	3.19579949008249	genic	protein_coding
ENSELUG00000000637	0	0	0	genic	protein_coding
ENSELUG00000000638	0	0	0	genic	protein_coding
ENSELUG00000000639	448.285	7.813203	7.1750370148725	genic	protein_coding
ENSELUG00000000640	50	0.7473	0.686262108025892	genic	protein_coding
ENSELUG00000000641	372.259	11.585461	10.6391849167828	genic	protein_coding
ENSELUG00000000642	19	0.676758	0.621481830193212	genic	protein_coding
ENSELUG00000000643	354.967	3.416376	3.13733359503421	genic	protein_coding
ENSELUG00000000644	487	9.234086	8.47986528041265	genic	protein_coding
ENSELUG00000000645	0	0	0	genic	protein_coding
ENSELUG00000000646	139	2.844582	2.61224252612406	genic	protein_coding
ENSELUG00000000647	73.339	1.255534	1.15298462403075	genic	protein_coding
ENSELUG00000000648	160.994	2.059304	1.89110438124736	genic	protein_coding
ENSELUG00000000649	137	1.257641	1.15491952870305	genic	protein_coding
ENSELUG00000000650	154	4.036328	3.70664921980989	genic	protein_coding
ENSELUG00000000652	138	3.177547	2.91801164535173	genic	protein_coding
ENSELUG00000000653	342	8.899152	8.17228798496297	genic	protein_coding
ENSELUG00000000654	68	3.848449	3.53411578130622	genic	protein_coding
ENSELUG00000000655	1293.001	9.371739	8.60627507294055	genic	protein_coding
ENSELUG00000000656	394	2.457229	2.25652770432538	genic	protein_coding
ENSELUG00000000657	89	2.652897	2.43621395369405	genic	protein_coding
ENSELUG00000000658	9	0.225351	0.206944804370056	genic	protein_coding
ENSELUG00000000659	13	0.364876	0.335073695875894	genic	protein_coding
ENSELUG00000000660	2	0.052726	0.0484194512348095	genic	protein_coding
ENSELUG00000000662	87	1.230178	1.12969964877168	genic	protein_coding
ENSELUG00000000663	7.999	0.024493	0.0224924632836587	genic	protein_coding
ENSELUG00000000664	112	2.381927	2.18737621327953	genic	protein_coding
ENSELUG00000000665	1541.543	98.046678	90.0384315926882	genic	protein_coding
ENSELUG00000000666	529	3.579722	3.28733783737008	genic	protein_coding
ENSELUG00000000667	75	1.867499	1.71496561016492	genic	protein_coding
ENSELUG00000000668	341	12.500959	11.4799069659912	genic	protein_coding
ENSELUG00000000669	1	0.235173	0.215964564071689	genic	protein_coding
ENSELUG00000000670	1	0.01971	0.018100128662104	genic	protein_coding
ENSELUG00000000671	19	0.367226	0.337231752819371	genic	protein_coding
ENSELUG00000000672	0	0	0	genic	protein_coding
ENSELUG00000000673	64	1.910731	1.75466651134808	genic	protein_coding
ENSELUG00000000674	1	0.027912	0.0256322065558928	genic	protein_coding
ENSELUG00000000675	456	7.942808	7.29405615111055	genic	protein_coding
ENSELUG00000000676	415	7.392957	6.78911582411986	genic	protein_coding
ENSELUG00000000677	41	0.763043	0.700719252902986	genic	protein_coding
ENSELUG00000000679	642	3.937495	3.61588869134405	genic	protein_coding
ENSELUG00000000680	770	40.060918	36.7888264902079	genic	protein_coding
ENSELUG00000000681	6	0.378639	0.347712562987844	genic	protein_coding
ENSELUG00000000682	68	2.553481	2.34491804344181	genic	protein_coding
ENSELUG00000000683	155.349	33.104779	30.4008502907417	genic	protein_coding
ENSELUG00000000684	918.001	7.801305	7.16411081848379	genic	protein_coding
ENSELUG00000000685	36	0.553622	0.508403319643397	genic	protein_coding
ENSELUG00000000687	1	0.201541	0.185079555083161	genic	protein_coding
ENSELUG00000000688	82	1.722142	1.58148106415084	genic	protein_coding
ENSELUG00000000689	47	1.526123	1.4014724837238	genic	protein_coding
ENSELUG00000000691	2722	4.296622	3.94568295344631	genic	pseudogene
ENSELUG00000000692	90	1.284745	1.17980973099923	genic	protein_coding
ENSELUG00000000694	803	49.682802	45.6248152457554	genic	protein_coding
ENSELUG00000000695	1261.852	83.265241	76.4643112725063	genic	protein_coding
ENSELUG00000000696	344	5.632355	5.17231609186427	genic	protein_coding
ENSELUG00000000697	7	0.225465	0.207049493089867	genic	protein_coding
ENSELUG00000000698	59	2.107088	1.93498548464614	genic	protein_coding
ENSELUG00000000699	568.911	12.338878	11.3310644011164	genic	protein_coding
ENSELUG00000000700	223	2.480124	2.27755268888747	genic	protein_coding
ENSELUG00000000701	23	0.375595	0.344917190504463	genic	protein_coding
ENSELUG00000000702	4.932	0.187777	0.172439769649107	genic	protein_coding
ENSELUG00000000703	13	0.10971	0.10074911798678	genic	protein_coding
ENSELUG00000000704	19	0.425054	0.390336483426786	genic	protein_coding
ENSELUG00000000705	386	6.864227	6.30357137827947	genic	protein_coding
ENSELUG00000000706	147	1.142842	1.04949706953101	genic	protein_coding
ENSELUG00000000707	19	0.519404	0.476980173902155	genic	protein_coding
ENSELUG00000000708	428	2.182767	2.00448318312505	genic	protein_coding
ENSELUG00000000709	28.366	0.317858	0.291896027208476	genic	protein_coding
ENSELUG00000000710	351	7.826511	7.18725804542732	genic	protein_coding
ENSELUG00000000711	359.989	5.916986	5.43369903053618	genic	protein_coding
ENSELUG00000000712	0	0	0	genic	protein_coding
ENSELUG00000000714	2453	22.818757	20.9549689299486	genic	protein_coding
ENSELUG00000000715	120	7.440001	6.83231736916197	genic	protein_coding
ENSELUG00000000716	67	1.955938	1.79618109868587	genic	protein_coding
ENSELUG00000000717	802.001	8.335007	7.65422116182332	genic	protein_coding
ENSELUG00000000720	105	1.236571	1.13557048198004	genic	protein_coding
ENSELUG00000000722	191.999	3.715905	3.41239769640566	genic	protein_coding
ENSELUG00000000723	80.996	1.385588	1.27241608689332	genic	protein_coding
ENSELUG00000000724	40	3.051879	2.80260794323558	genic	protein_coding
ENSELUG00000000725	319.972	5.569057	5.11418813935013	genic	protein_coding
ENSELUG00000000727	634.894	11.528932	10.5872730865879	genic	protein_coding
ENSELUG00000000728	27	0.34252	0.314543686927644	genic	protein_coding
ENSELUG00000000729	254	6.847696	6.28839059558473	genic	protein_coding
ENSELUG00000000730	2	0.066817	0.061359527996743	genic	protein_coding
ENSELUG00000000731	87	0.885506	0.813179732677071	genic	protein_coding
ENSELUG00000000732	0	0	0	genic	protein_coding
ENSELUG00000000733	148	3.001812	2.75663031047427	genic	protein_coding
ENSELUG00000000734	830.999	8.36963	7.68601622801653	genic	protein_coding
ENSELUG00000000735	0	0	0	genic	protein_coding
ENSELUG00000000736	3	0.143759	0.132017067292512	genic	protein_coding
ENSELUG00000000737	19	0.305943	0.280954219343992	genic	protein_coding
ENSELUG00000000738	0	0	0	genic	protein_coding
ENSELUG00000000739	454	7.533213	6.91791600908344	genic	protein_coding
ENSELUG00000000740	0	0	0	genic	protein_coding
ENSELUG00000000741	29.154	0.49257	0.452337918573951	genic	protein_coding
ENSELUG00000000742	12	0.144397	0.132602956794614	genic	protein_coding
ENSELUG00000000743	5	0.063596	0.0584016125010232	genic	protein_coding
ENSELUG00000000744	145	0.91445	0.839759647643888	genic	protein_coding
ENSELUG00000000745	2035	40.208039	36.9239309564128	genic	protein_coding
ENSELUG00000000746	292.001	6.823892	6.26653085623046	genic	protein_coding
ENSELUG00000000747	131	4.042085	3.71193600016036	genic	protein_coding
ENSELUG00000000748	0	0	0	genic	protein_coding
ENSELUG00000000750	156	3.186765	2.92647673850279	genic	protein_coding
ENSELUG00000000751	65	2.27115	2.0856472456082	genic	protein_coding
ENSELUG00000000752	428.001	4.56467	4.19183735667409	genic	protein_coding
ENSELUG00000000753	3797.773	16.163778	14.8435546152048	genic	protein_coding
ENSELUG00000000754	152	1.577923	1.44904156869067	genic	protein_coding
ENSELUG00000000755	0	0	0	genic	protein_coding
ENSELUG00000000756	245	2.515463	2.31000527370686	genic	protein_coding
ENSELUG00000000757	4	0.390903	0.358974865266486	genic	protein_coding
ENSELUG00000000758	18	0.404994	0.37191494202842	genic	protein_coding
ENSELUG00000000759	4552.881	25.580636	23.491263463138	genic	protein_coding
ENSELUG00000000760	187.001	1.391505	1.27784979878037	genic	protein_coding
ENSELUG00000000761	1441.001	21.009378	19.2933762004453	genic	protein_coding
ENSELUG00000000762	1179	25.915725	23.7989830985137	genic	protein_coding
ENSELUG00000000763	127	3.760722	3.45355413812304	genic	protein_coding
ENSELUG00000000765	417	7.262018	6.6688716461956	genic	protein_coding
ENSELUG00000000766	10	0.311193	0.285775410387932	genic	protein_coding
ENSELUG00000000767	1.029	0.335295	0.30790880972908	genic	protein_coding
