gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000000467	811	29.038652	19.2098421013225	genic	protein_coding
ENSELUG00000000468	57	1.495102	0.989049813516531	genic	protein_coding
ENSELUG00000000470	11400	247.98733	164.050227001878	genic	protein_coding
ENSELUG00000000471	3	0.139237	0.0921089857980267	genic	protein_coding
ENSELUG00000000472	1950	34.066862	22.5361370048287	genic	protein_coding
ENSELUG00000000473	468	9.525477	6.30135686428485	genic	protein_coding
ENSELUG00000000474	56	2.569395	1.69972326008547	genic	protein_coding
ENSELUG00000000475	441	14.847037	9.8217106097932	genic	protein_coding
ENSELUG00000000476	61	2.443404	1.61637685625833	genic	protein_coding
ENSELUG00000000477	1172	59.714427	39.5026846921458	genic	protein_coding
ENSELUG00000000478	427	16.796438	11.1112913176773	genic	protein_coding
ENSELUG00000000479	8316.001	187.161843	123.81254651292	genic	protein_coding
ENSELUG00000000480	353	6.274476	4.15073307220106	genic	protein_coding
ENSELUG00000000481	913	24.694001	16.3357396913569	genic	protein_coding
ENSELUG00000000482	271	6.716147	4.44291020806581	genic	protein_coding
ENSELUG00000000483	1	0.025695	0.0169979272038344	genic	protein_coding
ENSELUG00000000484	642.037	29.186958	19.3079504722854	genic	protein_coding
ENSELUG00000000487	1	1.712947	1.13316008600998	genic	protein_coding
ENSELUG00000000488	318	25.505208	16.8723747383793	genic	protein_coding
ENSELUG00000000489	415	20.9088	13.831728364255	genic	protein_coding
ENSELUG00000000490	479	13.104254	8.66881321473268	genic	protein_coding
ENSELUG00000000492	66	1.98223	1.31129796619018	genic	protein_coding
ENSELUG00000000493	81	1.63299	1.08026639986727	genic	protein_coding
ENSELUG00000000495	0	0	0	genic	protein_coding
ENSELUG00000000496	0	0	0	genic	protein_coding
ENSELUG00000000497	950.001	59.835194	39.5825752807671	genic	protein_coding
ENSELUG00000000498	439	15.763046	10.4276749725119	genic	protein_coding
ENSELUG00000000499	765	7.141412	4.72423433775403	genic	protein_coding
ENSELUG00000000500	4626.002	67.469641	44.6329654091007	genic	protein_coding
ENSELUG00000000502	128	12.288679	8.12928861931461	genic	protein_coding
ENSELUG00000000503	58	1.205753	0.797637739630472	genic	protein_coding
ENSELUG00000000504	1758.822	37.920439	25.0853808779702	genic	protein_coding
ENSELUG00000000505	712	9.923349	6.56455979452201	genic	protein_coding
ENSELUG00000000507	912.001	18.396355	12.1696790467366	genic	protein_coding
ENSELUG00000000509	348	19.887294	13.1559749248201	genic	protein_coding
ENSELUG00000000510	738	11.221236	7.42314663028006	genic	protein_coding
ENSELUG00000000511	232	8.960533	5.92763135402048	genic	protein_coding
ENSELUG00000000513	573	10.987509	7.26852999157329	genic	protein_coding
ENSELUG00000000514	230	4.822023	3.18989670866765	genic	protein_coding
ENSELUG00000000515	877	21.795	14.4179732791427	genic	protein_coding
ENSELUG00000000516	8	0.36087	0.238725121231669	genic	protein_coding
ENSELUG00000000517	5	0.389754	0.257832656913924	genic	protein_coding
ENSELUG00000000518	188	6.996713	4.62851209340814	genic	protein_coding
ENSELUG00000000519	17	0.453311	0.299877306039984	genic	protein_coding
ENSELUG00000000520	0	0	0	genic	protein_coding
ENSELUG00000000521	213	8.285954	5.48137936977314	genic	protein_coding
ENSELUG00000000522	16	0.712732	0.471491210423947	genic	protein_coding
ENSELUG00000000523	304	17.265294	11.4214520554504	genic	protein_coding
ENSELUG00000000526	0	0	0	genic	protein_coding
ENSELUG00000000527	20	1.549614	1.02511095411725	genic	protein_coding
ENSELUG00000000528	953	29.590102	19.5746409710074	genic	protein_coding
ENSELUG00000000529	13	0.359302	0.237687847448613	genic	protein_coding
ENSELUG00000000530	0	0	0	genic	snoRNA
ENSELUG00000000531	1295	15.032318	9.94427892854214	genic	protein_coding
ENSELUG00000000532	875	14.452365	9.56062456482758	genic	protein_coding
ENSELUG00000000533	0	0	0	genic	snoRNA
ENSELUG00000000534	840	13.5519	8.96494297231539	genic	protein_coding
ENSELUG00000000535	1	2.619039	1.73256408896685	genic	snoRNA
ENSELUG00000000536	955	25.57088	16.9158185163645	genic	protein_coding
ENSELUG00000000538	1148	60.743822	40.1836569153017	genic	protein_coding
ENSELUG00000000539	224	13.434431	8.88723409857702	genic	protein_coding
ENSELUG00000000541	9301.999	141.668216	93.717299967507	genic	protein_coding
ENSELUG00000000542	1071	24.821478	16.420069123782	genic	protein_coding
ENSELUG00000000543	3315	27.536734	18.2162833221776	genic	protein_coding
ENSELUG00000000544	13.13	0.317907	0.210303951881276	genic	protein_coding
ENSELUG00000000545	273	20.849915	13.7927743676254	genic	protein_coding
ENSELUG00000000546	566	28.031392	18.5435127705058	genic	protein_coding
ENSELUG00000000547	41	1.546486	1.02304169876432	genic	protein_coding
ENSELUG00000000548	11	0.359037	0.237512542887064	genic	protein_coding
ENSELUG00000000549	0	0	0	genic	protein_coding
ENSELUG00000000550	22	0.444411	0.293989718878508	genic	protein_coding
ENSELUG00000000551	1342	34.501956	22.8239632799338	genic	protein_coding
ENSELUG00000000552	2302	43.927625	29.0592944925993	genic	protein_coding
ENSELUG00000000553	1508	41.934659	27.740894376323	genic	protein_coding
ENSELUG00000000555	2	0.44014	0.291164338567647	genic	protein_coding
ENSELUG00000000556	201	7.063149	4.67246127775193	genic	protein_coding
ENSELUG00000000557	1520	13.707206	9.0676820298098	genic	protein_coding
ENSELUG00000000558	8.841	0.355619	0.235251444806398	genic	protein_coding
ENSELUG00000000559	14	0.31068	0.205523098800828	genic	protein_coding
ENSELUG00000000560	692	17.66756	11.6875617337761	genic	protein_coding
ENSELUG00000000561	387	6.16112	4.07574505756327	genic	protein_coding
ENSELUG00000000562	105	4.743086	3.13767777970524	genic	protein_coding
ENSELUG00000000563	1	0.029358	0.0194210993131026	genic	protein_coding
ENSELUG00000000564	174	8.856398	5.85874327659797	genic	protein_coding
ENSELUG00000000565	0	0	0	genic	protein_coding
ENSELUG00000000566	230.006	6.00528	3.97265274483918	genic	protein_coding
ENSELUG00000000567	304	7.00938	4.6368916514502	genic	protein_coding
ENSELUG00000000568	2858.999	130.311826	86.20474536473	genic	protein_coding
ENSELUG00000000569	41	2.080259	1.37614676190393	genic	protein_coding
ENSELUG00000000571	414	11.621013	7.68760976878045	genic	protein_coding
ENSELUG00000000572	16908	2670.880704	1766.85875760724	genic	protein_coding
ENSELUG00000000573	27.27	1.251008	0.827575128056606	genic	protein_coding
ENSELUG00000000574	34	2.134824	1.41224296341695	genic	protein_coding
ENSELUG00000000575	16848.999	181.100756	119.802975950472	genic	protein_coding
ENSELUG00000000576	383.999	7.394226	4.8914775355789	genic	protein_coding
ENSELUG00000000577	10	1.099392	0.72727710389095	genic	protein_coding
ENSELUG00000000578	136	18.146773	12.0045739030359	genic	protein_coding
ENSELUG00000000580	1049	11.343598	7.50409235390394	genic	protein_coding
ENSELUG00000000581	140.943	2.34617	1.55205397422924	genic	protein_coding
ENSELUG00000000582	2297.409	34.319552	22.7032981733493	genic	protein_coding
ENSELUG00000000583	4	0.044082	0.0291614176687849	genic	protein_coding
ENSELUG00000000584	2	0.052675	0.0348459161495224	genic	protein_coding
ENSELUG00000000585	81	1.721785	1.13900665851933	genic	protein_coding
ENSELUG00000000586	874	22.704899	15.0198957140461	genic	protein_coding
ENSELUG00000000588	457	10.994902	7.27342065807719	genic	protein_coding
ENSELUG00000000589	87.001	1.334658	0.882911832108007	genic	protein_coding
ENSELUG00000000590	19	0.759474	0.502412288974701	genic	protein_coding
ENSELUG00000000591	1100	22.499327	14.8839043580956	genic	protein_coding
ENSELUG00000000592	385	6.048338	4.00113675922108	genic	protein_coding
ENSELUG00000000593	262.001	5.965691	3.94646356639697	genic	protein_coding
ENSELUG00000000594	308	17.614367	11.6523731468233	genic	protein_coding
ENSELUG00000000595	510	23.089273	15.2741693575972	genic	protein_coding
ENSELUG00000000596	0	0	0	genic	protein_coding
ENSELUG00000000597	2355.985	64.906208	42.9371861708868	genic	protein_coding
ENSELUG00000000598	0	0	0	genic	protein_coding
ENSELUG00000000599	128	3.536477	2.33947377326464	genic	protein_coding
ENSELUG00000000600	2410	72.23989	47.7886122371281	genic	protein_coding
ENSELUG00000000601	262	5.472363	3.62011394850971	genic	protein_coding
ENSELUG00000000602	166.168	4.287434	2.8362518397838	genic	protein_coding
ENSELUG00000000603	96.066	19.176433	12.6857214307534	genic	protein_coding
ENSELUG00000000604	31.043	0.673743	0.445698947970151	genic	protein_coding
ENSELUG00000000605	1723.032	141.889091	93.8634146657418	genic	protein_coding
ENSELUG00000000606	147	7.108752	4.70262887745135	genic	protein_coding
ENSELUG00000000607	250	9.15436	6.05585307949771	genic	protein_coding
ENSELUG00000000609	335.968	12.702664	8.40315072842064	genic	protein_coding
ENSELUG00000000610	562	35.495542	23.4812468953745	genic	protein_coding
ENSELUG00000000612	61	18.304786	12.1091037131647	genic	protein_coding
ENSELUG00000000613	13677	453.057097	299.70934243964	genic	protein_coding
ENSELUG00000000614	0	0	0	genic	protein_coding
ENSELUG00000000615	1079	32.811734	21.705836386985	genic	protein_coding
ENSELUG00000000616	1011	16.295303	10.7797771612541	genic	protein_coding
ENSELUG00000000618	388	22.326325	14.7694589250496	genic	protein_coding
ENSELUG00000000619	103.283	3.502152	2.31676687109411	genic	protein_coding
ENSELUG00000000620	21	1.918781	1.26932476194204	genic	protein_coding
ENSELUG00000000621	71	1.130895	0.748117177862632	genic	protein_coding
ENSELUG00000000623	602	17.757119	11.7468073987867	genic	protein_coding
ENSELUG00000000624	264	6.562923	4.3415484490512	genic	protein_coding
ENSELUG00000000626	49	22.60137	14.9514085217719	genic	protein_coding
ENSELUG00000000627	14	0.397751	0.263122885512837	genic	protein_coding
ENSELUG00000000628	11	0.555923	0.367757878378566	genic	protein_coding
ENSELUG00000000629	1449.003	31.812395	21.044747008742	genic	protein_coding
ENSELUG00000000630	827.999	17.692879	11.7043109269605	genic	protein_coding
ENSELUG00000000631	359	18.672133	12.3521135424913	genic	protein_coding
ENSELUG00000000632	97	2.514523	1.66342396989171	genic	protein_coding
ENSELUG00000000633	3285	41.712408	27.5938694174213	genic	protein_coding
ENSELUG00000000634	596	6.095229	4.03215640524229	genic	protein_coding
ENSELUG00000000635	6061	64.260117	42.5097797577693	genic	protein_coding
ENSELUG00000000636	452	31.285606	20.6962620477076	genic	protein_coding
ENSELUG00000000637	5	0.306456	0.202728810242393	genic	protein_coding
ENSELUG00000000638	0	0	0	genic	protein_coding
ENSELUG00000000639	183.009	6.225575	4.11838375761867	genic	protein_coding
ENSELUG00000000640	16	0.378841	0.250613416611319	genic	protein_coding
ENSELUG00000000641	65	3.24661	2.14771902857524	genic	protein_coding
ENSELUG00000000642	22	1.234186	0.81644692679477	genic	protein_coding
ENSELUG00000000643	308	4.592699	3.03819277178919	genic	protein_coding
ENSELUG00000000644	444	13.304874	8.80152869072541	genic	protein_coding
ENSELUG00000000645	18	0.765211	0.506207467350588	genic	protein_coding
ENSELUG00000000646	281	9.244228	6.11530315624238	genic	protein_coding
ENSELUG00000000647	1.074	0.029122	0.0192649790243264	genic	protein_coding
ENSELUG00000000648	26	0.531391	0.351529306665608	genic	protein_coding
ENSELUG00000000649	373.001	5.336199	3.53003783409901	genic	protein_coding
ENSELUG00000000650	191.999	8.657222	5.72698304508402	genic	protein_coding
ENSELUG00000000652	211	7.679189	5.07998815358965	genic	protein_coding
ENSELUG00000000653	1132	46.492611	30.7561010816965	genic	protein_coding
ENSELUG00000000654	51	4.51867	2.98922061561201	genic	protein_coding
ENSELUG00000000655	1003	11.48302	7.59632372213173	genic	protein_coding
ENSELUG00000000656	848.001	8.738033	5.78044167498357	genic	protein_coding
ENSELUG00000000657	114	5.360733	3.54626772886527	genic	protein_coding
ENSELUG00000000658	45	1.779926	1.1774684793233	genic	protein_coding
ENSELUG00000000659	159	6.75043	4.46558932611714	genic	protein_coding
ENSELUG00000000660	5	0.208151	0.137697433173977	genic	protein_coding
ENSELUG00000000662	305	6.833761	4.52071500316804	genic	protein_coding
ENSELUG00000000663	1650	7.979172	5.27843490184371	genic	protein_coding
ENSELUG00000000664	247	8.30698	5.49528862906046	genic	protein_coding
ENSELUG00000000665	1676	166.617954	110.222216499079	genic	protein_coding
ENSELUG00000000666	416.563	4.468008	2.95570635260361	genic	protein_coding
ENSELUG00000000667	440	17.307805	11.4495742147562	genic	protein_coding
ENSELUG00000000668	919	48.423473	32.0334177470653	genic	protein_coding
ENSELUG00000000669	0	0	0	genic	protein_coding
ENSELUG00000000670	82.999	3.308857	2.18889707779327	genic	protein_coding
ENSELUG00000000671	133	3.487149	2.30684198680382	genic	protein_coding
ENSELUG00000000672	50	7.08301	4.68559985849509	genic	protein_coding
ENSELUG00000000673	1	0.072415	0.0479044521683468	genic	protein_coding
ENSELUG00000000674	11	0.494115	0.326870239358733	genic	protein_coding
ENSELUG00000000675	385	10.627919	7.03065162445024	genic	protein_coding
ENSELUG00000000676	4	0.112795	0.0746168981886166	genic	protein_coding
ENSELUG00000000677	358	10.54411	6.97520973766191	genic	protein_coding
ENSELUG00000000679	1474	14.357518	9.49788074690572	genic	protein_coding
ENSELUG00000000680	1405	124.012343	82.0374694956586	genic	protein_coding
ENSELUG00000000681	319	31.470301	20.8184427118411	genic	protein_coding
ENSELUG00000000682	291	18.147569	12.0051004782472	genic	protein_coding
ENSELUG00000000683	35	11.291612	7.46970222961446	genic	protein_coding
ENSELUG00000000684	229	2.855662	1.88909650884438	genic	protein_coding
ENSELUG00000000685	275	7.064991	4.67367980983636	genic	protein_coding
ENSELUG00000000687	3	0.917341	0.606845516212986	genic	protein_coding
ENSELUG00000000688	13	0.431784	0.285636621902333	genic	protein_coding
ENSELUG00000000689	171	8.502981	5.62494851346906	genic	protein_coding
ENSELUG00000000691	5030	12.625995	8.35243214189443	genic	pseudogene
ENSELUG00000000692	798	18.049784	11.9404130950354	genic	protein_coding
ENSELUG00000000694	2266	155.784397	103.05552985792	genic	protein_coding
ENSELUG00000000695	871.98	89.877271	59.4562097582136	genic	protein_coding
ENSELUG00000000696	249	6.513034	4.30854554614122	genic	protein_coding
ENSELUG00000000697	9	0.457003	0.302319662422025	genic	protein_coding
ENSELUG00000000698	874	49.159644	32.5204144805766	genic	protein_coding
ENSELUG00000000699	30	1.015859	0.672017798457289	genic	protein_coding
ENSELUG00000000700	41	0.723161	0.478390271829232	genic	protein_coding
ENSELUG00000000701	10	0.258603	0.171072775586425	genic	protein_coding
ENSELUG00000000702	5.901	0.353604	0.233918468611974	genic	protein_coding
ENSELUG00000000703	4	0.055908	0.0369846318004271	genic	protein_coding
ENSELUG00000000704	4	0.130429	0.0862822590881075	genic	protein_coding
ENSELUG00000000705	657	18.494102	12.2343412919357	genic	protein_coding
ENSELUG00000000706	951.767	11.631369	7.69446053874048	genic	protein_coding
ENSELUG00000000707	43	1.820857	1.20454542652626	genic	protein_coding
ENSELUG00000000708	1495.999	12.068461	7.98360854408698	genic	protein_coding
ENSELUG00000000709	10.157	0.181698	0.120198068771446	genic	protein_coding
ENSELUG00000000710	645	22.744149	15.0458606349548	genic	protein_coding
ENSELUG00000000711	38	0.989062	0.654290868888068	genic	protein_coding
ENSELUG00000000712	1	0.038837	0.0256917104033983	genic	protein_coding
ENSELUG00000000714	1695	24.844247	16.4351314240156	genic	protein_coding
ENSELUG00000000715	279	27.023678	17.8768831065912	genic	protein_coding
ENSELUG00000000716	127	5.336105	3.52997565059416	genic	protein_coding
ENSELUG00000000717	482	7.981104	5.2797129713264	genic	protein_coding
ENSELUG00000000720	33	0.616234	0.407655212007305	genic	protein_coding
ENSELUG00000000722	301	9.261556	6.12676608998778	genic	protein_coding
ENSELUG00000000723	86.279	2.320893	1.535332565164	genic	protein_coding
ENSELUG00000000724	351	41.727985	27.6041740180072	genic	protein_coding
ENSELUG00000000725	222	6.373961	4.21654505071336	genic	protein_coding
ENSELUG00000000727	2362	67.886818	44.9089391112652	genic	protein_coding
ENSELUG00000000728	648	13.012575	8.60816511322964	genic	protein_coding
ENSELUG00000000729	181.999	7.010623	4.63771392907287	genic	protein_coding
ENSELUG00000000730	8	0.421208	0.278640316079887	genic	protein_coding
ENSELUG00000000731	525	8.523025	5.63820815358867	genic	protein_coding
ENSELUG00000000732	0	0	0	genic	protein_coding
ENSELUG00000000733	175	6.728437	4.45104037056183	genic	protein_coding
ENSELUG00000000734	428	6.640743	4.39302845274852	genic	protein_coding
ENSELUG00000000735	3	0.198249	0.13114699631185	genic	protein_coding
ENSELUG00000000736	17.288	1.818072	1.20270307481337	genic	protein_coding
ENSELUG00000000737	258	6.747387	4.46357630052924	genic	protein_coding
ENSELUG00000000738	4	0.724313	0.479152350526987	genic	protein_coding
ENSELUG00000000739	5	0.120475	0.0796974228403174	genic	protein_coding
ENSELUG00000000740	11	4.611405	3.05056728925465	genic	protein_coding
ENSELUG00000000741	43.777	1.174918	0.777239565459223	genic	protein_coding
ENSELUG00000000742	18	0.343415	0.227178173602055	genic	protein_coding
ENSELUG00000000743	12	0.241949	0.160055710801344	genic	protein_coding
ENSELUG00000000744	1569	15.762767	10.4274904065773	genic	protein_coding
ENSELUG00000000745	799	24.975618	16.5220368412056	genic	protein_coding
ENSELUG00000000746	192	7.003564	4.63304421246918	genic	protein_coding
ENSELUG00000000747	557	27.105043	17.9307082222534	genic	protein_coding
ENSELUG00000000748	0	0	0	genic	protein_coding
ENSELUG00000000750	2	0.064624	0.0427504980587895	genic	protein_coding
ENSELUG00000000751	139	7.650824	5.06122395023738	genic	protein_coding
ENSELUG00000000752	1493.001	26.949653	17.8279135965207	genic	protein_coding
ENSELUG00000000753	5391	36.265396	23.9905258309488	genic	protein_coding
ENSELUG00000000754	305.36	5.028383	3.32640934761621	genic	protein_coding
ENSELUG00000000755	8	0.587264	0.388490785033377	genic	protein_coding
ENSELUG00000000756	181	2.991095	1.97868904727586	genic	protein_coding
