gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000000465	67.921	0.41049	0.328817208143901	genic	protein_coding
ENSELUG00000000467	653.664	19.811951	15.8700831097074	genic	protein_coding
ENSELUG00000000468	1	0.022172	0.0177605669784077	genic	protein_coding
ENSELUG00000000470	197.599	3.631168	2.90869576374936	genic	protein_coding
ENSELUG00000000471	30	1.180423	0.945561147138416	genic	protein_coding
ENSELUG00000000472	154.025	2.271739	1.81974439233993	genic	protein_coding
ENSELUG00000000473	561.031	9.714639	7.78177415797185	genic	protein_coding
ENSELUG00000000474	203	7.895646	6.32469554486726	genic	protein_coding
ENSELUG00000000475	396.082	11.284156	9.03901355009928	genic	protein_coding
ENSELUG00000000476	1	0.024271	0.0194419412381803	genic	protein_coding
ENSELUG00000000477	899.248	37.302076	29.8803003442024	genic	protein_coding
ENSELUG00000000478	255.305	8.505235	6.81299819071791	genic	protein_coding
ENSELUG00000000479	1365.089	25.620845	20.5232154819548	genic	protein_coding
ENSELUG00000000480	184.981	2.775985	2.22366351811091	genic	protein_coding
ENSELUG00000000481	6	0.137196	0.10989891517092	genic	protein_coding
ENSELUG00000000482	264	5.529445	4.42928370358658	genic	protein_coding
ENSELUG00000000483	4	0.082064	0.0657362064097082	genic	protein_coding
ENSELUG00000000484	781.082	30.098732	24.1101635238654	genic	protein_coding
ENSELUG00000000487	1	0.863767	0.691908337418288	genic	protein_coding
ENSELUG00000000488	841.013	57.482547	46.0455811872167	genic	protein_coding
ENSELUG00000000489	792.623	35.186748	28.1858467709883	genic	protein_coding
ENSELUG00000000490	154.833	3.468244	2.77818779809944	genic	protein_coding
ENSELUG00000000492	749.727	19.340293	15.4922681403811	genic	protein_coding
ENSELUG00000000493	2	0.034702	0.0277975462423193	genic	protein_coding
ENSELUG00000000495	0	0	0	genic	protein_coding
ENSELUG00000000496	18	0.166801	0.133613581659994	genic	protein_coding
ENSELUG00000000497	1813.204	72.146219	57.7917082260676	genic	protein_coding
ENSELUG00000000498	155.011	5.07691	4.06678694291665	genic	protein_coding
ENSELUG00000000499	1614.907	12.943481	10.368192370298	genic	protein_coding
ENSELUG00000000500	1472.508	18.735523	15.007825686316	genic	protein_coding
ENSELUG00000000502	226	18.527822	14.841449738184	genic	protein_coding
ENSELUG00000000503	0	0	0	genic	protein_coding
ENSELUG00000000504	979.573	19.474818	15.6000274887832	genic	protein_coding
ENSELUG00000000505	1284.675	14.439634	11.5666645679548	genic	protein_coding
ENSELUG00000000507	2392.293	37.946323	30.3963652907177	genic	protein_coding
ENSELUG00000000509	24	1.164566	0.932859121584717	genic	protein_coding
ENSELUG00000000510	2486.711	33.030649	26.4587341649276	genic	protein_coding
ENSELUG00000000511	434.242	12.109378	9.70004596048425	genic	protein_coding
ENSELUG00000000513	515.964	7.85364	6.29104723273958	genic	protein_coding
ENSELUG00000000514	729.415	12.521604	10.0302537668725	genic	protein_coding
ENSELUG00000000515	1789.129	36.706944	29.4035782737083	genic	protein_coding
ENSELUG00000000516	5.06	0.193466	0.15497320273519	genic	protein_coding
ENSELUG00000000517	2	0.111093	0.0889894762462677	genic	protein_coding
ENSELUG00000000518	632.021	19.914663	15.9523591044524	genic	protein_coding
ENSELUG00000000519	28.762	0.648349	0.519350795592805	genic	protein_coding
ENSELUG00000000520	96	67.061534	53.7186932293779	genic	protein_coding
ENSELUG00000000521	1708.02	54.817951	43.9111442519652	genic	protein_coding
ENSELUG00000000522	8	0.302038	0.241943267590849	genic	protein_coding
ENSELUG00000000523	73	3.440289	2.75579484077121	genic	protein_coding
ENSELUG00000000526	1	0.052224	0.0418332964946944	genic	protein_coding
ENSELUG00000000527	40	2.639297	2.11417152915436	genic	protein_coding
ENSELUG00000000528	1273.116	34.576697	27.6971740465727	genic	protein_coding
ENSELUG00000000529	31	0.7616	0.610068907214293	genic	protein_coding
ENSELUG00000000530	1	0.976621	0.782308437805319	genic	snoRNA
ENSELUG00000000531	2415.684	23.653724	18.9474810297118	genic	protein_coding
ENSELUG00000000532	118.001	1.816942	1.45543568856585	genic	protein_coding
ENSELUG00000000533	0	0	0	genic	snoRNA
ENSELUG00000000534	28	0.458862	0.367564914524902	genic	protein_coding
ENSELUG00000000535	0	0	0	genic	snoRNA
ENSELUG00000000536	807.464	16.756529	13.4225805353658	genic	protein_coding
ENSELUG00000000538	1930.763	88.437694	70.8417638328941	genic	protein_coding
ENSELUG00000000539	546.024	27.817453	22.2827772494682	genic	protein_coding
ENSELUG00000000541	13.001	0.169141	0.135488005560836	genic	protein_coding
ENSELUG00000000542	114464.742	2268.504773	1817.15366054953	genic	protein_coding
ENSELUG00000000543	330.149	2.293622	1.83727345995623	genic	protein_coding
ENSELUG00000000544	3	0.061385	0.0491715859629063	genic	protein_coding
ENSELUG00000000545	275.922	17.35461	13.9016648605964	genic	protein_coding
ENSELUG00000000546	827.107	34.74303	27.8304127434525	genic	protein_coding
ENSELUG00000000547	11192.853	357.470079	286.346350390411	genic	protein_coding
ENSELUG00000000548	220	6.235803	4.99510178809561	genic	protein_coding
ENSELUG00000000549	2	0.089724	0.0718721410594738	genic	protein_coding
ENSELUG00000000550	302	5.743922	4.60108747067245	genic	protein_coding
ENSELUG00000000551	1408.05	32.712906	26.2042106292331	genic	protein_coding
ENSELUG00000000552	2612.447	49.609324	39.7388472693275	genic	protein_coding
ENSELUG00000000553	178.076	4.186903	3.35385942466157	genic	protein_coding
ENSELUG00000000555	0	0	0	genic	protein_coding
ENSELUG00000000556	7	0.208198	0.166774062951945	genic	protein_coding
ENSELUG00000000557	5	0.04104	0.0328745114916946	genic	protein_coding
ENSELUG00000000558	5	0.170347	0.13645405480204	genic	protein_coding
ENSELUG00000000559	3	0.041851	0.0335241515701489	genic	protein_coding
ENSELUG00000000560	1303.909	28.486923	22.8190467233557	genic	protein_coding
ENSELUG00000000561	134	1.800636	1.44237399791323	genic	protein_coding
ENSELUG00000000562	111.999	4.288339	3.43511329765551	genic	protein_coding
ENSELUG00000000563	0	0	0	genic	protein_coding
ENSELUG00000000564	729.785	31.51132	25.241697160294	genic	protein_coding
ENSELUG00000000565	0	0	0	genic	protein_coding
ENSELUG00000000566	1456.98	33.736528	27.0241685532621	genic	protein_coding
ENSELUG00000000567	950.974	18.526501	14.8403915698195	genic	protein_coding
ENSELUG00000000568	1639.208	70.988812	56.8645837201693	genic	protein_coding
ENSELUG00000000569	0	0	0	genic	protein_coding
ENSELUG00000000571	155	3.017222	2.41690300467821	genic	protein_coding
ENSELUG00000000572	37402.942	2593.727118	2077.66841976147	genic	protein_coding
ENSELUG00000000573	388.216	14.706513	11.7804442159175	genic	protein_coding
ENSELUG00000000574	170.001	9.070788	7.2660264216551	genic	protein_coding
ENSELUG00000000575	32.13	0.287264	0.230108763868181	genic	protein_coding
ENSELUG00000000576	221.999	3.738337	2.99454197530037	genic	protein_coding
ENSELUG00000000577	1	0.094058	0.0753438304553072	genic	protein_coding
ENSELUG00000000578	240.983	27.583763	22.0955831804991	genic	protein_coding
ENSELUG00000000580	1337.339	12.236944	9.80223090037094	genic	protein_coding
ENSELUG00000000581	5	0.070259	0.0562799781407157	genic	protein_coding
ENSELUG00000000582	44	0.548164	0.43909901845354	genic	protein_coding
ENSELUG00000000583	7	0.065068	0.0521218010170951	genic	protein_coding
ENSELUG00000000584	13	0.289428	0.231842205458533	genic	protein_coding
ENSELUG00000000585	240.086	4.310896	3.45318226343811	genic	protein_coding
ENSELUG00000000586	1429.112	31.626417	25.3338939841039	genic	protein_coding
ENSELUG00000000588	876.291	17.815778	14.2710769638031	genic	protein_coding
ENSELUG00000000589	709.924	9.747777	7.80831888413685	genic	protein_coding
ENSELUG00000000590	2	0.067712	0.0542397398178758	genic	protein_coding
ENSELUG00000000591	1460.242	25.29767	20.2643407194956	genic	protein_coding
ENSELUG00000000592	5	0.066299	0.053107876154675	genic	protein_coding
ENSELUG00000000593	1656.61	32.479283	26.0170702296662	genic	protein_coding
ENSELUG00000000594	279	12.456727	9.97828496370376	genic	protein_coding
ENSELUG00000000595	655.014	19.62211	15.7180136619468	genic	protein_coding
ENSELUG00000000596	0	0	0	genic	protein_coding
ENSELUG00000000597	1129.357	27.035912	21.6567348862681	genic	protein_coding
ENSELUG00000000598	0	0	0	genic	protein_coding
ENSELUG00000000599	47	1.097902	0.879458867342946	genic	protein_coding
ENSELUG00000000600	2058.148	52.178101	41.796529749983	genic	protein_coding
ENSELUG00000000601	958.198	15.966611	12.7898278948079	genic	protein_coding
ENSELUG00000000602	806.293	17.625382	14.118562941143	genic	protein_coding
ENSELUG00000000603	12.517	2.153895	1.72534712303615	genic	protein_coding
ENSELUG00000000604	1087.358	19.637327	15.7302030245532	genic	protein_coding
ENSELUG00000000605	464.017	22.358181	17.9097046349388	genic	protein_coding
ENSELUG00000000606	668.7	28.573719	22.8885734314316	genic	protein_coding
ENSELUG00000000607	70.098	2.003431	1.60482006414028	genic	protein_coding
ENSELUG00000000609	550.612	18.423221	14.7576605867088	genic	protein_coding
ENSELUG00000000610	1721.425	92.397481	74.0136951982975	genic	protein_coding
ENSELUG00000000612	253	65.039024	52.0985902021589	genic	protein_coding
ENSELUG00000000613	11	0.292439	0.234254124418121	genic	protein_coding
ENSELUG00000000614	0	0	0	genic	protein_coding
ENSELUG00000000615	40.001	0.992525	0.795048112044205	genic	protein_coding
ENSELUG00000000616	1672.773	22.554139	18.0666740190248	genic	protein_coding
ENSELUG00000000618	530.999	20.989769	16.8135575584434	genic	protein_coding
ENSELUG00000000619	3973.36	92.13545	73.8037989721602	genic	protein_coding
ENSELUG00000000620	75	5.84808	4.68452176326387	genic	protein_coding
ENSELUG00000000621	271.893	3.655395	2.92810245940991	genic	protein_coding
ENSELUG00000000623	2023.591	51.623499	41.3522736626946	genic	protein_coding
ENSELUG00000000624	51.001	1.104414	0.884675212831101	genic	protein_coding
ENSELUG00000000626	2	0.758182	0.607330966661695	genic	protein_coding
ENSELUG00000000627	36	0.864846	0.692772655105899	genic	protein_coding
ENSELUG00000000628	7	0.300097	0.240388456996176	genic	protein_coding
ENSELUG00000000629	12	0.207131	0.165919357694595	genic	protein_coding
ENSELUG00000000630	25.006	0.438086	0.350922593600159	genic	protein_coding
ENSELUG00000000631	2	0.08826	0.0706994245676648	genic	protein_coding
ENSELUG00000000632	271	5.93815	4.7566710627292	genic	protein_coding
ENSELUG00000000633	4876.765	52.619029	42.1497288874832	genic	protein_coding
ENSELUG00000000634	137.001	1.375672	1.10196259680318	genic	protein_coding
ENSELUG00000000635	3022.285	28.134124	22.5364420747261	genic	protein_coding
ENSELUG00000000636	0	0	0	genic	protein_coding
ENSELUG00000000637	0	0	0	genic	protein_coding
ENSELUG00000000638	1	0.03004	0.024063117086026	genic	protein_coding
ENSELUG00000000639	98	2.742744	2.19703628525284	genic	protein_coding
ENSELUG00000000640	9	0.180068	0.144240924349085	genic	protein_coding
ENSELUG00000000641	29	1.228558	0.984119008021768	genic	protein_coding
ENSELUG00000000642	13.031	0.620627	0.497144479618809	genic	protein_coding
ENSELUG00000000643	231.016	3.230148	2.58746436515288	genic	protein_coding
ENSELUG00000000644	129.019	3.264754	2.61518501195312	genic	protein_coding
ENSELUG00000000645	0	0	0	genic	protein_coding
ENSELUG00000000646	342.072	9.438574	7.56063619464449	genic	protein_coding
ENSELUG00000000647	3	0.068743	0.0550656077844435	genic	protein_coding
ENSELUG00000000648	40	0.680644	0.545220248531992	genic	protein_coding
ENSELUG00000000649	218	2.802858	2.24518975464396	genic	protein_coding
ENSELUG00000000650	179.005	6.575297	5.26704865467361	genic	protein_coding
ENSELUG00000000652	95	2.926916	2.34456466075109	genic	protein_coding
ENSELUG00000000653	0	0	0	genic	protein_coding
ENSELUG00000000654	39.272	2.968397	2.37779242905487	genic	protein_coding
ENSELUG00000000655	15539.281	151.981946	121.742988067912	genic	protein_coding
ENSELUG00000000656	1786.828	14.94213	11.9691818809794	genic	protein_coding
ENSELUG00000000657	331.056	13.199011	10.5728810623417	genic	protein_coding
ENSELUG00000000658	2	0.066999	0.0536686012532175	genic	protein_coding
ENSELUG00000000659	5	0.187726	0.150375256927141	genic	protein_coding
ENSELUG00000000660	0	0	0	genic	protein_coding
ENSELUG00000000662	550	10.411196	8.33974129006543	genic	protein_coding
ENSELUG00000000663	58.999	0.241356	0.193334809834051	genic	protein_coding
ENSELUG00000000664	736.134	20.949997	16.7816987604159	genic	protein_coding
ENSELUG00000000665	7	0.594548	0.47625426555468	genic	protein_coding
ENSELUG00000000666	1439.327	13.161974	10.5432130973778	genic	protein_coding
ENSELUG00000000667	471.323	15.701669	12.5775998532964	genic	protein_coding
ENSELUG00000000668	747.1	37.630548	30.1434181935859	genic	protein_coding
ENSELUG00000000669	5811.864	1725.771663	1382.40497971088	genic	protein_coding
ENSELUG00000000670	73.99	2.476633	1.98387183282676	genic	protein_coding
ENSELUG00000000671	92	2.039028	1.63333453747288	genic	protein_coding
ENSELUG00000000672	43.144	5.247287	4.20326502879434	genic	protein_coding
ENSELUG00000000673	1	0.031093	0.024906607841405	genic	protein_coding
ENSELUG00000000674	8.015	0.303522	0.243132004799759	genic	protein_coding
ENSELUG00000000675	1348.181	31.331487	25.0976444793709	genic	protein_coding
ENSELUG00000000676	2	0.047687	0.0381989968202836	genic	protein_coding
ENSELUG00000000677	2	0.049817	0.0399052031915631	genic	protein_coding
ENSELUG00000000679	1017.247	8.355933	6.69340193548563	genic	protein_coding
ENSELUG00000000680	415	23.06324	18.4744821738721	genic	protein_coding
ENSELUG00000000681	1	0.084276	0.0675080977211026	genic	protein_coding
ENSELUG00000000682	103.302	5.457569	4.37170845046823	genic	protein_coding
ENSELUG00000000683	27.379	7.537006	6.03741204580826	genic	protein_coding
ENSELUG00000000684	139	1.637951	1.31205747983267	genic	protein_coding
ENSELUG00000000685	33	0.691307	0.553761693854506	genic	protein_coding
ENSELUG00000000687	38	9.945116	7.96639449873869	genic	protein_coding
ENSELUG00000000688	49	1.377127	1.10312810397229	genic	protein_coding
ENSELUG00000000689	3	0.129848	0.104012903707933	genic	protein_coding
ENSELUG00000000691	1982.81	4.192896	3.35866003254094	genic	pseudogene
ENSELUG00000000692	4	0.07644	0.0612311807608463	genic	protein_coding
ENSELUG00000000694	684.58	63.724209	51.0453762443871	genic	protein_coding
ENSELUG00000000695	2054.245	181.100294	145.06782885605	genic	protein_coding
ENSELUG00000000696	51	1.194515	0.956849344407932	genic	protein_coding
ENSELUG00000000697	850.179	36.622114	29.3356264021235	genic	protein_coding
ENSELUG00000000698	54	2.578641	2.0655838983298	genic	protein_coding
ENSELUG00000000699	21	0.601764	0.482034540284798	genic	protein_coding
ENSELUG00000000700	2	0.029782	0.0238564498354203	genic	protein_coding
ENSELUG00000000701	152	3.322548	2.6614800781605	genic	protein_coding
ENSELUG00000000702	15.239	0.77564	0.621315450619347	genic	protein_coding
ENSELUG00000000703	111.927	1.286566	1.03058549590213	genic	protein_coding
ENSELUG00000000704	2	0.055177	0.0441987553746889	genic	protein_coding
ENSELUG00000000705	1	0.023802	0.0190662554221568	genic	protein_coding
ENSELUG00000000706	26.999	0.280618	0.224785079575447	genic	protein_coding
ENSELUG00000000707	2	0.063056	0.0505101168767128	genic	protein_coding
ENSELUG00000000708	1746.574	11.929089	9.5556280072112	genic	protein_coding
ENSELUG00000000709	51	0.710237	0.568925302590807	genic	protein_coding
ENSELUG00000000710	417.942	12.476473	9.99410221769778	genic	protein_coding
ENSELUG00000000711	0	0	0	genic	protein_coding
ENSELUG00000000712	49	1.566741	1.25501571659379	genic	protein_coding
ENSELUG00000000714	1488.412	18.569477	14.8748168867266	genic	protein_coding
ENSELUG00000000715	466	38.840839	31.1129046796433	genic	protein_coding
ENSELUG00000000716	34	1.338742	1.07238034267579	genic	protein_coding
ENSELUG00000000717	115.999	1.593859	1.27673820691133	genic	protein_coding
ENSELUG00000000720	107.975	1.702556	1.36380840124887	genic	protein_coding
ENSELUG00000000722	777.638	19.972003	15.9982905003816	genic	protein_coding
ENSELUG00000000723	95.735	2.211035	1.77111831179432	genic	protein_coding
ENSELUG00000000724	271.989	27.694103	22.1839694767465	genic	protein_coding
ENSELUG00000000725	1584.979	39.368046	31.5352163896823	genic	protein_coding
ENSELUG00000000727	534.181	12.9828	10.3996882990831	genic	protein_coding
ENSELUG00000000728	0	0	0	genic	protein_coding
ENSELUG00000000729	342.873	12.725915	10.1939142034559	genic	protein_coding
ENSELUG00000000730	4	0.178706	0.143149913514493	genic	protein_coding
ENSELUG00000000731	411.962	5.873106	4.70456848657263	genic	protein_coding
ENSELUG00000000732	0	0	0	genic	protein_coding
ENSELUG00000000733	268	7.53238	6.03370645394275	genic	protein_coding
ENSELUG00000000734	24	0.375977	0.301171057678189	genic	protein_coding
ENSELUG00000000735	3	0.16855	0.135014593370495	genic	protein_coding
ENSELUG00000000736	2	0.128061	0.102581452634939	genic	protein_coding
ENSELUG00000000737	0	0	0	genic	protein_coding
ENSELUG00000000738	14.565	2.272165	1.82008563361419	genic	protein_coding
ENSELUG00000000739	1	0.033793	0.0270694046500691	genic	protein_coding
ENSELUG00000000740	0	0	0	genic	protein_coding
ENSELUG00000000741	4.718	0.109225	0.0874931412690141	genic	protein_coding
ENSELUG00000000742	0	0	0	genic	protein_coding
ENSELUG00000000743	133.181	2.267902	1.81667081776406	genic	protein_coding
ENSELUG00000000744	8	0.067571	0.0541267937623123	genic	protein_coding
ENSELUG00000000745	532.987	14.093464	11.2893699860084	genic	protein_coding
ENSELUG00000000746	116.999	4.039754	3.23598779962522	genic	protein_coding
ENSELUG00000000747	385	15.888359	12.7271452370777	genic	protein_coding
ENSELUG00000000748	0	0	0	genic	protein_coding
ENSELUG00000000750	2	0.054675	0.0437966353754484	genic	protein_coding
ENSELUG00000000751	584.023	27.286488	21.8574552466858	genic	protein_coding
ENSELUG00000000752	2942.582	42.351148	33.9247880509859	genic	protein_coding
ENSELUG00000000753	2673.863	15.765309	12.6285777751125	genic	protein_coding
ENSELUG00000000754	327.44	4.551493	3.64590908705818	genic	protein_coding
ENSELUG00000000755	0	0	0	genic	protein_coding
ENSELUG00000000756	302.129	4.096335	3.28131120934042	genic	protein_coding
