gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000000456	0	0	0	genic	protein_coding
ENSELUG00000000457	1.552	1.13116	0.746346847851687	genic	protein_coding
ENSELUG00000000458	337.777	2.448198	1.61533722923088	genic	protein_coding
ENSELUG00000000459	1443.257	24.459244	16.1383709291659	genic	protein_coding
ENSELUG00000000460	186	6.610333	4.36154142455531	genic	protein_coding
ENSELUG00000000461	1252	14.212339	9.3773952519976	genic	protein_coding
ENSELUG00000000462	328	17.809986	11.7511465322171	genic	protein_coding
ENSELUG00000000463	17907	2441.558247	1610.95627629578	genic	protein_coding
ENSELUG00000000464	4571.364	223.961823	147.771491774079	genic	protein_coding
ENSELUG00000000465	312.127	1.980644	1.30684200830683	genic	protein_coding
ENSELUG00000000467	1250	41.110267	27.1248260102826	genic	protein_coding
ENSELUG00000000468	3	0.072156	0.0476090059351341	genic	protein_coding
ENSELUG00000000470	4	0.079725	0.0526030821855226	genic	protein_coding
ENSELUG00000000471	9	0.384391	0.253623723604581	genic	protein_coding
ENSELUG00000000472	1448	23.160635	15.2815401238494	genic	protein_coding
ENSELUG00000000473	304	5.86857	3.87212129221064	genic	protein_coding
ENSELUG00000000474	59	2.490869	1.64349183719499	genic	protein_coding
ENSELUG00000000475	659	20.370781	13.4407760066012	genic	protein_coding
ENSELUG00000000476	46.925	1.235583	0.815245833753962	genic	protein_coding
ENSELUG00000000477	566	26.058695	17.1936992754151	genic	protein_coding
ENSELUG00000000478	734	26.536288	17.5088182949225	genic	protein_coding
ENSELUG00000000479	1390	27.319932	18.0258717880074	genic	protein_coding
ENSELUG00000000480	153	2.490014	1.64292770254126	genic	protein_coding
ENSELUG00000000481	6	0.148829	0.0981983583391551	genic	protein_coding
ENSELUG00000000482	103	2.340079	1.54399959808862	genic	protein_coding
ENSELUG00000000483	1342.001	29.416165	19.4089801828522	genic	protein_coding
ENSELUG00000000484	1336.661	55.908017	36.8884793111395	genic	protein_coding
ENSELUG00000000487	5	4.5906	3.02890823557053	genic	protein_coding
ENSELUG00000000488	847	62.858275	41.4743054984657	genic	protein_coding
ENSELUG00000000489	1263	60.594519	39.9806643204668	genic	protein_coding
ENSELUG00000000490	106	2.387366	1.57519987337626	genic	protein_coding
ENSELUG00000000492	247	6.801758	4.48784490536263	genic	protein_coding
ENSELUG00000000493	2868	53.234355	35.1243794438167	genic	protein_coding
ENSELUG00000000495	10	0.267757	0.176667839156463	genic	protein_coding
ENSELUG00000000496	10	0.100474	0.0662934095893158	genic	protein_coding
ENSELUG00000000497	2039.552	87.415715	57.6774667977576	genic	protein_coding
ENSELUG00000000498	375.923	13.889068	9.16409890855205	genic	protein_coding
ENSELUG00000000499	3141	26.738776	17.6424212162845	genic	protein_coding
ENSELUG00000000500	1426.001	18.481034	12.1939084399553	genic	protein_coding
ENSELUG00000000502	1097	97.63703	64.4215580237108	genic	protein_coding
ENSELUG00000000503	47	0.895088	0.590584981213862	genic	protein_coding
ENSELUG00000000504	1803.754	37.52607	24.7599491290019	genic	protein_coding
ENSELUG00000000505	247	3.159026	2.08434624401634	genic	protein_coding
ENSELUG00000000507	584	10.048977	6.63038147395957	genic	protein_coding
ENSELUG00000000509	83	4.373154	2.88543592689805	genic	protein_coding
ENSELUG00000000510	855	11.876162	7.83597021931114	genic	protein_coding
ENSELUG00000000511	1383.229	40.732103	26.8753109024544	genic	protein_coding
ENSELUG00000000513	899	15.112811	9.97153263201343	genic	protein_coding
ENSELUG00000000514	1678.258	31.480462	20.7710169937187	genic	protein_coding
ENSELUG00000000515	925	21.190203	13.9814360606699	genic	protein_coding
ENSELUG00000000516	268	11.12226	7.33854069449673	genic	protein_coding
ENSELUG00000000517	123	8.07634	5.32882253719942	genic	protein_coding
ENSELUG00000000518	449	15.352361	10.1295893060497	genic	protein_coding
ENSELUG00000000519	249	6.088821	4.01744435843131	genic	protein_coding
ENSELUG00000000520	0	0	0	genic	protein_coding
ENSELUG00000000521	19980	687.225194	453.435727311931	genic	protein_coding
ENSELUG00000000522	39	1.598177	1.0544877526248	genic	protein_coding
ENSELUG00000000523	205	10.695854	7.05719519606586	genic	protein_coding
ENSELUG00000000526	15	0.85072	0.561310681428257	genic	protein_coding
ENSELUG00000000527	128	9.176729	6.05486647577634	genic	protein_coding
ENSELUG00000000528	1965	58.499562	38.5983978388596	genic	protein_coding
ENSELUG00000000529	133	3.384748	2.23327911221428	genic	protein_coding
ENSELUG00000000530	2	2.064466	1.36214831818397	genic	snoRNA
ENSELUG00000000531	1917	20.352415	13.4286579983551	genic	protein_coding
ENSELUG00000000532	202	3.096729	2.04324227147434	genic	protein_coding
ENSELUG00000000533	1	2.515962	1.6600483645237	genic	snoRNA
ENSELUG00000000534	93	1.341184	0.88492207184582	genic	protein_coding
ENSELUG00000000535	2	5.222265	3.44568497948672	genic	snoRNA
ENSELUG00000000536	1091.22	25.258581	16.6657787674215	genic	protein_coding
ENSELUG00000000538	1254	61.033122	40.2700574801509	genic	protein_coding
ENSELUG00000000539	654	36.181488	23.8727850342866	genic	protein_coding
ENSELUG00000000541	31.017	0.455119	0.300290525696994	genic	protein_coding
ENSELUG00000000542	362	7.667855	5.05930143307207	genic	protein_coding
ENSELUG00000000543	5221.765	40.038529	26.4176861909618	genic	protein_coding
ENSELUG00000000544	64	1.420456	0.937226261635858	genic	protein_coding
ENSELUG00000000545	454	31.777593	20.9670659923122	genic	protein_coding
ENSELUG00000000546	467	21.295141	14.0506748469777	genic	protein_coding
ENSELUG00000000547	204	7.070062	4.66487365873617	genic	protein_coding
ENSELUG00000000548	635	21.349667	14.0866514623335	genic	protein_coding
ENSELUG00000000549	7	0.250599	0.165346877298335	genic	protein_coding
ENSELUG00000000550	103	1.965751	1.29701550842613	genic	protein_coding
ENSELUG00000000551	1631	39.221019	25.8782876871363	genic	protein_coding
ENSELUG00000000552	2512.001	43.853035	28.9345224733722	genic	protein_coding
ENSELUG00000000553	407.027	10.381686	6.84990507221436	genic	protein_coding
ENSELUG00000000555	16	3.301085	2.17807771158853	genic	protein_coding
ENSELUG00000000556	294	9.488191	6.2603711629343	genic	protein_coding
ENSELUG00000000557	180	1.537155	1.01422503351379	genic	protein_coding
ENSELUG00000000558	6.243	0.230135	0.151844594779119	genic	protein_coding
ENSELUG00000000559	313	6.473966	4.27156557622175	genic	protein_coding
ENSELUG00000000560	688	16.072627	10.6048255756444	genic	protein_coding
ENSELUG00000000561	2228	32.466101	21.4213481235055	genic	protein_coding
ENSELUG00000000562	606	25.18524	16.6173878906505	genic	protein_coding
ENSELUG00000000563	249	6.87145	4.53382814780445	genic	protein_coding
ENSELUG00000000564	26	1.218771	0.804153164983777	genic	protein_coding
ENSELUG00000000565	0	0	0	genic	protein_coding
ENSELUG00000000566	1060.242	27.137648	17.9055995994454	genic	protein_coding
ENSELUG00000000567	2562	54.137196	35.7200799056977	genic	protein_coding
ENSELUG00000000568	669	31.978599	21.0996910802744	genic	protein_coding
ENSELUG00000000569	112	5.233353	3.45300091520666	genic	protein_coding
ENSELUG00000000571	567	15.285472	10.0854555015429	genic	protein_coding
ENSELUG00000000572	34103	2330.875198	1537.92686866843	genic	protein_coding
ENSELUG00000000573	12.337	0.410422	0.270799149535862	genic	protein_coding
ENSELUG00000000574	274	15.877688	10.4762035344006	genic	protein_coding
ENSELUG00000000575	92	0.866578	0.57177389469007	genic	protein_coding
ENSELUG00000000576	727.577	13.162079	8.68442675910118	genic	protein_coding
ENSELUG00000000577	103	10.516058	6.93856460635588	genic	protein_coding
ENSELUG00000000578	464	57.666353	38.0486410310236	genic	protein_coding
ENSELUG00000000580	3091.863	30.36825	20.0371721615616	genic	protein_coding
ENSELUG00000000581	58	0.883826	0.583154239143327	genic	protein_coding
ENSELUG00000000582	327	4.334215	2.85974371721198	genic	protein_coding
ENSELUG00000000583	649	6.540927	4.31574688680469	genic	protein_coding
ENSELUG00000000584	18	0.434717	0.286829151187756	genic	protein_coding
ENSELUG00000000585	190	3.700162	2.44139135510502	genic	protein_coding
ENSELUG00000000586	1215	28.926389	19.0858227393841	genic	protein_coding
ENSELUG00000000588	752	16.583648	10.9420006105962	genic	protein_coding
ENSELUG00000000589	636.999	9.394076	6.19827346359418	genic	protein_coding
ENSELUG00000000590	16	0.587872	0.387881832932801	genic	protein_coding
ENSELUG00000000591	1468	27.227673	17.9649986897402	genic	protein_coding
ENSELUG00000000592	26	0.373851	0.246669361908308	genic	protein_coding
ENSELUG00000000593	2785.43	56.176481	37.065613633571	genic	protein_coding
ENSELUG00000000594	354	18.621395	12.2865195558994	genic	protein_coding
ENSELUG00000000595	745.001	24.990629	16.4889822659756	genic	protein_coding
ENSELUG00000000596	20	3.198588	2.11044951322203	genic	protein_coding
ENSELUG00000000597	1263.969	31.823556	20.9973926836448	genic	protein_coding
ENSELUG00000000598	19.836	2.748934	1.81376483066262	genic	protein_coding
ENSELUG00000000599	205.905	5.217805	3.44274224199474	genic	protein_coding
ENSELUG00000000600	2665	73.298678	48.3629524355492	genic	protein_coding
ENSELUG00000000601	2095	39.931146	26.3468341774864	genic	protein_coding
ENSELUG00000000602	410.628	9.797827	6.46467104321772	genic	protein_coding
ENSELUG00000000603	73.967	13.834505	9.12809788035151	genic	protein_coding
ENSELUG00000000604	1058.405	21.10007	13.921965711261	genic	protein_coding
ENSELUG00000000605	1264.098	49.452919	32.6293629660833	genic	protein_coding
ENSELUG00000000606	967	42.89745	28.304021171519	genic	protein_coding
ENSELUG00000000607	71	2.188264	1.4438310572044	genic	protein_coding
ENSELUG00000000609	534.901	19.682472	12.9866251769238	genic	protein_coding
ENSELUG00000000610	805	46.926209	30.9622230000879	genic	protein_coding
ENSELUG00000000612	595	166.341672	109.753335128169	genic	protein_coding
ENSELUG00000000613	10	0.296307	0.195505317944756	genic	protein_coding
ENSELUG00000000614	5.147	0.482104	0.318095407136647	genic	protein_coding
ENSELUG00000000615	288.113	7.861902	5.1873349268175	genic	protein_coding
ENSELUG00000000616	1607.999	23.572075	15.5530109565168	genic	protein_coding
ENSELUG00000000618	1316	59.698413	39.3894076561213	genic	protein_coding
ENSELUG00000000619	178.993	4.49614	2.96658290294908	genic	protein_coding
ENSELUG00000000620	143	12.106331	7.98783724751509	genic	protein_coding
ENSELUG00000000621	664	9.680526	6.38727506775903	genic	protein_coding
ENSELUG00000000623	1075.931	29.741379	19.623558530546	genic	protein_coding
ENSELUG00000000624	90	2.051087	1.35332076551467	genic	protein_coding
ENSELUG00000000626	45	18.546115	12.2368493141067	genic	protein_coding
ENSELUG00000000627	63	1.641885	1.08332658004612	genic	protein_coding
ENSELUG00000000628	89	4.142142	2.73301268171973	genic	protein_coding
ENSELUG00000000629	352.139	6.899582	4.5523898274287	genic	protein_coding
ENSELUG00000000630	123.606	2.358195	1.55595265468158	genic	protein_coding
ENSELUG00000000631	14	0.670739	0.442558027494955	genic	protein_coding
ENSELUG00000000632	387	9.198651	6.06933075633665	genic	protein_coding
ENSELUG00000000633	250	2.90396	1.91605201057975	genic	protein_coding
ENSELUG00000000634	1178.123	17.15669	11.3200975114648	genic	protein_coding
ENSELUG00000000635	4213.001	45.008367	29.6968181666625	genic	protein_coding
ENSELUG00000000636	1	0.063952	0.0421959524857767	genic	protein_coding
ENSELUG00000000637	0	0	0	genic	protein_coding
ENSELUG00000000638	15.781	0.514391	0.339398583236039	genic	protein_coding
ENSELUG00000000639	69.613	2.369907	1.56368030972776	genic	protein_coding
ENSELUG00000000640	66	1.432316	0.945051568060697	genic	protein_coding
ENSELUG00000000641	166.877	8.573496	5.65684935346817	genic	protein_coding
ENSELUG00000000642	9	0.465415	0.307083894579806	genic	protein_coding
ENSELUG00000000643	2499.001	34.797391	22.9595486812765	genic	protein_coding
ENSELUG00000000644	135	3.706112	2.44531720444969	genic	protein_coding
ENSELUG00000000645	27	1.05553	0.696445673744556	genic	protein_coding
ENSELUG00000000646	899	27.325629	18.0296307062791	genic	protein_coding
ENSELUG00000000647	8.617	0.21419	0.141323978342014	genic	protein_coding
ENSELUG00000000648	54	1.012571	0.668101041476034	genic	protein_coding
ENSELUG00000000649	1060	15.041711	9.92462038186114	genic	protein_coding
ENSELUG00000000650	150.314	6.550337	4.32195566702879	genic	protein_coding
ENSELUG00000000652	644	21.53022	14.2057815256492	genic	protein_coding
ENSELUG00000000653	44	1.661414	1.0962119433826	genic	protein_coding
ENSELUG00000000654	629	51.619178	34.0586749787786	genic	protein_coding
ENSELUG00000000655	300	3.141246	2.07261488244521	genic	protein_coding
ENSELUG00000000656	3783.999	38.673131	25.5167875617997	genic	protein_coding
ENSELUG00000000657	119.467	5.170242	3.41135986008205	genic	protein_coding
ENSELUG00000000658	34	1.23606	0.815560561508148	genic	protein_coding
ENSELUG00000000659	451	17.684964	11.6686561899029	genic	protein_coding
ENSELUG00000000660	4	0.153108	0.101021670834255	genic	protein_coding
ENSELUG00000000662	225	4.619589	3.04803536946173	genic	protein_coding
ENSELUG00000000663	331.999	1.468479	0.968912154590331	genic	protein_coding
ENSELUG00000000664	435.453	13.44641	8.87203023305404	genic	protein_coding
ENSELUG00000000665	66.37	6.11927	4.03753480997684	genic	protein_coding
ENSELUG00000000666	1828.745	17.928646	11.8294391848622	genic	protein_coding
ENSELUG00000000667	509	18.401867	12.1416735298596	genic	protein_coding
ENSELUG00000000668	525	28.66588	18.9139371785554	genic	protein_coding
ENSELUG00000000669	2.634	0.848489	0.559838652875659	genic	protein_coding
ENSELUG00000000670	639	24.958184	16.4675748404314	genic	protein_coding
ENSELUG00000000671	377	14.870387	9.81157967377269	genic	protein_coding
ENSELUG00000000672	71	9.377257	6.1871761761777	genic	protein_coding
ENSELUG00000000673	2	0.06748	0.0445237502148519	genic	protein_coding
ENSELUG00000000674	459.027	18.865346	12.4474800388375	genic	protein_coding
ENSELUG00000000675	2670	67.661805	44.6437063560464	genic	protein_coding
ENSELUG00000000676	1	0.025866	0.0170665578402098	genic	protein_coding
ENSELUG00000000677	114	3.080568	2.03257913680892	genic	protein_coding
ENSELUG00000000679	605	5.388063	3.55507959623423	genic	protein_coding
ENSELUG00000000680	524.001	28.748895	18.9687110244962	genic	protein_coding
ENSELUG00000000681	111	10.154835	6.70022728235085	genic	protein_coding
ENSELUG00000000682	78.999	4.331748	2.85811597429882	genic	protein_coding
ENSELUG00000000683	6	1.79688	1.18559330595826	genic	protein_coding
ENSELUG00000000684	1815.999	20.54832	13.5579174127867	genic	protein_coding
ENSELUG00000000685	173	4.737871	3.12607861520733	genic	protein_coding
ENSELUG00000000687	73	20.775727	13.7079620551268	genic	protein_coding
ENSELUG00000000688	61	1.860115	1.22731617710283	genic	protein_coding
ENSELUG00000000689	64	2.892242	1.90832039669389	genic	protein_coding
ENSELUG00000000691	2811	6.443231	4.25128641998504	genic	pseudogene
ENSELUG00000000692	4	0.08291	0.0547045662464933	genic	protein_coding
ENSELUG00000000694	2089	224.881309	148.378174717026	genic	protein_coding
ENSELUG00000000695	2696.154	257.846613	170.128900280936	genic	protein_coding
ENSELUG00000000696	338	9.201418	6.07115644123358	genic	protein_coding
ENSELUG00000000697	0	0	0	genic	protein_coding
ENSELUG00000000698	70	3.629497	2.3947661208292	genic	protein_coding
ENSELUG00000000699	39	1.230199	0.811693434951994	genic	protein_coding
ENSELUG00000000700	19	0.306833	0.202450442348454	genic	protein_coding
ENSELUG00000000701	51	1.209284	0.797893579650518	genic	protein_coding
ENSELUG00000000702	3.174	0.175449	0.115762410365228	genic	protein_coding
ENSELUG00000000703	462.94	5.860406	3.86673463102577	genic	protein_coding
ENSELUG00000000704	14	0.841269	0.555074849133051	genic	protein_coding
ENSELUG00000000705	128	3.305044	2.18068988596762	genic	protein_coding
ENSELUG00000000706	627.001	6.954407	4.58856372496173	genic	protein_coding
ENSELUG00000000707	319	13.147743	8.67496777150367	genic	protein_coding
ENSELUG00000000708	3959.154	29.186929	19.2577287542178	genic	protein_coding
ENSELUG00000000709	770.705	11.510512	7.59471193143235	genic	protein_coding
ENSELUG00000000710	1396	45.691231	30.1473763493346	genic	protein_coding
ENSELUG00000000711	223	5.322089	3.51154951477788	genic	protein_coding
ENSELUG00000000712	1	0.029995	0.0197908993434274	genic	protein_coding
ENSELUG00000000714	1569	21.655317	14.2883213534593	genic	protein_coding
ENSELUG00000000715	262	23.631282	15.5920761266261	genic	protein_coding
ENSELUG00000000716	69	2.874191	1.89641022753076	genic	protein_coding
ENSELUG00000000717	1081	16.311885	10.7626895861498	genic	protein_coding
ENSELUG00000000720	54	0.923425	0.609281921193682	genic	protein_coding
ENSELUG00000000722	1236.999	34.978391	23.078973678148	genic	protein_coding
ENSELUG00000000723	175.705	4.642389	3.06307896022786	genic	protein_coding
ENSELUG00000000724	602	66.538437	43.9025007213198	genic	protein_coding
ENSELUG00000000725	323.999	8.657257	5.71211541514194	genic	protein_coding
ENSELUG00000000727	1509	40.249335	26.556777383727	genic	protein_coding
ENSELUG00000000728	23	0.419753	0.276955805037563	genic	protein_coding
ENSELUG00000000729	479.999	19.664444	12.9747301833127	genic	protein_coding
ENSELUG00000000730	60	3.008687	1.98515157769224	genic	protein_coding
ENSELUG00000000731	309	4.609357	3.04128422820212	genic	protein_coding
ENSELUG00000000732	0	0	0	genic	protein_coding
ENSELUG00000000733	587.999	18.527215	12.2243789691295	genic	protein_coding
ENSELUG00000000734	708	10.251394	6.76393754905204	genic	protein_coding
ENSELUG00000000735	8	0.488188	0.3221096705674	genic	protein_coding
ENSELUG00000000736	7	0.59227	0.390783662414795	genic	protein_coding
ENSELUG00000000737	24	0.561133	0.370239263919835	genic	protein_coding
