gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000000490	13	0.238112	0.169677257541775	genic	protein_coding
ENSELUG00000000492	44	1.076571	0.767158374332273	genic	protein_coding
ENSELUG00000000493	88	1.448373	1.03210236585117	genic	protein_coding
ENSELUG00000000495	0	0	0	genic	protein_coding
ENSELUG00000000496	3	0.027078	0.019295628862536	genic	protein_coding
ENSELUG00000000497	197	10.026252	7.14465017631508	genic	protein_coding
ENSELUG00000000498	2	0.09073	0.0646536822031869	genic	protein_coding
ENSELUG00000000499	79	0.604272	0.430600791935238	genic	protein_coding
ENSELUG00000000500	3173.012	36.753122	26.1900657970127	genic	protein_coding
ENSELUG00000000502	104	8.240677	5.87225958224525	genic	protein_coding
ENSELUG00000000503	29	0.495551	0.353126825410245	genic	protein_coding
ENSELUG00000000504	299	6.313841	4.49920720263917	genic	protein_coding
ENSELUG00000000505	13	0.155641	0.110908891786468	genic	protein_coding
ENSELUG00000000507	254.005	3.990973	2.84394467126088	genic	protein_coding
ENSELUG00000000509	14	0.658913	0.469537657903103	genic	protein_coding
ENSELUG00000000510	66	0.836128	0.59582005944215	genic	protein_coding
ENSELUG00000000511	157	4.102828	2.92365190836919	genic	protein_coding
ENSELUG00000000513	128	1.986105	1.41528713206393	genic	protein_coding
ENSELUG00000000514	614.893	10.368137	7.38827548371105	genic	protein_coding
ENSELUG00000000515	49	0.999649	0.712344194431099	genic	protein_coding
ENSELUG00000000516	0	0	0	genic	protein_coding
ENSELUG00000000517	0	0	0	genic	protein_coding
ENSELUG00000000518	47	1.439048	1.02545742386346	genic	protein_coding
ENSELUG00000000519	3	0.065776	0.0468716036657866	genic	protein_coding
ENSELUG00000000520	0	0	0	genic	protein_coding
ENSELUG00000000521	74	2.322012	1.65465255064462	genic	protein_coding
ENSELUG00000000522	0	0	0	genic	protein_coding
ENSELUG00000000523	12	0.561277	0.39996279936028	genic	protein_coding
ENSELUG00000000526	0	0	0	genic	protein_coding
ENSELUG00000000527	4	0.255523	0.182084237160861	genic	protein_coding
ENSELUG00000000528	485.979	12.906082	9.19680066258427	genic	protein_coding
ENSELUG00000000529	244.997	5.622969	4.00689574302184	genic	protein_coding
ENSELUG00000000530	0	0	0	genic	snoRNA
ENSELUG00000000531	110	1.049051	0.747547778782491	genic	protein_coding
ENSELUG00000000532	16	0.306173	0.218177139217418	genic	protein_coding
ENSELUG00000000533	0	0	0	genic	snoRNA
ENSELUG00000000534	0	0	0	genic	protein_coding
ENSELUG00000000535	0	0	0	genic	snoRNA
ENSELUG00000000536	26	0.524891	0.374034342613391	genic	protein_coding
ENSELUG00000000538	6582.497	291.026706	207.383976219159	genic	protein_coding
ENSELUG00000000539	87	4.297938	3.06268618517581	genic	protein_coding
ENSELUG00000000541	0	0	0	genic	protein_coding
ENSELUG00000000542	43	0.813668	0.579815191126449	genic	protein_coding
ENSELUG00000000543	34	0.220338	0.157011606186331	genic	protein_coding
ENSELUG00000000544	0	0	0	genic	protein_coding
ENSELUG00000000545	290	18.40644	13.1163245040453	genic	protein_coding
ENSELUG00000000546	566	23.07659	16.4442468444091	genic	protein_coding
ENSELUG00000000547	43	1.334392	0.950880153229086	genic	protein_coding
ENSELUG00000000548	17	0.50657	0.360978902167622	genic	protein_coding
ENSELUG00000000549	0	0	0	genic	protein_coding
ENSELUG00000000550	3	0.049812	0.0354957480205571	genic	protein_coding
ENSELUG00000000551	27	0.573401	0.408602292835772	genic	protein_coding
ENSELUG00000000552	1407.921	24.686657	17.5915714354357	genic	protein_coding
ENSELUG00000000553	208.021	4.756657	3.38956673677465	genic	protein_coding
ENSELUG00000000555	0	0	0	genic	protein_coding
ENSELUG00000000556	0	0	0	genic	protein_coding
ENSELUG00000000557	0	0	0	genic	protein_coding
ENSELUG00000000558	3	0.099289	0.0707527769455773	genic	protein_coding
ENSELUG00000000559	3	0.055664	0.0396658499521459	genic	protein_coding
ENSELUG00000000560	102	2.305232	1.64269521803832	genic	protein_coding
ENSELUG00000000561	31	0.405563	0.289001888188814	genic	protein_coding
ENSELUG00000000562	84	3.123036	2.22545769925176	genic	protein_coding
ENSELUG00000000563	0	0	0	genic	protein_coding
ENSELUG00000000564	12	0.502861	0.358335889853155	genic	protein_coding
ENSELUG00000000565	0	0	0	genic	protein_coding
ENSELUG00000000566	30	0.654042	0.466066610994564	genic	protein_coding
ENSELUG00000000567	389	7.373415	5.25425361139878	genic	protein_coding
ENSELUG00000000568	897.001	37.789182	26.9283562630485	genic	protein_coding
ENSELUG00000000569	0	0	0	genic	protein_coding
ENSELUG00000000571	6	0.147699	0.105249467736454	genic	protein_coding
ENSELUG00000000572	18685.239	1279.092455	911.474011838027	genic	protein_coding
ENSELUG00000000573	3	0.089566	0.0638242224204854	genic	protein_coding
ENSELUG00000000574	115	5.948615	4.23894923133595	genic	protein_coding
ENSELUG00000000575	2	0.018338	0.0130675545491242	genic	protein_coding
ENSELUG00000000576	36	0.590048	0.420464850398171	genic	protein_coding
ENSELUG00000000577	0	0	0	genic	protein_coding
ENSELUG00000000578	53	5.837165	4.15953059492522	genic	protein_coding
ENSELUG00000000580	153	1.353524	0.964513507664349	genic	protein_coding
ENSELUG00000000581	49	0.670313	0.477661233094509	genic	protein_coding
ENSELUG00000000582	1	0.012929	0.00921313189909626	genic	protein_coding
ENSELUG00000000583	0	0	0	genic	protein_coding
ENSELUG00000000584	0	0	0	genic	protein_coding
ENSELUG00000000585	1	0.017473	0.0124511604666184	genic	protein_coding
ENSELUG00000000586	231	4.972465	3.54335029071387	genic	protein_coding
ENSELUG00000000588	140	2.769099	1.97324420517098	genic	protein_coding
ENSELUG00000000589	6	0.07435	0.0529813873229025	genic	protein_coding
ENSELUG00000000590	1	0.03289	0.0234372270215234	genic	protein_coding
ENSELUG00000000591	252.003	4.249999	3.02852512630731	genic	protein_coding
ENSELUG00000000592	0	0	0	genic	protein_coding
ENSELUG00000000593	15	0.281819	0.200822617269039	genic	protein_coding
ENSELUG00000000594	57	2.393651	1.70570209477946	genic	protein_coding
ENSELUG00000000595	400	12.116205	8.63393880280683	genic	protein_coding
ENSELUG00000000596	0	0	0	genic	protein_coding
ENSELUG00000000597	3371.989	89.030281	63.4424721066289	genic	protein_coding
ENSELUG00000000598	1.07	0.131161	0.0934645829543945	genic	protein_coding
ENSELUG00000000599	2	0.045437	0.032378147892276	genic	protein_coding
ENSELUG00000000600	261	6.433895	4.58475700053646	genic	protein_coding
ENSELUG00000000601	829.813	13.756969	9.80313790152203	genic	protein_coding
ENSELUG00000000602	204.008	4.308794	3.07042210905983	genic	protein_coding
ENSELUG00000000603	7.239	1.190334	0.848225241393676	genic	protein_coding
ENSELUG00000000604	3	0.055999	0.0399045690476829	genic	protein_coding
ENSELUG00000000605	302.869	14.636002	10.4295318200508	genic	protein_coding
ENSELUG00000000606	267.001	11.059714	7.88108932232048	genic	protein_coding
ENSELUG00000000607	14	0.377583	0.269063499254116	genic	protein_coding
ENSELUG00000000609	31.131	0.920831	0.656178935708617	genic	protein_coding
ENSELUG00000000610	39	2.029297	1.44606550571895	genic	protein_coding
ENSELUG00000000612	393.061	95.652883	68.1617006425728	genic	protein_coding
ENSELUG00000000613	44	1.168173	0.832433438778171	genic	protein_coding
ENSELUG00000000614	1	0.083349	0.0593940235639086	genic	protein_coding
ENSELUG00000000615	51.001	1.203698	0.857748351819813	genic	protein_coding
ENSELUG00000000616	125	1.663664	1.18551750852951	genic	protein_coding
ENSELUG00000000618	712	26.93498	19.1937136235996	genic	protein_coding
ENSELUG00000000619	1	0.017352	0.012364936554499	genic	protein_coding
ENSELUG00000000620	56	4.222428	3.00887818844746	genic	protein_coding
ENSELUG00000000621	6	0.078535	0.0559635945313268	genic	protein_coding
ENSELUG00000000623	304	7.729485	5.50798706915354	genic	protein_coding
ENSELUG00000000624	4	0.088883	0.063337520503316	genic	protein_coding
ENSELUG00000000626	0	0	0	genic	protein_coding
ENSELUG00000000627	0	0	0	genic	protein_coding
ENSELUG00000000628	3	0.124823	0.0889481601856982	genic	protein_coding
ENSELUG00000000629	0	0	0	genic	protein_coding
ENSELUG00000000630	545.725	10.746584	7.65795466445336	genic	protein_coding
ENSELUG00000000631	0	0	0	genic	protein_coding
ENSELUG00000000632	26	0.554162	0.3948926908088	genic	protein_coding
ENSELUG00000000633	14	0.156259	0.11134927507316	genic	protein_coding
ENSELUG00000000634	66	1.295809	0.923386126772064	genic	protein_coding
ENSELUG00000000635	887.076	9.605269	6.84466008378842	genic	protein_coding
ENSELUG00000000636	1	0.057041	0.04064709232395	genic	protein_coding
ENSELUG00000000637	0	0	0	genic	protein_coding
ENSELUG00000000638	0	0	0	genic	protein_coding
ENSELUG00000000639	93.953	2.035457	1.45045508669957	genic	protein_coding
ENSELUG00000000640	3	0.058396	0.0416126576208234	genic	protein_coding
ENSELUG00000000641	6	0.517684	0.368898675384929	genic	protein_coding
ENSELUG00000000642	1	0.0462	0.0329218573546482	genic	protein_coding
ENSELUG00000000643	201.001	2.542319	1.81164206640719	genic	protein_coding
ENSELUG00000000644	2047.426	50.541074	36.0152820081974	genic	protein_coding
ENSELUG00000000645	0	0	0	genic	protein_coding
ENSELUG00000000646	157	4.227217	3.01229080262217	genic	protein_coding
ENSELUG00000000647	1	0.022287	0.0158815894992001	genic	protein_coding
ENSELUG00000000648	4	0.071917	0.0512476453544207	genic	protein_coding
ENSELUG00000000649	13.011	0.165644	0.11803697271977	genic	protein_coding
ENSELUG00000000650	20	0.764279	0.544620870501151	genic	protein_coding
ENSELUG00000000652	15	0.449103	0.320028244665467	genic	protein_coding
ENSELUG00000000653	0	0	0	genic	protein_coding
ENSELUG00000000654	6	0.438675	0.312597311148275	genic	protein_coding
ENSELUG00000000655	25	0.235147	0.167564415397694	genic	protein_coding
ENSELUG00000000656	223	1.826092	1.30126277793213	genic	protein_coding
ENSELUG00000000657	4	0.154828	0.110329552608344	genic	protein_coding
ENSELUG00000000658	0	0	0	genic	protein_coding
ENSELUG00000000659	21	0.733697	0.522828311158731	genic	protein_coding
ENSELUG00000000660	0	0	0	genic	protein_coding
ENSELUG00000000662	18	0.331536	0.236250668829668	genic	protein_coding
ENSELUG00000000663	205.999	0.822369	0.586015474261574	genic	protein_coding
ENSELUG00000000664	297	8.216008	5.85468059308764	genic	protein_coding
ENSELUG00000000665	0	0	0	genic	protein_coding
ENSELUG00000000666	120	1.067384	0.76061177036004	genic	protein_coding
ENSELUG00000000667	93	3.009974	2.14489036080519	genic	protein_coding
ENSELUG00000000668	33	1.627204	1.15953631980331	genic	protein_coding
ENSELUG00000000669	0	0	0	genic	protein_coding
ENSELUG00000000670	10	0.322729	0.229974850697149	genic	protein_coding
ENSELUG00000000671	0	0	0	genic	protein_coding
ENSELUG00000000672	0	0	0	genic	protein_coding
ENSELUG00000000673	4467.206	203.623309	145.100812402153	genic	protein_coding
ENSELUG00000000674	1.012	0.037423	0.0266674170515801	genic	protein_coding
ENSELUG00000000675	637.98	14.454967	10.3005273082283	genic	protein_coding
ENSELUG00000000676	1	0.023188	0.0165236369770473	genic	protein_coding
ENSELUG00000000677	0	0	0	genic	protein_coding
ENSELUG00000000679	29.006	0.232098	0.16539171533115	genic	protein_coding
ENSELUG00000000680	173	9.974751	7.10795085649643	genic	protein_coding
ENSELUG00000000681	0	0	0	genic	protein_coding
ENSELUG00000000682	2	0.110382	0.0786575856822681	genic	protein_coding
ENSELUG00000000683	26.196	6.813976	4.85560056038954	genic	protein_coding
ENSELUG00000000684	17	0.183582	0.13081948954288	genic	protein_coding
ENSELUG00000000685	0	0	0	genic	protein_coding
ENSELUG00000000687	2	0.49529	0.35294083829402	genic	protein_coding
ENSELUG00000000688	18.462	0.504379	0.35941760802338	genic	protein_coding
ENSELUG00000000689	11	0.438984	0.312817502791621	genic	protein_coding
ENSELUG00000000691	87	0.17933	0.127789538515348	genic	pseudogene
ENSELUG00000000692	1	0.018594	0.0132499786937734	genic	protein_coding
ENSELUG00000000694	610.902	55.750581	39.727547080536	genic	protein_coding
ENSELUG00000000695	738.155	62.807886	44.7565425030088	genic	protein_coding
ENSELUG00000000696	3000.445	66.912974	47.68180487453	genic	protein_coding
ENSELUG00000000697	0	0	0	genic	protein_coding
ENSELUG00000000698	86	3.983628	2.83871066601694	genic	protein_coding
ENSELUG00000000699	0	0	0	genic	protein_coding
ENSELUG00000000700	7	0.10147	0.0723069451466702	genic	protein_coding
ENSELUG00000000701	1	0.021262	0.0151511803262885	genic	protein_coding
ENSELUG00000000702	4.872	0.240457	0.171348291210534	genic	protein_coding
ENSELUG00000000703	15.26	0.169925	0.121087588982437	genic	protein_coding
ENSELUG00000000704	967.464	26.1689	18.6478093707371	genic	protein_coding
ENSELUG00000000705	0	0	0	genic	protein_coding
ENSELUG00000000706	199.999	1.993148	1.42030593382473	genic	protein_coding
ENSELUG00000000707	0	0	0	genic	protein_coding
ENSELUG00000000708	251.999	1.67474	1.19341020316285	genic	protein_coding
ENSELUG00000000709	0	0	0	genic	protein_coding
ENSELUG00000000710	98	2.868548	2.04411099720696	genic	protein_coding
ENSELUG00000000711	0	0	0	genic	protein_coding
ENSELUG00000000712	0	0	0	genic	protein_coding
ENSELUG00000000714	78	0.948016	0.675550812162862	genic	protein_coding
ENSELUG00000000715	166.001	13.326528	9.49640809196377	genic	protein_coding
ENSELUG00000000716	1	0.035218	0.0250961465869265	genic	protein_coding
ENSELUG00000000717	58.001	0.781812	0.557114786626672	genic	protein_coding
ENSELUG00000000720	27	0.414388	0.295290533019004	genic	protein_coding
ENSELUG00000000722	66	1.711507	1.21961015834377	genic	protein_coding
ENSELUG00000000723	13.489	0.307891	0.21940137625065	genic	protein_coding
ENSELUG00000000724	55.001	5.396441	3.84547317802544	genic	protein_coding
ENSELUG00000000725	23	0.592467	0.422188616046242	genic	protein_coding
ENSELUG00000000727	987.061	23.328903	16.6240436538187	genic	protein_coding
ENSELUG00000000728	0	0	0	genic	protein_coding
ENSELUG00000000729	10.865	0.300728	0.214297063172049	genic	protein_coding
ENSELUG00000000730	0	0	0	genic	protein_coding
ENSELUG00000000731	15	0.224447	0.159939656226812	genic	protein_coding
ENSELUG00000000732	0	0	0	genic	protein_coding
ENSELUG00000000733	26	0.676752	0.482249627889024	genic	protein_coding
ENSELUG00000000734	16	0.196627	0.14011528238252	genic	protein_coding
ENSELUG00000000735	0	0	0	genic	protein_coding
ENSELUG00000000736	0	0	0	genic	protein_coding
ENSELUG00000000737	0	0	0	genic	protein_coding
ENSELUG00000000738	4	0.597325	0.425650399228686	genic	protein_coding
ENSELUG00000000739	4	0.079236	0.0564631231461668	genic	protein_coding
ENSELUG00000000740	0	0	0	genic	protein_coding
ENSELUG00000000741	0	0	0	genic	protein_coding
ENSELUG00000000742	3	0.047042	0.0335218617679083	genic	protein_coding
ENSELUG00000000743	0	0	0	genic	protein_coding
ENSELUG00000000744	0	0	0	genic	protein_coding
ENSELUG00000000745	106	2.725075	1.94187295304584	genic	protein_coding
ENSELUG00000000746	157	5.753341	4.09979808906167	genic	protein_coding
ENSELUG00000000747	16	0.640947	0.456735188439172	genic	protein_coding
ENSELUG00000000748	0	0	0	genic	protein_coding
ENSELUG00000000750	5	0.132881	0.0946902451762557	genic	protein_coding
ENSELUG00000000751	0	0	0	genic	protein_coding
ENSELUG00000000752	245	3.357163	2.39229526844812	genic	protein_coding
ENSELUG00000000753	55	0.303143	0.21601797844286	genic	protein_coding
ENSELUG00000000754	8.056	0.109018	0.0776856070365595	genic	protein_coding
ENSELUG00000000755	1	0.06051	0.0431190820028088	genic	protein_coding
ENSELUG00000000756	47	0.62666	0.446554353460257	genic	protein_coding
ENSELUG00000000757	0	0	0	genic	protein_coding
ENSELUG00000000758	0	0	0	genic	protein_coding
ENSELUG00000000759	3	0.021993	0.0156720867705796	genic	protein_coding
ENSELUG00000000760	6	0.05281	0.0376321057770341	genic	protein_coding
ENSELUG00000000761	765	14.20013	10.1189319107676	genic	protein_coding
ENSELUG00000000762	4	0.148507	0.105825243943003	genic	protein_coding
ENSELUG00000000763	0	0	0	genic	protein_coding
ENSELUG00000000765	104	2.294169	1.63481178713108	genic	protein_coding
ENSELUG00000000766	0	0	0	genic	protein_coding
ENSELUG00000000767	25.737	9.470997	6.74897861991995	genic	protein_coding
ENSELUG00000000768	24	0.531062	0.378431762131477	genic	protein_coding
ENSELUG00000000769	136	3.368269	2.4002093409109	genic	protein_coding
ENSELUG00000000770	0	0	0	genic	protein_coding
ENSELUG00000000771	30	1.420832	1.01247680582077	genic	protein_coding
ENSELUG00000000772	47.999	1.213198	0.864517997812653	genic	protein_coding
ENSELUG00000000773	0	0	0	genic	protein_coding
ENSELUG00000000774	1	0.032849	0.0234080106546069	genic	protein_coding
ENSELUG00000000775	76.999	2.193677	1.56320175922452	genic	protein_coding
ENSELUG00000000776	185.989	5.469914	3.89782962013406	genic	protein_coding
ENSELUG00000000777	9452.176	977.056733	696.245073403132	genic	protein_coding
ENSELUG00000000778	4	0.199202	0.141950212743737	genic	protein_coding
ENSELUG00000000779	0	0	0	genic	pseudogene
ENSELUG00000000780	2	0.019514	0.0139055654636062	genic	protein_coding
ENSELUG00000000782	285	1.516762	1.08083597846214	genic	protein_coding
ENSELUG00000000783	9	0.160121	0.114101314317828	genic	protein_coding
ENSELUG00000000784	4	0.115373	0.0822141439086111	genic	protein_coding
ENSELUG00000000785	30.999	0.68944	0.491291024558197	genic	protein_coding
ENSELUG00000000786	0	0	0	genic	protein_coding
ENSELUG00000000787	67	1.933343	1.37768923081402	genic	protein_coding
ENSELUG00000000788	6	0.074539	0.0531160676484443	genic	protein_coding
ENSELUG00000000789	247.695	4.579237	3.26313825340103	genic	protein_coding
ENSELUG00000000790	0	0	0	genic	protein_coding
ENSELUG00000000791	169.833	2.732104	1.94688177848623	genic	protein_coding
ENSELUG00000000792	0	0	0	genic	protein_coding
ENSELUG00000000793	0	0	0	genic	protein_coding
ENSELUG00000000794	400	15.225439	10.8495612753225	genic	protein_coding
ENSELUG00000000795	186	2.257032	1.6083481720536	genic	protein_coding
ENSELUG00000000796	173	2.264197	1.61345391032083	genic	protein_coding
ENSELUG00000000797	14	0.436651	0.311155020254643	genic	protein_coding
ENSELUG00000000798	467.001	2.831538	2.01773788160749	genic	protein_coding
ENSELUG00000000799	0	0	0	genic	protein_coding
ENSELUG00000000800	149	18.474888	13.1651001597208	genic	protein_coding
ENSELUG00000000801	98	4.133372	2.94541738912764	genic	protein_coding
ENSELUG00000000804	13	0.16705	0.11903888032671	genic	protein_coding
ENSELUG00000000805	0	0	0	genic	protein_coding
ENSELUG00000000806	1	0.038175	0.0272032879764869	genic	protein_coding
ENSELUG00000000807	66.999	0.610126	0.434772319055457	genic	protein_coding
ENSELUG00000000808	0.962	0.021225	0.0151248143366322	genic	protein_coding
ENSELUG00000000809	9	0.422081	0.300772521084573	genic	protein_coding
ENSELUG00000000810	4	0.333396	0.237576094255634	genic	protein_coding
