gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000000478	270	6.420416	6.33488556691404	genic	protein_coding
ENSELUG00000000479	1521.239	20.480169	20.2073396811142	genic	protein_coding
ENSELUG00000000480	1	0.010722	0.0105791654385716	genic	protein_coding
ENSELUG00000000481	2	0.032661	0.0322259021068073	genic	protein_coding
ENSELUG00000000482	582	8.706685	8.59069772771219	genic	protein_coding
ENSELUG00000000483	1	0.015273	0.0150695386815244	genic	protein_coding
ENSELUG00000000484	1400	38.497539	37.9846888695078	genic	protein_coding
ENSELUG00000000487	0	0	0	genic	protein_coding
ENSELUG00000000488	299	14.561838	14.3678505215145	genic	protein_coding
ENSELUG00000000489	460.255	13.595459	13.4143452690093	genic	protein_coding
ENSELUG00000000490	48	0.763236	0.75306844923276	genic	protein_coding
ENSELUG00000000492	263	4.857609	4.7928977100256	genic	protein_coding
ENSELUG00000000493	9	0.108735	0.107286472109969	genic	protein_coding
ENSELUG00000000495	620.063	11.135653	10.9873079046378	genic	protein_coding
ENSELUG00000000496	0	0	0	genic	protein_coding
ENSELUG00000000497	829	30.706607	30.2975448153518	genic	protein_coding
ENSELUG00000000498	101	2.328233	2.29721713174239	genic	protein_coding
ENSELUG00000000499	924	5.239119	5.16932537337847	genic	protein_coding
ENSELUG00000000500	1327.002	12.020752	11.8606159395673	genic	protein_coding
ENSELUG00000000502	253	14.769892	14.5731329022417	genic	protein_coding
ENSELUG00000000503	1	0.012544	0.0123768934211381	genic	protein_coding
ENSELUG00000000504	559.999	8.053664	7.94637603457084	genic	protein_coding
ENSELUG00000000505	901	7.277321	7.18037519199697	genic	protein_coding
ENSELUG00000000507	586.999	7.203162	7.1072041110644	genic	protein_coding
ENSELUG00000000509	3	0.103825	0.102441881333678	genic	protein_coding
ENSELUG00000000510	930	8.499105	8.38588303253043	genic	protein_coding
ENSELUG00000000511	153	3.583168	3.53543434678193	genic	protein_coding
ENSELUG00000000513	383	4.377962	4.31964039188397	genic	protein_coding
ENSELUG00000000514	180	2.311312	2.28052154711396	genic	protein_coding
ENSELUG00000000515	652	9.776565	9.64632517776059	genic	protein_coding
ENSELUG00000000516	2	0.05457	0.0538430384240677	genic	protein_coding
ENSELUG00000000517	0	0	0	genic	protein_coding
ENSELUG00000000518	315	7.085409	6.99101977345126	genic	protein_coding
ENSELUG00000000519	6	0.096596	0.0953091834269973	genic	protein_coding
ENSELUG00000000520	0	0	0	genic	protein_coding
ENSELUG00000000521	607	13.633016	13.4514019483953	genic	protein_coding
ENSELUG00000000522	9	0.242485	0.239254703541507	genic	protein_coding
ENSELUG00000000523	5	0.171965	0.169674145182239	genic	protein_coding
ENSELUG00000000526	0	0	0	genic	protein_coding
ENSELUG00000000527	6	0.282107	0.27834887375295	genic	protein_coding
ENSELUG00000000528	973.007	17.517907	17.2845398517545	genic	protein_coding
ENSELUG00000000529	9	0.143352	0.141442317100366	genic	protein_coding
ENSELUG00000000530	2	3.739787	3.68996692576193	genic	snoRNA
ENSELUG00000000531	1041.29	7.286786	7.18971410272967	genic	protein_coding
ENSELUG00000000532	716	7.923588	7.81803285945541	genic	protein_coding
ENSELUG00000000533	0	0	0	genic	snoRNA
ENSELUG00000000534	1	0.015581	0.0153734356182041	genic	protein_coding
ENSELUG00000000535	0	0	0	genic	snoRNA
ENSELUG00000000536	557	8.280089	8.1697846835569	genic	protein_coding
ENSELUG00000000538	1472	47.193291	46.5645992426463	genic	protein_coding
ENSELUG00000000539	210.868	7.661053	7.55899525467874	genic	protein_coding
ENSELUG00000000541	1	0.009779	0.00964872773958142	genic	protein_coding
ENSELUG00000000542	5924.772	83.849841	82.7328240940987	genic	protein_coding
ENSELUG00000000543	328.001	1.592129	1.57091923993169	genic	protein_coding
ENSELUG00000000544	9	0.131536	0.129783725529562	genic	protein_coding
ENSELUG00000000545	165	7.506017	7.40602458755186	genic	protein_coding
ENSELUG00000000546	905	27.122479	26.7611632573386	genic	protein_coding
ENSELUG00000000547	228	5.198006	5.12876006572355	genic	protein_coding
ENSELUG00000000548	1668.534	35.534435	35.0610582569642	genic	protein_coding
ENSELUG00000000549	0	0	0	genic	protein_coding
ENSELUG00000000550	10	0.13219	0.130429013180823	genic	protein_coding
ENSELUG00000000551	335.001	5.458785	5.38606506328979	genic	protein_coding
ENSELUG00000000552	1716	22.105612	21.8111291241255	genic	protein_coding
ENSELUG00000000553	239	4.013098	3.95963697660893	genic	protein_coding
ENSELUG00000000555	1949	264.062416	260.544673099508	genic	protein_coding
ENSELUG00000000556	0	0	0	genic	protein_coding
ENSELUG00000000557	5	0.027223	0.0268603451533516	genic	protein_coding
ENSELUG00000000558	0	0	0	genic	protein_coding
ENSELUG00000000559	0	0	0	genic	protein_coding
ENSELUG00000000560	662.999	10.195323	10.0595046368844	genic	protein_coding
ENSELUG00000000561	62	0.595299	0.587368644508138	genic	protein_coding
ENSELUG00000000562	193	5.273422	5.20317140136199	genic	protein_coding
ENSELUG00000000563	0	0	0	genic	protein_coding
ENSELUG00000000564	1561.274	48.094909	47.4542062175012	genic	protein_coding
ENSELUG00000000565	0	0	0	genic	protein_coding
ENSELUG00000000566	552.991	8.652275	8.53701255782665	genic	protein_coding
ENSELUG00000000567	281	3.910358	3.85826564130219	genic	protein_coding
ENSELUG00000000568	824.226	22.022302	21.7289289494672	genic	protein_coding
ENSELUG00000000569	0	0	0	genic	protein_coding
ENSELUG00000000571	18	0.248882	0.245566485047807	genic	protein_coding
ENSELUG00000000572	40409.661	4897.204917	4831.96614470522	genic	protein_coding
ENSELUG00000000573	11	0.305195	0.301129303863539	genic	protein_coding
ENSELUG00000000574	68	2.587147	2.55268197415634	genic	protein_coding
ENSELUG00000000575	118	0.763671	0.753497654321902	genic	protein_coding
ENSELUG00000000576	296.999	3.444603	3.39871525901885	genic	protein_coding
ENSELUG00000000577	0	0	0	genic	protein_coding
ENSELUG00000000578	169	13.762039	13.5787061511915	genic	protein_coding
ENSELUG00000000580	774.999	5.009495	4.94276034030007	genic	protein_coding
ENSELUG00000000581	34	0.341368	0.336820420391188	genic	protein_coding
ENSELUG00000000582	1	0.007735	0.00763195715979776	genic	protein_coding
ENSELUG00000000583	0	0	0	genic	protein_coding
ENSELUG00000000584	2	0.031802	0.031378345390548	genic	protein_coding
ENSELUG00000000585	152	1.949682	1.92370904967405	genic	protein_coding
ENSELUG00000000586	738	11.609345	11.4546895531108	genic	protein_coding
ENSELUG00000000588	325	4.71961	4.65673708221759	genic	protein_coding
ENSELUG00000000589	405.001	3.816541	3.76569843705387	genic	protein_coding
ENSELUG00000000590	365	8.82043	8.70292745843502	genic	protein_coding
ENSELUG00000000591	895.001	10.908366	10.7630487389004	genic	protein_coding
ENSELUG00000000592	27	0.255814	0.252406139479832	genic	protein_coding
ENSELUG00000000593	327	4.509512	4.44943793091065	genic	protein_coding
ENSELUG00000000594	340.945	10.591014	10.4499243861433	genic	protein_coding
ENSELUG00000000595	340.999	10.373667	10.2354728033623	genic	protein_coding
ENSELUG00000000596	0	0	0	genic	protein_coding
ENSELUG00000000597	3157.477	61.713733	60.8916052265284	genic	protein_coding
ENSELUG00000000598	0	0	0	genic	protein_coding
ENSELUG00000000599	59.574	0.993849	0.980609307214975	genic	protein_coding
ENSELUG00000000600	4257.996	77.084901	76.0580041498708	genic	protein_coding
ENSELUG00000000601	353	4.302522	4.24520537596475	genic	protein_coding
ENSELUG00000000602	190	2.954473	2.91511459156809	genic	protein_coding
ENSELUG00000000603	54.537	6.687103	6.59801986026568	genic	protein_coding
ENSELUG00000000604	31	0.400869	0.395528769837229	genic	protein_coding
ENSELUG00000000605	3742.229	188.477238	185.966413188494	genic	protein_coding
ENSELUG00000000606	176	5.191928	5.12276303461596	genic	protein_coding
ENSELUG00000000607	204	4.36607	4.30790681275736	genic	protein_coding
ENSELUG00000000609	390.214	9.716846	9.58740173243079	genic	protein_coding
ENSELUG00000000610	592	22.657109	22.355279282853	genic	protein_coding
ENSELUG00000000612	65	12.101652	11.940438219364	genic	protein_coding
ENSELUG00000000613	0	0	0	genic	protein_coding
ENSELUG00000000614	10	0.614336	0.606152040558696	genic	protein_coding
ENSELUG00000000615	234.999	4.396839	4.33826591939599	genic	protein_coding
ENSELUG00000000616	1139	11.100716	10.9528363225703	genic	protein_coding
ENSELUG00000000618	208	5.942494	5.86333026895349	genic	protein_coding
ENSELUG00000000619	237.374	3.460939	3.41483363680327	genic	protein_coding
ENSELUG00000000620	203	11.274748	11.1245499319348	genic	protein_coding
ENSELUG00000000621	22	0.21134	0.208524605837318	genic	protein_coding
ENSELUG00000000623	2168.997	39.637539	39.1095022065692	genic	protein_coding
ENSELUG00000000624	35	0.525223	0.518226171343304	genic	protein_coding
ENSELUG00000000626	0	0	0	genic	protein_coding
ENSELUG00000000627	0	0	0	genic	protein_coding
ENSELUG00000000628	1	0.030586	0.0301785444976825	genic	protein_coding
ENSELUG00000000629	1	0.012467	0.0123009191869681	genic	protein_coding
ENSELUG00000000630	912.999	12.763235	12.5932078526737	genic	protein_coding
ENSELUG00000000631	1	0.031482	0.0310626083134781	genic	protein_coding
ENSELUG00000000632	89	1.392843	1.37428805511625	genic	protein_coding
ENSELUG00000000633	635	4.861375	4.79661354075136	genic	protein_coding
ENSELUG00000000634	194.083	1.249559	1.23291283214476	genic	protein_coding
ENSELUG00000000635	2743.07	18.71611	18.466780829743	genic	protein_coding
ENSELUG00000000636	0	0	0	genic	protein_coding
ENSELUG00000000637	0	0	0	genic	protein_coding
ENSELUG00000000638	1	0.021446	0.0211603042338749	genic	protein_coding
ENSELUG00000000639	393.248	6.533312	6.44627760770428	genic	protein_coding
ENSELUG00000000640	468	6.68827	6.59917131391862	genic	protein_coding
ENSELUG00000000641	87.797	2.60621	2.57149102384441	genic	protein_coding
ENSELUG00000000642	7	0.23779	0.234622248613873	genic	protein_coding
ENSELUG00000000643	307	2.803838	2.76648629592928	genic	protein_coding
ENSELUG00000000644	1112.762	20.178803	19.9099883687134	genic	protein_coding
ENSELUG00000000645	0	0	0	genic	protein_coding
ENSELUG00000000646	194	3.805572	3.75487556205894	genic	protein_coding
ENSELUG00000000647	0	0	0	genic	protein_coding
ENSELUG00000000648	30	0.362224	0.357398584389215	genic	protein_coding
ENSELUG00000000649	140	1.217848	1.2016242744855	genic	protein_coding
ENSELUG00000000650	133.999	3.244041	3.20082507260859	genic	protein_coding
ENSELUG00000000652	19	0.417897	0.412329929050808	genic	protein_coding
ENSELUG00000000653	0	0	0	genic	protein_coding
ENSELUG00000000654	18	0.969178	0.956266965251256	genic	protein_coding
ENSELUG00000000655	1521.153	10.541379	10.4009506054547	genic	protein_coding
ENSELUG00000000656	957.002	5.548626	5.47470923435553	genic	protein_coding
ENSELUG00000000657	138	3.925928	3.87362822345837	genic	protein_coding
ENSELUG00000000658	0	0	0	genic	protein_coding
ENSELUG00000000659	10	0.256732	0.253311910219677	genic	protein_coding
ENSELUG00000000660	0	0	0	genic	protein_coding
ENSELUG00000000662	217	2.93424	2.89515112819198	genic	protein_coding
ENSELUG00000000663	2	0.005806	0.00572865459208607	genic	protein_coding
ENSELUG00000000664	163	3.312046	3.26792413487776	genic	protein_coding
ENSELUG00000000665	15	0.90712	0.895035679223754	genic	protein_coding
ENSELUG00000000666	304.999	1.973463	1.94717324789217	genic	protein_coding
ENSELUG00000000667	336	7.989851	7.88341312801128	genic	protein_coding
ENSELUG00000000668	355	12.395646	12.2305157388518	genic	protein_coding
ENSELUG00000000669	7.05	1.532807	1.51238750591314	genic	protein_coding
ENSELUG00000000670	7	0.157051	0.154958824034053	genic	protein_coding
ENSELUG00000000671	0	0	0	genic	protein_coding
ENSELUG00000000672	2	0.17301	0.170705224074545	genic	protein_coding
ENSELUG00000000673	2	0.066117	0.06523621351446	genic	protein_coding
ENSELUG00000000674	3	0.08151	0.0804241535998856	genic	protein_coding
ENSELUG00000000675	554	9.224067	9.1011873539889	genic	protein_coding
ENSELUG00000000676	0	0	0	genic	protein_coding
ENSELUG00000000677	1	0.017787	0.0175500480932544	genic	protein_coding
ENSELUG00000000679	797	4.679158	4.6168239689625	genic	protein_coding
ENSELUG00000000680	3254.988	184.340911	181.885188823541	genic	protein_coding
ENSELUG00000000681	8	0.480051	0.473655936201432	genic	protein_coding
ENSELUG00000000682	42.001	1.546063	1.52546691433076	genic	protein_coding
ENSELUG00000000683	23.051	4.62417	4.56256849898151	genic	protein_coding
ENSELUG00000000684	168	1.402227	1.38354704490132	genic	protein_coding
ENSELUG00000000685	143	2.329874	2.29883627094074	genic	protein_coding
ENSELUG00000000687	19	3.606649	3.55860254149029	genic	protein_coding
ENSELUG00000000688	45	0.902985	0.890955764180993	genic	protein_coding
ENSELUG00000000689	11	0.3413	0.336753326262311	genic	protein_coding
ENSELUG00000000691	1529	2.311638	2.28084320426122	genic	pseudogene
ENSELUG00000000692	4372	59.680778	58.8857325092955	genic	protein_coding
ENSELUG00000000694	4395.901	207.041569	204.283436962548	genic	protein_coding
ENSELUG00000000695	933.599	58.604089	57.823386766254	genic	protein_coding
ENSELUG00000000696	87	1.50747	1.48738803615777	genic	protein_coding
ENSELUG00000000697	93	2.85803	2.81995636993106	genic	protein_coding
ENSELUG00000000698	54	1.839229	1.81472746413157	genic	protein_coding
ENSELUG00000000699	0	0	0	genic	protein_coding
ENSELUG00000000700	11	0.117034	0.115474915868102	genic	protein_coding
ENSELUG00000000701	8	0.124896	0.123232181180362	genic	protein_coding
ENSELUG00000000702	16.651	0.604382	0.596330644105092	genic	protein_coding
ENSELUG00000000703	16.354	0.138342	0.136499058487491	genic	protein_coding
ENSELUG00000000704	434.343	8.555897	8.4419184702834	genic	protein_coding
ENSELUG00000000705	10	0.169978	0.167713615269309	genic	protein_coding
ENSELUG00000000706	653	4.841767	4.77726675135391	genic	protein_coding
ENSELUG00000000707	1	0.033881	0.0334296497131361	genic	protein_coding
ENSELUG00000000708	452.999	2.213019	2.18353797050012	genic	protein_coding
ENSELUG00000000709	1	0.009547	0.00941981835870578	genic	protein_coding
ENSELUG00000000710	153	3.25594	3.21256555848376	genic	protein_coding
ENSELUG00000000711	4	0.062854	0.0620166820067134	genic	protein_coding
ENSELUG00000000712	0	0	0	genic	protein_coding
ENSELUG00000000714	1010.003	8.939714	8.82062240062627	genic	protein_coding
ENSELUG00000000715	213	12.568872	12.4014340854533	genic	protein_coding
ENSELUG00000000716	103	2.660992	2.62554323808204	genic	protein_coding
ENSELUG00000000717	852.001	8.481113	8.36813071537218	genic	protein_coding
ENSELUG00000000720	9	0.101388	0.100037346156118	genic	protein_coding
ENSELUG00000000722	311	5.756987	5.680294525341	genic	protein_coding
ENSELUG00000000723	47.896	0.777891	0.767528220684193	genic	protein_coding
ENSELUG00000000724	270	19.567454	19.3067835364335	genic	protein_coding
ENSELUG00000000725	186.999	3.202469	3.15980687958376	genic	protein_coding
ENSELUG00000000727	805.073	14.131507	13.9432522336629	genic	protein_coding
ENSELUG00000000728	0	0	0	genic	protein_coding
ENSELUG00000000729	129.407	3.263751	3.22027250319936	genic	protein_coding
ENSELUG00000000730	1	0.031871	0.0314464261977911	genic	protein_coding
ENSELUG00000000731	195	1.986418	1.95995566612167	genic	protein_coding
ENSELUG00000000732	0	0	0	genic	protein_coding
ENSELUG00000000733	102	2.27198	2.24171351362861	genic	protein_coding
ENSELUG00000000734	485.999	5.268397	5.19821334257363	genic	protein_coding
ENSELUG00000000735	3	0.120167	0.118566179188289	genic	protein_coding
ENSELUG00000000736	2	0.162687	0.160519743303945	genic	protein_coding
ENSELUG00000000737	0	0	0	genic	protein_coding
ENSELUG00000000738	5.811	0.645125	0.636530880764645	genic	protein_coding
ENSELUG00000000739	4	0.058175	0.0574000139329327	genic	protein_coding
ENSELUG00000000740	0	0	0	genic	protein_coding
ENSELUG00000000741	2	0.033254	0.0328110023777524	genic	protein_coding
ENSELUG00000000742	0	0	0	genic	protein_coding
ENSELUG00000000743	9	0.109488	0.108029440919449	genic	protein_coding
ENSELUG00000000744	3	0.056341	0.0555904458099761	genic	protein_coding
ENSELUG00000000745	640	12.083955	11.9229769723237	genic	protein_coding
ENSELUG00000000746	557	12.74885	12.5790144843811	genic	protein_coding
ENSELUG00000000747	188	5.53564	5.46189622909669	genic	protein_coding
ENSELUG00000000748	0	0	0	genic	protein_coding
ENSELUG00000000750	1	0.01952	0.0192599617012608	genic	protein_coding
ENSELUG00000000751	240	7.998286	7.89173576002717	genic	protein_coding
ENSELUG00000000752	643.999	6.964351	6.871574463839	genic	protein_coding
ENSELUG00000000753	4257.023	17.258497	17.0285856168711	genic	protein_coding
ENSELUG00000000754	120.025	1.192079	1.17619855967609	genic	protein_coding
ENSELUG00000000755	0	0	0	genic	protein_coding
ENSELUG00000000756	123	1.209659	1.19354436534761	genic	protein_coding
ENSELUG00000000757	0	0	0	genic	protein_coding
ENSELUG00000000758	0	0	0	genic	protein_coding
ENSELUG00000000759	1919.967	10.326934	10.1893623632914	genic	protein_coding
ENSELUG00000000760	84	0.583244	0.575474236807897	genic	protein_coding
ENSELUG00000000761	1239	17.105196	16.877326836709	genic	protein_coding
ENSELUG00000000762	13	0.287236	0.28340954709136	genic	protein_coding
ENSELUG00000000763	141	3.573608	3.52600170160447	genic	protein_coding
ENSELUG00000000765	574	10.639925	10.498183811695	genic	protein_coding
ENSELUG00000000766	3	0.077328	0.0762978646739289	genic	protein_coding
ENSELUG00000000767	6.198	1.886862	1.86172591473178	genic	protein_coding
ENSELUG00000000768	101	1.64106	1.61919839905077	genic	protein_coding
ENSELUG00000000769	194	3.528605	3.48159821510642	genic	protein_coding
ENSELUG00000000770	0	0	0	genic	protein_coding
ENSELUG00000000771	141	4.910524	4.84510779575419	genic	protein_coding
ENSELUG00000000772	178	3.440302	3.39447155536736	genic	protein_coding
ENSELUG00000000773	0	0	0	genic	protein_coding
ENSELUG00000000774	11.016	0.265873	0.26233113716185	genic	protein_coding
ENSELUG00000000775	825.001	14.813803	14.6164589359643	genic	protein_coding
ENSELUG00000000776	661.945	13.033905	12.8602720859565	genic	protein_coding
ENSELUG00000000777	45143.712	1409.391969	1390.61656480556	genic	protein_coding
ENSELUG00000000778	0	0	0	genic	protein_coding
ENSELUG00000000779	0	0	0	genic	pseudogene
ENSELUG00000000780	1453.001	9.904931	9.77298113287042	genic	protein_coding
ENSELUG00000000782	1258.015	4.884878	4.81980344238378	genic	protein_coding
ENSELUG00000000783	123	1.606469	1.58506820769789	genic	protein_coding
