gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000000483	189.001	2.942791	2.74288290661604	genic	protein_coding
ENSELUG00000000484	691	19.775293	18.431928445827	genic	protein_coding
ENSELUG00000000487	1	1.358403	1.26612469896637	genic	protein_coding
ENSELUG00000000488	437	22.168312	20.6623861678696	genic	protein_coding
ENSELUG00000000489	364.143	12.330874	11.4932197081737	genic	protein_coding
ENSELUG00000000490	16	0.223621	0.208430098658174	genic	protein_coding
ENSELUG00000000492	205	3.945057	3.67706351247029	genic	protein_coding
ENSELUG00000000493	0	0	0	genic	protein_coding
ENSELUG00000000495	4	0.089129	0.0830743367720578	genic	protein_coding
ENSELUG00000000496	4	0.027518	0.0256486620437061	genic	protein_coding
ENSELUG00000000497	1363	40.668004	37.9053670538589	genic	protein_coding
ENSELUG00000000498	15	0.444809	0.414592474562065	genic	protein_coding
ENSELUG00000000499	132	0.769413	0.717145650448219	genic	protein_coding
ENSELUG00000000500	649.999	5.75359	5.36274022269232	genic	protein_coding
ENSELUG00000000502	104	6.326889	5.89709418377215	genic	protein_coding
ENSELUG00000000503	0	0	0	genic	protein_coding
ENSELUG00000000504	601.001	9.451996	8.80990809806173	genic	protein_coding
ENSELUG00000000505	153	1.433714	1.3363197126728	genic	protein_coding
ENSELUG00000000507	81.999	0.916416	0.854162521820083	genic	protein_coding
ENSELUG00000000509	3	0.108125	0.100779910730276	genic	protein_coding
ENSELUG00000000510	583	5.499783	5.12617470312961	genic	protein_coding
ENSELUG00000000511	82	1.980559	1.84601673263394	genic	protein_coding
ENSELUG00000000513	88	1.121215	1.04504922644574	genic	protein_coding
ENSELUG00000000514	134	1.893417	1.76479441604797	genic	protein_coding
ENSELUG00000000515	704	10.946982	10.2033375142283	genic	protein_coding
ENSELUG00000000516	5	0.141979	0.132334159034209	genic	protein_coding
ENSELUG00000000517	0	0	0	genic	protein_coding
ENSELUG00000000518	86	2.0123	1.87560152011592	genic	protein_coding
ENSELUG00000000519	31	0.518865	0.48361774225262	genic	protein_coding
ENSELUG00000000520	0	0	0	genic	protein_coding
ENSELUG00000000521	1052	25.46773	23.7376698811817	genic	protein_coding
ENSELUG00000000522	0	0	0	genic	protein_coding
ENSELUG00000000523	71	2.54298	2.37023165215146	genic	protein_coding
ENSELUG00000000526	7	0.271546	0.253099483367986	genic	protein_coding
ENSELUG00000000527	2	0.098042	0.0913818636561175	genic	protein_coding
ENSELUG00000000528	191	3.925617	3.65894410008095	genic	protein_coding
ENSELUG00000000529	231	4.069379	3.79294013731939	genic	protein_coding
ENSELUG00000000530	2	4.039654	3.76523440001111	genic	snoRNA
ENSELUG00000000531	538.002	3.910834	3.64516533087563	genic	protein_coding
ENSELUG00000000532	73	0.881647	0.82175543080338	genic	protein_coding
ENSELUG00000000533	0	0	0	genic	snoRNA
ENSELUG00000000534	12	0.145709	0.135810774682985	genic	protein_coding
ENSELUG00000000535	0	0	0	genic	snoRNA
ENSELUG00000000536	345	5.575803	5.19703055342986	genic	protein_coding
ENSELUG00000000538	857	29.176622	27.1946114272463	genic	protein_coding
ENSELUG00000000539	122	4.616695	4.30307616156218	genic	protein_coding
ENSELUG00000000541	2	0.019708	0.0183692067576627	genic	protein_coding
ENSELUG00000000542	1202.001	17.985733	16.7639358719868	genic	protein_coding
ENSELUG00000000543	1104	5.802482	5.40831091767891	genic	protein_coding
ENSELUG00000000544	26	0.395004	0.368170800999786	genic	protein_coding
ENSELUG00000000545	191	9.005597	8.39383363452337	genic	protein_coding
ENSELUG00000000546	155	4.83561	4.50711994567796	genic	protein_coding
ENSELUG00000000547	113	2.679986	2.49793063434348	genic	protein_coding
ENSELUG00000000548	3979.971	100.881246	94.0282355259098	genic	protein_coding
ENSELUG00000000549	7	0.233241	0.217396597998985	genic	protein_coding
ENSELUG00000000550	0	0	0	genic	protein_coding
ENSELUG00000000551	119	2.028286	1.89050156777312	genic	protein_coding
ENSELUG00000000552	741.999	8.870238	8.26766976921435	genic	protein_coding
ENSELUG00000000553	44	0.768151	0.715969379952574	genic	protein_coding
ENSELUG00000000555	2	0.283083	0.26385275809719	genic	protein_coding
ENSELUG00000000556	4	0.088345	0.0823435950378379	genic	protein_coding
ENSELUG00000000557	6	0.035546	0.0331313082711527	genic	protein_coding
ENSELUG00000000558	54	1.366234	1.27342372769172	genic	protein_coding
ENSELUG00000000559	299	3.905657	3.64034001205158	genic	protein_coding
ENSELUG00000000560	1132	18.187667	16.9521522002495	genic	protein_coding
ENSELUG00000000561	235	2.344426	2.18516571554902	genic	protein_coding
ENSELUG00000000562	3065.941	87.183031	81.2605602901723	genic	protein_coding
ENSELUG00000000563	0	0	0	genic	protein_coding
ENSELUG00000000564	14	0.448973	0.41847360795657	genic	protein_coding
ENSELUG00000000565	0	0	0	genic	protein_coding
ENSELUG00000000566	205	3.444522	3.21053058652921	genic	protein_coding
ENSELUG00000000567	149.992	2.169586	2.02220285226965	genic	protein_coding
ENSELUG00000000568	190	6.102208	5.68767609246312	genic	protein_coding
ENSELUG00000000569	0	0	0	genic	protein_coding
ENSELUG00000000571	52	0.977511	0.911107249182545	genic	protein_coding
ENSELUG00000000572	48613.946	2848.483966	2654.98228726106	genic	protein_coding
ENSELUG00000000573	5	0.192658	0.179570460499177	genic	protein_coding
ENSELUG00000000574	37	1.466479	1.36685893833826	genic	protein_coding
ENSELUG00000000575	91	0.618877	0.576835780929673	genic	protein_coding
ENSELUG00000000576	149.001	1.789987	1.66839056710617	genic	protein_coding
ENSELUG00000000577	0	0	0	genic	protein_coding
ENSELUG00000000578	97	8.23969	7.67995581637129	genic	protein_coding
ENSELUG00000000580	200	1.343928	1.25263300687092	genic	protein_coding
ENSELUG00000000581	4	0.04173	0.0388952201135205	genic	protein_coding
ENSELUG00000000582	1	0.009604	0.00895158624419487	genic	protein_coding
ENSELUG00000000583	13	0.089709	0.0836149365244144	genic	protein_coding
ENSELUG00000000584	5	0.082654	0.0770391929849731	genic	protein_coding
ENSELUG00000000585	98	1.306471	1.2177205156226	genic	protein_coding
ENSELUG00000000586	242	3.94365	3.67575209203655	genic	protein_coding
ENSELUG00000000588	142	2.143544	1.99792992338884	genic	protein_coding
ENSELUG00000000589	185	1.754423	1.63524248160132	genic	protein_coding
ENSELUG00000000590	0	0	0	genic	protein_coding
ENSELUG00000000591	193.999	2.441832	2.27595478361462	genic	protein_coding
ENSELUG00000000592	4	0.039377	0.036702062842322	genic	protein_coding
ENSELUG00000000593	702	9.496054	8.85097317373298	genic	protein_coding
ENSELUG00000000594	39	1.535849	1.43151653285719	genic	protein_coding
ENSELUG00000000595	74	1.634939	1.5238752043417	genic	protein_coding
ENSELUG00000000596	0	0	0	genic	protein_coding
ENSELUG00000000597	746	13.509648	12.5919178676296	genic	protein_coding
ENSELUG00000000598	0	0	0	genic	protein_coding
ENSELUG00000000599	50.73	0.879908	0.820134563614849	genic	protein_coding
ENSELUG00000000600	1273	23.963869	22.3359683567355	genic	protein_coding
ENSELUG00000000601	210	2.715898	2.53140307969974	genic	protein_coding
ENSELUG00000000602	163.905	2.657192	2.47668506407587	genic	protein_coding
ENSELUG00000000603	7.594	0.972246	0.9061999083271	genic	protein_coding
ENSELUG00000000604	23	0.327612	0.3053568380501	genic	protein_coding
ENSELUG00000000605	1105.614	58.026297	54.0844858420205	genic	protein_coding
ENSELUG00000000606	154	4.675336	4.35773359273105	genic	protein_coding
ENSELUG00000000607	546	11.470962	10.6917227870556	genic	protein_coding
ENSELUG00000000609	60.386	2.13757	1.99236174593957	genic	protein_coding
ENSELUG00000000610	460	18.340517	17.0946188763663	genic	protein_coding
ENSELUG00000000612	157	30.614509	28.5348206619304	genic	protein_coding
ENSELUG00000000613	1	0.023183	0.0216081449291097	genic	protein_coding
ENSELUG00000000614	18	1.15258	1.07428355615724	genic	protein_coding
ENSELUG00000000615	105	2.086717	1.94496326454889	genic	protein_coding
ENSELUG00000000616	398	4.093489	3.81541230978373	genic	protein_coding
ENSELUG00000000618	121	3.490184	3.2530907001363	genic	protein_coding
ENSELUG00000000619	67.259	0.890448	0.829958566011123	genic	protein_coding
ENSELUG00000000620	84	4.860908	4.53069941556609	genic	protein_coding
ENSELUG00000000621	9	0.089831	0.0837286488861171	genic	protein_coding
ENSELUG00000000623	1417.001	26.394663	24.6016349678216	genic	protein_coding
ENSELUG00000000624	3	0.050892	0.0474348320636781	genic	protein_coding
ENSELUG00000000626	3	0.918501	0.856105884722951	genic	protein_coding
ENSELUG00000000627	12	0.214056	0.199514863086982	genic	protein_coding
ENSELUG00000000628	1	0.031841	0.0296779943358401	genic	protein_coding
ENSELUG00000000629	25.999	0.351919	0.328012628016536	genic	protein_coding
ENSELUG00000000630	9	0.129411	0.120619921641764	genic	protein_coding
ENSELUG00000000631	0	0	0	genic	protein_coding
ENSELUG00000000632	33	0.536899	0.500426666276757	genic	protein_coding
ENSELUG00000000633	297	2.522142	2.35080920794524	genic	protein_coding
ENSELUG00000000634	127.001	1.614242	1.50458418179942	genic	protein_coding
ENSELUG00000000635	1710.999	15.490797	14.4384845207013	genic	protein_coding
ENSELUG00000000636	0	0	0	genic	protein_coding
ENSELUG00000000637	0	0	0	genic	protein_coding
ENSELUG00000000638	9	0.200763	0.187124876004091	genic	protein_coding
ENSELUG00000000639	554.858	12.739457	11.8740470678584	genic	protein_coding
ENSELUG00000000640	421	6.254063	5.82921536038401	genic	protein_coding
ENSELUG00000000641	11	0.340264	0.317149369199783	genic	protein_coding
ENSELUG00000000642	5	0.176874	0.164858690686768	genic	protein_coding
ENSELUG00000000643	278	2.648888	2.46894516693178	genic	protein_coding
ENSELUG00000000644	44	0.826737	0.770575547351825	genic	protein_coding
ENSELUG00000000645	0	0	0	genic	protein_coding
ENSELUG00000000646	48	1.033255	0.963064477795248	genic	protein_coding
ENSELUG00000000647	0	0	0	genic	protein_coding
ENSELUG00000000648	2	0.025096	0.023391192043348	genic	protein_coding
ENSELUG00000000649	46	0.431911	0.4025706545519	genic	protein_coding
ENSELUG00000000650	80.999	2.119991	1.97597691310047	genic	protein_coding
ENSELUG00000000652	16	0.366063	0.341195805425729	genic	protein_coding
ENSELUG00000000653	1	0.026661	0.0248498793061724	genic	protein_coding
ENSELUG00000000654	11	0.617032	0.575116114476055	genic	protein_coding
ENSELUG00000000655	973	6.981689	6.50741266281201	genic	protein_coding
ENSELUG00000000656	146.003	0.928406	0.865338023597248	genic	protein_coding
ENSELUG00000000657	229.149	6.785152	6.32422670845181	genic	protein_coding
ENSELUG00000000658	1	0.024877	0.0231870690334064	genic	protein_coding
ENSELUG00000000659	11	0.293859	0.27389672866856	genic	protein_coding
ENSELUG00000000660	0	0	0	genic	protein_coding
ENSELUG00000000662	43	0.604346	0.563291892996063	genic	protein_coding
ENSELUG00000000663	10.999	0.033488	0.0312131112188252	genic	protein_coding
ENSELUG00000000664	66	1.39478	1.30003055619306	genic	protein_coding
ENSELUG00000000665	0	0	0	genic	protein_coding
ENSELUG00000000666	87	0.584	0.544328026510808	genic	protein_coding
ENSELUG00000000667	72	1.781243	1.66024055980512	genic	protein_coding
ENSELUG00000000668	147	5.500139	5.12650651952933	genic	protein_coding
ENSELUG00000000669	3	0.684371	0.637880677793198	genic	protein_coding
ENSELUG00000000670	0	0	0	genic	protein_coding
ENSELUG00000000671	1	0.027259	0.0254072562922228	genic	protein_coding
ENSELUG00000000672	1	0.090248	0.0841173214666907	genic	protein_coding
ENSELUG00000000673	0	0	0	genic	protein_coding
ENSELUG00000000674	35	0.970518	0.904589293892493	genic	protein_coding
ENSELUG00000000675	320	5.549966	5.17294869859945	genic	protein_coding
ENSELUG00000000676	0	0	0	genic	protein_coding
ENSELUG00000000677	0	0	0	genic	protein_coding
ENSELUG00000000679	143	0.87201	0.812773086297413	genic	protein_coding
ENSELUG00000000680	246	5.550098	5.17307173164654	genic	protein_coding
ENSELUG00000000681	2	0.125078	0.116581268664245	genic	protein_coding
ENSELUG00000000682	21.999	0.869934	0.810838112011392	genic	protein_coding
ENSELUG00000000683	4	0.841009	0.783878029533952	genic	protein_coding
ENSELUG00000000684	74	0.643835	0.600098347514702	genic	protein_coding
ENSELUG00000000685	1	0.02252	0.0209901834880537	genic	protein_coding
ENSELUG00000000687	3	0.596519	0.555996592544864	genic	protein_coding
ENSELUG00000000688	4	0.083478	0.0778072174607349	genic	protein_coding
ENSELUG00000000689	2	0.064603	0.060214423795681	genic	protein_coding
ENSELUG00000000691	1197	1.878922	1.75128408258175	genic	pseudogene
ENSELUG00000000692	1	0.014189	0.0132251204934278	genic	protein_coding
ENSELUG00000000694	795	56.89871	53.0334974748472	genic	protein_coding
ENSELUG00000000695	1169.255	76.453053	71.2594853770826	genic	protein_coding
ENSELUG00000000696	51	0.960061	0.894842653184918	genic	protein_coding
ENSELUG00000000697	12	0.383914	0.357834160907312	genic	protein_coding
ENSELUG00000000698	12	0.425624	0.396710739650062	genic	protein_coding
ENSELUG00000000699	0	0	0	genic	protein_coding
ENSELUG00000000700	1	0.011056	0.0103049497621635	genic	protein_coding
ENSELUG00000000701	8	0.129842	0.121021643181877	genic	protein_coding
ENSELUG00000000702	6.019	0.227552	0.212094060083197	genic	protein_coding
ENSELUG00000000703	44	0.372262	0.346973698296175	genic	protein_coding
ENSELUG00000000704	0	0	0	genic	protein_coding
ENSELUG00000000705	0	0	0	genic	protein_coding
ENSELUG00000000706	24	0.185551	0.172946249395731	genic	protein_coding
ENSELUG00000000707	0	0	0	genic	protein_coding
ENSELUG00000000708	206	1.042396	0.971584516306096	genic	protein_coding
ENSELUG00000000709	6	0.059518	0.0554748552771751	genic	protein_coding
ENSELUG00000000710	86	1.903596	1.77428194170183	genic	protein_coding
ENSELUG00000000711	0	0	0	genic	protein_coding
ENSELUG00000000712	7	0.170965	0.1593510976925	genic	protein_coding
ENSELUG00000000714	399.001	3.719118	3.46647287893976	genic	protein_coding
ENSELUG00000000715	77	4.727257	4.40612752332089	genic	protein_coding
ENSELUG00000000716	24	0.753398	0.702218572803407	genic	protein_coding
ENSELUG00000000717	170.999	1.768733	1.64858038238791	genic	protein_coding
ENSELUG00000000720	56	0.65558	0.611045492499923	genic	protein_coding
ENSELUG00000000722	166	3.274913	3.05244337377498	genic	protein_coding
ENSELUG00000000723	43.192	0.72931	0.679766905846913	genic	protein_coding
ENSELUG00000000724	226	17.077396	15.9173035318897	genic	protein_coding
ENSELUG00000000725	163.001	2.692144	2.50926272363512	genic	protein_coding
ENSELUG00000000727	347.266	6.266903	5.84118312041894	genic	protein_coding
ENSELUG00000000728	3	0.037869	0.0352965034861948	genic	protein_coding
ENSELUG00000000729	41	1.266527	1.18048996991893	genic	protein_coding
ENSELUG00000000730	0	0	0	genic	protein_coding
ENSELUG00000000731	29	0.295791	0.275697485085031	genic	protein_coding
ENSELUG00000000732	0	0	0	genic	protein_coding
ENSELUG00000000733	89	1.68842	1.57372316185167	genic	protein_coding
ENSELUG00000000734	183	1.821174	1.6974589886178	genic	protein_coding
ENSELUG00000000735	10	0.417354	0.389002532836287	genic	protein_coding
ENSELUG00000000736	0	0	0	genic	protein_coding
ENSELUG00000000737	3	0.05217	0.0486260156559398	genic	protein_coding
ENSELUG00000000738	0	0	0	genic	protein_coding
ENSELUG00000000739	8	0.120945	0.112729029394434	genic	protein_coding
ENSELUG00000000740	0	0	0	genic	protein_coding
ENSELUG00000000741	0	0	0	genic	protein_coding
ENSELUG00000000742	0	0	0	genic	protein_coding
ENSELUG00000000743	3	0.037929	0.0353524275985076	genic	protein_coding
ENSELUG00000000744	38	0.238272	0.222085834816409	genic	protein_coding
ENSELUG00000000745	82	1.610047	1.50067415428022	genic	protein_coding
ENSELUG00000000746	115	2.961342	2.7601737100746	genic	protein_coding
ENSELUG00000000747	43	1.317942	1.22841227382826	genic	protein_coding
ENSELUG00000000748	0	0	0	genic	protein_coding
ENSELUG00000000750	121	2.456269	2.28941105710561	genic	protein_coding
ENSELUG00000000751	6	0.208214	0.194069718684797	genic	protein_coding
ENSELUG00000000752	296	2.957095	2.7562152149914	genic	protein_coding
ENSELUG00000000753	5474	23.117235	21.5468474416722	genic	protein_coding
ENSELUG00000000754	37	0.381832	0.35589359421006	genic	protein_coding
ENSELUG00000000755	0	0	0	genic	protein_coding
ENSELUG00000000756	36	0.374259	0.348835039167651	genic	protein_coding
ENSELUG00000000757	17	1.644908	1.53316699560246	genic	protein_coding
ENSELUG00000000758	0	0	0	genic	protein_coding
ENSELUG00000000759	162	0.905001	0.843522959452581	genic	protein_coding
ENSELUG00000000760	39	0.265306	0.24728337568746	genic	protein_coding
ENSELUG00000000761	334.001	5.4037	5.0366187617405	genic	protein_coding
ENSELUG00000000762	21	0.445435	0.415175949467195	genic	protein_coding
ENSELUG00000000763	13	0.350177	0.326388964622389	genic	protein_coding
ENSELUG00000000765	228	3.628103	3.38164066090401	genic	protein_coding
ENSELUG00000000766	0	0	0	genic	protein_coding
ENSELUG00000000767	0	0	0	genic	protein_coding
ENSELUG00000000768	28	0.47299	0.440859098046827	genic	protein_coding
ENSELUG00000000769	38	0.718709	0.669886047269788	genic	protein_coding
ENSELUG00000000770	0	0	0	genic	protein_coding
ENSELUG00000000771	19	0.689121	0.642308003351291	genic	protein_coding
ENSELUG00000000772	299	5.74101	5.35101480047742	genic	protein_coding
ENSELUG00000000773	3	0.027298	0.0254436069652261	genic	protein_coding
ENSELUG00000000774	0	0	0	genic	protein_coding
ENSELUG00000000775	33	0.647152	0.603190018857059	genic	protein_coding
ENSELUG00000000776	310.085	7.307947	6.81150748006092	genic	protein_coding
ENSELUG00000000777	46197.027	2064.257825	1924.0297741297	genic	protein_coding
ENSELUG00000000778	1	0.035437	0.0330297128004512	genic	protein_coding
ENSELUG00000000779	0	0	0	genic	pseudogene
ENSELUG00000000780	303.999	2.165594	2.01848203466378	genic	protein_coding
ENSELUG00000000782	397	1.604523	1.49552540767329	genic	protein_coding
ENSELUG00000000783	60	0.814482	0.759153047411945	genic	protein_coding
ENSELUG00000000784	14	0.289464	0.269800287441651	genic	protein_coding
ENSELUG00000000785	66	1.367885	1.27496257284886	genic	protein_coding
ENSELUG00000000786	16	0.352796	0.328830052124841	genic	protein_coding
ENSELUG00000000787	248	5.704616	5.31709309808558	genic	protein_coding
ENSELUG00000000788	236	2.440391	2.27461167285058	genic	protein_coding
ENSELUG00000000789	156.976	2.240735	2.08851859671866	genic	protein_coding
ENSELUG00000000790	175	1.988218	1.85315544557066	genic	protein_coding
ENSELUG00000000791	436.912	6.20911	5.78731608337076	genic	protein_coding
ENSELUG00000000792	15	0.482346	0.449579531293462	genic	protein_coding
