gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSGACG00000000307	99360	21.895917501103	17.7435573781411	genic	protein_coding	coding_2
ENSGACG00000000308	76785	23.1731520415677	18.7785760912385	genic	protein_coding	coding_2
ENSGACG00000000309	457828	64.8265373003092	52.5327785034036	genic	protein_coding	coding_3
ENSGACG00000000310	112928.324	7.87435850638945	6.38105856797903	genic	protein_coding	coding_2
ENSGACG00000000311	120493.99403	10.966403768679	8.88672577852095	genic	protein_coding	coding_2
ENSGACG00000000312	58560	14.9097843513333	12.0822803666604	genic	protein_coding	coding_2
ENSGACG00000000313	173501.623	84.9320676355775	68.8254792364888	genic	protein_coding	coding_3
ENSGACG00000000314	10823	1.65161115450089	1.33839823267457	genic	protein_coding	coding_3
ENSGACG00000000315	17504.42142	6.74848940250766	5.46870022336997	genic	protein_coding	coding_3
ENSGACG00000000316	230578.396584	22.5490956161796	18.2728662487296	genic	protein_coding	coding_2
ENSGACG00000000317	295559	28.6170011231804	23.1900490762218	genic	protein_coding	coding_2
ENSGACG00000000318	205307	48.9003705982429	39.6268633857696	genic	protein_coding	coding_3
ENSGACG00000000319	246963	62.0461032956774	50.2796283307821	genic	protein_coding	coding_3
ENSGACG00000000320	26755	3.8722186984391	3.1378879032132	genic	protein_coding	coding_3
ENSGACG00000000321	235253.874171687	42.8127610574213	34.6937132139237	genic	protein_coding	coding_3
ENSGACG00000000322	16782.959130035	7.41173369280092	6.0061663112811	genic	protein_coding	coding_3
ENSGACG00000000323	408.53474264	0.195337566265072	0.158293586690586	genic	protein_coding	coding_1
ENSGACG00000000324	3104.1391578	2.10460076279578	1.70548251247591	genic	protein_coding	coding_3
ENSGACG00000000325	51780	16.3827383692068	13.2759021516433	genic	protein_coding	coding_2
ENSGACG00000000326	1594367.1718	296.431453420545	240.215944464911	genic	protein_coding	coding_1
ENSGACG00000000327	6664	3.11225486437561	2.52204424677183	genic	protein_coding	coding_3
ENSGACG00000000328	11401	6.53467511941392	5.29543385989609	genic	protein_coding	coding_3
ENSGACG00000000329	159078.0165	109.131369602792	88.4356053225323	genic	protein_coding	coding_3
ENSGACG00000000330	608064.43766	143.53826179833	116.317545681701	genic	protein_coding	coding_3
ENSGACG00000000331	8858	1.90023687578688	1.53987436406287	genic	protein_coding	coding_3
ENSGACG00000000332	554617	151.369818635655	122.663919524964	genic	protein_coding	coding_3
ENSGACG00000000333	22596	11.337742472829	9.1876434999856	genic	protein_coding	coding_2
ENSGACG00000000334	136324	11.0666462907344	8.96795822478533	genic	protein_coding	coding_2
ENSGACG00000000335	10959	1.63457681286793	1.32459429784754	genic	protein_coding	coding_3
ENSGACG00000000336	378047.187933317	161.317814516145	130.725369139674	genic	protein_coding	coding_3
ENSGACG00000000337	367.6607008	0.26177517690742	0.21213191323889	genic	protein_coding	coding_1
ENSGACG00000000338	93973	14.2481227302119	11.5460968092146	genic	protein_coding	coding_2
ENSGACG00000000339	12773.03884	6.02610368823495	4.88330834062735	genic	protein_coding	coding_3
ENSGACG00000000340	100996	10.8961336822591	8.8297817701095	genic	protein_coding	coding_2
ENSGACG00000000341	25385	7.30863116910748	5.92261623648321	genic	protein_coding	coding_3
ENSGACG00000000342	518294.774	151.482546365327	122.755269473623	genic	protein_coding	coding_3
ENSGACG00000000343	23434.99195	11.7983600272284	9.56090915580715	genic	protein_coding	coding_2
ENSGACG00000000344	966693.5443	257.103926536212	208.346522698163	genic	protein_coding	coding_1
ENSGACG00000000345	2944.6150458	0.563499535199868	0.456637011665349	genic	protein_coding	coding_1
ENSGACG00000000346	8346.771074	3.72320456608307	3.01713293564996	genic	protein_coding	coding_3
ENSGACG00000000347	317902.98499846	51.8983433251325	42.0562980552685	genic	protein_coding	coding_3
ENSGACG00000000348	869500.75042897	255.236286182947	206.833063224806	genic	protein_coding	coding_1
ENSGACG00000000349	14530.998705	4.53576264375757	3.67559681931974	genic	protein_coding	coding_3
ENSGACG00000000350	501602.53108019	193.457369647759	156.769952133605	genic	protein_coding	coding_3
ENSGACG00000000351	106120	30.2208958123025	24.4897798339533	genic	protein_coding	coding_2
ENSGACG00000000352	39821.7559270239	15.1933417607877	12.3120637116332	genic	protein_coding	coding_2
ENSGACG00000000353	254601	16.531935499485	13.3968054132494	genic	protein_coding	coding_2
ENSGACG00000000354	327086.47	12.6153650524826	10.2229766641952	genic	protein_coding	coding_2
ENSGACG00000000355	2354.7821	0.496788521054965	0.402577130083571	genic	protein_coding	coding_1
ENSGACG00000000356	24999	5.48506728518828	4.44487453393083	genic	protein_coding	coding_3
ENSGACG00000000357	183594.025435203	36.8587466026625	29.8688230441935	genic	protein_coding	coding_2
ENSGACG00000000358	6434	2.15907418895275	1.74962555249931	genic	protein_coding	coding_3
ENSGACG00000000359	947	0.447932124444445	0.362985901421682	genic	protein_coding	coding_1
ENSGACG00000000360	45168.99701	11.4000041919532	9.23809785457864	genic	protein_coding	coding_2
ENSGACG00000000361	61363	9.56942601571955	7.75467205597769	genic	protein_coding	coding_2
ENSGACG00000000362	84220.0010336729	10.877415740808	8.81461351474312	genic	protein_coding	coding_2
ENSGACG00000000363	49460	7.33081205550747	5.94059072101972	genic	protein_coding	coding_3
ENSGACG00000000364	34179	8.62961933798982	6.99309110328104	genic	protein_coding	coding_2
ENSGACG00000000365	4656	0.664005811388851	0.538083193508732	genic	protein_coding	coding_1
ENSGACG00000000366	40149.897	2.71289036002226	2.19841556131347	genic	protein_coding	coding_3
ENSGACG00000000367	87505.304848391	11.0043572729684	8.91748174848776	genic	protein_coding	coding_2
ENSGACG00000000368	73041.10528	19.3641192638588	15.6918914778583	genic	protein_coding	coding_2
ENSGACG00000000369	57323	20.1891992178699	16.3605025787547	genic	protein_coding	coding_2
ENSGACG00000000370	114840	16.4365912491558	13.3195423263609	genic	protein_coding	coding_2
ENSGACG00000000371	13735	13.2115900180064	10.706133028185	genic	protein_coding	coding_2
ENSGACG00000000372	160339.949548649	25.5392395074655	20.6959567495619	genic	protein_coding	coding_2
ENSGACG00000000373	33751.9979672748	7.3184407186157	5.93056549481156	genic	protein_coding	coding_3
ENSGACG00000000374	197112	15.595203742143	12.6377162504644	genic	protein_coding	coding_2
ENSGACG00000000375	59979	36.1618666266386	29.3040999701485	genic	protein_coding	coding_2
ENSGACG00000000376	67645.98837	6.60335467719917	5.3510889688545	genic	protein_coding	coding_3
ENSGACG00000000377	17539.2401	1.33105048420108	1.07862895621682	genic	protein_coding	coding_3
ENSGACG00000000378	24535	5.78995164168941	4.6919403658606	genic	protein_coding	coding_3
ENSGACG00000000379	16038	6.02413873779997	4.88171602503764	genic	protein_coding	coding_3
ENSGACG00000000380	130039	17.813540931388	14.4353661182742	genic	protein_coding	coding_2
ENSGACG00000000381	950	0.990846196969955	0.802941294785375	genic	protein_coding	coding_3
ENSGACG00000000382	3754.00729	2.96509963719311	2.40279566004901	genic	protein_coding	coding_3
ENSGACG00000000383	241802	31.1260774553952	25.2233020725644	genic	protein_coding	coding_2
ENSGACG00000000384	365.4388153	0.186764252242074	0.151346123115231	genic	protein_coding	coding_1
ENSGACG00000000385	63953	9.23232529875243	7.48149940114755	genic	protein_coding	coding_2
ENSGACG00000000386	3103.2537	1.22921992985392	0.996109633433675	genic	protein_coding	coding_3
ENSGACG00000000387	233.86465	0.134753431507266	0.109198677960407	genic	protein_coding	coding_1
ENSGACG00000000388	110440	19.0954471621142	15.4741705783815	genic	protein_coding	coding_2
ENSGACG00000000389	2197.316626	1.16707869661022	0.945752915677842	genic	protein_coding	coding_3
ENSGACG00000000390	1084.08684	0.574386175762983	0.465459100599375	genic	protein_coding	coding_1
ENSGACG00000000391	8767.75269272197	4.54674600656042	3.684497288007	genic	protein_coding	coding_3
ENSGACG00000000392	363807.95	117.387169858723	95.1257687073828	genic	protein_coding	coding_3
ENSGACG00000000393	83.9999900979872	0.0747666893582866	0.060587871804668	genic	protein_coding	coding_1
ENSGACG00000000395	23338.7693847	10.7796720709657	8.73540603626634	genic	protein_coding	coding_2
ENSGACG00000000396	3358.037716	1.77866538892857	1.44135779573421	genic	protein_coding	coding_3
ENSGACG00000000397	19115	4.09611023796103	3.319320463771	genic	protein_coding	coding_3
ENSGACG00000000398	168740.47159	34.6762525494675	28.1002189901105	genic	protein_coding	coding_2
ENSGACG00000000399	16078	4.9615405879534	4.0206298777794	genic	protein_coding	coding_3
ENSGACG00000000400	1199.4328258	0.903219613226146	0.731932289730873	genic	protein_coding	coding_1
ENSGACG00000000401	15478.2686652418	8.18445904286621	6.6323513791476	genic	protein_coding	coding_2
ENSGACG00000000403	4313.36681	1.7550024437572	1.42218231129228	genic	protein_coding	coding_3
ENSGACG00000000404	4967	0.768782443675357	0.622989897544785	genic	protein_coding	coding_1
ENSGACG00000000405	230541.608	64.0253599141144	51.8835370673552	genic	protein_coding	coding_3
ENSGACG00000000406	1174	0.229230171569059	0.185758769954803	genic	protein_coding	coding_1
ENSGACG00000000407	32092	13.7751940736219	11.1628547389269	genic	protein_coding	coding_2
ENSGACG00000000408	3689.27962	2.22858549747581	1.80595467828938	genic	protein_coding	coding_3
ENSGACG00000000409	110.60240437	0.490694410332315	0.39763871161946	genic	protein_coding	coding_1
ENSGACG00000000411	135395	22.1637126027185	17.9605675925274	genic	protein_coding	coding_2
ENSGACG00000000412	585878.017469799	68.4522908827294	55.4709411415044	genic	protein_coding	coding_3
ENSGACG00000000413	3874	1.06996529297806	0.867056179199593	genic	protein_coding	coding_3
ENSGACG00000000414	2896.87977078738	1.31156225752817	1.06283649316285	genic	protein_coding	coding_3
ENSGACG00000000415	1019151.01035945	27.0324604403907	21.9060020148615	genic	protein_coding	coding_2
ENSGACG00000000416	124390.00714	90.9627576363624	73.7125041375152	genic	protein_coding	coding_3
ENSGACG00000000417	4479.86954667	2.28622782066318	1.8526656630578	genic	protein_coding	coding_3
ENSGACG00000000418	190896	47.5464626499134	38.5297116740544	genic	protein_coding	coding_3
ENSGACG00000000419	80917	15.3031555046424	12.4010522851834	genic	protein_coding	coding_2
ENSGACG00000000420	60	0.0259153118640174	0.0210007104296246	genic	protein_coding	coding_1
ENSGACG00000000421	54141	35.9987129154468	29.1718868653155	genic	protein_coding	coding_2
ENSGACG00000000422	233241	37.9474370119968	30.7510532930097	genic	protein_coding	coding_2
ENSGACG00000000423	29219	5.6473245798677	4.57636121942922	genic	protein_coding	coding_3
ENSGACG00000000424	7200	2.94857119110788	2.38940168231458	genic	protein_coding	coding_3
ENSGACG00000000425	431293.91406	77.9277062032523	63.1494307692144	genic	protein_coding	coding_3
ENSGACG00000000426	33.59472	0.00588114942112259	0.00476584332206464	genic	protein_coding	coding_1
ENSGACG00000000427	347	0.0647889190306178	0.0525022941938649	genic	protein_coding	coding_1
ENSGACG00000000428	8987	4.15803632378101	3.36950283484064	genic	protein_coding	coding_3
ENSGACG00000000429	14099.16638	5.84230325182409	4.73436397282823	genic	protein_coding	coding_3
ENSGACG00000000430	61431.22874	25.2231836453904	20.4398379857264	genic	protein_coding	coding_2
ENSGACG00000000431	16329.72749	4.88197732490903	3.95615505853746	genic	protein_coding	coding_3
ENSGACG00000000432	12088.7058523085	4.36207854225779	3.53485031621125	genic	protein_coding	coding_3
ENSGACG00000000433	16183.71465	12.3808478827198	10.0329335268097	genic	protein_coding	coding_2
ENSGACG00000000434	162905.000307776	8.32238455524542	6.7441205819082	genic	protein_coding	coding_2
ENSGACG00000000435	1025.1178860789	0.5558395503965	0.45042967279191	genic	protein_coding	coding_1
ENSGACG00000000436	72185	59.8076354369307	48.4656653904854	genic	protein_coding	coding_3
ENSGACG00000000437	24331	27.0871032663278	21.9502823295489	genic	protein_coding	coding_2
ENSGACG00000000438	778.04753	0.585820483350868	0.474724996525168	genic	protein_coding	coding_1
ENSGACG00000000439	20192.96073	4.53958920542627	3.67869770863056	genic	protein_coding	coding_3
ENSGACG00000000440	97.5159844819773	0.092313806779539	0.0748073391902795	genic	protein_coding	coding_1
ENSGACG00000000441	2129	5.56683978873389	4.51113963145611	genic	protein_coding	coding_3
ENSGACG00000000442	442.271637	0.85468133783656	0.692598853515297	genic	protein_coding	coding_1
ENSGACG00000000443	47474	10.7563826331668	8.71653322694611	genic	protein_coding	coding_2
ENSGACG00000000444	384.9784729	0.197836231995582	0.160318403360445	genic	protein_coding	coding_1
ENSGACG00000000445	171160.02951	41.4278347835954	33.5714255179235	genic	protein_coding	coding_3
ENSGACG00000000446	1567.20189445864	1.82929746231717	1.48238796034364	genic	protein_coding	coding_3
ENSGACG00000000447	2843.31725846336	3.32238380572785	2.69232415979689	genic	protein_coding	coding_3
ENSGACG00000000448	940593.0116	216.922381986862	175.785039891251	genic	protein_coding	coding_3
ENSGACG00000000449	44722	19.5144253432066	15.8136933865044	genic	protein_coding	coding_2
ENSGACG00000000450	50520	9.52890259500704	7.72183353068939	genic	protein_coding	coding_2
ENSGACG00000000451	19864	2.99279100096794	2.42523561041844	genic	protein_coding	coding_3
ENSGACG00000000452	165047.00259	24.2234655736295	19.6297072859117	genic	protein_coding	coding_2
ENSGACG00000000453	99190	15.105497688461	12.2408784627128	genic	protein_coding	coding_2
ENSGACG00000000454	229750.98109	73.5943086532289	59.6378223578629	genic	protein_coding	coding_3
ENSGACG00000000455	216705.7145	24.4320235881569	19.7987141839899	genic	protein_coding	coding_2
ENSGACG00000000456	63677	6.62542644248093	5.36897502609296	genic	protein_coding	coding_3
ENSGACG00000000457	17909	5.39221343669918	4.36962956699284	genic	protein_coding	coding_3
ENSGACG00000000458	627652	138.607347289323	112.321733927622	genic	protein_coding	coding_3
ENSGACG00000000459	21284	8.92506060445136	7.23250464067067	genic	protein_coding	coding_2
ENSGACG00000000460	24015	7.44813798413952	6.03566686233792	genic	protein_coding	coding_3
ENSGACG00000000461	65825.9985073659	22.2700179589445	18.0467131120155	genic	protein_coding	coding_2
ENSGACG00000000462	43128.0047106431	96.23408952203	77.9841762319983	genic	protein_coding	coding_3
ENSGACG00000000463	16011	7.32627264375262	5.93691216710977	genic	protein_coding	coding_3
ENSGACG00000000464	19854.00043577	2.82726903691073	2.29110337017576	genic	protein_coding	coding_3
ENSGACG00000000465	3385	1.62086465065282	1.31348252155272	genic	protein_coding	coding_3
ENSGACG00000000466	189625.9823	16.3951981821732	13.2859990752491	genic	protein_coding	coding_2
ENSGACG00000000467	80301	29.2219662893263	23.6802881418715	genic	protein_coding	coding_2
ENSGACG00000000468	139228	35.1160314093036	28.4565978188489	genic	protein_coding	coding_2
ENSGACG00000000469	240071.972523344	42.177078123642	34.1785817238069	genic	protein_coding	coding_3
ENSGACG00000000470	1531.2740040961	1.1813109499057	0.957286152545214	genic	protein_coding	coding_3
ENSGACG00000000471	449.524988191733	0.159058593674846	0.128894588829808	genic	protein_coding	coding_1
ENSGACG00000000472	91332.99629	14.5873474236249	11.8209906478196	genic	protein_coding	coding_2
ENSGACG00000000473	72509	24.558757562219	19.9014142211277	genic	protein_coding	coding_2
ENSGACG00000000474	2623345	2207.79580668728	1789.10756186406	genic	protein_coding	coding_1
ENSGACG00000000476	123.98534	0.0226288445242854	0.0183374915071482	genic	protein_coding	coding_1
ENSGACG00000000477	22505	12.9673317524147	10.5081961045374	genic	protein_coding	coding_2
ENSGACG00000000478	203	0.0989365965211925	0.0801741775416967	genic	protein_coding	coding_1
ENSGACG00000000479	654907.28782	98.9542742252893	80.1885028311916	genic	protein_coding	coding_3
ENSGACG00000000480	212789	202.818848964208	164.356112676423	genic	protein_coding	coding_3
ENSGACG00000000481	182914.025688407	33.1632622618107	26.8741534470588	genic	protein_coding	coding_2
ENSGACG00000000482	75610	10.5960651967342	8.58661852335285	genic	protein_coding	coding_2
ENSGACG00000000483	269178.01308	17.0208715986922	13.7930192613374	genic	protein_coding	coding_2
ENSGACG00000000484	13879	4.08603256755644	3.3111539312175	genic	protein_coding	coding_3
ENSGACG00000000485	20065.91398	3.15754732035029	2.55874740348326	genic	protein_coding	coding_3
ENSGACG00000000486	151600	13.0773917313739	10.5973842169606	genic	protein_coding	coding_2
ENSGACG00000000487	617749.654203881	135.311598311547	109.650993544709	genic	protein_coding	coding_3
ENSGACG00000000488	18126	8.18709417260429	6.63448678067642	genic	protein_coding	coding_2
